rank,cp,ivs,maxlevel,stat-product,stats
1,2271,15 15 15,41,3027898,169.4 115.32 155
2,2265,15 15 14,41,3027898,169.4 115.32 155
3,2260,14 15 15,41,3013682,168.6 115.32 155
4,2254,14 15 14,41,3013682,168.6 115.32 155
5,2259,15 15 13,41,3008363,169.4 115.32 154
6,2263,15 14 15,41,3007016,169.4 114.52 155
7,2257,15 14 14,41,3007016,169.4 114.52 155
8,2249,13 15 15,41,2999467,167.81 115.32 155
9,2244,13 15 14,41,2999467,167.81 115.32 155
10,2248,14 15 13,41,2994239,168.6 115.32 154
11,2252,14 14 15,41,2992898,168.6 114.52 155
12,2246,14 14 14,41,2992898,168.6 114.52 155
13,2253,15 15 12,41,2988828,169.4 115.32 153
14,2251,15 14 13,41,2987616,169.4 114.52 154
15,2255,15 13 15,41,2986134,169.4 113.73 155
16,2249,15 13 14,41,2986134,169.4 113.73 155
17,2239,12 15 15,41,2985251,167.01 115.32 155
18,2233,12 15 14,41,2985251,167.01 115.32 155
19,2238,13 15 13,41,2980115,167.81 115.32 154
20,2242,13 14 15,41,2978781,167.81 114.52 155
21,2236,13 14 14,41,2978781,167.81 114.52 155
22,2243,14 15 12,41,2974796,168.6 115.32 153
23,2241,14 14 13,41,2973589,168.6 114.52 154
24,2244,14 13 15,41,2972114,168.6 113.73 155
25,2239,14 13 14,41,2972114,168.6 113.73 155
26,2228,11 15 15,41,2971036,166.22 115.32 155
27,2222,11 15 14,41,2971036,166.22 115.32 155
28,2247,15 15 11,41,2969293,169.4 115.32 152
29,2245,15 14 12,41,2968215,169.4 114.52 153
30,2243,15 13 13,41,2966868,169.4 113.73 154
31,2227,12 15 13,41,2965992,167.01 115.32 154
32,2247,15 12 15,41,2965252,169.4 112.93 155
33,2241,15 12 14,41,2965252,169.4 112.93 155
34,2231,12 14 15,41,2964663,167.01 114.52 155
35,2225,12 14 14,41,2964663,167.01 114.52 155
36,2232,13 15 12,41,2960764,167.81 115.32 153
37,2230,13 14 13,41,2959563,167.81 114.52 154
38,2234,13 13 15,41,2958095,167.81 113.73 155
39,2228,13 13 14,41,2958095,167.81 113.73 155
40,2217,10 15 15,41,2956820,165.42 115.32 155
41,2212,10 15 14,41,2956820,165.42 115.32 155
42,2237,14 15 11,41,2955353,168.6 115.32 152
43,2235,14 14 12,41,2954280,168.6 114.52 153
44,2233,14 13 13,41,2952939,168.6 113.73 154
45,2217,11 15 13,41,2951868,166.22 115.32 154
46,2237,14 12 15,41,2951330,168.6 112.93 155
47,2231,14 12 14,41,2951330,168.6 112.93 155
48,2220,11 14 15,41,2950546,166.22 114.52 155
49,2215,11 14 14,41,2950546,166.22 114.52 155
50,2242,15 15 10,41,2949758,169.4 115.32 151
51,2236,15 15 9,41,2949758,169.4 115.32 151
52,2240,15 14 11,41,2948815,169.4 114.52 152
53,2238,15 13 12,41,2947603,169.4 113.73 153
54,2221,12 15 12,41,2946732,167.01 115.32 153
55,2236,15 12 13,41,2946121,169.4 112.93 154
56,2220,12 14 13,41,2945536,167.01 114.52 154
57,2239,15 11 15,41,2944369,169.4 112.14 155
58,2233,15 11 14,41,2944369,169.4 112.14 155
59,2223,12 13 15,41,2944075,167.01 113.73 155
60,2218,12 13 14,41,2944075,167.01 113.73 155
61,2207,9 15 15,41,2942605,164.63 115.32 155
62,2201,9 15 14,41,2942605,164.63 115.32 155
63,2226,13 15 11,41,2941413,167.81 115.32 152
64,2224,13 14 12,41,2940345,167.81 114.52 153
65,2222,13 13 13,41,2939010,167.81 113.73 154
66,2206,10 15 13,41,2937744,165.42 115.32 154
