rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 14 15,40.5,3516120,176.86 131.66 151
2,2497,0 13 14,41,3514210,177.35 131.22 151
3,2498,0 15 14,40.5,3513875,176.86 132.45 150
4,2498,0 14 13,41,3512094,177.35 132.02 150
5,2499,0 15 12,41,3509696,177.35 132.82 149
6,2500,1 12 14,41,3508575,178.15 130.43 151
7,2496,1 15 12,40.5,3506102,177.66 132.45 149
8,2498,1 15 15,40,3504610,177.03 131.98 150
9,2492,1 15 14,40,3504610,177.03 131.98 150
10,2500,2 14 12,40.5,3500666,178.45 131.66 149
11,2495,2 14 14,40,3499176,177.82 131.19 150
12,2496,2 15 13,40,3496787,177.82 131.98 149
13,2491,2 15 15,39.5,3495121,177.18 131.51 150
14,2490,0 13 15,40.5,3494938,176.86 130.86 151
15,2499,3 13 14,40,3493555,178.61 130.4 150
16,2496,0 12 15,41,3492911,177.35 130.43 151
17,2489,0 12 14,41,3492911,177.35 130.43 151
18,2491,0 14 14,40.5,3492834,176.86 131.66 150
19,2500,5 15 14,39,3492811,178.9 131.03 149
20,2500,3 14 13,40,3491296,178.61 131.19 149
21,2490,0 13 13,41,3490937,177.35 131.22 150
22,2492,0 15 13,40.5,3490449,176.86 132.45 149
23,2495,3 14 15,39.5,3489633,177.97 130.72 150
24,2493,1 12 15,40.5,3489334,177.66 130.07 151
25,2487,0 15 15,40,3488964,176.24 131.98 150
26,2491,0 14 12,41,3488680,177.35 132.02 149
27,2494,1 13 14,40.5,3487362,177.66 130.86 150
28,2496,3 15 14,39.5,3487250,177.97 131.51 149
29,2499,1 11 15,41,3487181,178.15 129.63 151
30,2493,1 11 14,41,3487181,178.15 129.63 151
31,2492,0 15 11,41,3486141,177.35 132.82 148
32,2494,1 12 13,41,3485339,178.15 130.43 150
33,2495,1 14 13,40.5,3485107,177.66 131.66 149
34,2489,1 14 12,40.5,3485107,177.66 131.66 149
35,2498,4 13 15,39.5,3483959,178.76 129.93 150
36,2491,1 14 15,40,3483624,177.03 131.19 150
37,2484,1 14 14,40,3483624,177.03 131.19 150
38,2497,2 11 15,40.5,3483540,178.45 129.28 151
39,2495,1 13 12,41,3483214,178.15 131.22 149
40,2499,6 15 15,38.5,3482719,179.03 130.56 149
41,2490,1 15 11,40.5,3482571,177.66 132.45 148
42,2499,4 14 14,39.5,3481707,178.76 130.72 149
43,2498,2 12 14,40.5,3481700,178.45 130.07 150
44,2496,2 10 14,41,3481259,178.94 128.84 151
45,2485,1 15 13,40,3481246,177.03 131.98 149
46,2496,1 14 11,41,3480805,178.15 132.02 148
47,2499,2 13 13,40.5,3479577,178.45 130.86 149
48,2492,2 13 12,40.5,3479577,178.45 130.86 149
49,2497,2 11 13,41,3479552,178.94 129.63 150
50,2500,4 15 13,39.5,3479173,178.76 131.51 148
51,2494,4 15 12,39.5,3479173,178.76 131.51 148
52,2497,1 15 10,41,3478113,178.15 132.82 147
53,2490,1 15 9,41,3478113,178.15 132.82 147
54,2494,2 13 15,40,3478096,177.82 130.4 150
55,2488,2 13 14,40,3478096,177.82 130.4 150
56,2498,2 12 12,41,3477559,178.94 130.43 149
57,2500,3 10 15,40.5,3477556,179.24 128.48 151
58,2495,4 15 15,39,3477492,178.11 131.03 149
59,2489,4 15 14,39,3477492,178.11 131.03 149
60,2493,2 14 11,40.5,3477171,178.45 131.66 148
61,2489,2 14 13,40,3475848,177.82 131.19 149
62,2499,2 13 11,41,3475282,178.94 131.22 148
63,2500,3 9 14,41,3475147,179.74 128.04 151
