rank,cp,ivs,maxlevel,stat-product,stats
1,1836,15 15 15,41,2268791,147.93 115.32 133
2,1826,14 15 15,41,2256593,147.13 115.32 133
3,1829,15 14 15,41,2253144,147.93 114.52 133
4,1830,15 15 14,41,2251732,147.93 115.32 132
5,1825,15 15 13,41,2251732,147.93 115.32 132
6,1816,13 15 15,41,2244395,146.34 115.32 133
7,1819,14 14 15,41,2241030,147.13 114.52 133
8,1820,14 15 14,41,2239626,147.13 115.32 132
9,1815,14 15 13,41,2239626,147.13 115.32 132
10,1823,15 13 15,41,2237497,147.93 113.73 133
11,1824,15 14 14,41,2236203,147.93 114.52 132
12,1818,15 14 13,41,2236203,147.93 114.52 132
13,1819,15 15 12,41,2234674,147.93 115.32 131
14,1806,12 15 15,41,2232197,145.54 115.32 133
15,1810,13 14 15,41,2228917,146.34 114.52 133
16,1811,13 15 14,41,2227520,146.34 115.32 132
17,1805,13 15 13,41,2227520,146.34 115.32 132
18,1813,14 13 15,41,2225468,147.13 113.73 133
19,1814,14 14 14,41,2224180,147.13 114.52 132
20,1809,14 14 13,41,2224180,147.13 114.52 132
21,1809,14 15 12,41,2222659,147.13 115.32 131
22,1817,15 12 15,41,2221850,147.93 112.93 133
23,1818,15 13 14,41,2220674,147.93 113.73 132
24,1812,15 13 13,41,2220674,147.93 113.73 132
25,1796,11 15 15,41,2220000,144.74 115.32 133
26,1813,15 14 12,41,2219262,147.93 114.52 131
27,1814,15 15 11,41,2217615,147.93 115.32 130
28,1800,12 14 15,41,2216803,145.54 114.52 133
29,1801,12 15 14,41,2215414,145.54 115.32 132
30,1795,12 15 13,41,2215414,145.54 115.32 132
31,1803,13 13 15,41,2213438,146.34 113.73 133
32,1804,13 14 14,41,2212158,146.34 114.52 132
33,1799,13 14 13,41,2212158,146.34 114.52 132
34,1800,13 15 12,41,2210645,146.34 115.32 131
35,1807,14 12 15,41,2209905,147.13 112.93 133
36,1808,14 13 14,41,2208735,147.13 113.73 132
37,1802,14 13 13,41,2208735,147.13 113.73 132
38,1786,10 15 15,41,2207802,143.95 115.32 133
39,1803,14 14 12,41,2207331,147.13 114.52 131
40,1810,15 11 15,41,2206203,147.93 112.14 133
41,1804,14 15 11,41,2205692,147.13 115.32 130
42,1811,15 12 14,41,2205145,147.93 112.93 132
43,1806,15 12 13,41,2205145,147.93 112.93 132
44,1790,11 14 15,41,2204689,144.74 114.52 133
45,1807,15 13 12,41,2203851,147.93 113.73 131
46,1791,11 15 14,41,2203308,144.74 115.32 132
47,1785,11 15 13,41,2203308,144.74 115.32 132
48,1807,15 14 11,41,2202321,147.93 114.52 130
49,1794,12 13 15,41,2201408,145.54 113.73 133
50,1808,15 15 10,41,2200556,147.93 115.32 129
51,1794,12 14 14,41,2200135,145.54 114.52 132
52,1789,12 14 13,41,2200135,145.54 114.52 132
53,1790,12 15 12,41,2198631,145.54 115.32 131
54,1797,13 12 15,41,2197959,146.34 112.93 133
55,1798,13 13 14,41,2196796,146.34 113.73 132
56,1793,13 13 13,41,2196796,146.34 113.73 132
57,1776,9 15 15,41,2195604,143.15 115.32 133
58,1793,13 14 12,41,2195399,146.34 114.52 131
59,1800,14 11 15,41,2194342,147.13 112.14 133
60,1794,13 15 11,41,2193770,146.34 115.32 130
61,1801,14 12 14,41,2193289,147.13 112.93 132
62,1796,14 12 13,41,2193289,147.13 112.93 132
63,1780,10 14 15,41,2192576,143.95 114.52 133
64,1797,14 13 12,41,2192002,147.13 113.73 131
65,1781,10 15 14,41,2191202,143.95 115.32 132
66,1776,10 15 13,41,2191202,143.95 115.32 132
67,1804,15 10 15,41,2190557,147.93 111.34 133
68,1798,14 14 11,41,2190481,147.13 114.52 130
69,1805,15 11 14,41,2189615,147.93 112.14 132
70,1799,15 11 13,41,2189615,147.93 112.14 132
71,1784,11 13 15,41,2189379,144.74 113.73 133
72,1798,14 15 10,41,2188726,147.13 115.32 129
73,1800,15 12 12,41,2188439,147.93 112.93 131
74,1785,11 14 14,41,2188113,144.74 114.52 132
75,1779,11 14 13,41,2188113,144.74 114.52 132
76,1801,15 13 11,41,2187027,147.93 113.73 130
77,1780,11 15 12,41,2186616,144.74 115.32 131
78,1787,12 12 15,41,2186014,145.54 112.93 133
79,1802,15 14 10,41,2185380,147.93 114.52 129
80,1788,12 13 14,41,2184857,145.54 113.73 132
81,1783,12 13 13,41,2184857,145.54 113.73 132
82,1803,15 15 9,41,2183498,147.93 115.32 128
83,1797,15 15 8,41,2183498,147.93 115.32 128
84,1784,12 14 12,41,2183468,145.54 114.52 131
85,1767,8 15 15,41,2183406,142.36 115.32 133
86,1791,13 11 15,41,2182481,146.34 112.14 133
87,1784,12 15 11,41,2181847,145.54 115.32 130
88,1792,13 12 14,41,2181433,146.34 112.93 132
89,1786,13 12 13,41,2181433,146.34 112.93 132
90,1770,9 14 15,41,2180462,143.15 114.52 133
91,1787,13 13 12,41,2180153,146.34 113.73 131
92,1771,9 15 14,41,2179096,143.15 115.32 132
93,1766,9 15 13,41,2179096,143.15 115.32 132
94,1794,14 10 15,41,2178779,147.13 111.34 133
95,1788,13 14 11,41,2178640,146.34 114.52 130
96,1795,14 11 14,41,2177843,147.13 112.14 132
97,1790,14 11 13,41,2177843,147.13 112.14 132
98,1774,10 13 15,41,2177349,143.95 113.73 133
99,1789,13 15 10,41,2176895,146.34 115.32 129
100,1791,14 12 12,41,2176673,147.13 112.93 131
101,1775,10 14 14,41,2176090,143.95 114.52 132
102,1770,10 14 13,41,2176090,143.95 114.52 132
103,1791,14 13 11,41,2175269,147.13 113.73 130
104,1797,15 9 15,41,2174910,147.93 110.55 133
105,1770,10 15 12,41,2174602,143.95 115.32 131
106,1798,15 10 14,41,2174086,147.93 111.34 132
107,1793,15 10 13,41,2174086,147.93 111.34 132
108,1778,11 12 15,41,2174069,144.74 112.93 133
109,1792,14 14 10,41,2173631,147.13 114.52 129
110,1794,15 11 12,41,2173027,147.93 112.14 131
111,1778,11 13 14,41,2172917,144.74 113.73 132
112,1773,11 13 13,41,2172917,144.74 113.73 132
