rank,cp,ivs,maxlevel,stat-product,stats
1,1200,15 15 15,41,1194611,120.09 84.3 118
2,1192,14 15 15,41,1186700,119.3 84.3 118
3,1196,15 15 14,41,1184487,120.09 84.3 117
4,1194,15 14 15,41,1183341,120.09 83.51 118
5,1184,13 15 15,41,1178789,118.5 84.3 118
6,1188,14 15 14,41,1176643,119.3 84.3 117
7,1186,14 14 15,41,1175505,119.3 83.51 118
8,1192,15 15 13,41,1174364,120.09 84.3 116
9,1188,15 15 12,41,1174364,120.09 84.3 116
10,1190,15 14 14,41,1173313,120.09 83.51 117
11,1188,15 13 15,41,1172071,120.09 82.71 118
12,1176,12 15 15,41,1170877,117.7 84.3 118
13,1180,13 15 14,41,1168799,118.5 84.3 117
14,1178,13 14 15,41,1167668,118.5 83.51 118
15,1184,14 15 13,41,1166586,119.3 84.3 116
16,1180,14 15 12,41,1166586,119.3 84.3 116
17,1182,14 14 14,41,1165543,119.3 83.51 117
18,1181,14 13 15,41,1164309,119.3 82.71 118
19,1184,15 15 11,41,1164240,120.09 84.3 115
20,1186,15 14 13,41,1163285,120.09 83.51 116
21,1182,15 14 12,41,1163285,120.09 83.51 116
22,1168,11 15 15,41,1162966,116.91 84.3 118
23,1184,15 13 14,41,1162139,120.09 82.71 117
24,1172,12 15 14,41,1160955,117.7 84.3 117
25,1183,15 12 15,41,1160801,120.09 81.92 118
26,1170,12 14 15,41,1159831,117.7 83.51 118
27,1176,13 15 13,41,1158809,118.5 84.3 116
28,1172,13 15 12,41,1158809,118.5 84.3 116
29,1174,13 14 14,41,1157772,118.5 83.51 117
30,1173,13 13 15,41,1156547,118.5 82.71 118
31,1176,14 15 11,41,1156530,119.3 84.3 115
32,1178,14 14 13,41,1155581,119.3 83.51 116
33,1174,14 14 12,41,1155581,119.3 83.51 116
34,1160,10 15 15,41,1155055,116.11 84.3 118
35,1177,14 13 14,41,1154442,119.3 82.71 117
36,1179,15 15 10,41,1154116,120.09 84.3 114
37,1178,15 14 11,41,1153256,120.09 83.51 115
38,1175,14 12 15,41,1153114,119.3 81.92 118
