rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 13 15,41,3825445,163.04 143.95 163
2,2498,0 14 14,41,3822981,163.04 144.74 162
3,2497,0 15 15,40.5,3822907,162.59 145.14 162
4,2499,0 15 13,41,3820258,163.04 145.54 161
5,2497,1 15 13,40.5,3817842,163.38 145.14 161
6,2492,1 15 15,40,3814321,162.8 144.62 162
7,2497,2 14 15,40,3811893,163.59 143.83 162
8,2498,2 15 14,40,3809178,163.59 144.62 161
9,2490,0 12 15,41,3804310,163.04 143.15 163
10,2490,0 14 15,40.5,3802017,162.59 144.35 162
11,2491,0 13 14,41,3801976,163.04 143.95 162
12,2495,1 11 15,41,3801629,163.83 142.36 163
13,2498,3 15 15,39.5,3800251,163.79 144.11 161
14,2496,1 13 15,40.5,3799571,163.38 143.55 162
15,2496,1 12 14,41,3799414,163.83 143.15 162
16,2492,0 14 13,41,3799383,163.04 144.74 161
17,2491,0 15 14,40.5,3799309,162.59 145.14 161
18,2496,1 14 14,40.5,3796979,163.38 144.35 161
19,2490,1 14 13,40.5,3796979,163.38 144.35 161
20,2497,1 13 13,41,3796939,163.83 143.95 161
21,2492,0 15 12,41,3796530,163.04 145.54 160
22,2495,2 13 13,40.5,3794448,164.18 143.55 161
23,2498,1 14 12,41,3794202,163.83 144.74 160
24,2491,1 15 12,40.5,3794129,163.38 145.14 160
25,2485,1 14 15,40,3793478,162.8 143.83 162
26,2496,2 14 12,40.5,3791713,164.18 144.35 160
27,2498,1 15 11,41,3791206,163.83 145.54 159
28,2492,1 15 10,41,3791206,163.83 145.54 159
29,2490,2 13 15,40,3790948,163.59 143.04 162
30,2485,1 15 14,40,3790776,162.8 144.62 161
31,2497,2 14 10,41,3788792,164.63 144.74 159
32,2497,2 15 11,40.5,3788718,164.18 145.14 159
33,2491,2 14 14,40,3788362,163.59 143.83 161
34,2495,3 12 15,40,3788216,164.38 142.25 162
35,2496,3 13 14,40,3785748,164.38 143.04 161
36,2498,2 15 9,41,3785650,164.63 145.54 158
37,2498,5 15 14,39,3785540,164.77 143.59 160
38,2491,2 15 13,40,3785518,163.59 144.62 160
39,2500,4 11 15,40,3785282,165.17 141.46 162
40,2483,0 11 15,41,3783175,163.04 142.36 163
41,2497,3 14 13,40,3783020,164.38 143.83 160
42,2486,2 15 15,39.5,3781980,163.01 144.11 161
43,2484,0 12 14,41,3780970,163.04 143.15 162
44,2488,1 10 15,41,3780391,163.83 141.56 163
45,2497,3 15 12,40,3780032,164.38 144.62 159
46,2491,3 14 15,39.5,3779484,163.79 143.32 161
47,2489,1 12 15,40.5,3778579,163.38 142.76 162
48,2485,0 13 13,41,3778507,163.04 143.95 161
49,2489,1 11 14,41,3778306,163.83 142.36 162
50,2493,2 9 15,41,3777401,164.63 140.77 163
51,2496,4 13 15,39.5,3776789,164.58 142.53 161
52,2492,3 15 14,39.5,3776647,163.79 144.11 160
53,2489,1 13 14,40.5,3776117,163.38 143.55 161
54,2497,6 15 15,38.5,3776015,164.96 143.07 160
55,2490,1 12 13,41,3775961,163.83 143.15 161
56,2494,2 11 15,40.5,3775827,164.18 141.97 162
57,2486,0 14 12,41,3775784,163.04 144.74 160
58,2494,2 10 14,41,3775437,164.63 141.56 162
59,2497,4 15 10,40,3774317,165.17 144.62 158
60,2498,3 8 15,41,3774205,165.42 139.97 163
61,2497,4 14 14,39.5,3774067,164.58 143.32 160
62,2495,2 12 14,40.5,3773484,164.18 142.76 161
63,2489,2 12 13,40.5,3773484,164.18 142.76 161
64,2491,1 13 12,41,3773355,163.83 143.95 160
65,2495,2 11 13,41,3773212,164.63 142.36 161
66,2499,3 10 15,40.5,3772872,164.97 141.17 162
67,2486,0 15 11,41,3772802,163.04 145.54 159
68,2480,0 15 10,41,3772802,163.04 145.54 159
69,2499,3 9 14,41,3772363,165.42 140.77 162
70,2497,4 15 13,39.5,3771086,164.58 144.11 159
71,2491,4 15 12,39.5,3771086,164.58 144.11 159
72,2489,2 13 12,40.5,3770880,164.18 143.55 160
73,2496,2 12 12,41,3770724,164.63 143.15 160
74,2500,3 11 14,40.5,3770648,164.97 141.97 161
75,2494,3 11 13,40.5,3770648,164.97 141.97 161
76,2492,1 14 11,41,3770489,163.83 144.74 159
77,2485,1 14 10,41,3770489,163.83 144.74 159
78,2500,3 10 13,41,3770258,165.42 141.56 161
79,2483,2 12 15,40,3770004,163.59 142.25 162
80,2496,5 14 12,39.5,3768424,165.37 143.32 159
81,2494,3 12 12,40.5,3768162,164.97 142.76 160
82,2490,2 14 11,40.5,3768015,164.18 144.35 159
83,2497,2 13 11,41,3767974,164.63 143.95 159
84,2491,2 13 10,41,3767974,164.63 143.95 159
85,2499,4 10 13,40.5,3767610,165.76 141.17 161
86,2484,2 13 14,40,3767547,163.59 143.04 161
87,2492,4 15 15,39,3767514,163.99 143.59 160
88,2486,4 15 14,39,3767514,163.99 143.59 160
89,2486,1 15 9,41,3767362,163.83 145.54 158
90,2488,3 11 15,40,3767171,164.38 141.46 162
91,2495,3 13 11,40.5,3765414,164.97 143.55 159
92,2497,5 15 11,39.5,3765299,165.37 144.11 158
93,2496,3 12 10,41,3765259,165.42 143.15 159
94,2499,4 11 12,40.5,3765243,165.76 141.97 160
95,2491,2 14 9,41,3764963,164.63 144.74 158
96,2491,2 15 10,40.5,3764890,164.18 145.14 158
97,2497,5 14 15,39,3764854,164.77 142.8 160
98,2491,5 14 14,39,3764854,164.77 142.8 160
99,2489,3 12 14,40,3764832,164.38 142.25 161
100,2485,2 14 13,40,3764832,163.59 143.83 160
101,2493,4 10 15,40,3764135,165.17 140.67 162
102,2500,4 12 11,40.5,3762614,165.76 142.76 159
103,2496,3 14 10,40.5,3762405,164.97 144.35 158
104,2496,3 13 9,41,3762365,165.42 143.95 158
105,2490,3 13 13,40,3762234,164.38 143.04 160
106,2476,0 10 15,41,3762040,163.04 141.56 163
107,2496,6 13 14,39,3761998,165.56 142.02 160
108,2494,4 11 14,40,3761916,165.17 141.46 161
109,2491,5 15 13,39,3761881,164.77 143.59 159
110,2485,2 15 12,40,3761859,163.59 144.62 159
111,2492,2 15 8,41,3761690,164.63 145.54 157
112,2498,5 9 15,40,3760897,165.96 139.88 162
113,2477,0 11 14,41,3759965,163.04 142.36 162
114,2495,4 12 13,40,3759436,165.17 142.25 160
115,2490,3 14 12,40,3759376,164.38 143.83 159
116,2497,3 14 8,41,3759207,165.42 144.74 157
117,2481,1 9 15,41,3759153,163.83 140.77 163
118,2496,6 14 13,39,3759140,165.56 142.8 159
119,2496,3 15 9,40.5,3759134,164.97 145.14 157
120,2490,3 15 8,40.5,3759134,164.97 145.14 157
121,2499,5 10 14,40,3758799,165.96 140.67 161
122,2484,3 13 15,39.5,3758718,163.79 142.53 161
123,2486,5 15 15,38.5,3758120,164.18 143.07 160
124,2478,0 12 13,41,3757631,163.04 143.15 161
125,2482,1 10 14,41,3757199,163.83 141.56 162
126,2496,4 13 12,40,3756695,165.17 143.04 159
127,2495,4 14 8,40.5,3756566,165.76 144.35 157
128,2500,5 11 13,40,3756438,165.96 141.46 160
129,2491,3 15 11,40,3756258,164.38 144.62 158
130,2485,3 15 10,40,3756258,164.38 144.62 158
131,2486,2 8 15,41,3756060,164.63 139.97 163
132,2497,6 15 12,39,3756022,165.56 143.59 158
133,2485,3 14 14,39.5,3756009,163.79 143.32 160
134,2489,4 12 15,39.5,3755923,164.58 141.75 161
135,2497,3 15 7,41,3755787,165.42 145.54 156
136,2491,6 14 15,38.5,3755381,164.96 142.29 160
137,2479,0 13 12,41,3755038,163.04 143.95 160
138,2483,1 11 13,41,3754984,163.83 142.36 161
139,2487,2 10 15,40.5,3754733,164.18 141.17 162
140,2487,2 9 14,41,3754227,164.63 140.77 162
141,2500,5 13 8,40.5,3753801,166.55 143.55 157
142,2496,4 14 11,40,3753692,165.17 143.83 158
143,2490,4 14 10,40,3753692,165.17 143.83 158
144,2490,4 13 14,39.5,3753330,164.58 142.53 160
145,2496,4 15 7,40.5,3753148,165.76 145.14 156
146,2486,3 15 13,39.5,3753043,163.79 144.11 159
147,2494,5 11 15,39.5,3752927,165.37 140.96 161
148,2491,3 7 15,41,3752761,165.42 139.18 163
149,2488,2 11 14,40.5,3752520,164.18 141.97 161
150,2484,1 12 12,41,3752508,163.83 143.15 160
