rank,cp,ivs,maxlevel,stat-product,stats
1,1120,15 15 15,41,1143816,108.96 87.48 120
2,1116,15 15 14,41,1143816,108.96 87.48 120
3,1112,14 15 15,41,1135467,108.16 87.48 120
4,1108,14 15 14,41,1135467,108.16 87.48 120
5,1113,15 15 13,41,1134284,108.96 87.48 119
6,1115,15 14 15,41,1133418,108.96 86.69 120
7,1111,15 14 14,41,1133418,108.96 86.69 120
8,1104,13 15 15,41,1127118,107.37 87.48 120
9,1100,13 15 14,41,1127118,107.37 87.48 120
10,1104,14 15 13,41,1126005,108.16 87.48 119
11,1107,14 14 15,41,1125145,108.16 86.69 120
12,1103,14 14 14,41,1125145,108.16 86.69 120
13,1109,15 15 12,41,1124753,108.96 87.48 118
14,1108,15 14 13,41,1123973,108.96 86.69 119
15,1110,15 13 15,41,1123020,108.96 85.89 120
16,1106,15 13 14,41,1123020,108.96 85.89 120
17,1095,12 15 15,41,1118769,106.57 87.48 120
18,1092,12 15 14,41,1118769,106.57 87.48 120
19,1096,13 15 13,41,1117726,107.37 87.48 119
20,1099,13 14 15,41,1116872,107.37 86.69 120
21,1095,13 14 14,41,1116872,107.37 86.69 120
22,1101,14 15 12,41,1116543,108.16 87.48 118
23,1099,14 14 13,41,1115769,108.16 86.69 119
24,1105,15 15 11,41,1115221,108.96 87.48 117
25,1102,14 13 15,41,1114822,108.16 85.89 120
26,1098,14 13 14,41,1114822,108.16 85.89 120
27,1104,15 14 12,41,1114528,108.96 86.69 118
28,1102,15 13 13,41,1113661,108.96 85.89 119
29,1105,15 12 15,41,1112621,108.96 85.1 120
30,1101,15 12 14,41,1112621,108.96 85.1 120
31,1087,11 15 15,41,1110420,105.77 87.48 120
32,1084,11 15 14,41,1110420,105.77 87.48 120
33,1088,12 15 13,41,1109446,106.57 87.48 119
34,1090,12 14 15,41,1108599,106.57 86.69 120
35,1087,12 14 14,41,1108599,106.57 86.69 120
36,1093,13 15 12,41,1108333,107.37 87.48 118
37,1091,13 14 13,41,1107564,107.37 86.69 119
38,1097,14 15 11,41,1107081,108.16 87.48 117
39,1094,13 13 15,41,1106625,107.37 85.89 120
40,1090,13 13 14,41,1106625,107.37 85.89 120
41,1096,14 14 12,41,1106392,108.16 86.69 118
42,1101,15 15 10,41,1105689,108.96 87.48 116
43,1098,15 15 9,41,1105689,108.96 87.48 116
44,1094,14 13 13,41,1105532,108.16 85.89 119
45,1100,15 14 11,41,1105082,108.96 86.69 117
