rank,cp,ivs,maxlevel,stat-product,stats
1,2151,15 15 15,41,3208726,143.95 144.74 154
2,2145,15 14 15,41,3191095,143.95 143.95 154
3,2139,14 15 15,41,3190998,143.15 144.74 154
4,2145,15 15 14,41,3187890,143.95 144.74 153
5,2139,15 13 15,41,3173465,143.95 143.15 154
6,2133,14 14 15,41,3173465,143.15 143.95 154
7,2127,13 15 15,41,3173270,142.36 144.74 154
8,2139,15 14 14,41,3170374,143.95 143.95 153
9,2133,14 15 14,41,3170277,143.15 144.74 153
10,2140,15 15 13,41,3167054,143.95 144.74 152
11,2127,14 13 15,41,3155932,143.15 143.15 154
12,2133,15 12 15,41,3155835,143.95 142.36 154
13,2121,13 14 15,41,3155835,142.36 143.95 154
14,2115,12 15 15,41,3155542,141.56 144.74 154
15,2133,15 13 14,41,3152858,143.95 143.15 153
16,2127,14 14 14,41,3152858,143.15 143.95 153
17,2121,13 15 14,41,3152664,142.36 144.74 153
18,2134,15 14 13,41,3149652,143.95 143.95 152
19,2128,14 15 13,41,3149556,143.15 144.74 152
20,2134,15 15 12,41,3146218,143.95 144.74 151
21,2128,15 15 11,41,3146218,143.95 144.74 151
22,2121,14 12 15,41,3138399,143.15 142.36 154
23,2115,13 13 15,41,3138399,142.36 143.15 154
24,2127,15 11 15,41,3138204,143.95 141.56 154
25,2109,12 14 15,41,3138204,141.56 143.95 154
26,2103,11 15 15,41,3137815,140.77 144.74 154
27,2122,14 13 14,41,3135439,143.15 143.15 153
28,2127,15 12 14,41,3135342,143.95 142.36 153
29,2116,13 14 14,41,3135342,142.36 143.95 153
30,2110,12 15 14,41,3135052,141.56 144.74 153
31,2128,15 13 13,41,3132251,143.95 143.15 152
32,2122,14 14 13,41,3132251,143.15 143.95 152
33,2116,13 15 13,41,3132059,142.36 144.74 152
34,2128,15 14 12,41,3128931,143.95 143.95 151
35,2123,15 14 11,41,3128931,143.95 143.95 151
36,2122,14 15 12,41,3128836,143.15 144.74 151
37,2117,14 15 11,41,3128836,143.15 144.74 151
38,2123,15 15 10,41,3125382,143.95 144.74 150
39,2109,13 12 15,41,3120963,142.36 142.36 154
40,2115,14 11 15,41,3120866,143.15 141.56 154
41,2103,12 13 15,41,3120866,141.56 143.15 154
42,2097,11 14 15,41,3120574,140.77 143.95 154
43,2121,15 10 15,41,3120574,143.95 140.77 154
44,2091,10 15 15,41,3120087,139.97 144.74 154
45,2116,14 12 14,41,3118020,143.15 142.36 153
46,2110,13 13 14,41,3118020,142.36 143.15 153
47,2121,15 11 14,41,3117826,143.95 141.56 153
48,2104,12 14 14,41,3117826,141.56 143.95 153
49,2098,11 15 14,41,3117439,140.77 144.74 153
50,2116,14 13 13,41,3114946,143.15 143.15 152
51,2122,15 12 13,41,3114850,143.95 142.36 152
52,2110,13 14 13,41,3114850,142.36 143.95 152
53,2104,12 15 13,41,3114561,141.56 144.74 152
54,2122,15 13 12,41,3111644,143.95 143.15 151
55,2117,15 13 11,41,3111644,143.95 143.15 151
56,2116,14 14 12,41,3111644,143.15 143.95 151
57,2111,14 14 11,41,3111644,143.15 143.95 151
58,2110,13 15 12,41,3111453,142.36 144.74 151
59,2105,13 15 11,41,3111453,142.36 144.74 151
60,2117,15 14 10,41,3108210,143.95 143.95 150
61,2111,14 15 10,41,3108115,143.15 144.74 150
62,2117,15 15 9,41,3104546,143.95 144.74 149
63,2103,13 11 15,41,3103528,142.36 141.56 154
64,2098,12 12 15,41,3103528,141.56 142.36 154
65,2092,11 13 15,41,3103333,140.77 143.15 154
66,2109,14 10 15,41,3103333,143.15 140.77 154
67,2115,15 9 15,41,3102943,143.95 139.97 154
68,2086,10 14 15,41,3102943,139.97 143.95 154
69,2079,9 15 15,41,3102359,139.18 144.74 154
70,2104,13 12 14,41,3100697,142.36 142.36 153
71,2110,14 11 14,41,3100601,143.15 141.56 153
72,2098,12 13 14,41,3100601,141.56 143.15 153
73,2115,15 10 14,41,3100310,143.95 140.77 153
74,2092,11 14 14,41,3100310,140.77 143.95 153
75,2086,10 15 14,41,3099826,139.97 144.74 153
76,2110,14 12 13,41,3097641,143.15 142.36 152
77,2104,13 13 13,41,3097641,142.36 143.15 152
