rank,cp,ivs,maxlevel,stat-product,stats
1,2496,2 15 15,41,3673894,169.4 160.65 135
2,2500,3 15 14,41,3663801,170.19 160.65 134
3,2498,4 15 14,40.5,3660736,170.52 160.21 134
4,2484,1 15 15,41,3656646,168.6 160.65 135
5,2490,2 14 15,41,3655707,169.4 159.86 135
6,2495,3 13 15,41,3654597,170.19 159.06 135
7,2499,5 15 15,40,3651689,170.7 159.64 134
8,2489,2 15 14,41,3646680,169.4 160.65 134
9,2494,3 14 14,41,3645663,170.19 159.86 134
10,2500,4 13 14,41,3644477,170.99 159.06 134
11,2494,3 15 15,40.5,3643709,169.73 160.21 134
12,2499,4 14 15,40.5,3642613,170.52 159.42 134
13,2492,4 14 14,40.5,3642613,170.52 159.42 134
14,2497,5 13 14,40.5,3641349,171.31 158.62 134
15,2473,0 15 15,41,3639398,167.81 160.65 135
16,2478,1 14 15,41,3638544,168.6 159.86 135
17,2484,2 13 15,41,3637519,169.4 159.06 135
18,2493,3 15 13,41,3636459,170.19 160.65 133
19,2489,3 12 15,41,3636324,170.19 158.26 135
20,2498,4 14 13,41,3635365,170.99 159.86 133
21,2494,4 11 15,41,3634957,170.99 157.47 135
22,2488,4 15 15,40,3634783,169.91 159.64 134
23,2493,5 14 15,40,3633612,170.7 158.85 134
24,2500,5 10 15,41,3633420,171.78 156.67 135
25,2491,4 15 13,40.5,3633417,170.52 160.21 133
26,2499,6 13 15,40,3632273,171.5 158.06 134
27,2496,5 14 13,40.5,3632246,171.31 159.42 133
28,2497,7 15 14,39.5,3631880,171.67 159.07 133
29,2477,1 15 14,41,3629560,168.6 160.65 134
30,2483,2 14 14,41,3628627,169.4 159.86 134
31,2488,3 13 14,41,3627525,170.19 159.06 134
32,2493,4 12 14,41,3626254,170.99 158.26 134
33,2497,4 15 12,41,3625982,170.99 160.65 132
34,2490,4 15 11,41,3625982,170.99 160.65 132
35,2488,3 14 15,40.5,3625671,169.73 159.42 134
36,2499,5 11 14,41,3624813,171.78 157.47 134
37,2495,5 14 11,41,3624813,171.78 159.86 132
38,2493,4 13 15,40.5,3624491,170.52 158.62 134
39,2492,5 15 14,40,3624438,170.7 159.64 133
40,2500,6 13 11,41,3623477,172.58 159.06 132
41,2497,6 14 14,40,3623192,171.5 158.85 133
42,2499,5 12 15,40.5,3623142,171.31 157.83 134
43,2491,5 12 14,40.5,3623142,171.31 157.83 134
44,2495,5 15 12,40.5,3622870,171.31 160.21 132
45,2498,8 15 15,39,3622302,171.84 158.5 133
46,2496,6 11 14,40.5,3621625,172.11 157.04 134
47,2500,6 14 12,40.5,3621625,172.11 159.42 132
48,2466,0 14 15,41,3621381,167.81 159.86 135
49,2472,1 13 15,41,3620441,168.6 159.06 135
50,2481,2 15 13,41,3619466,169.4 160.65 133
51,2477,2 12 15,41,3619331,169.4 158.26 135
52,2487,3 14 13,41,3618457,170.19 159.86 133
53,2483,3 11 15,41,3618051,170.19 157.47 135
54,2492,4 13 13,41,3617279,170.99 159.06 133
55,2488,4 10 15,41,3616599,170.99 156.67 135
56,2498,5 12 13,41,3615933,171.78 158.26 133
57,2487,5 13 15,40,3615534,170.7 158.06 134
58,2494,5 15 10,41,3615250,171.78 160.65 131
59,2493,6 15 15,39.5,3615220,170.88 159.07 133
60,2486,6 15 14,39.5,3615220,170.88 159.07 133
61,2493,5 9 15,41,3614977,171.78 155.88 135
62,2490,5 13 13,40.5,3614175,171.31 158.62 133
63,2492,6 12 15,40,3614111,171.5 157.27 134
64,2499,6 14 10,41,3614007,172.58 159.86 131
65,2498,7 14 15,39.5,3613900,171.67 158.28 133
66,2491,7 14 14,39.5,3613900,171.67 158.28 133
67,2496,6 15 13,40,3613840,171.5 159.64 132
68,2498,6 8 15,41,3613184,172.58 155.08 135
69,2495,6 12 13,40.5,3612752,172.11 157.83 133
70,2498,7 11 15,40,3612521,172.29 156.48 134
71,2465,0 15 14,41,3612439,167.81 160.65 134
72,2496,8 13 14,39.5,3612416,172.46 157.49 133
73,2499,6 15 11,40.5,3612070,172.11 160.21 131
74,2471,1 14 14,41,3611591,168.6 159.86 134
75,2476,2 13 14,41,3610574,169.4 159.06 134
76,2482,3 12 14,41,3609388,170.19 158.26 134
77,2486,3 15 12,41,3609117,170.19 160.65 132
78,2478,3 15 11,41,3609117,170.19 160.65 132
79,2487,4 11 14,41,3608032,170.99 157.47 134
80,2491,4 14 12,41,3608032,170.99 159.86 132
81,2484,4 14 11,41,3608032,170.99 159.86 132
82,2496,5 13 12,41,3606779,171.78 159.06 132
83,2489,5 13 11,41,3606779,171.78 159.06 132
84,2492,5 10 14,41,3606506,171.78 156.67 134
85,2486,5 14 14,40,3606495,170.7 158.85 133
86,2487,4 12 15,40.5,3606368,170.52 157.83 134
87,2487,7 15 15,39,3605762,171.05 158.5 133
88,2494,6 12 11,41,3605360,172.58 158.26 132
89,2491,6 13 14,40,3605166,171.5 158.06 133
90,2492,5 11 15,40.5,3604935,171.31 157.04 134
91,2489,5 14 12,40.5,3604935,171.31 159.42 132
92,2498,6 9 14,41,3604811,172.58 155.88 134
93,2490,7 15 13,39.5,3604572,171.67 159.07 132
94,2492,8 14 15,39,3604370,171.84 157.71 133
95,2498,6 15 9,41,3604262,172.58 160.65 130
96,2499,7 11 11,41,3603774,173.38 157.47 132
97,2496,7 12 14,40,3603671,172.29 157.27 133
98,2494,6 13 12,40.5,3603607,172.11 158.62 132
99,2460,0 13 15,41,3603364,167.81 159.06 135
100,2497,6 10 15,40.5,3603334,172.11 156.24 134
101,2490,6 10 14,40.5,3603334,172.11 156.24 134
102,2495,8 14 13,39.5,3603181,172.46 158.28 132
103,2500,7 15 12,40,3602990,172.29 159.64 131
104,2493,7 15 11,40,3602990,172.29 159.64 131
105,2497,9 13 15,39,3602814,172.62 156.93 133
106,2470,1 15 13,41,3602473,168.6 160.65 133
107,2466,1 12 15,41,3602339,168.6 158.26 135
108,2499,7 12 12,40.5,3602112,172.9 157.83 132
109,2500,9 13 13,39.5,3601626,173.24 157.49 132
110,2495,10 15 14,38.5,3601619,172.78 157.92 132
111,2498,8 14 11,40,3601599,173.08 158.85 131
112,2495,7 9 14,40.5,3601564,172.9 155.45 134
113,2475,2 14 13,41,3601548,169.4 159.86 133
114,2471,2 11 15,41,3601144,169.4 157.47 135
115,2495,7 15 9,40.5,3601015,172.9 160.21 130
116,2481,3 13 13,41,3600454,170.19 159.06 133
117,2498,10 15 12,39,3600414,173.4 158.5 131
118,2500,11 14 14,38.5,3600006,173.56 157.14 132
119,2477,3 10 15,41,3599778,170.19 156.67 135
120,2500,8 8 14,40.5,3599625,173.69 154.66 134
121,2486,4 12 13,41,3599193,170.99 158.26 133
122,2482,4 15 10,41,3598513,170.99 160.65 131
123,2482,4 9 15,41,3598241,170.99 155.88 135
124,2491,5 11 13,41,3597762,171.78 157.47 133
125,2488,5 14 10,41,3597353,171.78 159.86 131
126,2487,6 14 15,39.5,3597323,170.88 158.28 133
127,2485,5 15 13,40,3597187,170.7 159.64 132
128,2487,5 8 15,41,3596533,171.78 155.08 135
129,2496,6 10 13,41,3596164,172.58 156.67 133
130,2493,6 13 10,41,3596027,172.58 159.06 131
131,2486,6 11 15,40,3595950,171.5 156.48 134
132,2490,6 14 13,40,3595950,171.5 158.85 132
133,2492,7 13 15,39.5,3595921,171.67 157.49 133
134,2485,7 13 14,39.5,3595921,171.67 157.49 133
135,2488,5 15 11,40.5,3595424,171.31 160.21 131
136,2491,8 15 14,39,3595066,171.84 158.5 132
