rank,cp,ivs,maxlevel,stat-product,stats
1,2478,15 15 15,41,4141117,147.93 159.06 176
2,2472,15 14 15,41,4120412,147.93 158.26 176
3,2465,14 15 15,41,4118853,147.13 159.06 176
4,2473,15 15 14,41,4117588,147.93 159.06 175
5,2466,15 13 15,41,4099706,147.93 157.47 176
6,2459,14 14 15,41,4098259,147.13 158.26 176
7,2467,15 14 14,41,4097000,147.93 158.26 175
8,2452,13 15 15,41,4096589,146.34 159.06 176
9,2460,14 15 14,41,4095451,147.13 159.06 175
10,2467,15 15 13,41,4094059,147.93 159.06 174
11,2462,15 15 12,41,4094059,147.93 159.06 174
12,2460,15 12 15,41,4079000,147.93 156.67 176
13,2453,14 13 15,41,4077665,147.13 157.47 176
14,2460,15 13 14,41,4076412,147.93 157.47 175
15,2446,13 14 15,41,4076106,146.34 158.26 176
16,2453,14 14 14,41,4074973,147.13 158.26 175
17,2438,12 15 15,41,4074325,145.54 159.06 176
18,2461,15 14 13,41,4073589,147.93 158.26 174
19,2455,15 14 12,41,4073589,147.93 158.26 174
20,2446,13 15 14,41,4073313,146.34 159.06 175
21,2454,14 15 13,41,4072048,147.13 159.06 174
22,2448,14 15 12,41,4072048,147.13 159.06 174
23,2456,15 15 11,41,4070530,147.93 159.06 173
24,2454,15 11 15,41,4058295,147.93 155.88 176
25,2447,14 12 15,41,4057070,147.13 156.67 176
26,2454,15 12 14,41,4055824,147.93 156.67 175
27,2439,13 13 15,41,4055623,146.34 157.47 176
28,2447,14 13 14,41,4054496,147.13 157.47 175
29,2432,12 14 15,41,4053953,145.54 158.26 176
30,2455,15 13 13,41,4053118,147.93 157.47 174
31,2449,15 13 12,41,4053118,147.93 157.47 174
32,2440,13 14 14,41,4052946,146.34 158.26 175
33,2425,11 15 15,41,4052061,144.74 159.06 176
34,2448,14 14 13,41,4051688,147.13 158.26 174
35,2442,14 14 12,41,4051688,147.13 158.26 174
36,2433,12 15 14,41,4051175,145.54 159.06 175
37,2450,15 14 11,41,4050177,147.93 158.26 173
38,2441,13 15 13,41,4050037,146.34 159.06 174
39,2435,13 15 12,41,4050037,146.34 159.06 174
40,2443,14 15 11,41,4048645,147.13 159.06 173
41,2450,15 15 10,41,4047001,147.93 159.06 172
42,2447,15 10 15,41,4037589,147.93 155.08 176
43,2440,14 11 15,41,4036476,147.13 155.88 176
44,2448,15 11 14,41,4035236,147.93 155.88 175
45,2433,13 12 15,41,4035140,146.34 156.67 176
46,2441,14 12 14,41,4034019,147.13 156.67 175
47,2426,12 13 15,41,4033582,145.54 157.47 176
48,2449,15 12 13,41,4032648,147.93 156.67 174
49,2443,15 12 12,41,4032648,147.93 156.67 174
50,2434,13 13 14,41,4032580,146.34 157.47 175
51,2419,11 14 15,41,4031801,144.74 158.26 176
52,2442,14 13 13,41,4031327,147.13 157.47 174
53,2436,14 13 12,41,4031327,147.13 157.47 174
54,2427,12 14 14,41,4030920,145.54 158.26 175
55,2444,15 13 11,41,4029825,147.93 157.47 173
56,2412,10 15 15,41,4029797,143.95 159.06 176
57,2435,13 14 13,41,4029787,146.34 158.26 174
58,2429,13 14 12,41,4029787,146.34 158.26 174
59,2420,11 15 14,41,4029038,144.74 159.06 175
60,2437,14 14 11,41,4028402,147.13 158.26 173
61,2427,12 15 13,41,4028026,145.54 159.06 174
62,2422,12 15 12,41,4028026,145.54 159.06 174
63,2444,15 14 10,41,4026766,147.93 158.26 172
64,2430,13 15 11,41,4026761,146.34 159.06 173
65,2437,14 15 10,41,4025243,147.13 159.06 172
66,2445,15 15 9,41,4023472,147.93 159.06 171
67,2441,15 9 15,41,4016884,147.93 154.29 176
68,2434,14 10 15,41,4015882,147.13 155.08 176
69,2427,13 11 15,41,4014657,146.34 155.88 176
70,2442,15 10 14,41,4014648,147.93 155.08 175
71,2435,14 11 14,41,4013542,147.13 155.88 175
72,2420,12 12 15,41,4013210,145.54 156.67 176
73,2428,13 12 14,41,4012213,146.34 156.67 175
74,2442,15 11 13,41,4012178,147.93 155.88 174
75,2437,15 11 12,41,4012178,147.93 155.88 174
