rank,cp,ivs,maxlevel,stat-product,stats
1,1656,15 15 15,41,1993246,137.59 109.75 132
2,1646,14 15 15,41,1981725,136.79 109.75 132
3,1650,15 14 15,41,1978803,137.59 108.96 132
4,1651,15 15 14,41,1978146,137.59 109.75 131
5,1637,13 15 15,41,1970203,136 109.75 132
6,1640,14 14 15,41,1967364,136.79 108.96 132
7,1641,14 15 14,41,1966712,136.79 109.75 131
8,1644,15 13 15,41,1964359,137.59 108.16 132
9,1645,15 14 14,41,1963812,137.59 108.96 131
10,1646,15 15 13,41,1963046,137.59 109.75 130
11,1627,12 15 15,41,1958681,135.2 109.75 132
12,1631,13 14 15,41,1955926,136 108.96 132
13,1632,13 15 14,41,1955277,136 109.75 131
14,1634,14 13 15,41,1953004,136.79 108.16 132
15,1635,14 14 14,41,1952460,136.79 108.96 131
16,1636,14 15 13,41,1951699,136.79 109.75 130
17,1638,15 12 15,41,1949915,137.59 107.37 132
18,1639,15 13 14,41,1949477,137.59 108.16 131
19,1640,15 14 13,41,1948821,137.59 108.96 130
20,1641,15 15 12,41,1947945,137.59 109.75 129
21,1617,11 15 15,41,1947160,134.41 109.75 132
22,1621,12 14 15,41,1944488,135.2 108.96 132
23,1622,12 15 14,41,1943843,135.2 109.75 131
24,1625,13 13 15,41,1941649,136 108.16 132
25,1626,13 14 14,41,1941109,136 108.96 131
26,1627,13 15 13,41,1940351,136 109.75 130
27,1628,14 12 15,41,1938644,136.79 107.37 132
28,1629,14 13 14,41,1938209,136.79 108.16 131
29,1630,14 14 13,41,1937556,136.79 108.96 130
30,1631,14 15 12,41,1936685,136.79 109.75 129
31,1608,10 15 15,41,1935638,133.61 109.75 132
32,1631,15 11 15,41,1935471,137.59 106.57 132
33,1633,15 12 14,41,1935143,137.59 107.37 131
34,1634,15 13 13,41,1934596,137.59 108.16 130
35,1635,15 14 12,41,1933830,137.59 108.96 129
36,1611,11 14 15,41,1933050,134.41 108.96 132
37,1636,15 15 11,41,1932845,137.59 109.75 128
38,1631,15 15 10,41,1932845,137.59 109.75 128
39,1612,11 15 14,41,1932409,134.41 109.75 131
40,1615,12 13 15,41,1930295,135.2 108.16 132
41,1616,12 14 14,41,1929757,135.2 108.96 131
42,1617,12 15 13,41,1929004,135.2 109.75 130
43,1619,13 12 15,41,1927373,136 107.37 132
44,1620,13 13 14,41,1926940,136 108.16 131
45,1621,13 14 13,41,1926291,136 108.96 130
46,1622,13 15 12,41,1925426,136 109.75 129
47,1622,14 11 15,41,1924283,136.79 106.57 132
48,1598,9 15 15,41,1924116,132.82 109.75 132
49,1623,14 12 14,41,1923957,136.79 107.37 131
50,1624,14 13 13,41,1923413,136.79 108.16 130
51,1625,14 14 12,41,1922652,136.79 108.96 129
52,1626,14 15 11,41,1921672,136.79 109.75 128
53,1621,14 15 10,41,1921672,136.79 109.75 128
54,1602,10 14 15,41,1921612,133.61 108.96 132
55,1625,15 10 15,41,1921027,137.59 105.77 132
56,1603,10 15 14,41,1920974,133.61 109.75 131
57,1627,15 11 14,41,1920808,137.59 106.57 131
58,1628,15 12 13,41,1920371,137.59 107.37 130
59,1629,15 13 12,41,1919714,137.59 108.16 129
60,1606,11 13 15,41,1918940,134.41 108.16 132
61,1630,15 14 11,41,1918839,137.59 108.96 128
62,1625,15 14 10,41,1918839,137.59 108.96 128
63,1607,11 14 14,41,1918406,134.41 108.96 131
64,1625,15 15 9,41,1917745,137.59 109.75 127
65,1608,11 15 13,41,1917657,134.41 109.75 130
66,1609,12 12 15,41,1916101,135.2 107.37 132
67,1610,12 13 14,41,1915671,135.2 108.16 131
68,1611,12 14 13,41,1915026,135.2 108.96 130
69,1612,12 15 12,41,1914166,135.2 109.75 129
70,1613,13 11 15,41,1913096,136 106.57 132
71,1614,13 12 14,41,1912771,136 107.37 131
72,1589,8 15 15,41,1912595,132.02 109.75 132
73,1615,13 13 13,41,1912230,136 108.16 130
74,1616,13 14 12,41,1911473,136 108.96 129
75,1617,13 15 11,41,1910500,136 109.75 128
76,1612,13 15 10,41,1910500,136 109.75 128
77,1592,9 14 15,41,1910174,132.82 108.96 132
78,1616,14 10 15,41,1909923,136.79 105.77 132
79,1617,14 11 14,41,1909705,136.79 106.57 131
80,1593,9 15 14,41,1909540,132.82 109.75 131
81,1618,14 12 13,41,1909270,136.79 107.37 130
82,1619,14 13 12,41,1908618,136.79 108.16 129
83,1620,14 14 11,41,1907747,136.79 108.96 128
84,1615,14 14 10,41,1907747,136.79 108.96 128
85,1596,10 13 15,41,1907585,133.61 108.16 132
86,1597,10 14 14,41,1907054,133.61 108.96 131
87,1616,14 15 9,41,1906659,136.79 109.75 127
88,1619,15 9 15,41,1906583,137.59 104.98 132
89,1620,15 10 14,41,1906474,137.59 105.77 131
90,1598,10 15 13,41,1906310,133.61 109.75 130
91,1622,15 11 13,41,1906146,137.59 106.57 130
92,1623,15 12 12,41,1905599,137.59 107.37 129
93,1624,15 13 11,41,1904833,137.59 108.16 128
94,1619,15 13 10,41,1904833,137.59 108.16 128
95,1600,11 12 15,41,1904830,134.41 107.37 132
96,1601,11 13 14,41,1904403,134.41 108.16 131
97,1620,15 14 9,41,1903848,137.59 108.96 127
98,1602,11 14 13,41,1903761,134.41 108.96 130
99,1603,11 15 12,41,1902906,134.41 109.75 129
100,1620,15 15 8,41,1902644,137.59 109.75 126
101,1603,12 11 15,41,1901908,135.2 106.57 132
102,1604,12 12 14,41,1901585,135.2 107.37 131
103,1579,7 15 15,41,1901073,131.22 109.75 132
104,1605,12 13 13,41,1901048,135.2 108.16 130
105,1606,12 14 12,41,1900295,135.2 108.96 129
106,1607,12 15 11,41,1899327,135.2 109.75 128
107,1602,12 15 10,41,1899327,135.2 109.75 128
108,1607,13 10 15,41,1898819,136 105.77 132
109,1583,8 14 15,41,1898735,132.02 108.96 132
110,1608,13 11 14,41,1898603,136 106.57 131
111,1609,13 12 13,41,1898170,136 107.37 130
112,1584,8 15 14,41,1898105,132.02 109.75 131
113,1610,13 13 12,41,1897521,136 108.16 129
114,1611,13 14 11,41,1896656,136 108.96 128
115,1606,13 14 10,41,1896656,136 108.96 128
116,1587,9 13 15,41,1896231,132.82 108.16 132
117,1588,9 14 14,41,1895703,132.82 108.96 131
118,1607,13 15 9,41,1895574,136 109.75 127
119,1610,14 9 15,41,1895563,136.79 104.98 132
120,1611,14 10 14,41,1895454,136.79 105.77 131
121,1612,14 11 13,41,1895128,136.79 106.57 130
122,1589,9 15 13,41,1894963,132.82 109.75 130
123,1613,14 12 12,41,1894584,136.79 107.37 129
124,1614,14 13 11,41,1893822,136.79 108.16 128
125,1609,14 13 10,41,1893822,136.79 108.16 128
126,1590,10 12 15,41,1893559,133.61 107.37 132
127,1591,10 13 14,41,1893134,133.61 108.16 131
128,1610,14 14 9,41,1892843,136.79 108.96 127
129,1592,10 14 13,41,1892496,133.61 108.96 130
130,1613,15 8 15,41,1892140,137.59 104.18 132
131,1614,15 9 14,41,1892140,137.59 104.98 131
132,1616,15 10 13,41,1891921,137.59 105.77 130
133,1593,10 15 12,41,1891646,133.61 109.75 129
134,1611,14 15 8,41,1891646,136.79 109.75 126
135,1617,15 11 12,41,1891483,137.59 106.57 129
136,1618,15 12 11,41,1890827,137.59 107.37 128
137,1613,15 12 10,41,1890827,137.59 107.37 128
138,1594,11 11 15,41,1890720,134.41 106.57 132
139,1595,11 12 14,41,1890400,134.41 107.37 131
140,1614,15 13 9,41,1889951,137.59 108.16 127
