rank,cp,ivs,maxlevel,stat-product,stats
1,1967,15 15 15,41,2350418,164.63 108.16 132
2,1957,14 15 15,41,2339063,163.83 108.16 132
3,1959,15 14 15,41,2333135,164.63 107.37 132
4,1961,15 15 14,41,2332612,164.63 108.16 131
5,1948,13 15 15,41,2327708,163.04 108.16 132
6,1950,14 14 15,41,2321864,163.83 107.37 132
7,1951,14 15 14,41,2321343,163.83 108.16 131
8,1938,12 15 15,41,2316354,162.24 108.16 132
9,1952,15 13 15,41,2315853,164.63 106.57 132
10,1954,15 14 14,41,2315460,164.63 107.37 131
11,1955,15 15 13,41,2314805,164.63 108.16 130
12,1941,13 14 15,41,2310593,163.04 107.37 132
13,1942,13 15 14,41,2310074,163.04 108.16 131
14,1929,11 15 15,41,2304999,161.45 108.16 132
15,1943,14 13 15,41,2304665,163.83 106.57 132
16,1944,14 14 14,41,2304274,163.83 107.37 131
17,1945,14 15 13,41,2303623,163.83 108.16 130
18,1931,12 14 15,41,2299322,162.24 107.37 132
19,1932,12 15 14,41,2298806,162.24 108.16 131
20,1945,15 12 15,41,2298570,164.63 105.77 132
21,1946,15 13 14,41,2298308,164.63 106.57 131
22,1948,15 14 13,41,2297785,164.63 107.37 130
23,1949,15 15 12,41,2296999,164.63 108.16 129
24,1919,10 15 15,41,2293644,160.65 108.16 132
25,1933,13 13 15,41,2293477,163.04 106.57 132
26,1935,13 14 14,41,2293088,163.04 107.37 131
27,1936,13 15 13,41,2292440,163.04 108.16 130
28,1922,11 14 15,41,2288051,161.45 107.37 132
29,1923,11 15 14,41,2287537,161.45 108.16 131
30,1936,14 12 15,41,2287466,163.83 105.77 132
31,1937,14 13 14,41,2287205,163.83 106.57 131
32,1938,14 14 13,41,2286684,163.83 107.37 130
33,1939,14 15 12,41,2285903,163.83 108.16 129
34,1924,12 13 15,41,2282290,162.24 106.57 132
35,1910,9 15 15,41,2282290,159.86 108.16 132
36,1925,12 14 14,41,2281903,162.24 107.37 131
37,1938,15 11 15,41,2281288,164.63 104.98 132
38,1927,12 15 13,41,2281257,162.24 108.16 130
39,1939,15 12 14,41,2281157,164.63 105.77 131
40,1940,15 13 13,41,2280764,164.63 106.57 130
41,1942,15 14 12,41,2280109,164.63 107.37 129
42,1943,15 15 11,41,2279193,164.63 108.16 128
43,1937,15 15 10,41,2279193,164.63 108.16 128
44,1912,10 14 15,41,2276779,160.65 107.37 132
