rank,cp,ivs,maxlevel,stat-product,stats
1,1006,15 15 15,41,1312334,77.14 182.92 93
2,1004,15 14 15,41,1306628,77.14 182.12 93
3,1002,15 13 15,41,1300922,77.14 181.33 93
4,996,14 15 15,41,1298805,76.35 182.92 93
5,1002,15 15 14,41,1298223,77.14 182.92 92
6,999,15 12 15,41,1295216,77.14 180.53 93
7,993,14 14 15,41,1293158,76.35 182.12 93
8,999,15 14 14,41,1292578,77.14 182.12 92
9,997,15 11 15,41,1289511,77.14 179.74 93
10,991,14 13 15,41,1287511,76.35 181.33 93
11,997,15 13 14,41,1286934,77.14 181.33 92
12,985,13 15 15,41,1285275,75.55 182.92 93
13,991,14 15 14,41,1284839,76.35 182.92 92
14,997,15 15 13,41,1284112,77.14 182.92 91
15,995,15 10 15,41,1283805,77.14 178.94 93
16,989,14 12 15,41,1281864,76.35 180.53 93
17,995,15 12 14,41,1281289,77.14 180.53 92
18,983,13 14 15,41,1279687,75.55 182.12 93
19,989,14 14 14,41,1279253,76.35 182.12 92
20,995,15 14 13,41,1278528,77.14 182.12 91
21,993,15 9 15,41,1278099,77.14 178.15 93
22,987,14 11 15,41,1276217,76.35 179.74 93
23,993,15 11 14,41,1275645,77.14 179.74 92
24,981,13 13 15,41,1274099,75.55 181.33 93
25,987,14 13 14,41,1273666,76.35 181.33 92
26,993,15 13 13,41,1272945,77.14 181.33 91
27,991,15 8 15,41,1272393,77.14 177.35 93
28,975,12 15 15,41,1271746,74.76 182.92 93
29,981,13 15 14,41,1271455,75.55 182.92 92
30,987,14 15 13,41,1270873,76.35 182.92 91
31,985,14 10 15,41,1270570,76.35 178.94 93
32,991,15 10 14,41,1270000,77.14 178.94 92
33,993,15 15 12,41,1270000,77.14 182.92 90
34,979,13 12 15,41,1268511,75.55 180.53 93
35,985,14 12 14,41,1268080,76.35 180.53 92
36,991,15 12 13,41,1267362,77.14 180.53 91
37,988,15 7 15,41,1266687,77.14 176.56 93
38,973,12 14 15,41,1266217,74.76 182.12 93
