rank,cp,ivs,maxlevel,stat-product,stats
1,2251,15 15 15,41,3723334,136 202.8 135
2,2247,15 14 15,41,3708732,136 202.01 135
3,2238,14 15 15,41,3701560,135.2 202.8 135
4,2245,15 15 14,41,3695753,136 202.8 134
5,2243,15 13 15,41,3694131,136 201.21 135
6,2234,14 14 15,41,3687044,135.2 202.01 135
7,2240,15 14 14,41,3681260,136 202.01 134
8,2225,13 15 15,41,3679786,134.41 202.8 135
9,2238,15 12 15,41,3679530,136 200.42 135
10,2232,14 15 14,41,3674141,135.2 202.8 134
11,2229,14 13 15,41,3672528,135.2 201.21 135
12,2238,15 15 13,41,3668173,136 202.8 133
13,2236,15 13 14,41,3666767,136 201.21 134
14,2221,13 14 15,41,3665355,134.41 202.01 135
15,2234,15 11 15,41,3664928,136 199.62 135
16,2227,14 14 14,41,3659732,135.2 202.01 134
17,2225,14 12 15,41,3658012,135.2 200.42 135
18,2212,12 15 15,41,3658012,133.61 202.8 135
19,2234,15 14 13,41,3653788,136 202.01 133
20,2219,13 15 14,41,3652528,134.41 202.8 134
21,2232,15 12 14,41,3652274,136 200.42 134
22,2216,13 13 15,41,3650925,134.41 201.21 135
23,2229,15 10 15,41,3650327,136 198.82 135
24,2225,14 15 13,41,3646722,135.2 202.8 133
25,2223,14 13 14,41,3645324,135.2 201.21 134
26,2208,12 14 15,41,3643667,133.61 202.01 135
27,2221,14 11 15,41,3643496,135.2 199.62 135
28,2231,15 15 12,41,3640593,136 202.8 132
29,2225,15 15 11,41,3640593,136 202.8 132
30,2229,15 13 13,41,3639403,136 201.21 133
31,2214,13 14 14,41,3638205,134.41 202.01 134
32,2227,15 11 14,41,3637781,136 199.62 134
33,2212,13 12 15,41,3636494,134.41 200.42 135
34,2199,11 15 15,41,3636238,132.82 202.8 135
35,2225,15 9 15,41,3635726,136 198.03 135
36,2221,14 14 13,41,3632421,135.2 202.01 133
37,2218,14 12 14,41,3630916,135.2 200.42 134
38,2205,12 15 14,41,3630916,133.61 202.8 134
39,2203,12 13 15,41,3629322,133.61 201.21 135
40,2216,14 10 15,41,3628980,135.2 198.82 135
41,2227,15 14 12,41,3626316,136 202.01 132
42,2220,15 14 11,41,3626316,136 202.01 132
43,2212,13 15 13,41,3625271,134.41 202.8 133
44,2225,15 12 13,41,3625018,136 200.42 133
45,2210,13 13 14,41,3623881,134.41 201.21 134
46,2223,15 10 14,41,3623288,136 198.82 134
47,2208,13 11 15,41,3622064,134.41 199.62 135
48,2194,11 14 15,41,3621978,132.82 202.01 135
49,2220,15 8 15,41,3621125,136 197.23 135
50,2218,14 15 12,41,3619303,135.2 202.8 132
51,2212,14 15 11,41,3619303,135.2 202.8 132
52,2216,14 13 13,41,3618120,135.2 201.21 133
53,2201,12 14 14,41,3616677,133.61 202.01 134
54,2214,14 11 14,41,3616507,135.2 199.62 134
55,2199,12 12 15,41,3614977,133.61 200.42 135
56,2212,14 9 15,41,3614464,135.2 198.03 135
57,2186,10 15 15,41,3614464,132.02 202.8 135
58,2218,15 15 10,41,3613013,136 202.8 131
59,2223,15 13 12,41,3612039,136 201.21 132
60,2216,15 13 11,41,3612039,136 201.21 132
61,2208,13 14 13,41,3611054,134.41 202.01 133
62,2221,15 11 13,41,3610633,136 199.62 133
63,2205,13 12 14,41,3609557,134.41 200.42 134
64,2192,11 15 14,41,3609303,132.82 202.8 134
65,2218,15 9 14,41,3608795,136 198.03 134
66,2190,11 13 15,41,3607719,132.82 201.21 135
