rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 13,33.5,3508087,177.64 119.68 165
2,2498,0 14 14,33.5,3507151,177.64 118.93 166
3,2496,0 13 15,33.5,3505948,177.64 118.18 167
4,2500,1 15 11,33.5,3501601,178.4 119.68 164
5,2492,0 15 15,33,3501571,176.94 119.21 166
6,2498,1 12 15,33.5,3498378,178.4 117.43 167
7,2498,3 15 14,32.5,3496759,178.48 118.74 165
8,2497,1 15 14,33,3495225,177.69 119.21 165
9,2495,1 14 15,33,3494292,177.69 118.46 166
10,2497,0 15 9,34,3492841,178.34 120.15 163
11,2498,0 13 12,34,3491224,178.34 118.64 165
12,2496,0 12 13,34,3490011,178.34 117.89 166
13,2496,2 15 12,33,3488700,178.44 119.21 164
14,2499,0 11 15,34,3488529,178.34 117.13 167
15,2494,0 11 14,34,3488529,178.34 117.13 167
16,2500,2 14 14,33,3487897,178.44 118.46 165
17,2497,2 13 15,33,3486827,178.44 117.71 166
18,2495,0 15 12,33.5,3486826,177.64 119.68 164
19,2489,0 15 11,33.5,3486826,177.64 119.68 164
20,2493,0 14 13,33.5,3486024,177.64 118.93 165
21,2500,1 14 9,34,3485581,179.1 119.4 163
22,2490,0 13 14,33.5,3484954,177.64 118.18 166
23,2488,0 12 15,33.5,3483617,177.64 117.43 167
24,2494,4 15 15,32,3483311,178.51 118.26 165
25,2499,1 11 13,34,3482333,179.1 117.13 166
26,2493,2 15 15,32.5,3482128,177.73 118.74 165
27,2488,2 15 14,32.5,3482128,177.73 118.74 165
28,2499,3 14 12,33,3481325,179.19 118.46 164
29,2496,1 10 14,34,3480709,179.1 116.38 167
30,2486,0 15 14,33,3480477,176.94 119.21 165
31,2494,1 15 10,33.5,3480250,178.4 119.68 163
32,2497,1 14 12,33.5,3479578,178.4 118.93 164
33,2492,1 14 11,33.5,3479578,178.4 118.93 164
34,2484,0 14 15,33,3479548,176.94 118.46 166
35,2500,3 12 15,33,3479175,179.19 116.96 166
36,2495,1 13 13,33.5,3478638,178.4 118.18 165
37,2493,1 12 14,33.5,3477430,178.4 117.43 166
38,2499,0 15 6,34.5,3476926,179.04 120.62 161
39,2499,5 15 14,32,3476626,179.25 118.26 164
40,2497,0 14 7,34.5,3476518,179.04 119.86 162
41,2499,0 9 11,35,3476355,179.73 116.52 166
42,2490,1 11 15,33.5,3475953,178.4 116.67 167
43,2495,0 13 8,34.5,3475839,179.04 119.1 163
44,2497,5 14 15,32,3475826,179.25 117.52 165
45,2492,3 15 13,32.5,3475566,178.48 118.74 164
46,2498,0 12 10,34.5,3474888,179.04 118.35 164
47,2496,3 14 15,32.5,3474767,178.48 117.99 165
48,2490,3 14 14,32.5,3474767,178.48 117.99 165
49,2491,1 15 13,33,3474041,177.69 119.21 164
50,2486,1 15 12,33,3474041,177.69 119.21 164
51,2496,0 11 11,34.5,3473666,179.04 117.59 165
52,2499,2 15 9,33.5,3473493,179.15 119.68 162
53,2489,1 14 14,33,3473242,177.69 118.46 165
54,2496,2 14 10,33.5,3472954,179.15 118.93 163
55,2499,2 9 14,34,3472698,179.85 115.62 167
56,2500,0 7 14,35,3472249,179.73 115 168
57,2487,1 13 15,33,3472176,177.69 117.71 166
58,2500,0 10 13,34.5,3472172,179.04 116.83 166
59,2494,0 10 12,34.5,3472172,179.04 116.83 166
60,2500,2 13 12,33.5,3472145,179.15 118.18 164
61,2494,2 13 11,33.5,3472145,179.15 118.18 164
62,2491,0 15 8,34,3471413,178.34 120.15 162
63,2498,2 12 13,33.5,3471066,179.15 117.43 165
64,2495,0 14 10,34,3470874,178.34 119.4 163
65,2489,0 14 9,34,3470874,178.34 119.4 163
66,2497,0 9 14,34.5,3470406,179.04 116.07 167
67,2493,0 13 11,34,3470065,178.34 118.64 164
68,2498,1 15 4,34.5,3469971,179.8 120.62 160
69,2497,0 6 15,35,3469785,179.73 114.23 169
70,2495,2 11 14,33.5,3469717,179.15 116.67 166
71,2500,1 13 7,34.5,3469153,179.8 119.1 162
72,2491,0 12 12,34,3468987,178.34 117.89 165
73,2497,4 15 12,32.5,3468827,179.23 118.74 163
74,2484,3 15 15,32,3468797,177.77 118.26 165
75,2495,0 8 15,34.5,3468369,179.04 115.31 168
76,2497,1 12 8,34.5,3468334,179.8 118.35 163
77,2499,6 13 15,32,3468158,180 116.77 165
78,2495,4 14 13,32.5,3468158,179.23 117.99 164
79,2493,2 10 15,33.5,3468099,179.15 115.92 167
80,2488,0 11 13,34,3467639,178.34 117.13 166
81,2483,1 15 15,32.5,3467497,176.99 118.74 165
82,2490,2 15 11,33,3467427,178.44 119.21 163
83,2498,4 13 15,32.5,3467221,179.23 117.24 165
84,2493,4 13 14,32.5,3467221,179.23 117.24 165
85,2494,2 14 13,33,3466758,178.44 118.46 164
86,2488,2 14 12,33,3466758,178.44 118.46 164
87,2497,3 15 7,33.5,3466556,179.9 119.68 161
88,2491,0 10 15,34,3466022,178.34 116.38 167
89,2486,0 10 14,34,3466022,178.34 116.38 167
90,2499,1 10 11,34.5,3465879,179.8 116.83 165
91,2492,2 13 14,33,3465822,178.44 117.71 165
92,2483,0 15 10,33.5,3465565,177.64 119.68 163
93,2499,3 13 10,33.5,3465473,179.9 118.18 163
94,2500,0 14 1,35.5,3465016,180.42 120.79 159
95,2487,0 14 12,33.5,3464897,177.64 118.93 164
96,2481,0 14 11,33.5,3464897,177.64 118.93 164
97,2489,2 12 15,33,3464618,178.44 116.96 166
98,2496,1 15 7,34,3464603,179.1 120.15 161
99,2497,3 12 11,33.5,3464525,179.9 117.43 164
100,2496,1 9 12,34.5,3464242,179.8 116.07 166
101,2494,1 14 8,34,3464197,179.1 119.4 162
102,2485,0 13 13,33.5,3463961,177.64 118.18 165
103,2498,1 13 10,34,3463520,179.1 118.64 163
104,2492,1 13 9,34,3463520,179.1 118.64 163
105,2500,0 11 5,35.5,3463361,180.42 118.5 162
106,2500,3 11 13,33.5,3463306,179.9 116.67 165
107,2495,6 15 15,31.5,3462911,179.27 117.78 164
108,2482,0 12 14,33.5,3462757,177.64 117.43 166
109,2500,2 14 4,34.5,3462696,180.55 119.86 160
110,2495,1 12 11,34,3462573,179.1 117.89 164
111,2499,1 8 14,34.5,3462333,179.8 115.31 167
112,2488,4 15 14,32,3462200,178.51 118.26 164
113,2496,5 15 10,32.5,3461911,179.97 118.74 162
114,2498,3 10 14,33.5,3461816,179.9 115.92 166
115,2486,4 14 15,32,3461403,178.51 117.52 165
116,2500,5 14 12,32.5,3461373,179.97 117.99 163
117,2493,1 11 12,34,3461355,179.1 117.13 165
118,2499,1 5 15,35,3461257,180.49 113.47 169
119,2482,2 15 13,32.5,3461024,177.73 118.74 164
120,2500,2 11 8,34.5,3460642,180.55 117.59 163
121,2495,3 15 10,33,3460634,179.19 119.21 162
122,2497,5 13 13,32.5,3460567,179.97 117.24 164
123,2495,0 15 2,35,3460340,179.73 121.09 159
124,2485,2 14 15,32.5,3460228,177.73 117.99 165
125,2499,0 14 4,35,3460203,179.73 120.33 160
126,2497,1 7 15,34.5,3460150,179.8 114.55 168
127,2493,3 14 11,33,3460097,179.19 118.46 163
128,2495,3 9 15,33.5,3460056,179.9 115.17 167
129,2491,1 10 13,34,3459866,179.1 116.38 166
130,2497,0 13 5,35,3459793,179.73 119.57 161
131,2495,5 12 14,32.5,3459492,179.97 116.5 165
132,2496,3 13 13,33,3459291,179.19 117.71 164
133,2491,3 13 12,33,3459291,179.19 117.71 164
134,2499,0 8 9,35.5,3459223,180.42 116.2 165
135,2500,4 14 7,33.5,3459167,180.65 118.93 161
136,2500,0 12 7,35,3459108,179.73 118.8 162
137,2495,0 12 6,35,3459108,179.73 118.8 162
138,2488,1 15 9,33.5,3458899,178.4 119.68 162
139,2486,1 14 10,33.5,3458361,178.4 118.93 163
140,2494,3 12 14,33,3458216,179.19 116.96 165
141,2498,0 11 8,35,3458150,179.73 118.04 163
142,2494,1 9 15,34,3458106,179.1 115.62 167
143,2488,1 9 14,34,3458106,179.1 115.62 167
144,2495,2 15 5,34,3457611,179.85 120.15 160
145,2489,1 13 12,33.5,3457556,178.4 118.18 164
146,2484,1 13 11,33.5,3457556,178.4 118.18 164
147,2499,2 14 7,34,3457340,179.85 119.4 161
148,2496,0 10 9,35,3456918,179.73 117.28 164
149,2492,3 11 15,33,3456873,179.19 116.21 166
150,2497,2 13 8,34,3456796,179.85 118.64 162
151,2499,4 11 11,33.5,3456719,180.65 116.67 164
152,2487,1 12 13,33.5,3456481,178.4 117.43 165
153,2499,9 15 14,31,3456147,180.75 117.31 163
154,2499,2 8 12,34.5,3456122,180.55 115.31 166
155,2499,7 15 14,31.5,3456018,180.01 117.78 163
156,2500,2 12 10,34,3455980,179.85 117.89 163
157,2494,2 12 9,34,3455980,179.85 117.89 163
158,2493,5 15 13,32,3455427,179.25 118.26 163
159,2494,0 9 10,35,3455413,179.73 116.52 165
160,2497,7 14 15,31.5,3455351,180.01 117.04 164
161,2493,0 15 5,34.5,3455330,179.04 120.62 160
162,2487,0 15 4,34.5,3455330,179.04 120.62 160
163,2485,1 11 14,33.5,3455139,178.4 116.67 166
164,2499,0 6 12,35.5,3455086,180.42 114.67 167
165,2491,0 14 6,34.5,3455058,179.04 119.86 161
166,2498,2 11 11,34,3454893,179.85 117.13 164
167,2491,5 14 14,32,3454760,179.25 117.52 164
168,2489,0 13 7,34.5,3454515,179.04 119.1 162
169,2498,6 14 10,32.5,3454412,180.72 117.99 162
170,2487,3 15 12,32.5,3454374,178.48 118.74 163
171,2489,5 13 15,32,3453827,179.25 116.77 165
172,2500,4 9 14,33.5,3453728,180.65 115.17 166
173,2484,3 14 13,32.5,3453707,178.48 117.99 164
174,2493,0 12 9,34.5,3453700,179.04 118.35 163
175,2487,0 12 8,34.5,3453700,179.04 118.35 163
176,2500,4 15 9,33,3453663,179.94 119.21 161
177,2494,4 15 8,33,3453663,179.94 119.21 161
178,2497,0 8 12,35,3453633,179.73 115.76 166
179,2491,0 8 11,35,3453633,179.73 115.76 166
180,2495,2 10 12,34,3453534,179.85 116.38 165
181,2482,1 10 15,33.5,3453527,178.4 115.92 167
182,2498,4 14 10,33,3453258,179.94 118.46 162
183,2497,1 14 2,35,3453147,180.49 120.33 159
184,2499,1 15 1,35,3453147,180.49 121.09 158
185,2500,6 12 13,32.5,3452793,180.72 116.5 164
186,2488,3 13 15,32.5,3452774,178.48 117.24 165
187,2482,3 13 14,32.5,3452774,178.48 117.24 165
188,2490,0 11 10,34.5,3452613,179.04 117.59 164
189,2497,0 5 13,35.5,3452603,180.42 113.91 168
190,2495,4 13 11,33,3452583,179.94 117.71 163
191,2499,1 12 5,35,3452323,180.49 118.8 161
192,2483,1 14 13,33,3452192,177.69 118.46 164
193,2493,2 15 8,33.5,3452052,179.15 119.68 161
194,2487,2 15 7,33.5,3452052,179.15 119.68 161
195,2493,2 9 13,34,3451903,179.85 115.62 166
196,2497,4 8 15,33.5,3451824,180.65 114.41 167
197,2499,2 6 15,34.5,3451738,180.55 113.79 168
198,2491,2 14 9,33.5,3451647,179.15 118.93 162
199,2499,4 12 13,33,3451639,179.94 116.96 164
200,2493,4 12 12,33,3451639,179.94 116.96 164
201,2494,0 7 13,35,3451580,179.73 115 167
202,2497,6 11 14,32.5,3451578,180.72 115.75 165
203,2497,1 11 6,35,3451498,180.49 118.04 162
204,2481,1 13 14,33,3451260,177.69 117.71 165
205,2488,0 10 11,34.5,3451255,179.04 116.83 165
206,2489,2 13 10,33.5,3450973,179.15 118.18 163
207,2499,3 15 4,34,3450438,180.61 120.15 159
208,2497,4 11 14,33,3450425,179.94 116.21 165
209,2497,3 14 5,34,3450302,180.61 119.4 160
210,2492,2 12 12,33.5,3450029,179.15 117.43 164
211,2486,2 12 11,33.5,3450029,179.15 117.43 164
212,2496,2 8 15,34,3450000,179.85 114.86 167
213,2491,2 8 14,34,3450000,179.85 114.86 167
214,2485,0 15 7,34,3449984,178.34 120.15 161
215,2500,0 4 15,35.5,3449844,180.42 113.14 169
216,2491,0 9 13,34.5,3449625,179.04 116.07 166
217,2486,0 9 12,34.5,3449625,179.04 116.07 166
218,2483,0 14 8,34,3449580,178.34 119.4 162
219,2492,0 6 14,35,3449253,179.73 114.23 168
220,2499,3 12 8,34,3449210,180.61 117.89 162
221,2498,1 9 9,35,3449024,180.49 116.52 164
222,2498,8 15 12,31.5,3448950,180.75 117.78 162
223,2494,4 10 15,33,3448941,179.94 115.46 166
224,2487,0 13 10,34,3448906,178.34 118.64 163
225,2481,0 13 9,34,3448906,178.34 118.64 163
226,2490,2 11 13,33.5,3448815,179.15 116.67 165
227,2484,5 15 15,31.5,3448601,178.53 117.78 164
228,2498,6 15 12,32,3448478,180 118.26 162
229,2492,6 15 11,32,3448478,180 118.26 162
230,2492,1 15 3,34.5,3448284,179.8 120.62 159
231,2497,3 11 9,34,3448255,180.61 117.13 163
232,2496,1 14 5,34.5,3448147,179.8 119.86 160
233,2490,1 14 4,34.5,3448147,179.8 119.86 160
234,2485,0 12 11,34,3447963,178.34 117.89 164
