rank,cp,ivs,maxlevel,stat-product,stats
1,1591,15 15 15,40,2291416,109.85 196.78 106
2,1588,15 14 15,40,2282213,109.85 195.99 106
3,1580,14 15 15,40,2274931,109.06 196.78 106
4,1585,15 13 15,40,2273011,109.85 195.2 106
5,1585,15 15 14,40,2269799,109.85 196.78 105
6,1579,15 15 13,40,2269799,109.85 196.78 105
7,1577,14 14 15,40,2265794,109.06 195.99 106
8,1582,15 12 15,40,2263808,109.85 194.41 106
9,1582,15 14 14,40,2260683,109.85 195.99 105
10,1576,15 14 13,40,2260683,109.85 195.99 105
11,1568,13 15 15,40,2258446,108.27 196.78 106
12,1573,14 13 15,40,2256658,109.06 195.2 106
13,1578,15 11 15,40,2254606,109.85 193.62 106
14,1574,14 15 14,40,2253469,109.06 196.78 105
15,1568,14 15 13,40,2253469,109.06 196.78 105
16,1579,15 13 14,40,2251567,109.85 195.2 105
17,1573,15 13 13,40,2251567,109.85 195.2 105
18,1565,13 14 15,40,2249376,108.27 195.99 106
19,1573,15 15 12,40,2248181,109.85 196.78 104
20,1570,14 12 15,40,2247522,109.06 194.41 106
21,1575,15 10 15,40,2245403,109.85 192.83 106
22,1571,14 14 14,40,2244419,109.06 195.99 105
23,1565,14 14 13,40,2244419,109.06 195.99 105
24,1576,15 12 14,40,2242452,109.85 194.41 105
25,1570,15 12 13,40,2242452,109.85 194.41 105
26,1557,12 15 15,40,2241961,107.48 196.78 106
27,1562,13 13 15,40,2240306,108.27 195.2 106
28,1570,15 14 12,40,2239153,109.85 195.99 104
29,1567,14 11 15,40,2238386,109.06 193.62 106
30,1562,13 15 14,40,2237140,108.27 196.78 105
31,1557,13 15 13,40,2237140,108.27 196.78 105
32,1572,15 9 15,40,2236201,109.85 192.04 106
33,1568,14 13 14,40,2235369,109.06 195.2 105
34,1562,14 13 13,40,2235369,109.06 195.2 105
35,1573,15 11 14,40,2233336,109.85 193.62 105
36,1567,15 11 13,40,2233336,109.85 193.62 105
37,1554,12 14 15,40,2232957,107.48 195.99 106
38,1562,14 15 12,40,2232007,109.06 196.78 104
39,1559,13 12 15,40,2231235,108.27 194.41 106
40,1567,15 13 12,40,2230124,109.85 195.2 104
41,1564,14 10 15,40,2229249,109.06 192.83 106
42,1559,13 14 14,40,2228155,108.27 195.99 105
43,1554,13 14 13,40,2228155,108.27 195.99 105
44,1569,15 8 15,40,2226998,109.85 191.25 106
45,1567,15 15 11,40,2226564,109.85 196.78 103
46,1564,14 12 14,40,2226319,109.06 194.41 105
47,1559,14 12 13,40,2226319,109.06 194.41 105
48,1545,11 15 15,40,2225476,106.69 196.78 106
49,1569,15 10 14,40,2224220,109.85 192.83 105
50,1563,15 10 13,40,2224220,109.85 192.83 105
51,1551,12 13 15,40,2223953,107.48 195.2 106
52,1559,14 14 12,40,2223044,109.06 195.99 104
53,1556,13 11 15,40,2222165,108.27 193.62 106
54,1564,15 12 12,40,2221095,109.85 194.41 104
55,1551,12 15 14,40,2220810,107.48 196.78 105
56,1545,12 15 13,40,2220810,107.48 196.78 105
57,1561,14 9 15,40,2220113,109.06 192.04 106
58,1556,13 13 14,40,2219171,108.27 195.2 105
59,1550,13 13 13,40,2219171,108.27 195.2 105
60,1565,15 7 15,40,2217796,109.85 190.46 106
61,1564,15 14 11,40,2217622,109.85 195.99 103
62,1561,14 11 14,40,2217269,109.06 193.62 105
63,1555,14 11 13,40,2217269,109.06 193.62 105
64,1542,11 14 15,40,2216538,106.69 195.99 106
65,1551,13 15 12,40,2215833,108.27 196.78 104
66,1566,15 9 14,40,2215105,109.85 192.04 105
67,1560,15 9 13,40,2215105,109.85 192.04 105
68,1547,12 12 15,40,2214949,107.48 194.41 106
69,1556,14 13 12,40,2214080,109.06 195.2 104
70,1552,13 10 15,40,2213095,108.27 192.83 106
71,1561,15 11 12,40,2212066,109.85 193.62 104
72,1548,12 14 14,40,2211891,107.48 195.99 105
73,1542,12 14 13,40,2211891,107.48 195.99 105
74,1557,14 8 15,40,2210977,109.06 191.25 106
75,1556,14 15 11,40,2210546,109.06 196.78 103
76,1553,13 12 14,40,2210186,108.27 194.41 105
77,1547,13 12 13,40,2210186,108.27 194.41 105
78,1534,10 15 15,40,2208991,105.9 196.78 106
79,1561,15 13 11,40,2208680,109.85 195.2 103
80,1562,15 6 15,40,2208593,109.85 189.67 106
