rank,cp,ivs,maxlevel,stat-product,stats
1,958,15 15 15,41,1033106,88.28 107.37 109
2,954,15 14 15,41,1025454,88.28 106.57 109
3,949,14 15 15,41,1023799,87.48 107.37 109
4,954,15 15 14,41,1023628,88.28 107.37 108
5,951,15 15 13,41,1023628,88.28 107.37 108
6,951,15 13 15,41,1017801,88.28 105.77 109
7,946,14 14 15,41,1016215,87.48 106.57 109
8,951,15 14 14,41,1016046,88.28 106.57 108
9,947,15 14 13,41,1016046,88.28 106.57 108
10,941,13 15 15,41,1014492,86.69 107.37 109
11,946,14 15 14,41,1014406,87.48 107.37 108
12,942,14 15 13,41,1014406,87.48 107.37 108
13,947,15 15 12,41,1014150,88.28 107.37 107
14,947,15 12 15,41,1010148,88.28 104.98 109
15,942,14 13 15,41,1008632,87.48 105.77 109
16,947,15 13 14,41,1008463,88.28 105.77 108
17,944,15 13 13,41,1008463,88.28 105.77 108
18,937,13 14 15,41,1006977,86.69 106.57 109
19,942,14 14 14,41,1006892,87.48 106.57 108
20,939,14 14 13,41,1006892,87.48 106.57 108
21,944,15 14 12,41,1006638,88.28 106.57 107
22,932,12 15 15,41,1005184,85.89 107.37 109
23,937,13 15 14,41,1005184,86.69 107.37 108
24,934,13 15 13,41,1005184,86.69 107.37 108
25,939,14 15 12,41,1005014,87.48 107.37 107
26,944,15 15 11,41,1004672,88.28 107.37 106
27,943,15 11 15,41,1002496,88.28 104.18 109
28,939,14 12 15,41,1001048,87.48 104.98 109
29,944,15 12 14,41,1000881,88.28 104.98 108
30,940,15 12 13,41,1000881,88.28 104.98 108
31,934,13 13 15,41,999462,86.69 105.77 109
32,939,14 13 14,41,999378,87.48 105.77 108
33,935,14 13 13,41,999378,87.48 105.77 108
34,940,15 13 12,41,999126,88.28 105.77 107
35,928,12 14 15,41,997739,85.89 106.57 109
36,934,13 14 14,41,997739,86.69 106.57 108
37,930,13 14 13,41,997739,86.69 106.57 108
38,935,14 14 12,41,997569,87.48 106.57 107
39,940,15 14 11,41,997230,88.28 106.57 106
40,928,12 15 14,41,995963,85.89 107.37 108
41,925,12 15 13,41,995963,85.89 107.37 108
42,923,11 15 15,41,995877,85.1 107.37 109
43,930,13 15 12,41,995877,86.69 107.37 107
44,935,14 15 11,41,995621,87.48 107.37 106
45,940,15 15 10,41,995194,88.28 107.37 105
46,940,15 10 15,41,994843,88.28 103.39 109
47,935,14 11 15,41,993464,87.48 104.18 109
48,940,15 11 14,41,993298,88.28 104.18 108
49,937,15 11 13,41,993298,88.28 104.18 108
50,930,13 12 15,41,991947,86.69 104.98 109
51,935,14 12 14,41,991864,87.48 104.98 108
52,932,14 12 13,41,991864,87.48 104.98 108
53,937,15 12 12,41,991614,88.28 104.98 107
54,925,12 13 15,41,990293,85.89 105.77 109
55,930,13 13 14,41,990293,86.69 105.77 108
56,927,13 13 13,41,990293,86.69 105.77 108
57,932,14 13 12,41,990125,87.48 105.77 107
58,937,15 13 11,41,989788,88.28 105.77 106
59,925,12 14 14,41,988585,85.89 106.57 108
60,922,12 14 13,41,988585,85.89 106.57 108
61,920,11 14 15,41,988500,85.1 106.57 109
62,927,13 14 12,41,988500,86.69 106.57 107
63,932,14 14 11,41,988246,87.48 106.57 106
64,937,15 14 10,41,987822,88.28 106.57 105
65,936,15 9 15,41,987190,88.28 102.59 109
66,920,11 15 14,41,986741,85.1 107.37 108
67,917,11 15 13,41,986741,85.1 107.37 108
68,922,12 15 12,41,986741,85.89 107.37 107
69,915,10 15 15,41,986570,84.3 107.37 109
70,927,13 15 11,41,986570,86.69 107.37 106
71,932,14 15 10,41,986228,87.48 107.37 105
72,931,14 10 15,41,985881,87.48 103.39 109
73,936,15 10 14,41,985716,88.28 103.39 108
74,933,15 10 13,41,985716,88.28 103.39 108
75,937,15 15 9,41,985716,88.28 107.37 104
76,933,15 15 8,41,985716,88.28 107.37 104
77,926,13 11 15,41,984433,86.69 104.18 109
78,932,14 11 14,41,984350,87.48 104.18 108
79,928,14 11 13,41,984350,87.48 104.18 108
80,933,15 11 12,41,984101,88.28 104.18 107
81,921,12 12 15,41,982847,85.89 104.98 109
82,927,13 12 14,41,982847,86.69 104.98 108
