rank,cp,ivs,maxlevel,stat-product,stats
1,741,15 15 15,40,661049,82.98 66.39 120
2,738,15 15 14,40,655540,82.98 66.39 119
3,733,14 15 15,40,654753,82.19 66.39 120
4,736,15 14 15,40,653179,82.98 65.59 120
5,736,15 15 13,40,650031,82.98 66.39 118
6,731,14 15 14,40,649297,82.19 66.39 119
7,726,13 15 15,40,648457,81.4 66.39 120
8,734,15 14 14,40,647736,82.98 65.59 119
9,729,14 14 15,40,646958,82.19 65.59 120
10,732,15 13 15,40,645309,82.98 64.8 120
11,733,15 15 12,40,644522,82.98 66.39 117
12,729,14 15 13,40,643840,82.19 66.39 118
13,724,13 15 14,40,643053,81.4 66.39 119
14,731,15 14 13,40,642293,82.98 65.59 118
15,719,12 15 15,40,642162,80.61 66.39 120
16,727,14 14 14,40,641567,82.19 65.59 119
17,722,13 14 15,40,640738,81.4 65.59 120
18,729,15 13 14,40,639932,82.98 64.8 119
19,725,14 13 15,40,639164,82.19 64.8 120
20,731,15 15 11,40,639014,82.98 66.39 116
21,728,15 15 10,40,639014,82.98 66.39 116
22,726,14 15 12,40,638384,82.19 66.39 117
23,722,13 15 13,40,637650,81.4 66.39 118
24,727,15 12 15,40,637440,82.98 64.01 120
25,729,15 14 12,40,636850,82.98 65.59 117
26,717,12 15 14,40,636810,80.61 66.39 119
27,724,14 14 13,40,636176,82.19 65.59 118
28,712,11 15 15,40,635866,79.82 66.39 120
29,720,13 14 14,40,635398,81.4 65.59 119
30,727,15 13 13,40,634554,82.98 64.8 118
31,715,12 14 15,40,634517,80.61 65.59 120
32,722,14 13 14,40,633837,82.19 64.8 119
33,726,15 15 9,40,633505,82.98 66.39 115
34,718,13 13 15,40,633018,81.4 64.8 120
35,724,14 15 11,40,632928,82.19 66.39 116
36,721,14 15 10,40,632928,82.19 66.39 116
37,719,13 15 12,40,632246,81.4 66.39 117
38,725,15 12 14,40,632128,82.98 64.01 119
39,715,12 15 13,40,631459,80.61 66.39 118
40,726,15 14 11,40,631406,82.98 65.59 116
41,724,15 14 10,40,631406,82.98 65.59 116
42,720,14 12 15,40,631369,82.19 64.01 120
43,722,14 14 12,40,630784,82.19 65.59 117
44,710,11 15 14,40,630567,79.82 66.39 119
45,717,13 14 13,40,630059,81.4 65.59 118
46,705,10 15 15,40,629570,79.03 66.39 120
47,723,15 11 15,40,629570,82.98 63.22 120
48,713,12 14 14,40,629229,80.61 65.59 119
49,724,15 13 12,40,629177,82.98 64.8 117
50,720,14 13 13,40,628511,82.19 64.8 118
51,708,11 14 15,40,628296,79.82 65.59 120
52,723,15 15 8,40,627996,82.98 66.39 114
53,715,13 13 14,40,627743,81.4 64.8 119
54,719,14 15 9,40,627472,82.19 66.39 115
55,711,12 13 15,40,626872,80.61 64.8 120
56,717,13 15 11,40,626842,81.4 66.39 116
57,714,13 15 10,40,626842,81.4 66.39 116
58,722,15 12 13,40,626816,82.98 64.01 118
59,718,14 12 14,40,626108,82.19 64.01 119
60,712,12 15 12,40,626108,80.61 66.39 117
61,721,15 14 9,40,625963,82.98 65.59 115
62,719,14 14 11,40,625393,82.19 65.59 116
63,717,14 14 10,40,625393,82.19 65.59 116
64,713,13 12 15,40,625298,81.4 64.01 120
65,708,11 15 13,40,625268,79.82 66.39 118
66,715,13 14 12,40,624719,81.4 65.59 117
67,720,15 11 14,40,624324,82.98 63.22 119
68,703,10 15 14,40,624324,79.03 66.39 119
69,710,12 14 13,40,623942,80.61 65.59 118
70,722,15 13 11,40,623799,82.98 64.8 116
71,720,15 13 10,40,623799,82.98 64.8 116
72,716,14 11 15,40,623574,82.19 63.22 120
73,698,9 15 15,40,623274,78.24 66.39 120
74,717,14 13 12,40,623185,82.19 64.8 117
75,706,11 14 14,40,623060,79.82 65.59 119
76,721,15 15 7,40,622488,82.98 66.39 113
77,718,15 15 6,40,622488,82.98 66.39 113
78,713,13 13 13,40,622468,81.4 64.8 118
79,701,10 14 15,40,622075,79.03 65.59 120
80,716,14 15 8,40,622015,82.19 66.39 114
81,718,15 10 15,40,621701,82.98 62.43 120
82,708,12 13 14,40,621648,80.61 64.8 119
83,720,15 12 12,40,621504,82.98 64.01 117
84,712,13 15 9,40,621438,81.4 66.39 115
85,715,14 12 13,40,620846,82.19 64.01 118
86,710,12 15 11,40,620756,80.61 66.39 116
87,707,12 15 10,40,620756,80.61 66.39 116
88,704,11 13 15,40,620726,79.82 64.8 120
89,719,15 14 8,40,620520,82.98 65.59 114
90,711,13 12 14,40,620087,81.4 64.01 119
91,715,14 14 9,40,620002,82.19 65.59 115
92,705,11 15 12,40,619969,79.82 66.39 117
93,713,13 14 11,40,619380,81.4 65.59 116
94,710,13 14 10,40,619380,81.4 65.59 116
95,706,12 12 15,40,619227,80.61 64.01 120
96,718,15 11 13,40,619077,82.98 63.22 118
97,701,10 15 13,40,619077,79.03 66.39 118
98,708,12 14 12,40,618654,80.61 65.59 117
99,717,15 13 9,40,618422,82.98 64.8 115
100,713,14 11 14,40,618378,82.19 63.22 119
101,696,9 15 14,40,618081,78.24 66.39 119
102,715,14 13 11,40,617858,82.19 64.8 116
103,713,14 13 10,40,617858,82.19 64.8 116
104,703,11 14 13,40,617824,79.82 65.59 118
105,709,13 11 15,40,617578,81.4 63.22 120
106,711,13 13 12,40,617192,81.4 64.8 117
107,691,8 15 15,40,616979,77.45 66.39 120
108,716,15 15 5,40,616979,82.98 66.39 112
109,699,10 14 14,40,616891,79.03 65.59 119
110,714,14 15 7,40,616559,82.19 66.39 113
111,711,14 15 6,40,616559,82.19 66.39 113
112,716,15 10 14,40,616520,82.98 62.43 119
113,706,12 13 13,40,616424,80.61 64.8 118
114,718,15 12 11,40,616192,82.98 64.01 116
115,715,15 12 10,40,616192,82.98 64.01 116
116,709,13 15 8,40,616034,81.4 66.39 114
117,694,9 14 15,40,615855,78.24 65.59 120
118,711,14 10 15,40,615780,82.19 62.43 120
119,713,14 12 12,40,615585,82.19 64.01 117
120,701,11 13 14,40,615553,79.82 64.8 119
121,705,12 15 9,40,615405,80.61 66.39 115
122,716,15 14 7,40,615077,82.98 65.59 113
123,714,15 14 6,40,615077,82.98 65.59 113
