rank,cp,ivs,maxlevel,stat-product,stats
1,2210,15 15 15,41,2948269,165.42 132.02 135
2,2199,14 15 15,41,2934094,164.63 132.02 135
3,2203,15 14 15,41,2930508,165.42 131.22 135
4,2203,15 15 14,41,2926430,165.42 132.02 134
5,2188,13 15 15,41,2919920,163.83 132.02 135
6,2192,14 14 15,41,2916419,164.63 131.22 135
7,2196,15 13 15,41,2912748,165.42 130.43 135
8,2192,14 15 14,41,2912360,164.63 132.02 134
9,2196,15 14 14,41,2908801,165.42 131.22 134
10,2178,12 15 15,41,2905746,163.04 132.02 135
11,2197,15 15 13,41,2904591,165.42 132.02 133
12,2182,13 14 15,41,2902330,163.83 131.22 135
13,2186,14 13 15,41,2898744,164.63 130.43 135
14,2182,13 15 14,41,2898291,163.83 132.02 134
15,2189,15 12 15,41,2894987,165.42 129.63 135
16,2186,14 14 14,41,2894816,164.63 131.22 134
17,2167,11 15 15,41,2891571,162.24 132.02 135
18,2190,15 13 14,41,2891172,165.42 130.43 134
19,2186,14 15 13,41,2890626,164.63 132.02 133
20,2171,12 14 15,41,2888241,163.04 131.22 135
21,2190,15 14 13,41,2887093,165.42 131.22 133
22,2175,13 13 15,41,2884740,163.83 130.43 135
23,2171,12 15 14,41,2884222,163.04 132.02 134
24,2190,15 15 12,41,2882752,165.42 132.02 132
25,2183,15 15 11,41,2882752,165.42 132.02 132
26,2179,14 12 15,41,2881069,164.63 129.63 135
27,2175,13 14 14,41,2880831,163.83 131.22 134
28,2156,10 15 15,41,2877397,161.45 132.02 135
29,2179,14 13 14,41,2877272,164.63 130.43 134
30,2183,15 11 15,41,2877226,165.42 128.84 135
31,2175,13 15 13,41,2876662,163.83 132.02 133
32,2161,11 14 15,41,2874152,162.24 131.22 135
33,2183,15 12 14,41,2873543,165.42 129.63 134
34,2179,14 14 13,41,2873213,164.63 131.22 133
35,2165,12 13 15,41,2870737,163.04 130.43 135
36,2161,11 15 14,41,2870152,162.24 132.02 134
37,2183,15 13 13,41,2869596,165.42 130.43 133
38,2179,14 15 12,41,2868892,164.63 132.02 132
39,2173,14 15 11,41,2868892,164.63 132.02 132
40,2168,13 12 15,41,2867150,163.83 129.63 135
41,2165,12 14 14,41,2866847,163.04 131.22 134
42,2183,15 14 12,41,2865386,165.42 131.22 132
43,2177,15 14 11,41,2865386,165.42 131.22 132
44,2172,14 11 15,41,2863393,164.63 128.84 135
45,2169,13 13 14,41,2863372,163.83 130.43 134
