rank,cp,ivs,maxlevel,stat-product,stats
1,681,15 15 15,41,684560,67.6 94.64 107
2,678,15 14 15,41,678807,67.6 93.85 107
3,678,15 15 14,41,678162,67.6 94.64 106
4,673,14 15 15,41,676506,66.81 94.64 107
5,675,15 13 15,41,673054,67.6 93.05 107
6,676,15 14 14,41,672463,67.6 93.85 106
7,676,15 15 13,41,671764,67.6 94.64 105
8,670,14 14 15,41,670821,66.81 93.85 107
9,670,14 15 14,41,670184,66.81 94.64 106
10,665,13 15 15,41,668452,66.01 94.64 107
11,672,15 12 15,41,667302,67.6 92.25 107
12,673,15 13 14,41,666764,67.6 93.05 106
13,673,15 14 13,41,666119,67.6 93.85 105
14,673,15 15 12,41,665366,67.6 94.64 104
15,671,15 15 11,41,665366,67.6 94.64 104
16,667,14 13 15,41,665136,66.81 93.05 107
17,668,14 14 14,41,664552,66.81 93.85 106
18,668,14 15 13,41,663861,66.81 94.64 105
19,662,13 14 15,41,662835,66.01 93.85 107
20,662,13 15 14,41,662205,66.01 94.64 106
21,669,15 11 15,41,661549,67.6 91.46 107
22,670,15 12 14,41,661065,67.6 92.25 106
23,670,15 13 13,41,660474,67.6 93.05 105
24,657,12 15 15,41,660399,65.21 94.64 107
25,670,15 14 12,41,659775,67.6 93.85 104
26,668,15 14 11,41,659775,67.6 93.85 104
27,664,14 12 15,41,659451,66.81 92.25 107
28,668,15 15 10,41,658969,67.6 94.64 103
29,665,14 13 14,41,658920,66.81 93.05 106
30,665,14 14 13,41,658282,66.81 93.85 105
31,665,14 15 12,41,657539,66.81 94.64 104
32,663,14 15 11,41,657539,66.81 94.64 104
33,659,13 13 15,41,657218,66.01 93.05 107
34,660,13 14 14,41,656640,66.01 93.85 106
35,660,13 15 13,41,655958,66.01 94.64 105
36,666,15 10 15,41,655797,67.6 90.66 107
37,667,15 11 14,41,655367,67.6 91.46 106
38,654,12 14 15,41,654849,65.21 93.85 107
39,667,15 12 13,41,654829,67.6 92.25 105
40,654,12 15 14,41,654227,65.21 94.64 106
41,668,15 13 12,41,654184,67.6 93.05 104
42,665,15 13 11,41,654184,67.6 93.05 104
43,661,14 11 15,41,653766,66.81 91.46 107
44,665,15 14 10,41,653431,67.6 93.85 103
45,662,14 12 14,41,653288,66.81 92.25 106
46,662,14 13 13,41,652704,66.81 93.05 105
47,666,15 15 9,41,652571,67.6 94.64 102
48,649,11 15 15,41,652345,64.42 94.64 107
49,663,14 14 12,41,652013,66.81 93.85 104
50,660,14 14 11,41,652013,66.81 93.85 104
51,656,13 12 15,41,651601,66.01 92.25 107
52,660,14 15 10,41,651216,66.81 94.64 103
53,657,13 13 14,41,651076,66.01 93.05 106
54,657,13 14 13,41,650446,66.01 93.85 105
55,664,15 9 15,41,650044,67.6 89.87 107
56,657,13 15 12,41,649711,66.01 94.64 104
57,655,13 15 11,41,649711,66.01 94.64 104
58,664,15 10 14,41,649668,67.6 90.66 106
59,651,12 13 15,41,649300,65.21 93.05 107
60,664,15 11 13,41,649184,67.6 91.46 105
61,652,12 14 14,41,648729,65.21 93.85 106
62,665,15 12 12,41,648592,67.6 92.25 104
63,662,15 12 11,41,648592,67.6 92.25 104
64,659,14 10 15,41,648081,66.81 90.66 107
65,652,12 15 13,41,648055,65.21 94.64 105
66,663,15 13 10,41,647894,67.6 93.05 103
67,659,14 11 14,41,647656,66.81 91.46 106
68,659,14 12 13,41,647125,66.81 92.25 105
69,663,15 14 9,41,647087,67.6 93.85 102
70,646,11 14 15,41,646863,64.42 93.85 107
71,660,14 13 12,41,646487,66.81 93.05 104
72,657,14 13 11,41,646487,66.81 93.05 104
73,646,11 15 14,41,646248,64.42 94.64 106
74,663,15 15 8,41,646173,67.6 94.64 101
75,660,15 15 7,41,646173,67.6 94.64 101
76,654,13 11 15,41,645983,66.01 91.46 107
77,658,14 14 10,41,645744,66.81 93.85 103
78,654,13 12 14,41,645511,66.01 92.25 106
79,654,13 13 13,41,644933,66.01 93.05 105
80,658,14 15 9,41,644894,66.81 94.64 102
81,661,15 8 15,41,644291,67.6 89.07 107
82,641,10 15 15,41,644291,63.62 94.64 107
83,655,13 14 12,41,644251,66.01 93.85 104
84,652,13 14 11,41,644251,66.01 93.85 104
85,661,15 9 14,41,643969,67.6 89.87 106
86,649,12 12 15,41,643750,65.21 92.25 107
87,662,15 10 13,41,643539,67.6 90.66 105
88,652,13 15 10,41,643463,66.01 94.64 103
89,649,12 13 14,41,643231,65.21 93.05 106
90,662,15 11 12,41,643001,67.6 91.46 104
91,659,15 11 11,41,643001,67.6 91.46 104
92,649,12 14 13,41,642609,65.21 93.85 105
93,656,14 9 15,41,642396,66.81 89.87 107
94,660,15 12 10,41,642356,67.6 92.25 103
95,656,14 10 14,41,642025,66.81 90.66 106
96,650,12 15 12,41,641883,65.21 94.64 104
97,647,12 15 11,41,641883,65.21 94.64 104
98,660,15 13 9,41,641603,67.6 93.05 102
99,657,14 11 13,41,641546,66.81 91.46 105
100,643,11 13 15,41,641381,64.42 93.05 107
101,657,14 12 12,41,640962,66.81 92.25 104
102,654,14 12 11,41,640962,66.81 92.25 104
103,644,11 14 14,41,640818,64.42 93.85 106
104,660,15 14 8,41,640743,67.6 93.85 101
105,658,15 14 7,41,640743,67.6 93.85 101
106,651,13 10 15,41,640366,66.01 90.66 107
107,655,14 13 10,41,640271,66.81 93.05 103
108,644,11 15 13,41,640152,64.42 94.64 105
109,651,13 11 14,41,639946,66.01 91.46 106
110,658,15 15 6,41,639775,67.6 94.64 100
111,655,14 14 9,41,639474,66.81 93.85 102
112,652,13 12 13,41,639421,66.01 92.25 105
113,638,10 14 15,41,638877,63.62 93.85 107
114,652,13 13 12,41,638791,66.01 93.05 104
115,649,13 13 11,41,638791,66.01 93.05 104
116,655,14 15 8,41,638571,66.81 94.64 101
117,653,14 15 7,41,638571,66.81 94.64 101
118,658,15 7 15,41,638539,67.6 88.28 107
119,658,15 8 14,41,638270,67.6 89.07 106
120,638,10 15 14,41,638270,63.62 94.64 106
121,646,12 11 15,41,638200,65.21 91.46 107
122,650,13 14 10,41,638056,66.01 93.85 103
123,659,15 9 13,41,637894,67.6 89.87 105
124,646,12 12 14,41,637734,65.21 92.25 106
125,659,15 10 12,41,637410,67.6 90.66 104
126,657,15 10 11,41,637410,67.6 90.66 104
127,650,13 15 9,41,637216,66.01 94.64 102
128,646,12 13 13,41,637163,65.21 93.05 105
129,657,15 11 10,41,636818,67.6 91.46 103
130,653,14 8 15,41,636712,66.81 89.07 107
131,647,12 14 12,41,636489,65.21 93.85 104
132,644,12 14 11,41,636489,65.21 93.85 104
133,653,14 9 14,41,636393,66.81 89.87 106
134,633,9 15 15,41,636238,62.83 94.64 107
135,657,15 12 9,41,636120,67.6 92.25 102
136,654,14 10 13,41,635968,66.81 90.66 105
137,641,11 12 15,41,635899,64.42 92.25 107
138,645,12 15 10,41,635711,65.21 94.64 103
139,654,14 11 12,41,635436,66.81 91.46 104
140,652,14 11 11,41,635436,66.81 91.46 104
141,641,11 13 14,41,635387,64.42 93.05 106
142,657,15 13 8,41,635313,67.6 93.05 101
143,655,15 13 7,41,635313,67.6 93.05 101
144,652,14 12 10,41,634799,66.81 92.25 103
145,641,11 14 13,41,634772,64.42 93.85 105
