rank,cp,ivs,maxlevel,stat-product,stats
1,1099,15 15 15,41,1102223,108.96 84.3 120
2,1096,15 15 14,41,1102223,108.96 84.3 120
3,1091,14 15 15,41,1094178,108.16 84.3 120
4,1088,14 15 14,41,1094178,108.16 84.3 120
5,1092,15 15 13,41,1093038,108.96 84.3 119
6,1094,15 14 15,41,1091825,108.96 83.51 120
7,1091,15 14 14,41,1091825,108.96 83.51 120
8,1083,13 15 15,41,1086132,107.37 84.3 120
9,1080,13 15 14,41,1086132,107.37 84.3 120
10,1084,14 15 13,41,1085059,108.16 84.3 119
11,1086,14 14 15,41,1083855,108.16 83.51 120
12,1083,14 14 14,41,1083855,108.16 83.51 120
13,1089,15 15 12,41,1083853,108.96 84.3 118
14,1087,15 14 13,41,1082726,108.96 83.51 119
15,1089,15 13 15,41,1081426,108.96 82.71 120
16,1085,15 13 14,41,1081426,108.96 82.71 120
17,1075,12 15 15,41,1078087,106.57 84.3 120
18,1072,12 15 14,41,1078087,106.57 84.3 120
19,1076,13 15 13,41,1077081,107.37 84.3 119
20,1081,14 15 12,41,1075941,108.16 84.3 118
21,1078,13 14 15,41,1075886,107.37 83.51 120
22,1075,13 14 14,41,1075886,107.37 83.51 120
23,1079,14 14 13,41,1074823,108.16 83.51 119
24,1085,15 15 11,41,1074667,108.96 84.3 117
25,1083,15 14 12,41,1073628,108.96 83.51 118
26,1081,14 13 15,41,1073533,108.16 82.71 120
27,1077,14 13 14,41,1073533,108.16 82.71 120
28,1082,15 13 13,41,1072414,108.96 82.71 119
29,1084,15 12 15,41,1071028,108.96 81.92 120
30,1080,15 12 14,41,1071028,108.96 81.92 120
31,1067,11 15 15,41,1070041,105.77 84.3 120
32,1064,11 15 14,41,1070041,105.77 84.3 120
33,1068,12 15 13,41,1069103,106.57 84.3 119
34,1073,13 15 12,41,1068030,107.37 84.3 118
35,1070,12 14 15,41,1067916,106.57 83.51 120
36,1067,12 14 14,41,1067916,106.57 83.51 120
37,1071,13 14 13,41,1066920,107.37 83.51 119
38,1077,14 15 11,41,1066823,108.16 84.3 117
39,1075,14 14 12,41,1065791,108.16 83.51 118
40,1073,13 13 15,41,1065639,107.37 82.71 120
41,1070,13 13 14,41,1065639,107.37 82.71 120
42,1081,15 15 10,41,1065482,108.96 84.3 116
43,1077,15 15 9,41,1065482,108.96 84.3 116
44,1074,14 13 13,41,1064587,108.16 82.71 119
45,1080,15 14 11,41,1064529,108.96 83.51 117
46,1078,15 13 12,41,1063402,108.96 82.71 118
47,1076,14 12 15,41,1063210,108.16 81.92 120
48,1072,14 12 14,41,1063210,108.16 81.92 120
49,1077,15 12 13,41,1062103,108.96 81.92 119
50,1059,10 15 15,41,1061996,104.98 84.3 120
51,1056,10 15 14,41,1061996,104.98 84.3 120
52,1060,11 15 13,41,1061124,105.77 84.3 119
53,1078,15 11 15,41,1060630,108.96 81.12 120
54,1075,15 11 14,41,1060630,108.96 81.12 120
55,1065,12 15 12,41,1060119,106.57 84.3 118
56,1062,11 14 15,41,1059947,105.77 83.51 120
57,1059,11 14 14,41,1059947,105.77 83.51 120
58,1063,12 14 13,41,1059017,106.57 83.51 119
59,1069,13 15 11,41,1058979,107.37 84.3 117
60,1068,13 14 12,41,1057954,107.37 83.51 118
61,1065,12 13 15,41,1057745,106.57 82.71 120
62,1062,12 13 14,41,1057745,106.57 82.71 120
63,1073,14 15 10,41,1057705,108.16 84.3 116
64,1070,14 15 9,41,1057705,108.16 84.3 116
65,1066,13 13 13,41,1056759,107.37 82.71 119
66,1072,14 14 11,41,1056759,108.16 83.51 117
67,1074,15 15 8,41,1056297,108.96 84.3 115
68,1070,14 13 12,41,1055640,108.16 82.71 118
69,1076,15 14 10,41,1055430,108.96 83.51 116
70,1072,15 14 9,41,1055430,108.96 83.51 116
71,1068,13 12 15,41,1055392,107.37 81.92 120
72,1064,13 12 14,41,1055392,107.37 81.92 120
73,1075,15 13 11,41,1054391,108.96 82.71 117
74,1069,14 12 13,41,1054350,108.16 81.92 119
75,1051,9 15 15,41,1053950,104.18 84.3 120
76,1048,9 15 14,41,1053950,104.18 84.3 120
77,1073,15 12 12,41,1053177,108.96 81.92 118
78,1052,10 15 13,41,1053146,104.98 84.3 119
79,1071,14 11 15,41,1052888,108.16 81.12 120
80,1067,14 11 14,41,1052888,108.16 81.12 120
81,1057,11 15 12,41,1052207,105.77 84.3 118
82,1054,10 14 15,41,1051977,104.98 83.51 120
83,1051,10 14 14,41,1051977,104.98 83.51 120
84,1071,15 11 13,41,1051791,108.96 81.12 119
85,1061,12 15 11,41,1051134,106.57 84.3 117
86,1055,11 14 13,41,1051114,105.77 83.51 119
87,1073,15 10 15,41,1050231,108.96 80.33 120
88,1070,15 10 14,41,1050231,108.96 80.33 120
89,1060,12 14 12,41,1050117,106.57 83.51 118
90,1065,13 15 10,41,1049928,107.37 84.3 116
91,1062,13 15 9,41,1049928,107.37 84.3 116
92,1057,11 13 15,41,1049852,105.77 82.71 120
93,1054,11 13 14,41,1049852,105.77 82.71 120
94,1064,13 14 11,41,1048988,107.37 83.51 117
95,1058,12 13 13,41,1048931,106.57 82.71 119
96,1066,14 15 8,41,1048587,108.16 84.3 115
97,1062,13 13 12,41,1047878,107.37 82.71 118
98,1068,14 14 10,41,1047727,108.16 83.51 116
99,1065,14 14 9,41,1047727,108.16 83.51 116
100,1060,12 12 15,41,1047575,106.57 81.92 120
101,1056,12 12 14,41,1047575,106.57 81.92 120
102,1070,15 15 7,41,1047112,108.96 84.3 114
103,1067,14 13 11,41,1046694,108.16 82.71 117
104,1061,13 12 13,41,1046598,107.37 81.92 119
105,1069,15 14 8,41,1046332,108.96 83.51 115
106,1043,8 15 15,41,1045905,103.39 84.3 120
107,1040,8 15 14,41,1045905,103.39 84.3 120
108,1065,14 12 12,41,1045490,108.16 81.92 118
109,1071,15 13 10,41,1045379,108.96 82.71 116
110,1067,15 13 9,41,1045379,108.96 82.71 116
111,1044,9 15 13,41,1045167,104.18 84.3 119
112,1063,13 11 15,41,1045146,107.37 81.12 120
113,1059,13 11 14,41,1045146,107.37 81.12 120
114,1049,10 15 12,41,1044296,104.98 84.3 118
115,1069,15 12 11,41,1044252,108.96 81.92 117
116,1064,14 11 13,41,1044114,108.16 81.12 119
117,1046,9 14 15,41,1044007,104.18 83.51 120
118,1043,9 14 14,41,1044007,104.18 83.51 120
119,1053,11 15 11,41,1043290,105.77 84.3 117
120,1047,10 14 13,41,1043210,104.98 83.51 119
121,1068,15 11 12,41,1042952,108.96 81.12 118
122,1065,14 10 15,41,1042565,108.16 80.33 120
123,1062,14 10 14,41,1042565,108.16 80.33 120
124,1052,11 14 12,41,1042281,105.77 83.51 118
125,1057,12 15 10,41,1042150,106.57 84.3 116
126,1054,12 15 9,41,1042150,106.57 84.3 116
127,1049,10 13 15,41,1041958,104.98 82.71 120
128,1046,10 13 14,41,1041958,104.98 82.71 120
129,1066,15 10 13,41,1041479,108.96 80.33 119
130,1056,12 14 11,41,1041218,106.57 83.51 117
131,1050,11 13 13,41,1041103,105.77 82.71 119
132,1058,13 15 8,41,1040877,107.37 84.3 115
133,1055,12 13 12,41,1040116,106.57 82.71 118
134,1060,13 14 10,41,1040023,107.37 83.51 116
135,1057,13 14 9,41,1040023,107.37 83.51 116
136,1068,15 9 15,41,1039833,108.96 79.53 120
137,1064,15 9 14,41,1039833,108.96 79.53 120
138,1052,11 12 15,41,1039757,105.77 81.92 120
139,1049,11 12 14,41,1039757,105.77 81.92 120
140,1062,14 15 7,41,1039469,108.16 84.3 114
141,1059,13 13 11,41,1038998,107.37 82.71 117
142,1053,12 12 13,41,1038845,106.57 81.92 119
143,1061,14 14 8,41,1038694,108.16 83.51 115
144,1066,15 15 6,41,1037927,108.96 84.3 113
145,1035,7 15 15,41,1037860,102.59 84.3 120
146,1032,7 15 14,41,1037860,102.59 84.3 120
147,1057,13 12 12,41,1037803,107.37 81.92 118
148,1063,14 13 10,41,1037748,108.16 82.71 116
149,1059,14 13 9,41,1037748,108.16 82.71 116
150,1055,12 11 15,41,1037404,106.57 81.12 120
151,1051,12 11 14,41,1037404,106.57 81.12 120
152,1065,15 14 7,41,1037233,108.96 83.51 114
153,1036,8 15 13,41,1037189,103.39 84.3 119
154,1062,14 12 11,41,1036630,108.16 81.92 117
155,1056,13 11 13,41,1036436,107.37 81.12 119
156,1041,9 15 12,41,1036385,104.18 84.3 118
157,1064,15 13 8,41,1036367,108.96 82.71 115
158,1038,8 14 15,41,1036038,103.39 83.51 120
159,1035,8 14 14,41,1036038,103.39 83.51 120
160,1045,10 15 11,41,1035446,104.98 84.3 117
161,1060,14 11 12,41,1035340,108.16 81.12 118
162,1066,15 12 10,41,1035327,108.96 81.92 116
163,1062,15 12 9,41,1035327,108.96 81.92 116
164,1039,9 14 13,41,1035307,104.18 83.51 119
165,1057,13 10 15,41,1034899,107.37 80.33 120
166,1054,13 10 14,41,1034899,107.37 80.33 120
167,1044,10 14 12,41,1034444,104.98 83.51 118
168,1050,11 15 10,41,1034373,105.77 84.3 116
169,1046,11 15 9,41,1034373,105.77 84.3 116
170,1064,15 11 11,41,1034114,108.96 81.12 117
171,1041,9 13 15,41,1034065,104.18 82.71 120
172,1038,9 13 14,41,1034065,104.18 82.71 120
173,1058,14 10 13,41,1033877,108.16 80.33 119
174,1048,11 14 11,41,1033448,105.77 83.51 117
175,1042,10 13 13,41,1033275,104.98 82.71 119
176,1050,12 15 8,41,1033166,106.57 84.3 115
177,1063,15 10 12,41,1032727,108.96 80.33 118
178,1047,11 13 12,41,1032354,105.77 82.71 118
179,1052,12 14 10,41,1032319,106.57 83.51 116
180,1049,12 14 9,41,1032319,106.57 83.51 116
181,1060,14 9 15,41,1032243,108.16 79.53 120
182,1057,14 9 14,41,1032243,108.16 79.53 120
183,1044,10 12 15,41,1031939,104.98 81.92 120
184,1041,10 12 14,41,1031939,104.98 81.92 120
185,1054,13 15 7,41,1031825,107.37 84.3 114
186,1051,12 13 11,41,1031302,106.57 82.71 117
187,1061,15 9 13,41,1031168,108.96 79.53 119
188,1045,11 12 13,41,1031092,105.77 81.92 119
