rank,cp,ivs,maxlevel,stat-product,stats
1,1115,15 15 15,41,1562280,79.53 196.44 100
2,1113,15 14 15,41,1555955,79.53 195.64 100
3,1111,15 13 15,41,1549630,79.53 194.85 100
4,1104,14 15 15,41,1546657,78.73 196.44 100
5,1111,15 15 14,41,1546657,79.53 196.44 99
6,1109,15 12 15,41,1543305,79.53 194.05 100
7,1102,14 14 15,41,1540395,78.73 195.64 100
8,1109,15 14 14,41,1540395,79.53 195.64 99
9,1106,15 11 15,41,1536980,79.53 193.26 100
10,1100,14 13 15,41,1534133,78.73 194.85 100
11,1106,15 13 14,41,1534133,79.53 194.85 99
12,1100,14 15 14,41,1531190,78.73 196.44 99
13,1093,13 15 15,41,1531034,77.94 196.44 100
14,1106,15 15 13,41,1531034,79.53 196.44 98
15,1104,15 10 15,41,1530655,79.53 192.46 100
16,1097,14 12 15,41,1527872,78.73 194.05 100
17,1104,15 12 14,41,1527872,79.53 194.05 99
18,1098,14 14 14,41,1524991,78.73 195.64 99
19,1091,13 14 15,41,1524836,77.94 195.64 100
20,1104,15 14 13,41,1524836,79.53 195.64 98
21,1102,15 9 15,41,1524330,79.53 191.67 100
22,1095,14 11 15,41,1521610,78.73 193.26 100
23,1102,15 11 14,41,1521610,79.53 193.26 99
24,1095,14 13 14,41,1518792,78.73 194.85 99
25,1089,13 13 15,41,1518637,77.94 194.85 100
26,1102,15 13 13,41,1518637,79.53 194.85 98
27,1099,15 8 15,41,1518005,79.53 190.87 100
28,1089,13 15 14,41,1515724,77.94 196.44 99
29,1095,14 15 13,41,1515724,78.73 196.44 98
30,1082,12 15 15,41,1515411,77.14 196.44 100
31,1102,15 15 12,41,1515411,79.53 196.44 97
32,1097,15 15 11,41,1515411,79.53 196.44 97
33,1093,14 10 15,41,1515348,78.73 192.46 100
34,1100,15 10 14,41,1515348,79.53 192.46 99
35,1093,14 12 14,41,1512593,78.73 194.05 99
36,1086,13 12 15,41,1512438,77.94 194.05 100
37,1100,15 12 13,41,1512438,79.53 194.05 98
38,1097,15 7 15,41,1511679,79.53 190.08 100
39,1086,13 14 14,41,1509587,77.94 195.64 99
40,1093,14 14 13,41,1509587,78.73 195.64 98
41,1080,12 14 15,41,1509276,77.14 195.64 100
42,1100,15 14 12,41,1509276,79.53 195.64 97
43,1095,15 14 11,41,1509276,79.53 195.64 97
44,1091,14 9 15,41,1509086,78.73 191.67 100
45,1097,15 9 14,41,1509086,79.53 191.67 99
46,1091,14 11 14,41,1506394,78.73 193.26 99
47,1084,13 11 15,41,1506240,77.94 193.26 100
48,1097,15 11 13,41,1506240,79.53 193.26 98
49,1095,15 6 15,41,1505354,79.53 189.28 100
50,1084,13 13 14,41,1503451,77.94 194.85 99
51,1091,14 13 13,41,1503451,78.73 194.85 98
52,1077,12 13 15,41,1503141,77.14 194.85 100
53,1097,15 13 12,41,1503141,79.53 194.85 97
54,1093,15 13 11,41,1503141,79.53 194.85 97
55,1088,14 8 15,41,1502824,78.73 190.87 100
56,1095,15 8 14,41,1502824,79.53 190.87 99
57,1084,13 15 13,41,1500413,77.94 196.44 98
58,1078,12 15 14,41,1500257,77.14 196.44 99
59,1091,14 15 12,41,1500257,78.73 196.44 97
60,1086,14 15 11,41,1500257,78.73 196.44 97
61,1089,14 10 14,41,1500195,78.73 192.46 99
62,1082,13 10 15,41,1500041,77.94 192.46 100
63,1095,15 10 13,41,1500041,79.53 192.46 98
64,1071,11 15 15,41,1499788,76.35 196.44 100
65,1093,15 15 10,41,1499788,79.53 196.44 96
66,1093,15 5 15,41,1499029,79.53 188.49 100
67,1082,13 12 14,41,1497314,77.94 194.05 99
68,1089,14 12 13,41,1497314,78.73 194.05 98
69,1075,12 12 15,41,1497005,77.14 194.05 100
70,1095,15 12 12,41,1497005,79.53 194.05 97
71,1091,15 12 11,41,1497005,79.53 194.05 97
72,1086,14 7 15,41,1496563,78.73 190.08 100
73,1093,15 7 14,41,1496563,79.53 190.08 99
74,1082,13 14 13,41,1494339,77.94 195.64 98
75,1075,12 14 14,41,1494183,77.14 195.64 99
76,1089,14 14 12,41,1494183,78.73 195.64 97
77,1084,14 14 11,41,1494183,78.73 195.64 97
78,1086,14 9 14,41,1493995,78.73 191.67 99
79,1080,13 9 15,41,1493843,77.94 191.67 100
80,1093,15 9 13,41,1493843,79.53 191.67 98
81,1069,11 14 15,41,1493716,76.35 195.64 100
82,1091,15 14 10,41,1493716,79.53 195.64 96
83,1090,15 4 15,41,1492704,79.53 187.69 100
84,1080,13 11 14,41,1491178,77.94 193.26 99
85,1086,14 11 13,41,1491178,78.73 193.26 98
86,1073,12 11 15,41,1490870,77.14 193.26 100
87,1093,15 11 12,41,1490870,79.53 193.26 97
88,1089,15 11 11,41,1490870,79.53 193.26 97
89,1084,14 6 15,41,1490301,78.73 189.28 100
90,1090,15 6 14,41,1490301,79.53 189.28 99
91,1080,13 13 13,41,1488264,77.94 194.85 98
92,1073,12 13 14,41,1488109,77.14 194.85 99
93,1087,14 13 12,41,1488109,78.73 194.85 97
94,1082,14 13 11,41,1488109,78.73 194.85 97
95,1084,14 8 14,41,1487796,78.73 190.87 99
96,1066,11 13 15,41,1487644,76.35 194.85 100
97,1077,13 8 15,41,1487644,77.94 190.87 100
98,1091,15 8 13,41,1487644,79.53 190.87 98
99,1089,15 13 10,41,1487644,79.53 194.85 96
100,1088,15 3 15,41,1486379,79.53 186.9 100
101,1073,12 15 13,41,1485103,77.14 196.44 98
102,1080,13 15 12,41,1485103,77.94 196.44 97
103,1076,13 15 11,41,1485103,77.94 196.44 97
