rank,cp,ivs,maxlevel,stat-product,stats
1,2497,1 15 14,24,3966716,157.06 169.5 149
2,2498,2 13 14,24,3952485,157.72 168.19 149
3,2498,1 14 15,24,3951400,157.06 168.84 149
4,2493,1 14 14,24,3951400,157.06 168.84 149
5,2499,0 15 7,24.5,3951313,158.03 171.26 146
6,2492,0 15 15,24,3950188,156.41 169.5 149
7,2487,0 15 14,24,3950188,156.41 169.5 149
8,2499,0 8 13,24.5,3949850,158.03 166.63 150
9,2500,0 6 15,24.5,3944626,158.03 165.3 151
10,2497,0 11 10,24.5,3943581,158.03 168.61 148
11,2497,2 14 13,24,3941235,157.72 168.84 148
12,2492,1 15 13,24,3940094,157.06 169.5 148
13,2498,0 9 12,24.5,3939087,158.03 167.29 149
14,2499,3 11 14,24,3937999,158.37 166.88 149
15,2500,1 13 7,24.5,3937206,158.69 169.93 146
16,2499,2 12 15,24,3937106,157.72 167.54 149
17,2493,2 12 14,24,3937106,157.72 167.54 149
18,2493,1 13 15,24,3936085,157.06 168.19 149
19,2488,1 13 14,24,3936085,157.06 168.19 149
20,2500,0 14 8,24.5,3936057,158.03 170.59 146
21,2495,0 14 7,24.5,3936057,158.03 170.59 146
22,2488,0 14 15,24,3934936,156.41 168.84 149
23,2482,0 14 14,24,3934936,156.41 168.84 149
24,2499,1 6 13,24.5,3934898,158.69 165.3 150
25,2499,0 7 14,24.5,3934176,158.03 165.97 150
26,2494,0 7 13,24.5,3934176,158.03 165.97 150
27,2496,0 12 9,24.5,3932295,158.03 169.27 147
28,2497,3 14 11,24,3930848,158.37 168.84 147
29,2497,2 15 12,24,3929777,157.72 169.5 147
30,2491,2 15 11,24,3929777,157.72 169.5 147
31,2500,1 4 15,24.5,3929441,158.69 163.98 151
32,2497,1 9 10,24.5,3929021,158.69 167.29 148
33,2495,0 5 15,24.5,3928847,158.03 164.64 151
34,2498,0 10 11,24.5,3928116,158.03 167.95 148
35,2492,0 10 10,24.5,3928116,158.03 167.95 148
36,2498,3 12 13,24,3926909,158.37 167.54 148
37,2493,2 13 13,24,3925958,157.72 168.19 148
38,2499,1 14 6,24.5,3925454,158.69 170.59 145
39,2487,1 14 13,24,3924881,157.06 168.84 148
40,2499,1 7 12,24.5,3924300,158.69 165.97 149
41,2494,0 15 6,24.5,3924249,158.03 171.26 145
42,2481,0 15 13,24,3923677,156.41 169.5 148
43,2493,0 8 12,24.5,3923518,158.03 166.63 149
44,2499,4 9 14,24,3923258,159.03 165.57 149
45,2497,6 14 15,23.5,3923156,158.66 167.08 148
46,2499,3 10 15,24,3922556,158.37 166.23 149
47,2494,3 10 14,24,3922556,158.37 166.23 149
48,2491,5 15 15,23.5,3922287,158.01 167.72 148
49,2495,1 12 7,24.5,3921886,158.69 169.27 146
50,2494,2 11 15,24,3921727,157.72 166.88 149
51,2488,2 11 14,24,3921727,157.72 166.88 149
52,2495,0 13 8,24.5,3920801,158.03 169.93 146
53,2490,0 13 7,24.5,3920801,158.03 169.93 146
54,2488,1 12 15,24,3920769,157.06 167.54 149
55,2483,1 12 14,24,3920769,157.06 167.54 149
56,2483,0 13 15,24,3919684,156.41 168.19 149
57,2477,0 13 14,24,3919684,156.41 168.19 149
58,2500,2 4 13,24.5,3919683,159.35 163.98 150
59,2496,3 15 10,24,3919239,158.37 169.5 146
60,2500,1 5 14,24.5,3919158,158.69 164.64 150
61,2494,1 5 13,24.5,3919158,158.69 164.64 150
62,2494,0 6 14,24.5,3918502,158.03 165.3 150
63,2489,0 6 13,24.5,3918502,158.03 165.3 150
64,2497,1 10 9,24.5,3917899,158.69 167.95 147
65,2491,0 11 9,24.5,3916935,158.03 168.61 147
66,2497,4 12 11,24,3916493,159.03 167.54 147
67,2497,3 13 12,24,3915612,158.37 168.19 147
68,2492,3 13 11,24,3915612,158.37 168.19 147
69,2498,2 14 4,24.5,3914625,159.35 170.59 144
70,2492,2 14 12,24,3914605,157.72 168.84 147
71,2486,2 14 11,24,3914605,157.72 168.84 147
72,2498,2 7 10,24.5,3914204,159.35 165.97 148
73,2500,2 2 15,24.5,3913993,159.35 162.66 151
74,2495,1 3 15,24.5,3913597,158.69 163.32 151
75,2498,1 8 11,24.5,3913492,158.69 166.63 148
76,2493,1 8 10,24.5,3913492,158.69 166.63 148
77,2499,1 15 5,24.5,3913492,158.69 171.26 144
78,2493,1 15 4,24.5,3913492,158.69 171.26 144
79,2486,1 15 12,24,3913471,157.06 169.5 147
80,2481,1 15 11,24,3913471,157.06 169.5 147
81,2490,0 4 15,24.5,3913069,158.03 163.98 151
82,2493,0 9 11,24.5,3912651,158.03 167.29 148
83,2487,0 9 10,24.5,3912651,158.03 167.29 148
84,2496,7 14 13,23.5,3912553,159.3 167.08 147
85,2499,4 10 13,24,3912330,159.03 166.23 148
86,2496,6 15 14,23.5,3911752,158.66 167.72 147
87,2491,6 15 13,23.5,3911752,158.66 167.72 147
88,2493,3 11 13,24,3911570,158.37 166.88 148
89,2500,2 12 6,24.5,3911253,159.35 169.27 145
90,2488,2 12 13,24,3910682,157.72 167.54 148
