rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 12 15,27.5,3259942,191.25 110.69 154
2,2500,0 13 14,27.5,3259272,191.25 111.39 153
3,2496,0 14 12,27.5,3258334,191.25 112.09 152
4,2498,0 15 11,27.5,3257128,191.25 112.79 151
5,2497,3 15 14,27,3254447,191.58 111.76 152
6,2499,1 11 15,27.5,3251175,191.95 109.99 154
7,2497,1 13 12,27.5,3249830,191.95 111.39 152
8,2499,1 14 11,27.5,3248754,191.95 112.09 151
9,2498,4 14 14,27,3245951,192.28 111.06 152
10,2500,4 15 13,27,3244750,192.28 111.76 151
11,2493,2 15 15,27,3242655,190.89 111.76 152
12,2488,2 15 14,27,3242655,190.89 111.76 152
13,2500,2 10 15,27.5,3242257,192.65 109.28 154
14,2498,2 12 12,27.5,3241177,192.65 110.69 152
15,2489,0 11 15,27.5,3239309,191.25 109.99 154
16,2492,0 12 14,27.5,3238773,191.25 110.69 153
17,2494,0 13 13,27.5,3237969,191.25 111.39 152
18,2488,0 13 12,27.5,3237969,191.25 111.39 152
19,2499,2 15 8,27.5,3237533,192.65 112.79 149
20,2499,5 13 14,27,3237309,192.97 110.37 152
21,2490,0 14 11,27.5,3236897,191.25 112.09 151
22,2492,0 15 10,27.5,3235558,191.25 112.79 150
23,2499,0 8 13,28,3235196,192.98 108.86 154
24,2495,3 14 15,27,3234233,191.58 111.06 152
25,2489,3 14 14,27,3234233,191.58 111.06 152
26,2500,0 11 9,28,3233968,192.98 110.98 151
27,2491,3 15 13,27,3233036,191.58 111.76 151
28,2500,3 11 12,27.5,3232375,193.35 109.99 152
29,2498,0 13 6,28,3231785,192.98 112.39 149
30,2484,1 15 15,27,3230864,190.2 111.76 152
31,2479,1 15 14,27,3230864,190.2 111.76 152
32,2500,8 15 15,26.5,3230636,193.24 110.72 151
33,2491,1 10 15,27.5,3230467,191.95 109.28 154
34,2500,0 14 5,28,3230285,192.98 113.1 148
35,2493,1 11 14,27.5,3230063,191.95 109.99 153
36,2495,1 12 13,27.5,3229391,191.95 110.69 152
37,2489,1 12 12,27.5,3229391,191.95 110.69 152
38,2500,3 14 8,27.5,3229124,193.35 112.09 149
39,2500,6 12 14,27,3228520,193.67 109.67 152
40,2496,0 15 3,28,3228512,192.98 113.81 147
41,2491,1 13 11,27.5,3228450,191.95 111.39 151
42,2494,1 14 10,27.5,3227239,191.95 112.09 150
43,2500,1 7 13,28,3225962,193.69 108.15 154
44,2495,1 15 9,27.5,3225760,191.95 112.79 149
45,2490,1 15 8,27.5,3225760,191.95 112.79 149
46,2496,4 13 15,27,3225664,192.28 110.37 152
47,2490,4 13 14,27,3225664,192.28 110.37 152
