rank,cp,ivs,maxlevel,stat-product,stats
1,437,15 15 15,40,345826,55.32 55.32 113
2,435,15 15 14,40,342766,55.32 55.32 112
3,434,15 14 15,40,340886,55.32 54.53 113
4,431,14 15 15,40,340886,54.53 55.32 113
5,434,15 15 13,40,339705,55.32 55.32 111
6,432,15 14 14,40,337869,55.32 54.53 112
7,429,14 15 14,40,337869,54.53 55.32 112
8,432,15 15 12,40,336645,55.32 55.32 110
9,428,14 14 15,40,336016,54.53 54.53 113
10,431,15 13 15,40,335945,55.32 53.74 113
11,424,13 15 15,40,335945,53.74 55.32 113
12,431,15 14 13,40,334852,55.32 54.53 111
13,428,14 15 13,40,334852,54.53 55.32 111
14,431,15 15 11,40,333585,55.32 55.32 109
15,429,15 15 10,40,333585,55.32 55.32 109
16,426,14 14 14,40,333042,54.53 54.53 112
17,429,15 13 14,40,332972,55.32 53.74 112
18,423,13 15 14,40,332972,53.74 55.32 112
19,429,15 14 12,40,331836,55.32 54.53 110
20,426,14 15 12,40,331836,54.53 55.32 110
21,424,14 13 15,40,331146,54.53 53.74 113
22,421,13 14 15,40,331146,53.74 54.53 113
23,427,15 12 15,40,331005,55.32 52.95 113
24,418,12 15 15,40,331005,52.95 55.32 113
25,428,15 15 9,40,330524,55.32 55.32 108
26,425,14 14 13,40,330069,54.53 54.53 111
27,428,15 13 13,40,329999,55.32 53.74 111
28,421,13 15 13,40,329999,53.74 55.32 111
29,428,15 14 11,40,328819,55.32 54.53 109
30,426,15 14 10,40,328819,55.32 54.53 109
31,425,14 15 11,40,328819,54.53 55.32 109
32,423,14 15 10,40,328819,54.53 55.32 109
33,423,14 13 14,40,328216,54.53 53.74 112
34,420,13 14 14,40,328216,53.74 54.53 112
35,426,15 12 14,40,328076,55.32 52.95 112
36,417,12 15 14,40,328076,52.95 55.32 112
37,426,15 15 8,40,327464,55.32 55.32 107
38,423,14 14 12,40,327095,54.53 54.53 110
39,426,15 13 12,40,327026,55.32 53.74 110
40,420,13 15 12,40,327026,53.74 55.32 110
41,418,13 13 15,40,326347,53.74 53.74 113
42,421,14 12 15,40,326276,54.53 52.95 113
43,415,12 14 15,40,326276,52.95 54.53 113
44,412,11 15 15,40,326065,52.16 55.32 113
45,424,15 11 15,40,326065,55.32 52.16 113
46,425,15 14 9,40,325802,55.32 54.53 108
47,422,14 15 9,40,325802,54.53 55.32 108
48,421,14 13 13,40,325285,54.53 53.74 111
49,418,13 14 13,40,325285,53.74 54.53 111
50,424,15 12 13,40,325147,55.32 52.95 111
51,415,12 15 13,40,325147,52.95 55.32 111
52,425,15 15 7,40,324403,55.32 55.32 106
53,422,14 14 11,40,324122,54.53 54.53 109
54,420,14 14 10,40,324122,54.53 54.53 109
55,425,15 13 11,40,324054,55.32 53.74 109
56,423,15 13 10,40,324054,55.32 53.74 109
57,418,13 15 11,40,324054,53.74 55.32 109
58,417,13 15 10,40,324054,53.74 55.32 109
59,417,13 13 14,40,323459,53.74 53.74 112
60,420,14 12 14,40,323389,54.53 52.95 112
61,414,12 14 14,40,323389,52.95 54.53 112
62,410,11 15 14,40,323179,52.16 55.32 112
63,423,15 11 14,40,323179,55.32 52.16 112
64,423,15 14 8,40,322786,55.32 54.53 107
65,420,14 15 8,40,322786,54.53 55.32 107
66,420,14 13 12,40,322355,54.53 53.74 110
67,417,13 14 12,40,322355,53.74 54.53 110
68,423,15 12 12,40,322217,55.32 52.95 110
69,414,12 15 12,40,322217,52.95 55.32 110
70,415,13 12 15,40,321548,53.74 52.95 113
71,412,12 13 15,40,321548,52.95 53.74 113
72,409,11 14 15,40,321407,52.16 54.53 113
73,418,14 11 15,40,321407,54.53 52.16 113
