rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 12 13,26,3608403,173.02 128.74 162
2,2500,0 13 12,26,3605103,173.02 129.42 161
3,2496,0 14 10,26,3601567,173.02 130.1 160
4,2500,2 15 15,25.5,3601110,172.69 129.52 161
5,2495,2 15 14,25.5,3601110,172.69 129.52 161
6,2498,0 15 9,26,3597796,173.02 130.78 159
7,2500,1 13 10,26,3596816,173.7 129.42 160
8,2498,3 14 14,25.5,3596348,173.37 128.85 161
9,2500,3 15 13,25.5,3592722,173.37 129.52 160
10,2496,0 10 15,26,3592257,173.02 127.38 163
11,2498,0 11 14,26,3589311,173.02 128.06 162
12,2492,0 11 13,26,3589311,173.02 128.06 162
13,2497,1 15 7,26,3589244,173.7 130.78 158
14,2499,1 9 15,26,3587114,173.7 126.7 163
15,2490,1 15 15,25.5,3587043,172.02 129.52 161
16,2485,1 15 14,25.5,3587043,172.02 129.52 161
17,2494,0 12 12,26,3586129,173.02 128.74 161
18,2500,2 14 7,26,3584552,174.38 130.1 158
19,2496,1 10 13,26,3584275,173.7 127.38 162
20,2499,4 15 11,25.5,3584160,174.04 129.52 159
21,2495,0 13 11,26,3582711,173.02 129.42 160
22,2490,0 13 10,26,3582711,173.02 129.42 160
23,2494,2 14 15,25.5,3582354,172.69 128.85 161
24,2489,2 14 14,25.5,3582354,172.69 128.85 161
25,2497,1 11 12,26,3581198,173.7 128.06 161
26,2499,2 9 13,26,3579088,174.38 126.7 162
27,2491,0 14 9,26,3579057,173.02 130.1 159
28,2490,2 15 13,25.5,3578743,172.69 129.52 160
29,2498,1 12 11,26,3577885,173.7 128.74 160
30,2493,1 12 10,26,3577885,173.7 128.74 160
31,2497,3 13 15,25.5,3577519,173.37 128.17 161
32,2492,3 13 14,25.5,3577519,173.37 128.17 161
33,2499,7 15 15,25,3577081,174.33 128.24 160
34,2500,2 10 12,26,3576119,174.38 127.38 161
35,2492,0 15 8,26,3575168,173.02 130.78 158
36,2487,0 15 7,26,3575168,173.02 130.78 158
37,2500,0 9 8,26.5,3574749,174.67 127.91 160
38,2494,1 13 9,26,3574336,173.7 129.42 159
39,2493,3 14 13,25.5,3574010,173.37 128.85 160
40,2490,0 9 15,26,3573047,173.02 126.7 163
41,2481,0 15 15,25.5,3572976,171.34 129.52 161
42,2476,0 15 14,25.5,3572976,171.34 129.52 161
43,2496,2 11 10,26,3572911,174.38 128.06 160
44,2500,4 12 15,25.5,3572537,174.04 127.5 161
45,2495,4 12 14,25.5,3572537,174.04 127.5 161
46,2495,1 14 8,26,3570550,173.7 130.1 158
47,2490,1 14 7,26,3570550,173.7 130.1 158
48,2494,3 15 12,25.5,3570268,173.37 129.52 159
49,2489,3 15 11,25.5,3570268,173.37 129.52 159
50,2491,0 10 14,26,3570219,173.02 127.38 162
51,2486,0 10 13,26,3570219,173.02 127.38 162
52,2497,2 12 9,26,3569467,174.38 128.74 159
53,2496,4 13 13,25.5,3569132,174.04 128.17 160
54,2484,1 14 15,25.5,3568361,172.02 128.85 161
55,2479,1 14 14,25.5,3568361,172.02 128.85 161
56,2497,0 11 5,26.5,3568022,174.67 129.28 158
57,2493,1 8 15,26,3567829,173.7 126.02 163
58,2499,3 10 10,26,3567789,175.06 127.38 160
59,2496,0 3 15,26.5,3567542,174.67 123.78 165
60,2498,5 11 14,25.5,3567408,174.72 126.82 161
61,2487,0 11 12,26,3567154,173.02 128.06 161
62,2491,1 15 6,26,3566527,173.7 130.78 157
63,2499,2 13 8,26,3565785,174.38 129.42 158
64,2493,2 13 7,26,3565785,174.38 129.42 158
65,2498,0 4 14,26.5,3565620,174.67 124.47 164
66,2497,4 14 12,25.5,3565492,174.04 128.85 159
67,2492,4 14 11,25.5,3565492,174.04 128.85 159
68,2494,1 9 14,26,3565107,173.7 126.7 162
69,2489,1 9 13,26,3565107,173.7 126.7 162
70,2480,1 15 13,25.5,3564763,172.02 129.52 160
71,2498,0 12 4,26.5,3564299,174.67 129.97 157
72,2499,5 12 13,25.5,3564108,174.72 127.5 160
73,2489,0 12 11,26,3563854,173.02 128.74 160
74,2483,0 12 10,26,3563854,173.02 128.74 160
75,2487,2 13 15,25.5,3563598,172.69 128.17 161
76,2482,2 13 14,25.5,3563598,172.69 128.17 161
77,2499,0 5 13,26.5,3563458,174.67 125.16 163
78,2489,6 15 15,25,3563376,173.66 128.24 160
79,2500,1 10 5,26.5,3563016,175.36 128.6 158
80,2496,2 7 15,26,3562459,174.38 125.33 163
81,2490,1 10 12,26,3562149,173.7 127.38 161
82,2494,2 14 6,26,3561865,174.38 130.1 157
83,2499,1 2 15,26.5,3561690,175.36 123.1 165
84,2493,4 15 10,25.5,3561618,174.04 129.52 158
85,2496,0 6 11,26.5,3561055,174.67 125.85 162
86,2496,3 12 7,26,3560873,175.06 128.74 158
87,2495,5 13 11,25.5,3560572,174.72 128.17 159
88,2500,0 13 3,26.5,3560335,174.67 130.66 156
89,2494,0 13 2,26.5,3560335,174.67 130.66 156
90,2484,0 13 9,26,3560319,173.02 129.42 159
91,2483,2 14 13,25.5,3560103,172.69 128.85 160
92,2497,2 8 14,26,3559846,174.38 126.02 162
93,2492,2 8 13,26,3559846,174.38 126.02 162
94,2492,1 11 11,26,3558955,173.7 128.06 160
95,2486,1 11 10,26,3558955,173.7 128.06 160
96,2490,3 12 15,25.5,3558690,173.37 127.5 161
97,2485,3 12 14,25.5,3558690,173.37 127.5 161
98,2493,7 14 15,25,3558450,174.33 127.58 160
99,2497,0 7 10,26.5,3558413,174.67 126.53 161
100,2496,2 15 5,26,3557708,174.38 130.78 156
101,2498,3 13 6,26,3557057,175.06 129.42 157
102,2493,2 9 12,26,3556995,174.38 126.7 161
103,2499,3 6 15,26,3556938,175.06 124.65 163
