rank,cp,ivs,maxlevel,stat-product,stats
1,437,15 15 15,41,392385,48.51 71.58 113
2,436,15 15 14,41,388912,48.51 71.58 112
3,434,15 15 13,41,388912,48.51 71.58 112
4,435,15 14 15,41,388025,48.51 70.78 113
5,430,14 15 15,41,385952,47.72 71.58 113
6,433,15 15 12,41,385440,48.51 71.58 111
7,433,15 14 14,41,384591,48.51 70.78 112
8,432,15 14 13,41,384591,48.51 70.78 112
9,432,15 13 15,41,383665,48.51 69.99 113
10,429,14 15 14,41,382537,47.72 71.58 112
11,427,14 15 13,41,382537,47.72 71.58 112
12,431,15 15 11,41,381968,48.51 71.58 110
13,428,14 14 15,41,381664,47.72 70.78 113
14,430,15 14 12,41,381157,48.51 70.78 111
15,431,15 13 14,41,380270,48.51 69.99 112
16,429,15 13 13,41,380270,48.51 69.99 112
17,423,13 15 15,41,379520,46.92 71.58 113
18,430,15 12 15,41,379305,48.51 69.19 113
19,425,14 15 12,41,379121,47.72 71.58 111
20,429,15 15 10,41,378495,48.51 71.58 109
21,426,14 14 14,41,378286,47.72 70.78 112
22,425,14 14 13,41,378286,47.72 70.78 112
23,429,15 14 11,41,377723,48.51 70.78 110
24,425,14 13 15,41,377376,47.72 69.99 113
25,428,15 13 12,41,376875,48.51 69.99 111
26,421,13 15 14,41,376161,46.92 71.58 112
27,420,13 15 13,41,376161,46.92 71.58 112
28,428,15 12 14,41,375949,48.51 69.19 112
29,427,15 12 13,41,375949,48.51 69.19 112
30,424,14 15 11,41,375706,47.72 71.58 110
31,420,13 14 15,41,375303,46.92 70.78 113
32,428,15 15 9,41,375023,48.51 71.58 108
33,426,15 15 8,41,375023,48.51 71.58 108
34,427,15 11 15,41,374945,48.51 68.4 113
35,423,14 14 12,41,374909,47.72 70.78 111
36,427,15 14 10,41,374290,48.51 70.78 109
37,424,14 13 14,41,374036,47.72 69.99 112
38,422,14 13 13,41,374036,47.72 69.99 112
39,426,15 13 11,41,373479,48.51 69.99 110
40,423,14 12 15,41,373087,47.72 69.19 113
41,416,12 15 15,41,373087,46.13 71.58 113
42,418,13 15 12,41,372803,46.92 71.58 111
43,425,15 12 12,41,372592,48.51 69.19 111
44,422,14 15 10,41,372290,47.72 71.58 109
45,419,13 14 14,41,371982,46.92 70.78 112
46,418,13 14 13,41,371982,46.92 70.78 112
47,426,15 11 14,41,371627,48.51 68.4 112
48,424,15 11 13,41,371627,48.51 68.4 112
49,425,15 15 7,41,371550,48.51 71.58 107
50,422,14 14 11,41,371531,47.72 70.78 110
51,418,13 13 15,41,371086,46.92 69.99 113
52,426,15 14 9,41,370856,48.51 70.78 108
53,424,15 14 8,41,370856,48.51 70.78 108
54,421,14 13 12,41,370696,47.72 69.99 111
55,425,15 10 15,41,370586,48.51 67.6 113
56,425,15 13 10,41,370084,48.51 69.99 109
57,421,14 12 14,41,369786,47.72 69.19 112
58,420,14 12 13,41,369786,47.72 69.19 112
59,414,12 15 14,41,369786,46.13 71.58 112
60,413,12 15 13,41,369786,46.13 71.58 112
61,417,13 15 11,41,369444,46.92 71.58 110
62,424,15 12 11,41,369235,48.51 69.19 110
63,413,12 14 15,41,368942,46.13 70.78 113
64,421,14 15 9,41,368875,47.72 71.58 108
65,419,14 15 8,41,368875,47.72 71.58 108
66,420,14 11 15,41,368799,47.72 68.4 113
67,416,13 14 12,41,368660,46.92 70.78 111
68,423,15 11 12,41,368309,48.51 68.4 111
69,420,14 14 10,41,368154,47.72 70.78 109
70,423,15 15 6,41,368078,48.51 71.58 106
71,417,13 13 14,41,367802,46.92 69.99 112
72,415,13 13 13,41,367802,46.92 69.99 112
73,422,15 14 7,41,367422,48.51 70.78 107
74,419,14 13 11,41,367357,47.72 69.99 110
75,423,15 10 14,41,367306,48.51 67.6 112
76,422,15 10 13,41,367306,48.51 67.6 112
77,416,13 12 15,41,366869,46.92 69.19 113
78,423,15 13 9,41,366689,48.51 69.99 108
79,422,15 13 8,41,366689,48.51 69.99 108
80,409,11 15 15,41,366655,45.33 71.58 113
81,418,14 12 12,41,366484,47.72 69.19 111
82,411,12 15 12,41,366484,46.13 71.58 111
83,422,15 9 15,41,366226,48.51 66.81 113
84,415,13 15 10,41,366085,46.92 71.58 109
85,422,15 12 10,41,365879,48.51 69.19 109
86,412,12 14 14,41,365677,46.13 70.78 112
87,410,12 14 13,41,365677,46.13 70.78 112
88,419,14 11 14,41,365535,47.72 68.4 112
89,417,14 11 13,41,365535,47.72 68.4 112
90,418,14 15 7,41,365459,47.72 71.58 107
91,415,13 14 11,41,365339,46.92 70.78 110
92,421,15 11 11,41,364991,48.51 68.4 110
93,411,12 13 15,41,364796,46.13 69.99 113
94,419,14 14 9,41,364776,47.72 70.78 108
95,417,14 14 8,41,364776,47.72 70.78 108
96,422,15 15 5,41,364605,48.51 71.58 105
97,414,13 13 12,41,364518,46.92 69.99 111
98,418,14 10 15,41,364510,47.72 67.6 113
99,420,15 10 12,41,364027,48.51 67.6 111
100,418,14 13 10,41,364017,47.72 69.99 109
101,421,15 14 6,41,363988,48.51 70.78 106
102,414,13 12 14,41,363622,46.92 69.19 112
103,413,13 12 13,41,363622,46.92 69.19 112
104,407,11 15 14,41,363410,45.33 71.58 112
105,406,11 15 13,41,363410,45.33 71.58 112
106,420,15 13 7,41,363294,48.51 69.99 107
107,417,14 12 11,41,363182,47.72 69.19 110
108,410,12 15 11,41,363182,46.13 71.58 110
109,421,15 9 14,41,362985,48.51 66.81 112
110,419,15 9 13,41,362985,48.51 66.81 112
111,414,13 15 9,41,362727,46.92 71.58 108
112,412,13 15 8,41,362727,46.92 71.58 108
113,413,13 11 15,41,362652,46.92 68.4 113
114,406,11 14 15,41,362581,45.33 70.78 113
115,421,15 12 9,41,362522,48.51 69.19 108
116,419,15 12 8,41,362522,48.51 69.19 108
117,409,12 14 12,41,362412,46.13 70.78 111
118,416,14 11 12,41,362271,47.72 68.4 111
119,416,14 15 6,41,362044,47.72 71.58 106
120,413,13 14 10,41,362018,46.92 70.78 109
121,420,15 8 15,41,361866,48.51 66.01 113
122,420,15 11 10,41,361673,48.51 68.4 109
123,410,12 13 14,41,361568,46.13 69.99 112
124,408,12 13 13,41,361568,46.13 69.99 112
125,415,14 14 7,41,361399,47.72 70.78 107
126,416,14 10 14,41,361285,47.72 67.6 112
127,415,14 10 13,41,361285,47.72 67.6 112
128,412,13 13 11,41,361234,46.92 69.99 110
129,420,15 15 4,41,361133,48.51 71.58 104
130,418,15 15 3,41,361133,48.51 71.58 104
131,419,15 10 11,41,360747,48.51 67.6 110
132,416,14 13 9,41,360677,47.72 69.99 108
133,415,14 13 8,41,360677,47.72 69.99 108
134,409,12 12 15,41,360651,46.13 69.19 113
135,419,15 14 5,41,360554,48.51 70.78 105
136,411,13 12 12,41,360376,46.92 69.19 111
137,415,14 9 15,41,360222,47.72 66.81 113
138,401,10 15 15,41,360222,44.54 71.58 113
139,404,11 15 12,41,360165,45.33 71.58 111
140,418,15 13 6,41,359898,48.51 69.99 106
141,415,14 12 10,41,359881,47.72 69.19 109
142,408,12 15 10,41,359881,46.13 71.58 109
143,418,15 9 12,41,359744,48.51 66.81 111
144,412,13 11 14,41,359443,46.92 68.4 112
145,410,13 11 13,41,359443,46.92 68.4 112
146,405,11 14 14,41,359372,45.33 70.78 112
147,403,11 14 13,41,359372,45.33 70.78 112
148,411,13 15 7,41,359368,46.92 71.58 107
149,418,15 12 7,41,359165,48.51 69.19 107
150,408,12 14 11,41,359147,46.13 70.78 110
151,414,14 11 11,41,359008,47.72 68.4 110
152,412,13 14 9,41,358696,46.92 70.78 108
153,410,13 14 8,41,358696,46.92 70.78 108
154,418,15 8 14,41,358664,48.51 66.01 112
155,417,15 8 13,41,358664,48.51 66.01 112
156,415,14 15 5,41,358628,47.72 71.58 105
157,404,11 13 15,41,358507,45.33 69.99 113
158,411,13 10 15,41,358435,46.92 67.6 113
159,418,15 11 9,41,358355,48.51 68.4 108
160,417,15 11 8,41,358355,48.51 68.4 108
161,407,12 13 12,41,358340,46.13 69.99 111
162,413,14 10 12,41,358059,47.72 67.6 111
163,414,14 14 6,41,358021,47.72 70.78 106
164,411,13 13 10,41,357950,46.92 69.99 109
165,417,15 15 2,41,357660,48.51 71.58 103
166,417,15 7 15,41,357506,48.51 65.21 113
167,417,15 10 10,41,357468,48.51 67.6 109
168,407,12 12 14,41,357459,46.13 69.19 112
169,406,12 12 13,41,357459,46.13 69.19 112
170,413,14 13 7,41,357338,47.72 69.99 107
171,410,13 12 11,41,357129,46.92 69.19 110
172,418,15 14 4,41,357120,48.51 70.78 104
173,416,15 14 3,41,357120,48.51 70.78 104
174,414,14 9 14,41,357034,47.72 66.81 112
175,413,14 9 13,41,357034,47.72 66.81 112
176,400,10 15 14,41,357034,44.54 71.58 112
177,399,10 15 13,41,357034,44.54 71.58 112
178,403,11 15 11,41,356920,45.33 71.58 110
179,414,14 12 9,41,356579,47.72 69.19 108
180,412,14 12 8,41,356579,47.72 69.19 108
181,407,12 15 9,41,356579,46.13 71.58 108
182,405,12 15 8,41,356579,46.13 71.58 108
183,406,12 11 15,41,356506,46.13 68.4 113
