rank,cp,ivs,maxlevel,stat-product,stats
1,798,15 15 15,40,630601,100.37 59.27 106
2,791,14 15 15,40,625635,99.58 59.27 106
3,795,15 15 14,40,624652,100.37 59.27 105
4,792,15 15 13,40,624652,100.37 59.27 105
5,792,15 14 15,40,622193,100.37 58.48 106
6,785,13 15 15,40,620670,98.79 59.27 106
7,788,14 15 14,40,619733,99.58 59.27 105
8,785,14 15 13,40,619733,99.58 59.27 105
9,789,15 15 12,40,618703,100.37 59.27 104
10,786,14 14 15,40,617294,99.58 58.48 106
11,789,15 14 14,40,616323,100.37 58.48 105
12,786,15 14 13,40,616323,100.37 58.48 105
13,779,12 15 15,40,615705,98 59.27 106
14,782,13 15 14,40,614815,98.79 59.27 105
15,779,13 15 13,40,614815,98.79 59.27 105
16,783,14 15 12,40,613831,99.58 59.27 104
17,787,15 13 15,40,613785,100.37 57.69 106
18,786,15 15 11,40,612754,100.37 59.27 103
19,780,13 14 15,40,612394,98.79 58.48 106
20,783,14 14 14,40,611470,99.58 58.48 105
21,780,14 14 13,40,611470,99.58 58.48 105
22,773,11 15 15,40,610739,97.21 59.27 106
23,783,15 14 12,40,610453,100.37 58.48 104
24,776,12 15 14,40,609896,98 59.27 105
25,773,12 15 13,40,609896,98 59.27 105
26,776,13 15 12,40,608959,98.79 59.27 104
27,781,14 13 15,40,608952,99.58 57.69 106
28,784,15 13 14,40,607994,100.37 57.69 105
29,781,15 13 13,40,607994,100.37 57.69 105
30,780,14 15 11,40,607929,99.58 59.27 103
31,774,12 14 15,40,607495,98 58.48 106
32,783,15 15 10,40,606804,100.37 59.27 102
33,777,13 14 14,40,606617,98.79 58.48 105
34,774,13 14 13,40,606617,98.79 58.48 105
35,766,10 15 15,40,605774,96.42 59.27 106
36,777,14 14 12,40,605646,99.58 58.48 104
37,782,15 12 15,40,605377,100.37 56.9 106
38,770,11 15 14,40,604978,97.21 59.27 105
39,767,11 15 13,40,604978,97.21 59.27 105
40,780,15 14 11,40,604583,100.37 58.48 103
41,775,13 13 15,40,604119,98.79 57.69 106
42,770,12 15 12,40,604088,98 59.27 104
43,778,14 13 14,40,603207,99.58 57.69 105
44,775,14 13 13,40,603207,99.58 57.69 105
45,773,13 15 11,40,603104,98.79 59.27 103
46,767,11 14 15,40,602596,97.21 58.48 106
47,778,15 13 12,40,602204,100.37 57.69 104
48,777,14 15 10,40,602026,99.58 59.27 102
49,771,12 14 14,40,601764,98 58.48 105
50,768,12 14 13,40,601764,98 58.48 105
51,780,15 15 9,40,600855,100.37 59.27 101
52,777,15 15 8,40,600855,100.37 59.27 101
53,771,13 14 12,40,600840,98.79 58.48 104
54,760,9 15 15,40,600809,95.63 59.27 106
55,775,14 12 15,40,600610,99.58 56.9 106
56,763,10 15 14,40,600059,96.42 59.27 105
57,761,10 15 13,40,600059,96.42 59.27 105
58,774,14 14 11,40,599823,99.58 58.48 103
59,779,15 12 14,40,599666,100.37 56.9 105
60,776,15 12 13,40,599666,100.37 56.9 105
61,768,12 13 15,40,599286,98 57.69 106
62,764,11 15 12,40,599216,97.21 59.27 104
63,777,15 14 10,40,598714,100.37 58.48 102
64,772,13 13 14,40,598420,98.79 57.69 105
65,769,13 13 13,40,598420,98.79 57.69 105
66,767,12 15 11,40,598279,98 59.27 103
67,761,10 14 15,40,597697,96.42 58.48 106
68,772,14 13 12,40,597462,99.58 57.69 104
69,770,13 15 10,40,597248,98.79 59.27 102
70,776,15 11 15,40,596969,100.37 56.11 106
71,764,11 14 14,40,596911,97.21 58.48 105
72,762,11 14 13,40,596911,97.21 58.48 105
73,775,15 13 11,40,596413,100.37 57.69 103
74,774,14 15 9,40,596124,99.58 59.27 101
75,771,14 15 8,40,596124,99.58 59.27 101
76,765,12 14 12,40,596033,98 58.48 104
77,769,13 12 15,40,595843,98.79 56.9 106
78,754,8 15 15,40,595843,94.84 59.27 106
79,757,9 15 14,40,595141,95.63 59.27 105
80,754,9 15 13,40,595141,95.63 59.27 105
81,768,13 14 11,40,595062,98.79 58.48 103
82,772,14 12 14,40,594944,99.58 56.9 105
83,770,14 12 13,40,594944,99.58 56.9 105
84,774,15 15 7,40,594906,100.37 59.27 100
85,762,11 13 15,40,594453,97.21 57.69 106
86,758,10 15 12,40,594344,96.42 59.27 104
87,771,14 14 10,40,593999,99.58 58.48 102
88,773,15 12 12,40,593954,100.37 56.9 104
89,765,12 13 14,40,593632,98 57.69 105
90,763,12 13 13,40,593632,98 57.69 105
91,761,11 15 11,40,593454,97.21 59.27 103
92,774,15 14 9,40,592844,100.37 58.48 101
93,771,15 14 8,40,592844,100.37 58.48 101
94,755,9 14 15,40,592798,95.63 58.48 106
95,766,13 13 12,40,592720,98.79 57.69 104
96,764,12 15 10,40,592470,98 59.27 102
97,770,14 11 15,40,592268,99.58 56.11 106
98,758,10 14 14,40,592058,96.42 58.48 105
99,755,10 14 13,40,592058,96.42 58.48 105
