rank,cp,ivs,maxlevel,stat-product,stats
1,2496,1 15 15,25,3137655,197.71 117.56 135
2,2500,3 15 13,25,3135456,199.04 117.56 134
3,2497,2 14 15,25,3130367,198.38 116.89 135
4,2498,0 13 11,25.5,3130007,199 117.38 134
5,2487,0 15 15,25,3127055,197.04 117.56 135
6,2498,2 15 14,25,3124935,198.38 117.56 134
7,2492,2 15 13,25,3124935,198.38 117.56 134
8,2498,0 14 10,25.5,3124503,199 118.05 133
9,2498,3 13 15,25,3122959,199.04 116.22 135
10,2499,1 12 11,25.5,3122568,199.68 116.7 134
11,2494,0 10 14,25.5,3121953,199 115.35 136
12,2489,1 14 15,25,3119827,197.71 116.89 135
13,2499,0 15 9,25.5,3118731,199 118.73 132
14,2493,0 15 8,25.5,3118731,199 118.73 132
15,2499,3 14 14,25,3117641,199.04 116.89 134
16,2493,3 14 13,25,3117641,199.04 116.89 134
17,2500,1 13 10,25.5,3117180,199.68 117.38 133
18,2496,0 11 13,25.5,3117120,199 116.03 135
19,2499,4 12 15,25,3115431,199.71 115.55 135
20,2500,2 11 11,25.5,3115007,200.35 116.03 134
21,2489,1 15 14,25,3114413,197.71 117.56 134
22,2483,1 15 13,25,3114413,197.71 117.56 134
23,2496,1 9 14,25.5,3114217,199.68 114.68 136
24,2495,7 15 15,24.5,3113976,199.69 116.37 134
25,2490,2 13 15,25,3112479,198.38 116.22 135
26,2494,3 15 12,25,3112057,199.04 117.56 133
27,2497,0 12 12,25.5,3112019,199 116.7 134
28,2490,0 12 11,25.5,3112019,199 116.7 134
29,2500,1 14 9,25.5,3111523,199.68 118.05 132
30,2494,1 14 8,25.5,3111523,199.68 118.05 132
31,2500,4 13 14,25,3110228,199.71 116.22 134
32,2494,4 13 13,25,3110228,199.71 116.22 134
33,2497,1 10 13,25.5,3109502,199.68 115.35 135
34,2498,5 15 10,25,3109388,200.38 117.56 132
35,2480,0 14 15,25,3109287,197.04 116.89 135
36,2500,5 11 15,25,3107782,200.38 114.88 135
37,2500,0 11 6,26,3107627,200.94 117.16 132
38,2491,2 14 14,25,3107179,198.38 116.89 134
39,2485,2 14 13,25,3107179,198.38 116.89 134
40,2491,0 13 10,25.5,3106649,199 117.38 133
41,2496,8 14 15,24.5,3106536,200.35 115.71 134
