rank,cp,ivs,maxlevel,stat-product,stats
1,1248,15 15 15,40,1643029,94.84 153.32 113
2,1245,15 14 15,40,1634560,94.84 152.53 113
3,1237,14 15 15,40,1629337,94.05 153.32 113
4,1243,15 15 14,40,1628489,94.84 153.32 112
5,1241,15 13 15,40,1626091,94.84 151.74 113
6,1234,14 14 15,40,1620939,94.05 152.53 113
7,1240,15 14 14,40,1620095,94.84 152.53 112
8,1238,15 12 15,40,1617621,94.84 150.95 113
9,1227,13 15 15,40,1615645,93.26 153.32 113
10,1233,14 15 14,40,1614918,94.05 153.32 112
11,1239,15 15 13,40,1613949,94.84 153.32 111
12,1231,14 13 15,40,1612540,94.05 151.74 113
13,1237,15 13 14,40,1611700,94.84 151.74 112
14,1235,15 11 15,40,1609152,94.84 150.16 113
15,1224,13 14 15,40,1607317,93.26 152.53 113
16,1230,14 14 14,40,1606594,94.05 152.53 112
17,1236,15 14 13,40,1605630,94.84 152.53 111
18,1228,14 12 15,40,1604141,94.05 150.95 113
19,1234,15 12 14,40,1603306,94.84 150.95 112
20,1217,12 15 15,40,1601953,92.47 153.32 113
21,1223,13 15 14,40,1601348,93.26 153.32 112
22,1232,15 10 15,40,1600683,94.84 149.37 113
23,1229,14 15 13,40,1600499,94.05 153.32 111
24,1235,15 15 12,40,1599409,94.84 153.32 110
25,1221,13 13 15,40,1598989,93.26 151.74 113
26,1227,14 13 14,40,1598270,94.05 151.74 112
27,1233,15 13 13,40,1597310,94.84 151.74 111
28,1225,14 11 15,40,1595743,94.05 150.16 113
29,1231,15 11 14,40,1594912,94.84 150.16 112
30,1213,12 14 15,40,1593696,92.47 152.53 113
31,1220,13 14 14,40,1593093,93.26 152.53 112
32,1226,14 14 13,40,1592249,94.05 152.53 111
33,1228,15 9 15,40,1592214,94.84 148.58 113
34,1231,15 14 12,40,1591164,94.84 152.53 110
35,1218,13 12 15,40,1590661,93.26 150.95 113
36,1224,14 12 14,40,1589945,94.05 150.95 112
37,1229,15 12 13,40,1588991,94.84 150.95 111
38,1206,11 15 15,40,1588261,91.67 153.32 113
39,1212,12 15 14,40,1587777,92.47 153.32 112
40,1221,14 10 15,40,1587344,94.05 149.37 113
41,1218,13 15 13,40,1587050,93.26 153.32 111
42,1227,15 10 14,40,1586518,94.84 149.37 112
43,1224,14 15 12,40,1586080,94.05 153.32 110
44,1210,12 13 15,40,1585438,92.47 151.74 113
45,1230,15 15 11,40,1584869,94.84 153.32 109
46,1226,15 15 10,40,1584869,94.84 153.32 109
47,1216,13 13 14,40,1584839,93.26 151.74 112
48,1222,14 13 13,40,1583999,94.05 151.74 111
49,1225,15 8 15,40,1583745,94.84 147.79 113
50,1228,15 13 12,40,1582920,94.84 151.74 110
51,1214,13 11 15,40,1582333,93.26 150.16 113
52,1220,14 11 14,40,1581621,94.05 150.16 112
53,1226,15 11 13,40,1580672,94.84 150.16 111
54,1203,11 14 15,40,1580075,91.67 152.53 113
55,1209,12 14 14,40,1579592,92.47 152.53 112
56,1218,14 9 15,40,1578945,94.05 148.58 113
57,1215,13 14 13,40,1578869,93.26 152.53 111
58,1224,15 9 14,40,1578123,94.84 148.58 112
59,1221,14 14 12,40,1577905,94.05 152.53 110
60,1207,12 12 15,40,1577181,92.47 150.95 113
61,1227,15 14 11,40,1576699,94.84 152.53 109
62,1223,15 14 10,40,1576699,94.84 152.53 109
63,1213,13 12 14,40,1576584,93.26 150.95 112
64,1219,14 12 13,40,1575749,94.05 150.95 111
65,1222,15 7 15,40,1575275,94.84 147 113
66,1225,15 12 12,40,1574676,94.84 150.95 110
67,1196,10 15 15,40,1574570,90.88 153.32 113
68,1202,11 15 14,40,1574206,91.67 153.32 112
69,1211,13 10 15,40,1574005,93.26 149.37 113
70,1208,12 15 13,40,1573600,92.47 153.32 111
71,1217,14 10 14,40,1573297,94.05 149.37 112
72,1214,13 15 12,40,1572752,93.26 153.32 110
73,1223,15 10 13,40,1572352,94.84 149.37 111
74,1200,11 13 15,40,1571888,91.67 151.74 113
75,1220,14 15 11,40,1571662,94.05 153.32 109
76,1216,14 15 10,40,1571662,94.05 153.32 109
77,1206,12 13 14,40,1571408,92.47 151.74 112
78,1212,13 13 13,40,1570688,93.26 151.74 111
79,1215,14 8 15,40,1570547,94.05 147.79 113
80,1221,15 15 9,40,1570329,94.84 153.32 108
81,1221,15 8 14,40,1569729,94.84 147.79 112
82,1218,14 13 12,40,1569729,94.05 151.74 110
83,1204,12 11 15,40,1568923,92.47 150.16 113
84,1224,15 13 11,40,1568530,94.84 151.74 109
85,1219,15 13 10,40,1568530,94.84 151.74 109
86,1210,13 11 14,40,1568330,93.26 150.16 112
87,1216,14 11 13,40,1567499,94.05 150.16 111
88,1219,15 6 15,40,1566806,94.84 146.21 113
89,1193,10 14 15,40,1566453,90.88 152.53 113
90,1222,15 11 12,40,1566431,94.84 150.16 110
91,1199,11 14 14,40,1566092,91.67 152.53 112
92,1208,13 9 15,40,1565677,93.26 148.58 113
93,1205,12 14 13,40,1565489,92.47 152.53 111
94,1214,14 9 14,40,1564972,94.05 148.58 112
95,1211,13 14 12,40,1564645,93.26 152.53 110
96,1220,15 9 13,40,1564033,94.84 148.58 111
97,1197,11 12 15,40,1563701,91.67 150.95 113
98,1217,14 14 11,40,1563560,94.05 152.53 109
99,1212,14 14 10,40,1563560,94.05 152.53 109
100,1203,12 12 14,40,1563224,92.47 150.95 112
101,1209,13 12 13,40,1562508,93.26 150.95 111
102,1218,15 14 9,40,1562234,94.84 152.53 108
103,1212,14 7 15,40,1562148,94.05 147 113
104,1215,14 12 12,40,1561553,94.05 150.95 110
105,1218,15 7 14,40,1561335,94.84 147 112
106,1185,9 15 15,40,1560878,90.09 153.32 113
107,1201,12 10 15,40,1560666,92.47 149.37 113
108,1192,10 15 14,40,1560635,90.88 153.32 112
109,1221,15 12 11,40,1560360,94.84 150.95 109
110,1216,15 12 10,40,1560360,94.84 150.95 109
111,1198,11 15 13,40,1560151,91.67 153.32 111
112,1207,13 10 14,40,1560076,93.26 149.37 112
113,1204,12 15 12,40,1559424,92.47 153.32 110
114,1213,14 10 13,40,1559249,94.05 149.37 111
115,1210,13 15 11,40,1558454,93.26 153.32 109
116,1205,13 15 10,40,1558454,93.26 153.32 109
117,1215,15 5 15,40,1558337,94.84 145.42 113
118,1190,10 13 15,40,1558337,90.88 151.74 113
119,1219,15 10 12,40,1558187,94.84 149.37 110
120,1196,11 13 14,40,1557977,91.67 151.74 112
121,1202,12 13 13,40,1557377,92.47 151.74 111
122,1205,13 8 15,40,1557349,93.26 147.79 113
123,1211,14 15 9,40,1557243,94.05 153.32 108
124,1211,14 8 14,40,1556648,94.05 147.79 112
125,1208,13 13 12,40,1556538,93.26 151.74 110
126,1217,15 15 8,40,1555789,94.84 153.32 107
127,1217,15 8 13,40,1555714,94.84 147.79 111
128,1194,11 11 15,40,1555514,91.67 150.16 113
129,1214,14 13 11,40,1555459,94.05 151.74 109
130,1209,14 13 10,40,1555459,94.05 151.74 109
131,1200,12 11 14,40,1555039,92.47 150.16 112
132,1206,13 11 13,40,1554327,93.26 150.16 111
133,1215,15 13 9,40,1554140,94.84 151.74 108
134,1208,14 6 15,40,1553749,94.05 146.21 113
135,1212,14 11 12,40,1553378,94.05 150.16 110
136,1214,15 6 14,40,1552941,94.84 146.21 112
137,1182,9 14 15,40,1552832,90.09 152.53 113
138,1189,10 14 14,40,1552591,90.88 152.53 112
139,1198,12 9 15,40,1552408,92.47 148.58 113
140,1218,15 11 11,40,1552191,94.84 150.16 109
141,1213,15 11 10,40,1552191,94.84 150.16 109
142,1195,11 14 13,40,1552109,91.67 152.53 111
143,1204,13 9 14,40,1551821,93.26 148.58 112
144,1201,12 14 12,40,1551385,92.47 152.53 110
145,1210,14 9 13,40,1550999,94.05 148.58 111
146,1207,13 14 11,40,1550421,93.26 152.53 109
147,1202,13 14 10,40,1550421,93.26 152.53 109
148,1187,10 12 15,40,1550220,90.88 150.95 113
149,1215,15 9 12,40,1549943,94.84 148.58 110
150,1212,15 4 15,40,1549868,94.84 144.62 113
151,1193,11 12 14,40,1549863,91.67 150.95 112
152,1199,12 12 13,40,1549266,92.47 150.95 111
153,1208,14 14 9,40,1549216,94.05 152.53 108
154,1201,13 7 15,40,1549021,93.26 147 113
155,1205,13 12 12,40,1548431,93.26 150.95 110
156,1207,14 7 14,40,1548324,94.05 147 112
157,1214,15 14 8,40,1547769,94.84 152.53 107
158,1213,15 7 13,40,1547394,94.84 147 111
159,1211,14 12 11,40,1547357,94.05 150.95 109
160,1206,14 12 10,40,1547357,94.05 150.95 109
161,1191,11 10 15,40,1547327,91.67 149.37 113
162,1175,8 15 15,40,1547186,89.3 153.32 113
163,1181,9 15 14,40,1547065,90.09 153.32 112
164,1197,12 10 14,40,1546855,92.47 149.37 112
165,1187,10 15 13,40,1546701,90.88 153.32 111
166,1203,13 10 13,40,1546146,93.26 149.37 111
167,1194,11 15 12,40,1546095,91.67 153.32 110
168,1212,15 12 9,40,1546045,94.84 150.95 108
169,1205,14 5 15,40,1545351,94.05 145.42 113
170,1199,12 15 11,40,1545247,92.47 153.32 109
171,1195,12 15 10,40,1545247,92.47 153.32 109
172,1208,14 10 12,40,1545202,94.05 149.37 110
173,1179,9 13 15,40,1544786,90.09 151.74 113
174,1211,15 5 14,40,1544546,94.84 145.42 112
175,1185,10 13 14,40,1544546,90.88 151.74 112
176,1201,13 15 9,40,1544157,93.26 153.32 108
177,1194,12 8 15,40,1544151,92.47 147.79 113
178,1192,11 13 13,40,1544067,91.67 151.74 111
179,1214,15 10 11,40,1544022,94.84 149.37 109
180,1210,15 10 10,40,1544022,94.84 149.37 109
181,1200,13 8 14,40,1543567,93.26 147.79 112
182,1198,12 13 12,40,1543347,92.47 151.74 110
183,1207,14 15 8,40,1542824,94.05 153.32 107
184,1206,14 8 13,40,1542749,94.05 147.79 111
185,1203,13 13 11,40,1542388,93.26 151.74 109
186,1199,13 13 10,40,1542388,93.26 151.74 109
187,1183,10 11 15,40,1542104,90.88 150.16 113
188,1190,11 11 14,40,1541748,91.67 150.16 112
189,1212,15 8 12,40,1541698,94.84 147.79 110
190,1209,15 3 15,40,1541398,94.84 143.83 113
191,1212,15 15 7,40,1541248,94.84 153.32 106
192,1205,14 13 9,40,1541189,94.05 151.74 108
193,1196,12 11 13,40,1541155,92.47 150.16 111
194,1198,13 6 15,40,1540693,93.26 146.21 113
195,1202,13 11 12,40,1540324,93.26 150.16 110
196,1204,14 6 14,40,1539999,94.05 146.21 112
197,1211,15 13 8,40,1539750,94.84 151.74 107
198,1207,14 11 11,40,1539256,94.05 150.16 109
199,1203,14 11 10,40,1539256,94.05 150.16 109
200,1172,8 14 15,40,1539211,89.3 152.53 113
201,1187,11 9 15,40,1539140,91.67 148.58 113
202,1178,9 14 14,40,1539090,90.09 152.53 112
203,1210,15 6 13,40,1539075,94.84 146.21 111
204,1184,10 14 13,40,1538728,90.88 152.53 111
205,1193,12 9 14,40,1538670,92.47 148.58 112
206,1190,11 14 12,40,1538126,91.67 152.53 110
207,1199,13 9 13,40,1537966,93.26 148.58 111
208,1209,15 11 9,40,1537951,94.84 150.16 108
209,1196,12 14 11,40,1537282,92.47 152.53 109
210,1192,12 14 10,40,1537282,92.47 152.53 109
211,1205,14 9 12,40,1537026,94.05 148.58 110
212,1202,14 4 15,40,1536952,94.05 144.62 113
213,1176,9 12 15,40,1536740,90.09 150.95 113
214,1182,10 12 14,40,1536502,90.88 150.95 112
215,1198,13 14 9,40,1536197,93.26 152.53 108
216,1208,15 4 14,40,1536152,94.84 144.62 112
217,1188,11 12 13,40,1536025,91.67 150.95 111
218,1191,12 7 15,40,1535893,92.47 147 113
219,1211,15 9 11,40,1535852,94.84 148.58 109
220,1207,15 9 10,40,1535852,94.84 148.58 109
221,1197,13 7 14,40,1535313,93.26 147 112
222,1194,12 12 12,40,1535309,92.47 150.95 110
223,1204,14 14 8,40,1534871,94.05 152.53 107
224,1203,14 7 13,40,1534499,94.05 147 111
225,1200,13 12 11,40,1534354,93.26 150.95 109
226,1196,13 12 10,40,1534354,93.26 150.95 109
227,1180,10 10 15,40,1533988,90.88 149.37 113
228,1186,11 10 14,40,1533634,91.67 149.37 112
229,1165,7 15 15,40,1533494,88.51 153.32 113
230,1171,8 15 14,40,1533494,89.3 153.32 112
231,1209,15 7 12,40,1533454,94.84 147 110
232,1209,15 14 7,40,1533304,94.84 152.53 106
233,1177,9 15 13,40,1533251,90.09 153.32 111
234,1202,14 12 9,40,1533162,94.05 150.95 108
235,1192,12 10 13,40,1533043,92.47 149.37 111
236,1205,15 2 15,40,1532929,94.84 143.04 113
237,1183,10 15 12,40,1532767,90.88 153.32 110
238,1195,13 5 15,40,1532365,93.26 145.42 113
239,1198,13 10 12,40,1532217,93.26 149.37 110
240,1189,11 15 11,40,1532040,91.67 153.32 109
241,1185,11 15 10,40,1532040,91.67 153.32 109
242,1207,15 12 8,40,1531730,94.84 150.95 107
243,1201,14 5 14,40,1531675,94.05 145.42 112
244,1169,8 13 15,40,1531235,89.3 151.74 113
245,1204,14 10 11,40,1531155,94.05 149.37 109
246,1200,14 10 10,40,1531155,94.05 149.37 109
247,1175,9 13 14,40,1531115,90.09 151.74 112
248,1191,12 15 9,40,1531070,92.47 153.32 108
249,1184,11 8 15,40,1530953,91.67 147.79 113
250,1207,15 5 13,40,1530756,94.84 145.42 111
251,1181,10 13 13,40,1530756,90.88 151.74 111
252,1190,12 8 14,40,1530486,92.47 147.79 112
253,1187,11 13 12,40,1530156,91.67 151.74 110
254,1197,13 15 8,40,1529859,93.26 153.32 107
255,1206,15 10 9,40,1529856,94.84 149.37 108
256,1196,13 8 13,40,1529785,93.26 147.79 111
257,1193,12 13 11,40,1529317,92.47 151.74 109
258,1189,12 13 10,40,1529317,92.47 151.74 109
259,1202,14 8 12,40,1528851,94.05 147.79 110
260,1173,9 11 15,40,1528695,90.09 150.16 113
261,1199,14 3 15,40,1528553,94.05 143.83 113
262,1179,10 11 14,40,1528457,90.88 150.16 112
263,1202,14 15 7,40,1528405,94.05 153.32 106
264,1195,13 13 9,40,1528237,93.26 151.74 108
265,1185,11 11 13,40,1527983,91.67 150.16 111
266,1204,15 3 14,40,1527758,94.84 143.83 112
267,1208,15 8 11,40,1527683,94.84 147.79 109
268,1203,15 8 10,40,1527683,94.84 147.79 109
269,1188,12 6 15,40,1527636,92.47 146.21 113
270,1191,12 11 12,40,1527271,92.47 150.16 110
271,1194,13 6 14,40,1527058,93.26 146.21 112
272,1201,14 13 8,40,1526918,94.05 151.74 107
273,1208,15 15 6,40,1526708,94.84 153.32 105
274,1203,15 15 5,40,1526708,94.84 153.32 105
275,1197,13 11 11,40,1526321,93.26 150.16 109
276,1193,13 11 10,40,1526321,93.26 150.16 109
277,1200,14 6 13,40,1526249,94.05 146.21 111
278,1177,10 9 15,40,1525871,90.88 148.58 113
279,1162,7 14 15,40,1525589,88.51 152.53 113
280,1168,8 14 14,40,1525589,89.3 152.53 112
281,1183,11 9 14,40,1525519,91.67 148.58 112
282,1206,15 13 7,40,1525359,94.84 151.74 106
