rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 10 14,25,3279419,190.36 138.93 124
2,2495,1 15 15,24.5,3275983,189.11 140.84 123
3,2498,0 13 11,25,3273062,190.36 140.93 122
4,2499,3 15 13,24.5,3272072,190.43 140.84 122
5,2498,2 14 15,24.5,3272004,189.77 140.18 123
6,2500,0 11 13,25,3268611,190.36 139.6 123
7,2486,0 15 15,24.5,3264529,188.45 140.84 123
8,2494,0 9 14,25,3263653,190.36 138.26 124
9,2497,0 14 10,25,3261618,190.36 141.6 121
10,2498,1 15 8,25,3261324,191.03 142.27 120
11,2497,2 15 14,24.5,3260711,189.77 140.84 122
12,2490,2 15 13,24.5,3260711,189.77 140.84 122
13,2489,1 14 15,24.5,3260603,189.11 140.18 123
14,2497,1 8 14,25,3259282,191.03 137.59 124
15,2500,1 13 10,25,3257624,191.03 140.93 121
16,2499,0 12 12,25,3257549,190.36 140.27 122
17,2492,0 12 11,25,3257549,190.36 140.27 122
18,2500,3 14 14,24.5,3256710,190.43 140.18 122
19,2493,3 14 13,24.5,3256710,190.43 140.18 122
20,2492,2 13 15,24.5,3256570,189.77 139.52 123
21,2494,4 15 11,24.5,3256520,191.09 140.84 121
22,2500,2 7 14,25,3254801,191.7 136.93 124
23,2495,1 11 11,25,3253413,191.03 139.6 122
24,2494,0 10 13,25,3252972,190.36 138.93 123
25,2496,4 13 13,24.5,3252603,191.09 139.52 122
26,2497,5 14 11,24.5,3252446,191.75 140.18 121
27,2495,3 12 15,24.5,3252429,190.43 138.86 123
28,2496,0 15 9,25,3249921,190.36 142.27 120
29,2489,0 15 8,25,3249921,190.36 142.27 120
30,2495,7 15 15,24,3249796,191.1 139.39 122
31,2488,1 15 14,24.5,3249349,189.11 140.84 122
32,2482,1 15 13,24.5,3249349,189.11 140.84 122
33,2480,0 14 15,24.5,3249202,188.45 140.18 123
34,2498,2 10 11,25,3249167,191.7 138.93 122
35,2496,1 9 13,25,3248692,191.03 138.26 123
36,2500,0 4 12,25.5,3248532,192.26 136.27 124
37,2499,5 12 13,24.5,3248389,191.75 138.86 122
38,2500,6 13 11,24.5,3248267,192.41 139.52 121
39,2497,4 11 15,24.5,3248180,191.09 138.19 123
40,2495,0 8 15,25,3247886,190.36 137.59 124
41,2488,0 8 14,25,3247886,190.36 137.59 124
42,2491,0 13 10,25,3246233,190.36 140.93 121
43,2499,1 14 9,25,3246012,191.03 141.6 120
44,2492,1 14 8,25,3246012,191.03 141.6 120
45,2498,8 14 15,24,3245616,191.75 138.74 122
46,2500,2 15 7,25,3245454,191.7 142.27 119
47,2491,2 14 14,24.5,3245402,189.77 140.18 122
48,2485,2 14 13,24.5,3245402,189.77 140.18 122
49,2492,3 15 12,24.5,3245252,190.43 140.84 121
50,2485,3 15 11,24.5,3245252,190.43 140.84 121
51,2499,9 15 13,24,3245235,192.4 139.39 121
52,2483,1 13 15,24.5,3245223,189.11 139.52 123
53,2500,3 9 11,25,3244813,192.36 138.26 122
54,2498,0 14 3,25.5,3244382,192.26 143.01 118
55,2499,2 8 13,25,3244302,191.7 137.59 123
56,2500,5 10 15,24.5,3243825,191.75 137.53 123
57,2498,0 7 9,25.5,3243604,192.26 138.29 122
58,2498,1 7 15,25,3243461,191.03 136.93 124
59,2491,1 7 14,25,3243461,191.03 136.93 124
60,2494,1 12 10,25,3242185,191.03 140.27 121
61,2493,0 11 12,25,3242037,190.36 139.6 122
62,2486,0 11 11,25,3242037,190.36 139.6 122
63,2495,2 13 8,25,3241997,191.7 140.93 120
64,2494,3 13 14,24.5,3241348,190.43 139.52 122
65,2487,3 13 13,24.5,3241348,190.43 139.52 122
66,2495,4 14 12,24.5,3241231,191.09 140.18 121
67,2488,4 14 11,24.5,3241231,191.09 140.18 121
68,2486,2 12 15,24.5,3241136,189.77 138.86 123
69,2500,0 12 5,25.5,3241010,192.26 141.66 119
70,2496,5 15 10,24.5,3240782,191.75 140.84 120
71,2500,1 13 3,25.5,3240409,192.93 142.34 118
72,2500,1 6 9,25.5,3239107,192.93 137.61 122
73,2500,2 6 15,25,3238924,191.7 136.26 124
74,2494,2 6 14,25,3238924,191.7 136.26 124
75,2487,6 15 15,24,3238666,190.44 139.39 122
76,2499,0 5 11,25.5,3238287,192.26 136.94 123
77,2497,2 11 10,25,3238028,191.7 139.6 121
78,2480,0 15 14,24.5,3237988,188.45 140.84 122
79,2473,0 15 13,24.5,3237988,188.45 140.84 122
80,2498,3 12 8,25,3237875,192.36 140.27 120
81,2496,1 10 12,25,3237846,191.03 138.93 122
82,2489,1 10 11,25,3237846,191.03 138.93 122
83,2488,0 9 13,25,3237333,190.36 138.26 123
84,2497,4 12 14,24.5,3237188,191.09 138.86 122
85,2490,4 12 13,24.5,3237188,191.09 138.86 122
86,2495,0 10 6,25.5,3237120,192.26 140.31 120
87,2498,5 13 12,24.5,3237105,191.75 139.52 121
88,2491,5 13 11,24.5,3237105,191.75 139.52 121
89,2489,3 11 15,24.5,3236941,190.43 138.19 123
90,2499,6 14 10,24.5,3236689,192.41 140.18 120
91,2499,7 15 8,24.5,3235939,193.08 140.84 119
92,2495,0 0 15,25.5,3235563,192.26 133.57 126
93,2490,0 14 9,25,3234663,190.36 141.6 120
94,2483,0 14 8,25,3234663,190.36 141.6 120
95,2490,7 14 15,24,3234539,191.1 138.74 122
96,2496,3 5 14,25,3234277,192.36 135.59 124
97,2497,8 15 14,24,3234196,191.75 139.39 121
98,2491,8 15 13,24,3234196,191.75 139.39 121
99,2491,1 15 7,25,3234146,191.03 142.27 119
100,2483,1 14 14,24.5,3234094,189.11 140.18 122
101,2476,1 14 13,24.5,3234094,189.11 140.18 122
102,2484,2 15 12,24.5,3233983,189.77 140.84 121
103,2477,2 15 11,24.5,3233983,189.77 140.84 121
104,2475,0 13 15,24.5,3233876,188.45 139.52 123
105,2499,3 10 10,25,3233763,192.36 138.93 121
106,2500,4 11 8,25,3233646,193.03 139.6 120
107,2498,2 9 12,25,3233546,191.7 138.26 122
108,2492,2 9 11,25,3233546,191.7 138.26 122
109,2490,1 8 13,25,3232998,191.03 137.59 123
110,2499,5 11 14,24.5,3232921,191.75 138.19 122
111,2493,5 11 13,24.5,3232921,191.75 138.19 122
112,2500,6 12 12,24.5,3232872,192.41 138.86 121
113,2494,6 12 11,24.5,3232872,192.41 138.86 121
114,2498,1 9 6,25.5,3232860,192.93 139.64 120
115,2497,0 8 8,25.5,3232710,192.26 138.96 121
116,2491,4 10 15,24.5,3232639,191.09 137.53 123
117,2500,0 3 13,25.5,3232451,192.26 135.59 124
118,2494,0 3 12,25.5,3232451,192.26 135.59 124
119,2489,0 7 15,25,3232120,190.36 136.93 124
120,2482,0 7 14,25,3232120,190.36 136.93 124
121,2496,0 15 2,25.5,3232062,192.26 143.69 117
122,2485,0 12 10,25,3230848,190.36 140.27 121
123,2493,1 13 9,25,3230701,191.03 140.93 120
124,2486,1 13 8,25,3230701,191.03 140.93 120
125,2492,8 13 15,24,3230306,191.75 138.09 122
126,2494,2 14 7,25,3230217,191.7 141.6 119
127,2485,2 13 14,24.5,3230094,189.77 139.52 122
128,2479,2 13 13,24.5,3230094,189.77 139.52 122
129,2486,3 14 12,24.5,3230016,190.43 140.18 121
130,2480,3 14 11,24.5,3230016,190.43 140.18 121
131,2500,9 14 14,24,3229999,192.4 138.74 121
132,2493,9 14 13,24,3229999,192.4 138.74 121
133,2477,1 12 15,24.5,3229843,189.11 138.86 123
134,2487,4 15 10,24.5,3229606,191.09 140.84 120
135,2499,4 4 14,25,3229520,193.03 134.92 124
136,2494,3 15 5,25,3229395,192.36 142.27 118
137,2494,3 8 11,25,3229138,192.36 137.59 122
138,2499,0 13 4,25.5,3229079,192.26 142.34 118
139,2492,0 13 3,25.5,3229079,192.26 142.34 118
140,2493,2 7 13,25,3228553,191.7 136.93 123
141,2495,6 10 13,24.5,3228547,192.41 137.53 122
142,2496,7 11 11,24.5,3228534,193.08 138.19 121
143,2500,2 8 6,25.5,3228492,193.61 138.96 120
144,2500,1 7 8,25.5,3228305,192.93 138.29 121
145,2494,5 9 15,24.5,3228229,191.75 136.87 123
146,2499,1 14 2,25.5,3228175,192.93 143.01 117
147,2498,0 6 10,25.5,3227782,192.26 137.61 122
148,2492,0 6 9,25.5,3227782,192.26 137.61 122
149,2496,1 2 12,25.5,3227654,192.93 134.92 124
150,2492,1 6 15,25,3227639,191.03 136.26 124
151,2485,1 6 14,25,3227639,191.03 136.26 124
152,2478,5 15 15,24,3227537,189.79 139.39 122
153,2499,2 15 0,25.5,3226924,193.61 143.69 116
154,2488,1 11 10,25,3226746,191.03 139.6 121
155,2496,2 12 9,25,3226632,191.7 140.27 120
156,2489,2 12 8,25,3226632,191.7 140.27 120
157,2487,0 10 12,25,3226525,190.36 138.93 122
158,2480,0 10 11,25,3226525,190.36 138.93 122
159,2497,3 13 7,25,3226183,192.36 140.93 119
160,2495,0 1 14,25.5,3226096,192.26 134.24 125
161,2488,3 12 14,24.5,3225986,190.43 138.86 122
162,2481,3 12 13,24.5,3225986,190.43 138.86 122
163,2495,9 12 15,24,3225970,192.4 137.43 122
164,2489,4 13 12,24.5,3225942,191.09 139.52 121
165,2482,4 13 11,24.5,3225942,191.09 139.52 121
166,2480,2 11 15,24.5,3225702,189.77 138.19 123
167,2496,10 13 13,24,3225698,193.06 138.09 121
168,2494,0 11 5,25.5,3225577,192.26 140.99 119
169,2490,5 14 10,24.5,3225567,191.75 140.18 120
170,2497,4 14 5,25,3225394,193.03 141.6 118
171,2494,1 12 3,25.5,3225051,192.93 141.66 118
172,2498,6 15 9,24.5,3224857,192.41 140.84 119
173,2491,6 15 8,24.5,3224857,192.41 140.84 119
174,2497,4 7 11,25,3224620,193.03 136.93 122
175,2499,8 10 11,24.5,3224091,193.74 137.53 121
176,2498,7 9 13,24.5,3224066,193.08 136.87 122
177,2496,3 6 13,25,3223998,192.36 136.26 123
178,2497,6 8 15,24.5,3223712,192.41 136.21 123
179,2481,6 14 15,24,3223461,190.44 138.74 122
180,2494,1 5 9,25.5,3223229,192.93 136.94 122
181,2489,7 15 14,24,3223158,191.1 139.39 121
182,2482,7 15 13,24,3223158,191.1 139.39 121
183,2494,2 5 15,25,3223047,191.7 135.59 124
184,2488,2 5 14,25,3223047,191.7 135.59 124
185,2482,0 15 7,25,3222838,190.36 142.27 119
186,2474,0 14 14,24.5,3222786,188.45 140.18 122
187,2467,0 14 13,24.5,3222786,188.45 140.18 122
188,2499,2 1 12,25.5,3222745,193.61 134.24 124
189,2475,1 15 12,24.5,3222715,189.11 140.84 121
190,2468,1 15 11,24.5,3222715,189.11 140.84 121
191,2491,2 10 10,25,3222535,191.7 138.93 121
192,2499,3 11 9,25,3222456,192.36 139.6 120
193,2492,3 11 8,25,3222456,192.36 139.6 120
194,2493,0 4 11,25.5,3222335,192.26 136.27 123
195,2490,1 9 12,25,3222280,191.03 138.26 122
196,2483,1 9 11,25,3222280,191.03 138.26 122
197,2499,4 12 7,25,3222042,193.03 140.27 119
198,2491,4 11 14,24.5,3221773,191.09 138.19 122
199,2484,4 11 13,24.5,3221773,191.09 138.19 122
200,2492,5 12 12,24.5,3221763,191.75 138.86 121
201,2485,5 12 11,24.5,3221763,191.75 138.86 121
202,2482,0 8 13,25,3221694,190.36 137.59 123
203,2496,0 9 7,25.5,3221556,192.26 139.64 120
204,2489,0 9 6,25.5,3221556,192.26 139.64 120
205,2497,10 11 15,24,3221528,193.06 136.78 122
206,2483,3 10 15,24.5,3221453,190.43 137.53 123
207,2493,6 13 10,24.5,3221422,192.41 139.52 120
208,2497,1 10 5,25.5,3221407,192.93 140.31 119
209,2498,11 12 13,24,3221293,193.71 137.43 121
