rank,cp,ivs,maxlevel,stat-product,stats
1,368,15 15 15,41,332898,40.56 68.4 120
2,367,15 15 14,41,332898,40.56 68.4 120
3,366,15 15 13,41,330124,40.56 68.4 119
4,366,15 14 15,41,329027,40.56 67.6 120
5,365,15 14 14,41,329027,40.56 67.6 120
6,365,15 15 12,41,327350,40.56 68.4 118
7,361,14 15 15,41,326371,39.77 68.4 120
8,360,14 15 14,41,326371,39.77 68.4 120
9,364,15 14 13,41,326285,40.56 67.6 119
10,364,15 13 15,41,325156,40.56 66.81 120
11,363,15 13 14,41,325156,40.56 66.81 120
12,363,15 15 11,41,324576,40.56 68.4 117
13,359,14 15 13,41,323651,39.77 68.4 119
14,363,15 14 12,41,323543,40.56 67.6 118
15,359,14 14 15,41,322576,39.77 67.6 120
16,358,14 14 14,41,322576,39.77 67.6 120
17,362,15 13 13,41,322447,40.56 66.81 119
18,362,15 15 10,41,321801,40.56 68.4 116
19,361,15 15 9,41,321801,40.56 68.4 116
20,362,15 12 15,41,321285,40.56 66.01 120
21,361,15 12 14,41,321285,40.56 66.01 120
22,357,14 15 12,41,320931,39.77 68.4 118
23,361,15 14 11,41,320801,40.56 67.6 117
24,357,14 14 13,41,319887,39.77 67.6 119
25,354,13 15 15,41,319843,38.97 68.4 120
26,353,13 15 14,41,319843,38.97 68.4 120
27,360,15 13 12,41,319737,40.56 66.81 118
28,360,15 15 8,41,319027,40.56 68.4 115
29,357,14 13 15,41,318781,39.77 66.81 120
30,356,14 13 14,41,318781,39.77 66.81 120
31,359,15 12 13,41,318608,40.56 66.01 119
32,356,14 15 11,41,318211,39.77 68.4 117
33,360,15 14 10,41,318060,40.56 67.6 116
34,359,15 14 9,41,318060,40.56 67.6 116
35,360,15 11 15,41,317414,40.56 65.21 120
36,358,15 11 14,41,317414,40.56 65.21 120
37,355,14 14 12,41,317199,39.77 67.6 118
38,352,13 15 13,41,317178,38.97 68.4 119
39,359,15 13 11,41,317027,40.56 66.81 117
40,358,15 15 7,41,316253,40.56 68.4 114
41,352,13 14 15,41,316124,38.97 67.6 120
42,351,13 14 14,41,316124,38.97 67.6 120
43,354,14 13 13,41,316124,39.77 66.81 119
44,358,15 12 12,41,315930,40.56 66.01 118
45,355,14 15 10,41,315492,39.77 68.4 116
46,354,14 15 9,41,315492,39.77 68.4 116
47,358,15 14 8,41,315318,40.56 67.6 115
48,355,14 12 15,41,314986,39.77 66.01 120
49,354,14 12 14,41,314986,39.77 66.01 120
50,357,15 11 13,41,314769,40.56 65.21 119
51,350,13 15 12,41,314512,38.97 68.4 118
52,354,14 14 11,41,314511,39.77 67.6 117
53,358,15 13 10,41,314318,40.56 66.81 116
54,357,15 13 9,41,314318,40.56 66.81 116
55,357,15 10 15,41,313543,40.56 64.42 120
56,356,15 10 14,41,313543,40.56 64.42 120
57,349,13 14 13,41,313490,38.97 67.6 119
58,357,15 15 6,41,313479,40.56 68.4 113
59,353,14 13 12,41,313468,39.77 66.81 118
60,347,12 15 15,41,313316,38.17 68.4 120
61,345,12 15 14,41,313316,38.17 68.4 120
62,357,15 12 11,41,313253,40.56 66.01 117
63,353,14 15 8,41,312772,39.77 68.4 115
64,356,15 14 7,41,312576,40.56 67.6 114
65,350,13 13 15,41,312405,38.97 66.81 120
66,349,13 13 14,41,312405,38.97 66.81 120
67,352,14 12 13,41,312361,39.77 66.01 119
68,356,15 11 12,41,312124,40.56 65.21 118
69,349,13 15 11,41,311847,38.97 68.4 117
70,353,14 14 10,41,311823,39.77 67.6 116
71,352,14 14 9,41,311823,39.77 67.6 116
72,356,15 13 8,41,311608,40.56 66.81 115
73,353,14 11 15,41,311191,39.77 65.21 120
74,351,14 11 14,41,311191,39.77 65.21 120
75,355,15 10 13,41,310931,40.56 64.42 119
76,348,13 14 12,41,310855,38.97 67.6 118
77,352,14 13 11,41,310811,39.77 66.81 117
78,344,12 15 13,41,310705,38.17 68.4 119
79,356,15 15 5,41,310705,40.56 68.4 112
80,355,15 15 4,41,310705,40.56 68.4 112
81,356,15 12 10,41,310576,40.56 66.01 116
82,355,15 12 9,41,310576,40.56 66.01 116
83,351,14 15 7,41,310052,39.77 68.4 114
84,355,15 14 6,41,309834,40.56 67.6 113
85,347,13 13 13,41,309802,38.97 66.81 119
86,351,14 12 12,41,309736,39.77 66.01 118
87,355,15 9 15,41,309673,40.56 63.62 120
88,354,15 9 14,41,309673,40.56 63.62 120
89,345,12 14 15,41,309673,38.17 67.6 120
90,343,12 14 14,41,309673,38.17 67.6 120
91,355,15 11 11,41,309479,40.56 65.21 117
92,348,13 15 10,41,309182,38.97 68.4 116
93,347,13 15 9,41,309182,38.97 68.4 116
94,351,14 14 8,41,309135,39.77 67.6 115
95,354,15 13 7,41,308898,40.56 66.81 114
96,348,13 12 15,41,308686,38.97 66.01 120
97,346,13 12 14,41,308686,38.97 66.01 120
98,350,14 11 13,41,308597,39.77 65.21 119
99,354,15 10 12,41,308318,40.56 64.42 118
