rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 13 15,36,3844529,161.92 139.67 170
2,2498,0 14 14,36,3842913,161.92 140.43 169
3,2496,2 15 15,35,3841463,162.21 140.13 169
4,2500,0 15 13,36,3841049,161.92 141.2 168
5,2494,0 15 12,36,3841049,161.92 141.2 168
6,2499,1 14 12,36,3838279,162.69 140.43 168
7,2500,1 15 11,36,3836282,162.69 141.2 167
8,2492,0 15 15,35.5,3834653,161.31 140.67 169
9,2500,0 13 9,37,3833882,163.14 140.72 167
10,2495,0 10 15,36.5,3832201,162.53 137.88 171
11,2497,1 14 15,35.5,3831887,162.07 139.9 169
12,2497,0 11 14,36.5,3831074,162.53 138.65 170
13,2498,1 15 14,35.5,3830029,162.07 140.67 168
14,2492,1 15 13,35.5,3830029,162.07 140.67 168
15,2498,0 12 13,36.5,3829697,162.53 139.42 169
16,2500,1 9 15,36.5,3828852,163.3 137.11 171
17,2499,0 13 12,36.5,3828069,162.53 140.19 168
18,2497,2 14 13,35.5,3827182,162.84 139.9 168
19,2500,0 14 11,36.5,3826191,162.53 140.96 167
20,2494,0 14 10,36.5,3826191,162.53 140.96 167
21,2498,2 15 12,35.5,3825190,162.84 140.67 167
22,2500,4 15 15,34.5,3824952,163.11 139.59 168
23,2495,0 15 9,36.5,3824063,162.53 141.73 166
24,2485,1 15 15,35,3823428,161.45 140.13 169
25,2490,0 12 15,36,3823405,161.92 138.9 170
26,2499,1 13 10,36.5,3823318,163.3 140.19 167
27,2492,0 13 14,36,3821914,161.92 139.67 169
28,2500,1 14 9,36.5,3821305,163.3 140.96 166
29,2489,2 14 15,35,3820586,162.21 139.37 169
30,2495,1 11 15,36,3820301,162.69 138.13 170
31,2493,0 14 13,36,3820174,161.92 140.43 168
32,2487,0 14 12,36,3820174,161.92 140.43 168
33,2496,1 12 14,36,3818928,162.69 138.9 169
34,2491,2 15 14,35,3818733,162.21 140.13 168
35,2488,0 15 11,36,3818186,161.92 141.2 167
36,2500,0 8 15,37,3817863,163.14 136.85 171
37,2494,3 13 15,35,3817547,162.97 138.6 169
38,2498,1 13 13,36,3817305,162.69 139.67 168
39,2492,1 13 12,36,3817305,162.69 139.67 168
40,2500,2 10 15,36,3816998,163.46 137.36 170
41,2496,0 9 13,37,3816980,163.14 137.63 170
42,2497,0 10 12,37,3815844,163.14 138.4 169
43,2496,3 14 14,35,3815810,162.97 139.37 168
44,2493,1 14 11,36,3815432,162.69 140.43 167
45,2498,0 11 11,37,3814457,163.14 139.17 168
46,2499,4 12 15,35,3814313,163.74 137.84 169
47,2497,2 12 12,36,3814238,163.46 138.9 168
48,2497,3 15 13,35,3813824,162.97 140.13 167
49,2485,0 14 15,35.5,3813813,161.31 139.9 169
50,2500,1 8 13,37,3813524,163.92 136.85 170
51,2494,1 15 10,36,3813310,162.69 141.2 166
52,2499,0 12 10,37,3812817,163.14 139.95 167
53,2494,0 12 9,37,3812817,163.14 139.95 167
54,2500,4 13 14,35,3812692,163.74 138.6 168
55,2498,2 13 11,36,3812482,163.46 139.67 167
56,2486,0 15 14,35.5,3811963,161.31 140.67 168
57,2490,1 13 15,35.5,3810948,162.07 139.14 169
58,2495,0 13 8,37,3810925,163.14 140.72 166
59,2488,0 9 15,36.5,3810792,162.53 137.11 171
60,2499,2 14 10,36,3810475,163.46 140.43 166
61,2490,0 10 14,36.5,3809790,162.53 137.88 170
62,2499,1 11 9,37,3809722,163.92 139.17 167
63,2491,1 14 14,35.5,3809214,162.07 139.9 168
64,2486,1 14 13,35.5,3809214,162.07 139.9 168
65,2496,0 14 7,37,3808781,163.14 141.49 165
66,2497,4 15 11,35,3808702,163.74 140.13 166
67,2491,0 11 13,36.5,3808538,162.53 138.65 169
68,2500,2 15 9,36,3808217,163.46 141.2 165
69,2500,1 12 8,37,3807948,163.92 139.95 166
70,2495,2 12 15,35.5,3807886,162.84 138.37 169
71,2498,6 15 14,34,3807818,163.98 139.05 167
72,2493,1 8 15,36.5,3807342,163.3 136.34 171
73,2487,1 15 12,35.5,3807231,162.07 140.67 167
74,2489,3 15 15,34.5,3807161,162.35 139.59 168
75,2492,0 12 12,36.5,3807036,162.53 139.42 168
76,2494,1 9 14,36.5,3806461,163.3 137.11 170
77,2497,0 15 6,37,3806384,163.14 142.27 164
78,2496,2 13 14,35.5,3806268,162.84 139.14 168
79,2490,2 13 13,35.5,3806268,162.84 139.14 168
80,2496,1 10 13,36.5,3805329,163.3 137.88 169
81,2493,0 13 11,36.5,3805283,162.53 140.19 167
82,2488,0 13 10,36.5,3805283,162.53 140.19 167
83,2500,3 11 15,35.5,3804627,163.6 137.61 169
84,2492,2 14 12,35.5,3804401,162.84 139.9 167
85,2494,4 14 15,34.5,3804164,163.11 138.83 168
86,2497,1 11 12,36.5,3803946,163.3 138.65 168
87,2498,2 7 15,36.5,3803689,164.07 135.57 171
88,2489,0 14 9,36.5,3803280,162.53 140.96 166
89,2497,0 5 15,37.5,3803262,163.75 135.04 172
90,2495,3 12 13,35.5,3803126,163.6 138.37 168
91,2499,2 8 14,36.5,3802931,164.07 136.34 170
92,2500,3 15 7,36,3802908,164.22 141.2 164
93,2499,0 6 14,37.5,3802881,163.75 135.81 171
94,2498,1 12 11,36.5,3802310,163.3 139.42 167
95,2492,1 12 10,36.5,3802310,163.3 139.42 167
96,2493,2 15 11,35.5,3802284,162.84 140.67 166
97,2483,0 11 15,36,3802281,161.92 138.13 170
