rank,cp,ivs,maxlevel,stat-product,stats
1,1108,15 15 15,40,1262963,97.21 108.27 120
2,1104,15 14 15,40,1253745,97.21 107.48 120
3,1099,14 15 15,40,1252695,96.42 108.27 120
4,1104,15 15 14,40,1252439,97.21 108.27 119
5,1100,15 13 15,40,1244526,97.21 106.69 120
6,1095,14 14 15,40,1243551,96.42 107.48 120
7,1100,15 14 14,40,1243297,97.21 107.48 119
8,1090,13 15 15,40,1242427,95.63 108.27 120
9,1095,14 15 14,40,1242256,96.42 108.27 119
10,1101,15 15 13,40,1241914,97.21 108.27 118
11,1096,15 12 15,40,1235307,97.21 105.9 120
12,1091,14 13 15,40,1234408,96.42 106.69 120
13,1096,15 13 14,40,1234155,97.21 106.69 119
14,1086,13 14 15,40,1233358,95.63 107.48 120
15,1091,14 14 14,40,1233189,96.42 107.48 119
16,1097,15 14 13,40,1232849,97.21 107.48 118
17,1081,12 15 15,40,1232159,94.84 108.27 120
18,1086,13 15 14,40,1232074,95.63 108.27 119
19,1092,14 15 13,40,1231817,96.42 108.27 118
20,1097,15 15 12,40,1231389,97.21 108.27 117
21,1092,15 11 15,40,1226088,97.21 105.11 120
22,1087,14 12 15,40,1225264,96.42 105.9 120
23,1092,15 12 14,40,1225013,97.21 105.9 119
24,1082,13 13 15,40,1224290,95.63 106.69 120
25,1087,14 13 14,40,1224121,96.42 106.69 119
26,1093,15 13 13,40,1223784,97.21 106.69 118
27,1077,12 14 15,40,1223165,94.84 107.48 120
28,1082,13 14 14,40,1223080,95.63 107.48 119
29,1088,14 14 13,40,1222826,96.42 107.48 118
30,1093,15 14 12,40,1222401,97.21 107.48 117
31,1072,11 15 15,40,1221891,94.05 108.27 120
32,1077,12 15 14,40,1221891,94.84 108.27 119
33,1083,13 15 13,40,1221720,95.63 108.27 118
34,1088,14 15 12,40,1221378,96.42 108.27 117
35,1093,15 15 11,40,1220864,97.21 108.27 116
36,1090,15 15 10,40,1220864,97.21 108.27 116
37,1088,15 10 15,40,1216870,97.21 104.32 120
38,1083,14 11 15,40,1216120,96.42 105.11 120
39,1088,15 11 14,40,1215871,97.21 105.11 119
40,1078,13 12 15,40,1215221,95.63 105.9 120
41,1083,14 12 14,40,1215053,96.42 105.9 119
42,1089,15 12 13,40,1214719,97.21 105.9 118
43,1073,12 13 15,40,1214172,94.84 106.69 120
44,1079,13 13 14,40,1214087,95.63 106.69 119
45,1084,14 13 13,40,1213834,96.42 106.69 118
46,1089,15 13 12,40,1213413,97.21 106.69 117
47,1068,11 14 15,40,1212972,94.05 107.48 120
48,1074,12 14 14,40,1212972,94.84 107.48 119
49,1079,13 14 13,40,1212802,95.63 107.48 118
50,1084,14 14 12,40,1212463,96.42 107.48 117
51,1089,15 14 11,40,1211953,97.21 107.48 116
52,1086,15 14 10,40,1211953,97.21 107.48 116
53,1069,11 15 14,40,1211709,94.05 108.27 119
54,1063,10 15 15,40,1211623,93.26 108.27 120
55,1074,12 15 13,40,1211623,94.84 108.27 118
56,1079,13 15 12,40,1211367,95.63 108.27 117
57,1085,14 15 11,40,1210939,96.42 108.27 116
58,1081,14 15 10,40,1210939,96.42 108.27 116
59,1086,15 15 9,40,1210340,97.21 108.27 115
