rank,cp,ivs,maxlevel,stat-product,stats
1,2500,1 15 15,36,3876641,161.15 98.99 243
2,2498,0 14 15,36.5,3873136,160.99 98.6 244
3,2499,0 15 13,36.5,3871400,160.99 99.37 242
4,2500,0 14 11,37,3870260,161.6 98.97 242
5,2500,1 13 15,36.5,3861264,161.76 97.83 244
6,2496,1 15 14,36,3860688,161.15 98.99 242
7,2488,0 15 15,36,3858181,160.39 98.99 243
8,2499,1 15 10,36.5,3857775,161.76 99.37 240
9,2494,0 14 14,36.5,3857262,160.99 98.6 243
10,2497,0 12 15,37,3857016,161.6 97.42 245
11,2499,0 13 13,37,3855891,161.6 98.19 243
12,2495,0 15 12,36.5,3855402,160.99 99.37 241
13,2491,0 15 11,36.5,3855402,160.99 99.37 241
14,2496,0 14 10,37,3854267,161.6 98.97 241
15,2498,0 15 8,37,3852143,161.6 99.74 239
16,2499,0 14 6,37.5,3850794,162.2 99.34 239
17,2493,2 15 15,35.5,3849698,161.31 98.62 242
18,2499,2 14 14,36,3849002,161.92 98.23 242
19,2500,0 15 4,37.5,3848402,162.2 100.11 237
20,2500,2 15 12,36,3847014,161.92 98.99 240
21,2496,2 15 11,36,3847014,161.92 98.99 240
22,2491,1 14 15,36,3846590,161.15 98.23 243
23,2496,1 13 14,36.5,3845439,161.76 97.83 243
24,2492,1 15 13,36,3844735,161.15 98.99 241
25,2499,1 11 15,37,3844712,162.37 96.65 245
26,2499,2 15 7,36.5,3843844,162.53 99.37 238
27,2498,1 14 12,36.5,3843819,161.76 98.6 241
28,2494,1 14 11,36.5,3843819,161.76 98.6 241
29,2488,0 13 15,36.5,3842877,160.99 97.83 244
30,2499,1 13 10,37,3842453,162.37 98.19 241
31,2484,0 15 14,36,3842304,160.39 98.99 242
32,2495,1 15 9,36.5,3841701,161.76 99.37 239
33,2490,0 14 13,36.5,3841389,160.99 98.6 242
34,2493,0 12 14,37,3841273,161.6 97.42 244
35,2498,4 15 15,35,3840599,162.21 98.24 241
36,2500,1 14 8,37,3840570,162.37 98.97 239
37,2495,0 13 12,37,3840023,161.6 98.19 242
38,2491,0 13 11,37,3840023,161.6 98.19 242
39,2495,0 10 15,37.5,3839717,162.2 96.23 246
40,2487,0 15 10,36.5,3839405,160.99 99.37 240
41,2497,0 11 13,37.5,3839213,162.2 97.01 244
42,2492,0 14 9,37,3838274,161.6 98.97 240
43,2499,0 12 11,37.5,3838206,162.2 97.78 242
44,2495,0 12 10,37.5,3838206,162.2 97.78 242
45,2498,1 15 5,37,3838184,162.37 99.74 237
46,2495,3 14 15,35.5,3837959,162.07 97.85 242
47,2500,0 9 14,38,3836952,162.8 95.81 246
48,2497,0 13 8,37.5,3836696,162.2 98.56 240
49,2494,0 15 7,37,3836025,161.6 99.74 238
50,2490,0 15 6,37,3836025,161.6 99.74 238
51,2497,3 15 13,35.5,3835976,162.07 98.62 240
52,2493,3 15 12,35.5,3835976,162.07 98.62 240
53,2500,0 11 9,38,3835938,162.8 97.37 242
54,2498,3 14 11,36,3835283,162.69 98.23 240
55,2493,2 13 15,36,3834712,161.92 97.46 243
56,2495,0 14 5,37.5,3834682,162.2 99.34 238
57,2500,1 15 1,37.5,3834184,162.97 100.11 235
58,2489,2 15 14,35.5,3833790,161.31 98.62 241
59,2498,2 12 14,36.5,3833328,162.53 97.06 243
60,2495,2 14 13,36,3833097,161.92 98.23 241
61,2500,3 15 9,36,3833036,162.69 98.99 238
62,2499,0 13 4,38,3832894,162.8 98.92 238
63,2496,0 15 3,37.5,3832164,162.2 100.11 236
64,2500,2 10 15,37,3832116,163.14 95.88 245
65,2500,2 13 12,36.5,3831950,162.53 97.83 241
66,2496,2 13 11,36.5,3831950,162.53 97.83 241
67,2492,2 15 10,36,3830985,161.92 98.99 239
68,2490,1 12 15,36.5,3830860,161.76 97.06 244
69,2487,1 14 14,36,3830760,161.15 98.23 242
70,2497,0 14 1,38,3830612,162.8 99.7 236
71,2500,2 12 10,37,3830350,163.14 97.42 241
72,2497,2 14 9,36.5,3830072,162.53 98.6 239
73,2492,1 13 13,36.5,3829614,161.76 97.83 242
74,2495,1 11 14,37,3829020,162.37 96.65 244
75,2488,1 15 12,36,3828781,161.15 98.99 240
76,2485,1 15 11,36,3828781,161.15 98.99 240
77,2500,5 14 15,35,3828718,162.97 97.48 241
78,2497,1 12 12,37,3828015,162.37 97.42 242
79,2493,1 12 11,37,3828015,162.37 97.42 242
80,2490,1 14 10,36.5,3827870,161.76 98.6 240
81,2495,2 15 6,36.5,3827694,162.53 99.37 237
82,2484,0 13 14,36.5,3827128,160.99 97.83 243
83,2497,1 9 15,37.5,3826975,162.97 95.46 246
84,2499,1 10 13,37.5,3826722,162.97 96.23 244
85,2497,5 15 12,35,3826608,162.97 98.24 239
86,2500,2 14 5,37,3826566,163.14 98.97 237
87,2494,1 13 9,37,3826509,162.37 98.19 240
88,2487,0 11 15,37,3826404,161.6 96.65 245
89,2497,1 11 10,37.5,3825963,162.97 97.01 242
90,2497,4 13 15,35.5,3825937,162.84 97.09 242
91,2491,1 15 8,36.5,3825627,161.76 99.37 238
92,2487,1 15 7,36.5,3825627,161.76 99.37 238
93,2489,0 12 13,37,3825530,161.6 97.42 243
94,2486,0 14 12,36.5,3825515,160.99 98.6 241
95,2499,1 12 8,37.5,3824698,162.97 97.78 240
96,2494,4 15 14,35,3824663,162.21 98.24 240
97,2496,1 14 7,37,3824500,162.37 98.97 238
98,2492,1 14 6,37,3824500,162.37 98.97 238
99,2499,4 14 13,35.5,3824194,162.84 97.85 240
100,2495,4 14 12,35.5,3824194,162.84 97.85 240
101,2487,0 13 10,37,3824155,161.6 98.19 241
102,2491,0 10 14,37.5,3824108,162.2 96.23 245
