rank,cp,ivs,maxlevel,stat-product,stats
1,2450,15 15 15,41,3933505,151.9 174.97 148
2,2444,15 14 15,41,3915625,151.9 174.17 148
3,2437,14 15 15,41,3912910,151.11 174.97 148
4,2443,15 15 14,41,3906927,151.9 174.97 147
5,2437,15 15 13,41,3906927,151.9 174.97 147
6,2439,15 13 15,41,3897746,151.9 173.38 148
7,2431,14 14 15,41,3895124,151.11 174.17 148
8,2424,13 15 15,41,3892316,150.31 174.97 148
9,2438,15 14 14,41,3889168,151.9 174.17 147
10,2431,15 14 13,41,3889168,151.9 174.17 147
11,2430,14 15 14,41,3886472,151.11 174.97 147
12,2424,14 15 13,41,3886472,151.11 174.97 147
13,2430,15 15 12,41,3880349,151.9 174.97 146
14,2433,15 12 15,41,3879866,151.9 172.58 148
15,2426,14 13 15,41,3877339,151.11 173.38 148
16,2419,13 14 15,41,3874624,150.31 174.17 148
17,2411,12 15 15,41,3871722,149.52 174.97 148
18,2432,15 13 14,41,3871409,151.9 173.38 147
19,2426,15 13 13,41,3871409,151.9 173.38 147
20,2425,14 14 14,41,3868806,151.11 174.17 147
21,2418,14 14 13,41,3868806,151.11 174.17 147
22,2418,13 15 14,41,3866017,150.31 174.97 147
23,2411,13 15 13,41,3866017,150.31 174.97 147
24,2425,15 14 12,41,3862711,151.9 174.17 146
25,2427,15 11 15,41,3861986,151.9 171.78 148
26,2417,14 15 12,41,3860033,151.11 174.97 146
27,2420,14 12 15,41,3859553,151.11 172.58 148
28,2413,13 13 15,41,3856931,150.31 173.38 148
29,2406,12 14 15,41,3854123,149.52 174.17 148
30,2423,15 15 11,41,3853771,151.9 174.97 145
31,2427,15 12 14,41,3853651,151.9 172.58 147
32,2420,15 12 13,41,3853651,151.9 172.58 147
33,2419,14 13 14,41,3851140,151.11 173.38 147
34,2413,14 13 13,41,3851140,151.11 173.38 147
35,2399,11 15 15,41,3851128,148.72 174.97 148
36,2412,13 14 14,41,3848444,150.31 174.17 147
37,2406,13 14 13,41,3848444,150.31 174.17 147
38,2405,12 15 14,41,3845562,149.52 174.97 147
39,2398,12 15 13,41,3845562,149.52 174.97 147
40,2419,15 13 12,41,3845073,151.9 173.38 146
41,2422,15 10 15,41,3844107,151.9 170.99 148
42,2412,14 14 12,41,3842488,151.11 174.17 146
43,2415,14 11 15,41,3841767,151.11 171.78 148
44,2405,13 15 12,41,3839717,150.31 174.97 146
45,2408,13 12 15,41,3839239,150.31 172.58 148
46,2400,12 13 15,41,3836524,149.52 173.38 148
47,2418,15 14 11,41,3836254,151.9 174.17 145
48,2421,15 11 14,41,3835892,151.9 171.78 147
49,2414,15 11 13,41,3835892,151.9 171.78 147
50,2393,11 14 15,41,3833622,148.72 174.17 148
51,2411,14 15 11,41,3833595,151.11 174.97 145
52,2414,14 12 14,41,3833474,151.11 172.58 147
53,2407,14 12 13,41,3833474,151.11 172.58 147
54,2407,13 13 14,41,3830871,150.31 173.38 147
55,2400,13 13 13,41,3830871,150.31 173.38 147
