rank,cp,ivs,maxlevel,stat-product,stats
1,2219,15 15 15,41,3539710,138.38 169.4 151
2,2214,15 15 14,41,3539710,138.38 169.4 151
3,2214,15 14 15,41,3523092,138.38 168.6 151
4,2208,15 14 14,41,3523092,138.38 168.6 151
5,2207,14 15 15,41,3519367,137.59 169.4 151
6,2201,14 15 14,41,3519367,137.59 169.4 151
7,2208,15 15 13,41,3516268,138.38 169.4 150
8,2209,15 13 15,41,3506473,138.38 167.81 151
9,2203,15 13 14,41,3506473,138.38 167.81 151
10,2201,14 14 15,41,3502844,137.59 168.6 151
11,2196,14 14 14,41,3502844,137.59 168.6 151
12,2202,15 14 13,41,3499760,138.38 168.6 150
13,2194,13 15 15,41,3499024,136.79 169.4 151
14,2188,13 15 14,41,3499024,136.79 169.4 151
15,2195,14 15 13,41,3496060,137.59 169.4 150
16,2202,15 15 12,41,3492827,138.38 169.4 149
17,2204,15 12 15,41,3489855,138.38 167.01 151
18,2198,15 12 14,41,3489855,138.38 167.01 151
19,2196,14 13 15,41,3486321,137.59 167.81 151
20,2190,14 13 14,41,3486321,137.59 167.81 151
21,2197,15 13 13,41,3483252,138.38 167.81 150
22,2189,13 14 15,41,3482596,136.79 168.6 151
23,2183,13 14 14,41,3482596,136.79 168.6 151
24,2190,14 14 13,41,3479646,137.59 168.6 150
25,2181,12 15 15,41,3478681,136 169.4 151
26,2175,12 15 14,41,3478681,136 169.4 151
27,2197,15 14 12,41,3476428,138.38 168.6 149
28,2182,13 15 13,41,3475851,136.79 169.4 150
29,2198,15 11 15,41,3473237,138.38 166.22 151
30,2193,15 11 14,41,3473237,138.38 166.22 151
31,2189,14 15 12,41,3472753,137.59 169.4 149
32,2191,14 12 15,41,3469798,137.59 167.01 151
33,2185,14 12 14,41,3469798,137.59 167.01 151
34,2196,15 15 11,41,3469385,138.38 169.4 148
35,2192,15 12 13,41,3466743,138.38 167.01 150
36,2183,13 13 15,41,3466169,136.79 167.81 151
37,2178,13 13 14,41,3466169,136.79 167.81 151
38,2185,14 13 13,41,3463233,137.59 167.81 150
39,2176,12 14 15,41,3462349,136 168.6 151
40,2170,12 14 14,41,3462349,136 168.6 151
41,2191,15 13 12,41,3460030,138.38 167.81 149
42,2177,13 14 13,41,3459533,136.79 168.6 150
43,2168,11 15 15,41,3458338,135.2 169.4 151
44,2163,11 15 14,41,3458338,135.2 169.4 151
45,2193,15 10 15,41,3456618,138.38 165.42 151
46,2187,15 10 14,41,3456618,138.38 165.42 151
47,2184,14 14 12,41,3456449,137.59 168.6 149
48,2170,12 15 13,41,3455643,136 169.4 150
49,2186,14 11 15,41,3453276,137.59 166.22 151
50,2180,14 11 14,41,3453276,137.59 166.22 151
51,2191,15 14 11,41,3453097,138.38 168.6 148
52,2177,13 15 12,41,3452679,136.79 169.4 149
53,2187,15 11 13,41,3450235,138.38 166.22 150
54,2178,13 12 15,41,3449742,136.79 167.01 151
55,2173,13 12 14,41,3449742,136.79 167.01 151
56,2183,14 15 11,41,3449446,137.59 169.4 148
57,2179,14 12 13,41,3446820,137.59 167.01 150
58,2171,12 13 15,41,3446017,136 167.81 151
59,2165,12 13 14,41,3446017,136 167.81 151
60,2190,15 15 10,41,3445943,138.38 169.4 147
61,2184,15 15 9,41,3445943,138.38 169.4 147
62,2186,15 12 12,41,3443632,138.38 167.01 149
63,2172,13 13 13,41,3443214,136.79 167.81 150
64,2163,11 14 15,41,3442101,135.2 168.6 151
65,2158,11 14 14,41,3442101,135.2 168.6 151
66,2179,14 13 12,41,3440145,137.59 167.81 149
67,2188,15 9 15,41,3440000,138.38 164.63 151
68,2182,15 9 14,41,3440000,138.38 164.63 151
69,2164,12 14 13,41,3439419,136 168.6 150
70,2156,10 15 15,41,3437994,134.41 169.4 151
