rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 10,20.5,3189453,195.96 125.2 130
2,2494,2 15 15,20,3185412,194.75 124.86 131
3,2498,0 8 15,20.5,3184238,195.96 122.17 133
4,2499,0 11 12,20.5,3182934,195.96 123.99 131
5,2498,4 15 13,20,3180489,195.95 124.86 130
6,2500,0 14 9,20.5,3180208,195.96 125.8 129
7,2496,3 14 15,20,3179895,195.35 124.26 131
8,2500,1 7 15,20.5,3178254,196.57 121.57 133
9,2499,0 9 14,20.5,3175941,195.96 122.78 132
10,2487,1 15 15,20,3175640,194.16 124.86 131
11,2500,5 14 13,20,3174921,196.54 124.26 130
12,2498,4 13 15,20,3174285,195.95 123.66 131
13,2500,0 12 11,20.5,3174045,195.96 124.59 130
14,2494,0 12 10,20.5,3174045,195.96 124.59 130
15,2496,3 15 14,20,3170792,195.35 124.86 130
16,2491,3 15 13,20,3170792,195.35 124.86 130
17,2500,0 15 8,20.5,3170726,195.96 126.41 128
18,2494,0 15 7,20.5,3170726,195.96 126.41 128
19,2488,2 14 15,20,3170170,194.75 124.26 131
20,2500,1 8 14,20.5,3170050,196.57 122.17 132
21,2499,5 12 15,20,3168581,196.54 123.06 131
22,2492,0 7 15,20.5,3168474,195.96 121.57 133
23,2495,1 11 10,20.5,3168386,196.57 123.99 130
24,2499,0 10 13,20.5,3167408,195.96 123.38 131
25,2493,0 10 12,20.5,3167408,195.96 123.38 131
26,2479,0 15 15,20,3165869,193.56 124.86 131
27,2500,5 15 12,20,3165645,196.54 124.86 129
28,2494,5 15 11,20,3165645,196.54 124.86 129
29,2498,2 15 5,20.5,3165374,197.17 126.41 127
30,2496,1 14 7,20.5,3165295,196.57 125.8 128
31,2498,4 14 14,20,3165271,195.95 124.26 130
32,2492,4 14 13,20,3165271,195.95 124.26 130
33,2494,0 13 9,20.5,3164919,195.96 125.2 129
34,2490,3 13 15,20,3164607,195.35 123.66 131
35,2497,2 10 10,20.5,3162632,197.17 123.38 130
36,2493,1 6 15,20.5,3162441,196.57 120.96 133
37,2495,1 9 12,20.5,3161609,196.57 122.78 131
38,2489,2 15 14,20,3161095,194.75 124.86 130
39,2483,2 15 13,20,3161095,194.75 124.86 130
40,2481,1 14 15,20,3160446,194.16 124.26 131
41,2492,0 8 14,20.5,3160296,195.96 122.17 132
42,2496,6 14 11,20,3160075,197.14 124.26 129
43,2500,3 14 5,20.5,3159892,197.78 125.8 127
44,2498,2 13 7,20.5,3159769,197.17 125.2 128
45,2499,5 13 14,20,3159657,196.54 123.66 130
46,2494,5 13 13,20,3159657,196.54 123.66 130
47,2496,1 12 9,20.5,3159350,196.57 124.59 129
48,2492,4 12 15,20,3158950,195.95 123.06 131
49,2494,0 11 11,20.5,3158637,195.96 123.99 130
50,2488,0 11 10,20.5,3158637,195.96 123.99 130
51,2499,3 9 10,20.5,3156782,197.78 122.78 130
52,2495,2 5 15,20.5,3156311,197.17 120.36 133
53,2492,4 15 12,20,3156023,195.95 124.86 129
54,2487,4 15 11,20,3156023,195.95 124.86 129
55,2496,2 8 12,20.5,3155715,197.17 122.17 131
