rank,cp,ivs,maxlevel,stat-product,stats
1,733,15 15 15,41,709996,75.55 44.54 211
2,731,15 15 14,41,706631,75.55 44.54 210
3,730,15 15 13,41,703266,75.55 44.54 209
4,729,15 15 12,41,703266,75.55 44.54 209
5,725,14 15 15,41,702522,74.76 44.54 211
6,727,15 15 11,41,699901,75.55 44.54 208
7,724,14 15 14,41,699193,74.76 44.54 210
8,726,15 14 15,41,697317,75.55 43.74 211
9,726,15 15 10,41,696536,75.55 44.54 207
10,722,14 15 13,41,695863,74.76 44.54 209
11,721,14 15 12,41,695863,74.76 44.54 209
12,717,13 15 15,41,695048,73.96 44.54 211
13,725,15 14 14,41,694012,75.55 43.74 210
14,725,15 15 9,41,693171,75.55 44.54 206
15,720,14 15 11,41,692534,74.76 44.54 208
16,716,13 15 14,41,691754,73.96 44.54 210
17,724,15 14 13,41,690708,75.55 43.74 209
18,722,15 14 12,41,690708,75.55 43.74 209
19,719,14 14 15,41,689977,74.76 43.74 211
20,723,15 15 8,41,689806,75.55 44.54 205
21,722,15 15 7,41,689806,75.55 44.54 205
22,718,14 15 10,41,689204,74.76 44.54 207
23,715,13 15 13,41,688460,73.96 44.54 209
24,713,13 15 12,41,688460,73.96 44.54 209
25,710,12 15 15,41,687575,73.17 44.54 211
26,721,15 14 11,41,687403,75.55 43.74 208
27,717,14 14 14,41,686707,74.76 43.74 210
28,720,15 15 6,41,686441,75.55 44.54 204
29,717,14 15 9,41,685875,74.76 44.54 206
30,712,13 15 11,41,685166,73.96 44.54 208
31,720,15 13 15,41,684639,75.55 42.95 211
32,708,12 15 14,41,684316,73.17 44.54 210
33,719,15 14 10,41,684098,75.55 43.74 207
34,716,14 14 13,41,683437,74.76 43.74 209
35,715,14 14 12,41,683437,74.76 43.74 209
36,719,15 15 5,41,683076,75.55 44.54 203
37,711,13 14 15,41,682637,73.96 43.74 211
38,716,14 15 8,41,682545,74.76 44.54 205
39,714,14 15 7,41,682545,74.76 44.54 205
40,711,13 15 10,41,681872,73.96 44.54 207
41,718,15 13 14,41,681394,75.55 42.95 210
42,707,12 15 13,41,681058,73.17 44.54 209
43,706,12 15 12,41,681058,73.17 44.54 209
44,718,15 14 9,41,680793,75.55 43.74 206
45,713,14 14 11,41,680167,74.76 43.74 208
