rank,cp,ivs,maxlevel,stat-product,stats
1,1672,15 15 15,41,2269183,123.27 112.93 163
2,1668,15 15 14,41,2255262,123.27 112.93 162
3,1661,14 15 15,41,2254543,122.48 112.93 163
4,1666,15 14 15,41,2253203,123.27 112.14 163
5,1664,15 15 13,41,2241340,123.27 112.93 161
6,1657,14 15 14,41,2240712,122.48 112.93 162
7,1651,13 15 15,41,2239903,121.68 112.93 163
8,1662,15 14 14,41,2239379,123.27 112.14 162
9,1656,14 14 15,41,2238666,122.48 112.14 163
10,1660,15 13 15,41,2237223,123.27 111.34 163
11,1660,15 15 12,41,2227419,123.27 112.93 160
12,1653,14 15 13,41,2226880,122.48 112.93 161
13,1647,13 15 14,41,2226161,121.68 112.93 162
14,1658,15 14 13,41,2225556,123.27 112.14 161
15,1640,12 15 15,41,2225263,120.89 112.93 163
16,1651,14 14 14,41,2224932,122.48 112.14 162
17,1645,13 14 15,41,2224129,121.68 112.14 163
18,1656,15 13 14,41,2223497,123.27 111.34 162
19,1650,14 13 15,41,2222789,122.48 111.34 163
20,1654,15 12 15,41,2221242,123.27 110.55 163
21,1656,15 15 11,41,2213497,123.27 112.93 159
22,1652,15 15 10,41,2213497,123.27 112.93 159
23,1649,14 15 12,41,2213048,122.48 112.93 160
24,1643,13 15 13,41,2212420,121.68 112.93 161
25,1654,15 14 12,41,2211733,123.27 112.14 160
26,1636,12 15 14,41,2211611,120.89 112.93 162
27,1647,14 14 13,41,2211198,122.48 112.14 161
28,1629,11 15 15,41,2210623,120.09 112.93 163
29,1641,13 14 14,41,2210484,121.68 112.14 162
30,1652,15 13 13,41,2209772,123.27 111.34 161
31,1634,12 14 15,41,2209592,120.89 112.14 163
32,1646,14 13 14,41,2209152,122.48 111.34 162
33,1639,13 13 15,41,2208355,121.68 111.34 163
34,1650,15 12 14,41,2207615,123.27 110.55 162
35,1644,14 12 15,41,2206912,122.48 110.55 163
36,1648,15 11 15,41,2205262,123.27 109.75 163
37,1648,15 15 9,41,2199576,123.27 112.93 158
38,1645,14 15 11,41,2199217,122.48 112.93 159
39,1641,14 15 10,41,2199217,122.48 112.93 159
40,1638,13 15 12,41,2198678,121.68 112.93 160
41,1632,12 15 13,41,2197959,120.89 112.93 161
42,1650,15 14 11,41,2197909,123.27 112.14 159
43,1646,15 14 10,41,2197909,123.27 112.14 159
44,1643,14 14 12,41,2197464,122.48 112.14 160
45,1625,11 15 14,41,2197061,120.09 112.93 162
46,1637,13 14 13,41,2196839,121.68 112.14 161
47,1648,15 13 12,41,2196047,123.27 111.34 160
48,1630,12 14 14,41,2196037,120.89 112.14 162
49,1618,10 15 15,41,2195984,119.3 112.93 163
50,1642,14 13 13,41,2195515,122.48 111.34 161
51,1623,11 14 15,41,2195056,120.09 112.14 163
52,1635,13 13 14,41,2194807,121.68 111.34 162
53,1646,15 12 13,41,2193988,123.27 110.55 161
54,1628,12 13 15,41,2193922,120.89 111.34 163
55,1640,14 12 14,41,2193373,122.48 110.55 162
56,1633,13 12 15,41,2192581,121.68 110.55 163
57,1644,15 11 14,41,2191733,123.27 109.75 162
58,1638,14 11 15,41,2191035,122.48 109.75 163
59,1642,15 10 15,41,2189282,123.27 108.96 163
60,1643,15 15 8,41,2185655,123.27 112.93 157
61,1637,14 15 9,41,2185385,122.48 112.93 158
62,1634,13 15 11,41,2184936,121.68 112.93 159
63,1630,13 15 10,41,2184936,121.68 112.93 159
64,1628,12 15 12,41,2184308,120.89 112.93 160
65,1642,15 14 9,41,2184086,123.27 112.14 158
