rank,cp,ivs,maxlevel,stat-product,stats
1,1346,15 15 15,40,1877367,96.42 153.32 127
2,1343,15 14 15,40,1867690,96.42 152.53 127
3,1342,15 15 14,40,1862584,96.42 153.32 126
4,1335,14 15 15,40,1861979,95.63 153.32 127
5,1339,15 13 15,40,1858012,96.42 151.74 127
6,1339,15 14 14,40,1852983,96.42 152.53 126
7,1332,14 14 15,40,1852381,95.63 152.53 127
8,1336,15 12 15,40,1848335,96.42 150.95 127
9,1338,15 15 13,40,1847802,96.42 153.32 125
10,1331,14 15 14,40,1847317,95.63 153.32 126
11,1324,13 15 15,40,1846590,94.84 153.32 127
12,1335,15 13 14,40,1843382,96.42 151.74 126
13,1328,14 13 15,40,1842783,95.63 151.74 127
14,1332,15 11 15,40,1838658,96.42 150.16 127
15,1334,15 14 13,40,1838277,96.42 152.53 125
16,1328,14 14 14,40,1837795,95.63 152.53 126
17,1321,13 14 15,40,1837072,94.84 152.53 127
18,1332,15 12 14,40,1833782,96.42 150.95 126
19,1325,14 12 15,40,1833185,95.63 150.95 127
20,1334,15 15 12,40,1833020,96.42 153.32 124
21,1329,15 15 11,40,1833020,96.42 153.32 124
22,1327,14 15 13,40,1832656,95.63 153.32 125
23,1320,13 15 14,40,1832050,94.84 153.32 126
24,1313,12 15 15,40,1831202,94.05 153.32 127
25,1329,15 10 15,40,1828981,96.42 149.37 127
26,1331,15 13 13,40,1828752,96.42 151.74 125
27,1324,14 13 14,40,1828273,95.63 151.74 126
28,1317,13 13 15,40,1827553,94.84 151.74 127
29,1328,15 11 14,40,1824181,96.42 150.16 126
30,1321,14 11 15,40,1823587,95.63 150.16 127
31,1330,15 14 12,40,1823571,96.42 152.53 124
32,1326,15 14 11,40,1823571,96.42 152.53 124
33,1323,14 14 13,40,1823209,95.63 152.53 125
34,1317,13 14 14,40,1822607,94.84 152.53 126
35,1310,12 14 15,40,1821763,94.05 152.53 127
36,1325,15 9 15,40,1819304,96.42 148.58 127
37,1327,15 12 13,40,1819228,96.42 150.95 125
38,1321,14 12 14,40,1818751,95.63 150.95 126
39,1325,15 15 10,40,1818237,96.42 153.32 123
40,1314,13 12 15,40,1818035,94.84 150.95 127
41,1323,14 15 12,40,1817995,95.63 153.32 124
42,1318,14 15 11,40,1817995,95.63 153.32 124
43,1316,13 15 13,40,1817510,94.84 153.32 125
44,1309,12 15 14,40,1816783,94.05 153.32 126
45,1302,11 15 15,40,1815814,93.26 153.32 127
46,1325,15 10 14,40,1814580,96.42 149.37 126
47,1327,15 13 12,40,1814122,96.42 151.74 124
48,1322,15 13 11,40,1814122,96.42 151.74 124
49,1318,14 10 15,40,1813989,95.63 149.37 127
50,1320,14 13 13,40,1813763,95.63 151.74 125
51,1313,13 13 14,40,1813163,94.84 151.74 126
52,1306,12 13 15,40,1812324,94.05 151.74 127
53,1324,15 11 13,40,1809703,96.42 150.16 125
54,1322,15 8 15,40,1809627,96.42 147.79 127
55,1317,14 11 14,40,1809228,95.63 150.16 126
56,1322,15 14 10,40,1808865,96.42 152.53 123
57,1319,14 14 12,40,1808624,95.63 152.53 124
58,1315,14 14 11,40,1808624,95.63 152.53 124
59,1310,13 11 15,40,1808516,94.84 150.16 127
60,1312,13 14 13,40,1808141,94.84 152.53 125
61,1306,12 14 14,40,1807418,94.05 152.53 126
62,1299,11 14 15,40,1806454,93.26 152.53 127
63,1321,15 9 14,40,1804979,96.42 148.58 126
64,1323,15 12 12,40,1804674,96.42 150.95 124
65,1319,15 12 11,40,1804674,96.42 150.95 124
66,1314,14 9 15,40,1804392,95.63 148.58 127
67,1316,14 12 13,40,1804316,95.63 150.95 125
68,1310,13 12 14,40,1803720,94.84 150.95 126
69,1321,15 15 9,40,1803455,96.42 153.32 122
70,1314,14 15 10,40,1803334,95.63 153.32 123
71,1312,13 15 12,40,1802970,94.84 153.32 124
72,1308,13 15 11,40,1802970,94.84 153.32 124
73,1303,12 12 15,40,1802884,94.05 150.95 127
74,1305,12 15 13,40,1802364,94.05 153.32 125
75,1298,11 15 14,40,1801516,93.26 153.32 126
76,1291,10 15 15,40,1800426,92.47 153.32 127
77,1320,15 10 13,40,1800178,96.42 149.37 125
78,1318,15 7 15,40,1799950,96.42 147 127
79,1314,14 10 14,40,1799706,95.63 149.37 126
80,1318,15 13 10,40,1799492,96.42 151.74 123
81,1316,14 13 12,40,1799253,95.63 151.74 124
82,1312,14 13 11,40,1799253,95.63 151.74 124
83,1307,13 10 15,40,1798998,94.84 149.37 127
84,1309,13 13 13,40,1798773,94.84 151.74 125
85,1302,12 13 14,40,1798053,94.05 151.74 126
86,1295,11 13 15,40,1797094,93.26 151.74 127
87,1318,15 8 14,40,1795378,96.42 147.79 126
88,1320,15 11 12,40,1795225,96.42 150.16 124
89,1316,15 11 11,40,1795225,96.42 150.16 124
90,1313,14 11 13,40,1794869,95.63 150.16 125
91,1311,14 8 15,40,1794794,95.63 147.79 127
92,1306,13 11 14,40,1794276,94.84 150.16 126
93,1317,15 14 9,40,1794159,96.42 152.53 122
94,1311,14 14 10,40,1794038,95.63 152.53 123
95,1308,13 14 12,40,1793676,94.84 152.53 124
96,1304,13 14 11,40,1793676,94.84 152.53 124
97,1299,12 11 15,40,1793445,94.05 150.16 127
98,1301,12 14 13,40,1793074,94.05 152.53 125
99,1295,11 14 14,40,1792230,93.26 152.53 126
100,1288,10 14 15,40,1791145,92.47 152.53 127
101,1317,15 9 13,40,1790653,96.42 148.58 125
102,1315,15 6 15,40,1790272,96.42 146.21 127
103,1310,14 9 14,40,1790184,95.63 148.58 126
104,1315,15 12 10,40,1790120,96.42 150.95 123
105,1312,14 12 12,40,1789881,95.63 150.95 124
106,1308,14 12 11,40,1789881,95.63 150.95 124
107,1303,13 9 15,40,1789479,94.84 148.58 127
108,1306,13 12 13,40,1789404,94.84 150.95 125
109,1299,12 12 14,40,1788689,94.05 150.95 126
110,1310,14 15 9,40,1788672,95.63 153.32 122
111,1317,15 15 8,40,1788672,96.42 153.32 121
112,1303,13 15 10,40,1788430,94.84 153.32 123
113,1301,12 15 12,40,1787945,94.05 153.32 124
114,1297,12 15 11,40,1787945,94.05 153.32 124
115,1292,11 12 15,40,1787734,93.26 150.95 127
116,1294,11 15 13,40,1787218,93.26 153.32 125
117,1287,10 15 14,40,1786249,92.47 153.32 126
118,1314,15 7 14,40,1785777,96.42 147 126
119,1316,15 10 12,40,1785777,96.42 149.37 124
120,1312,15 10 11,40,1785777,96.42 149.37 124
121,1310,14 10 13,40,1785423,95.63 149.37 125
122,1307,14 7 15,40,1785196,95.63 147 127
123,1280,9 15 15,40,1785037,91.67 153.32 127
124,1314,15 13 9,40,1784862,96.42 151.74 122
125,1303,13 10 14,40,1784832,94.84 149.37 126
126,1307,14 13 10,40,1784742,95.63 151.74 123
127,1305,13 13 12,40,1784383,94.84 151.74 124
128,1301,13 13 11,40,1784383,94.84 151.74 124
129,1296,12 10 15,40,1784006,94.05 149.37 127
130,1298,12 13 13,40,1783783,94.05 151.74 125
131,1291,11 13 14,40,1782944,93.26 151.74 126
132,1284,10 13 15,40,1781864,92.47 151.74 127
133,1313,15 8 13,40,1781129,96.42 147.79 125
134,1311,15 11 10,40,1780748,96.42 150.16 123
135,1307,14 8 14,40,1780661,95.63 147.79 126
136,1311,15 5 15,40,1780595,96.42 145.42 127
137,1309,14 11 12,40,1780510,95.63 150.16 124
138,1305,14 11 11,40,1780510,95.63 150.16 124
139,1302,13 11 13,40,1780036,94.84 150.16 125
140,1300,13 8 15,40,1779961,94.84 147.79 127
141,1307,14 14 9,40,1779452,95.63 152.53 122
142,1313,15 14 8,40,1779452,96.42 152.53 121
143,1295,12 11 14,40,1779324,94.05 150.16 126
144,1300,13 14 10,40,1779211,94.84 152.53 123
145,1297,12 14 12,40,1778729,94.05 152.53 124
146,1293,12 14 11,40,1778729,94.05 152.53 124
147,1289,11 11 15,40,1778374,93.26 150.16 127
148,1291,11 14 13,40,1778006,93.26 152.53 125
149,1284,10 14 14,40,1777041,92.47 152.53 126
150,1313,15 9 12,40,1776328,96.42 148.58 124
151,1309,15 9 11,40,1776328,96.42 148.58 124
152,1310,15 6 14,40,1776176,96.42 146.21 126
153,1306,14 9 13,40,1775976,95.63 148.58 125
154,1277,9 14 15,40,1775836,91.67 152.53 127
155,1304,14 6 15,40,1775598,95.63 146.21 127
156,1311,15 12 9,40,1775566,96.42 150.95 122
157,1304,14 12 10,40,1775447,95.63 150.95 123
158,1299,13 9 14,40,1775389,94.84 148.58 126
159,1301,13 12 12,40,1775089,94.84 150.95 124
160,1297,13 12 11,40,1775089,94.84 150.95 124
161,1293,12 9 15,40,1774567,94.05 148.58 127
162,1295,12 12 13,40,1774493,94.05 150.95 125
163,1306,14 15 8,40,1774011,95.63 153.32 121
164,1299,13 15 9,40,1773890,94.84 153.32 122
165,1312,15 15 7,40,1773890,96.42 153.32 120
166,1308,15 15 6,40,1773890,96.42 153.32 120
167,1288,11 12 14,40,1773658,93.26 150.95 126
168,1292,12 15 10,40,1773526,94.05 153.32 123
169,1290,11 15 12,40,1772921,93.26 153.32 124
170,1286,11 15 11,40,1772921,93.26 153.32 124
171,1281,10 12 15,40,1772584,92.47 150.95 127
172,1283,10 15 13,40,1772072,92.47 153.32 125
173,1310,15 7 13,40,1771604,96.42 147 125
174,1308,15 10 10,40,1771375,96.42 149.37 123
175,1303,14 7 14,40,1771139,95.63 147 126
