rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 14,25,3882286,160.97 136.26 177
2,2498,0 13 15,25,3863255,160.97 135.59 177
3,2493,0 13 14,25,3863255,160.97 135.59 177
4,2495,0 14 13,25,3860352,160.97 136.26 176
5,2497,1 12 14,25,3860175,161.64 134.92 177
6,2499,1 13 13,25,3857368,161.64 135.59 176
7,2496,0 15 12,25,3857234,160.97 136.93 175
8,2500,1 14 12,25,3854345,161.64 136.26 175
9,2497,1 15 10,25,3851106,161.64 136.93 174
10,2492,0 12 15,25,3844224,160.97 134.92 177
11,2487,0 12 14,25,3844224,160.97 134.92 177
12,2496,4 15 14,24.5,3842810,162 135.55 175
13,2489,0 13 13,25,3841429,160.97 135.59 176
14,2499,0 9 10,25.5,3841069,162.57 134.24 176
15,2496,1 11 15,25,3841066,161.64 134.25 177
16,2491,1 11 14,25,3841066,161.64 134.25 177
17,2500,5 14 14,24.5,3839673,162.66 134.89 175
18,2500,0 10 9,25.5,3838437,162.57 134.92 175
19,2490,0 14 12,25,3838418,160.97 136.26 175
20,2493,1 12 13,25,3838367,161.64 134.92 176
21,2500,2 10 15,25,3837749,162.31 133.59 177
22,2495,2 10 14,25,3837749,162.31 133.59 177
23,2497,0 11 7,25.5,3835585,162.57 135.59 174
24,2494,1 13 12,25,3835452,161.64 135.59 175
25,2491,0 15 11,25,3835193,160.97 136.93 174
26,2487,0 15 10,25,3835193,160.97 136.93 174
27,2497,2 11 13,25,3835147,162.31 134.25 176
28,2499,3 9 14,25,3834275,162.98 132.92 177
29,2498,0 12 6,25.5,3832515,162.57 136.27 173
30,2498,2 12 12,25,3832329,162.31 134.92 175
31,2496,1 14 11,25,3832321,161.64 136.26 174
32,2491,1 14 10,25,3832321,161.64 136.26 174
33,2500,2 13 11,25,3829293,162.31 135.59 174
34,2495,2 13 10,25,3829293,162.31 135.59 174
35,2500,0 13 5,25.5,3829225,162.57 136.94 172
36,2495,0 13 4,25.5,3829225,162.57 136.94 172
37,2492,1 15 9,25,3828974,161.64 136.93 173
38,2497,0 5 15,25.5,3828018,162.57 131.54 179
39,2491,3 15 15,24.5,3827125,161.34 135.55 175
40,2486,3 15 14,24.5,3827125,161.34 135.55 175
41,2499,1 12 4,25.5,3826172,163.25 136.27 172
42,2499,0 6 14,25.5,3826154,162.57 132.22 178
43,2494,0 6 13,25.5,3826154,162.57 132.22 178
44,2499,3 12 10,25,3826110,162.98 134.92 174
45,2496,2 14 9,25,3826041,162.31 136.26 173
46,2496,0 14 3,25.5,3825715,162.57 137.61 171
47,2486,0 11 15,25,3825194,160.97 134.25 177
48,2481,0 11 14,25,3825194,160.97 134.25 177
49,2496,0 7 12,25.5,3824070,162.57 132.89 177
50,2495,4 14 15,24.5,3824065,162 134.89 175
51,2490,4 14 14,24.5,3824065,162 134.89 175
52,2500,3 13 9,25,3822953,162.98 135.59 173
53,2500,1 13 3,25.5,3822758,163.25 136.94 171
54,2498,2 15 8,25,3822572,162.31 136.93 172
55,2493,2 15 7,25,3822572,162.31 136.93 172
56,2482,0 12 13,25,3822506,160.97 134.92 176
57,2498,1 5 13,25.5,3822428,163.25 131.54 178
58,2497,0 15 2,25.5,3821986,162.57 138.29 170
59,2490,1 10 15,25,3821956,161.64 133.59 177
60,2485,1 10 14,25,3821956,161.64 133.59 177
61,2497,0 8 11,25.5,3821767,162.57 133.57 176
62,2493,0 8 10,25.5,3821767,162.57 133.57 176
63,2499,5 13 15,24.5,3820851,162.66 134.23 175
64,2494,5 13 14,24.5,3820851,162.66 134.23 175
65,2491,4 15 13,24.5,3820851,162 135.55 174
66,2500,1 6 12,25.5,3820446,163.25 132.22 177
67,2484,0 13 12,25,3819603,160.97 135.59 175
68,2497,3 14 7,25,3819579,162.98 136.26 172
69,2487,1 11 13,25,3819365,161.64 134.25 176
70,2494,0 9 9,25.5,3819245,162.57 134.24 175
71,2500,9 15 15,24,3819240,163.61 134.16 174
72,2494,2 9 15,25,3818560,162.31 132.92 177
73,2489,2 9 14,25,3818560,162.31 132.92 177
74,2497,1 7 10,25.5,3818243,163.25 132.89 176
75,2495,5 14 13,24.5,3817732,162.66 134.89 174
