rank,cp,ivs,maxlevel,stat-product,stats
1,1053,15 15 15,41,1065639,103.39 85.89 120
2,1050,15 15 14,41,1065639,103.39 85.89 120
3,1045,14 15 15,41,1057442,102.59 85.89 120
4,1041,14 15 14,41,1057442,102.59 85.89 120
5,1046,15 15 13,41,1056759,103.39 85.89 119
6,1048,15 14 15,41,1055772,103.39 85.1 120
7,1045,15 14 14,41,1055772,103.39 85.1 120
8,1037,13 15 15,41,1049245,101.8 85.89 120
9,1033,13 15 14,41,1049245,101.8 85.89 120
10,1038,14 15 13,41,1048630,102.59 85.89 119
11,1043,15 15 12,41,1047878,103.39 85.89 118
12,1040,14 14 15,41,1047651,102.59 85.1 120
13,1037,14 14 14,41,1047651,102.59 85.1 120
14,1041,15 14 13,41,1046974,103.39 85.1 119
15,1043,15 13 15,41,1045905,103.39 84.3 120
16,1040,15 13 14,41,1045905,103.39 84.3 120
17,1029,12 15 15,41,1041047,101 85.89 120
18,1025,12 15 14,41,1041047,101 85.89 120
19,1030,13 15 13,41,1040501,101.8 85.89 119
20,1035,14 15 12,41,1039818,102.59 85.89 118
21,1032,13 14 15,41,1039529,101.8 85.1 120
22,1029,13 14 14,41,1039529,101.8 85.1 120
23,1039,15 15 11,41,1038998,103.39 85.89 117
24,1033,14 14 13,41,1038920,102.59 85.1 119
25,1038,15 14 12,41,1038176,103.39 85.1 118
26,1035,14 13 15,41,1037860,102.59 84.3 120
27,1032,14 13 14,41,1037860,102.59 84.3 120
28,1036,15 13 13,41,1037189,103.39 84.3 119
29,1038,15 12 15,41,1036038,103.39 83.51 120
30,1035,15 12 14,41,1036038,103.39 83.51 120
31,1021,11 15 15,41,1032850,100.21 85.89 120
32,1017,11 15 14,41,1032850,100.21 85.89 120
33,1022,12 15 13,41,1032372,101 85.89 119
34,1027,13 15 12,41,1031757,101.8 85.89 118
35,1024,12 14 15,41,1031408,101 85.1 120
36,1021,12 14 14,41,1031408,101 85.1 120
37,1031,14 15 11,41,1031006,102.59 85.89 117
38,1025,13 14 13,41,1030867,101.8 85.1 119
39,1030,14 14 12,41,1030190,102.59 85.1 118
40,1036,15 15 10,41,1030118,103.39 85.89 116
41,1032,15 15 9,41,1030118,103.39 85.89 116
42,1027,13 13 15,41,1029814,101.8 84.3 120
43,1024,13 13 14,41,1029814,101.8 84.3 120
44,1034,15 14 11,41,1029378,103.39 85.1 117
45,1028,14 13 13,41,1029211,102.59 84.3 119
46,1033,15 13 12,41,1028473,103.39 84.3 118
47,1030,14 12 15,41,1028068,102.59 83.51 120
48,1027,14 12 14,41,1028068,102.59 83.51 120
49,1031,15 12 13,41,1027404,103.39 83.51 119
50,1033,15 11 15,41,1026171,103.39 82.71 120
51,1030,15 11 14,41,1026171,103.39 82.71 120
52,1012,10 15 15,41,1024653,99.41 85.89 120
53,1009,10 15 14,41,1024653,99.41 85.89 120
54,1014,11 15 13,41,1024243,100.21 85.89 119
55,1018,12 15 12,41,1023697,101 85.89 118
56,1016,11 14 15,41,1023287,100.21 85.1 120
57,1013,11 14 14,41,1023287,100.21 85.1 120
58,1023,13 15 11,41,1023013,101.8 85.89 117
59,1017,12 14 13,41,1022813,101 85.1 119
60,1022,13 14 12,41,1022204,101.8 85.1 118
61,1028,14 15 10,41,1022194,102.59 85.89 116
62,1024,14 15 9,41,1022194,102.59 85.89 116
63,1019,12 13 15,41,1021769,101 84.3 120
64,1016,12 13 14,41,1021769,101 84.3 120
65,1026,14 14 11,41,1021459,102.59 85.1 117
66,1028,15 15 8,41,1021237,103.39 85.89 115
67,1020,13 13 13,41,1021232,101.8 84.3 119
68,1031,15 14 10,41,1020580,103.39 85.1 116
69,1027,15 14 9,41,1020580,103.39 85.1 116
70,1025,14 13 12,41,1020562,102.59 84.3 118
71,1022,13 12 15,41,1020099,101.8 83.51 120
72,1019,13 12 14,41,1020099,101.8 83.51 120
73,1029,15 13 11,41,1019757,103.39 84.3 117
74,1023,14 12 13,41,1019501,102.59 83.51 119
75,1028,15 12 12,41,1018771,103.39 83.51 118
76,1025,14 11 15,41,1018277,102.59 82.71 120
77,1022,14 11 14,41,1018277,102.59 82.71 120
78,1026,15 11 13,41,1017619,103.39 82.71 119
79,1004,9 15 15,41,1016456,98.62 85.89 120
80,1001,9 15 14,41,1016456,98.62 85.89 120
81,1028,15 10 15,41,1016304,103.39 81.92 120
82,1025,15 10 14,41,1016304,103.39 81.92 120
83,1006,10 15 13,41,1016114,99.41 85.89 119
84,1010,11 15 12,41,1015636,100.21 85.89 118
