rank,cp,ivs,maxlevel,stat-product,stats
1,1017,15 15 15,41,1129253,91.46 91.46 135
2,1014,15 15 14,41,1120888,91.46 91.46 134
3,1012,15 14 15,41,1119433,91.46 90.66 135
4,1008,14 15 15,41,1119433,90.66 91.46 135
5,1011,15 15 13,41,1112523,91.46 91.46 133
6,1009,15 14 14,41,1111141,91.46 90.66 134
7,1005,14 15 14,41,1111141,90.66 91.46 134
8,1003,14 14 15,41,1109699,90.66 90.66 135
9,1008,15 13 15,41,1109614,91.46 89.87 135
10,999,13 15 15,41,1109614,89.87 91.46 135
11,1008,15 15 12,41,1104158,91.46 91.46 132
12,1004,15 15 11,41,1104158,91.46 91.46 132
13,1006,15 14 13,41,1102849,91.46 90.66 133
14,1002,14 15 13,41,1102849,90.66 91.46 133
15,1000,14 14 14,41,1101479,90.66 90.66 134
16,1005,15 13 14,41,1101394,91.46 89.87 134
17,996,13 15 14,41,1101394,89.87 91.46 134
18,999,14 13 15,41,1099965,90.66 89.87 135
19,994,13 14 15,41,1099965,89.87 90.66 135
20,1003,15 12 15,41,1099794,91.46 89.07 135
21,990,12 15 15,41,1099794,89.07 91.46 135
22,1001,15 15 10,41,1095794,91.46 91.46 131
23,1003,15 14 12,41,1094557,91.46 90.66 132
24,1000,15 14 11,41,1094557,91.46 90.66 132
25,999,14 15 12,41,1094557,90.66 91.46 132
26,996,14 15 11,41,1094557,90.66 91.46 132
27,997,14 14 13,41,1093259,90.66 90.66 133
28,1002,15 13 13,41,1093175,91.46 89.87 133
29,993,13 15 13,41,1093175,89.87 91.46 133
30,996,14 13 14,41,1091817,90.66 89.87 134
31,992,13 14 14,41,1091817,89.87 90.66 134
32,1000,15 12 14,41,1091648,91.46 89.07 134
33,987,12 15 14,41,1091648,89.07 91.46 134
34,990,13 13 15,41,1090316,89.87 89.87 135
35,994,14 12 15,41,1090231,90.66 89.07 135
36,986,12 14 15,41,1090231,89.07 90.66 135
37,999,15 11 15,41,1089975,91.46 88.28 135
38,981,11 15 15,41,1089975,88.28 91.46 135
39,998,15 15 9,41,1087429,91.46 91.46 130
40,997,15 14 10,41,1086265,91.46 90.66 131
41,993,14 15 10,41,1086265,90.66 91.46 131
42,994,14 14 12,41,1085039,90.66 90.66 132
43,991,14 14 11,41,1085039,90.66 90.66 132
44,999,15 13 12,41,1084956,91.46 89.87 132
45,996,15 13 11,41,1084956,91.46 89.87 132
46,990,13 15 12,41,1084956,89.87 91.46 132
47,987,13 15 11,41,1084956,89.87 91.46 132
48,993,14 13 13,41,1083669,90.66 89.87 133
49,989,13 14 13,41,1083669,89.87 90.66 133
50,997,15 12 13,41,1083501,91.46 89.07 133
51,984,12 15 13,41,1083501,89.07 91.46 133
52,987,13 13 14,41,1082240,89.87 89.87 134
53,992,14 12 14,41,1082155,90.66 89.07 134
54,983,12 14 14,41,1082155,89.07 90.66 134
55,996,15 11 14,41,1081901,91.46 88.28 134
56,978,11 15 14,41,1081901,88.28 91.46 134
57,986,13 12 15,41,1080667,89.87 89.07 135
58,981,12 13 15,41,1080667,89.07 89.87 135
59,990,14 11 15,41,1080496,90.66 88.28 135
60,977,11 14 15,41,1080496,88.28 90.66 135
61,994,15 10 15,41,1080155,91.46 87.48 135
62,972,10 15 15,41,1080155,87.48 91.46 135
63,995,15 15 8,41,1079064,91.46 91.46 129
64,994,15 14 9,41,1077973,91.46 90.66 130
65,990,14 15 9,41,1077973,90.66 91.46 130
66,988,14 14 10,41,1076819,90.66 90.66 131
67,993,15 13 10,41,1076736,91.46 89.87 131
68,984,13 15 10,41,1076736,89.87 91.46 131
69,990,14 13 12,41,1075521,90.66 89.87 132
70,987,14 13 11,41,1075521,90.66 89.87 132
71,986,13 14 12,41,1075521,89.87 90.66 132
72,983,13 14 11,41,1075521,89.87 90.66 132
73,994,15 12 12,41,1075354,91.46 89.07 132
