rank,cp,ivs,maxlevel,stat-product,stats
1,2499,1 15 12,32.5,4333290,144.13 182.21 165
2,2500,1 12 15,32.5,4331891,144.13 179.97 167
3,2496,1 15 15,32,4324692,143.55 181.48 166
4,2500,1 13 14,32.5,4323819,144.13 180.72 166
5,2497,2 15 13,32,4320912,144.3 181.48 165
6,2499,1 14 13,32.5,4315531,144.13 181.47 165
7,2494,1 14 12,32.5,4315531,144.13 181.47 165
8,2495,1 11 15,32.5,4313917,144.13 179.23 167
9,2499,1 9 14,33,4312175,144.7 178.44 167
10,2498,2 13 15,32,4311468,144.3 180 166
11,2496,3 15 14,31.5,4308176,144.45 180.75 165
12,2500,3 13 13,32,4307585,145.04 180 165
13,2493,1 15 11,32.5,4307028,144.13 182.21 164
14,2491,1 14 15,32,4306968,143.55 180.74 166
15,2495,1 12 14,32.5,4305952,144.13 179.97 166
16,2497,1 13 10,33,4305883,144.7 181.44 164
17,2499,1 10 13,33,4304364,144.7 179.19 166
18,2498,2 14 14,32,4303204,144.3 180.74 165
19,2492,2 14 13,32,4303204,144.3 180.74 165
20,2500,2 15 10,32.5,4302946,144.88 182.21 163
21,2496,2 12 12,32.5,4302188,144.88 179.97 165
22,2498,2 9 15,32.5,4300133,144.88 177.73 167
23,2499,3 14 12,32,4299171,145.04 180.74 164
24,2490,1 15 14,32,4298640,143.55 181.48 165
25,2485,1 15 13,32,4298640,143.55 181.48 165
26,2494,1 13 13,32.5,4297772,144.13 180.72 165
27,2489,1 13 12,32.5,4297772,144.13 180.72 165
28,2497,1 14 9,33,4297312,144.7 182.19 163
29,2498,1 11 12,33,4296335,144.7 179.94 165
30,2490,1 10 15,32.5,4295942,144.13 178.48 167
31,2498,1 15 5,33.5,4295862,145.28 183.67 161
32,2500,1 12 8,33.5,4295753,145.28 181.41 163
33,2494,4 15 15,31,4295079,144.6 180.02 165
34,2498,4 13 14,31.5,4294775,145.19 179.27 165
35,2492,2 15 12,32,4294725,144.3 181.48 164
36,2499,1 8 15,33,4294057,144.7 177.69 167
37,2494,1 8 14,33,4294057,144.7 177.69 167
38,2496,2 13 11,32.5,4293858,144.88 180.72 164
39,2493,2 12 15,32,4293652,144.3 179.25 166
40,2500,2 11 10,33,4292423,145.45 179.94 164
41,2497,2 10 14,32.5,4292343,144.88 178.48 166
42,2497,1 6 13,33.5,4291598,145.28 176.89 167
43,2499,3 15 11,32,4290540,145.04 181.48 163
44,2496,3 14 15,31.5,4290519,144.45 180.01 165
45,2491,3 14 14,31.5,4290519,144.45 180.01 165
46,2500,3 12 14,32,4289785,145.04 179.25 165
47,2495,3 12 13,32,4289785,145.04 179.25 165
48,2488,1 14 11,32.5,4289376,144.13 181.47 164
49,2485,1 13 15,32,4289244,143.55 180 166
50,2500,1 4 12,34,4288563,145.85 176.07 167
51,2496,1 15 8,33,4288524,144.7 182.94 162
52,2499,3 10 12,32.5,4288478,145.62 178.48 165
53,2498,1 12 11,33,4288090,144.7 180.69 164
54,2492,1 12 10,33,4288090,144.7 180.69 164
55,2490,1 11 14,32.5,4288085,144.13 179.23 166
56,2500,1 13 7,33.5,4287114,145.28 182.16 162
57,2498,4 14 13,31.5,4286385,145.19 180.01 164
58,2493,1 9 13,33,4286354,144.7 178.44 166
59,2496,1 10 9,33.5,4286239,145.28 179.9 164
60,2500,4 15 9,32,4286086,145.78 181.48 162
61,2488,2 15 15,31.5,4286082,143.71 180.75 165
62,2483,2 15 14,31.5,4286082,143.71 180.75 165
63,2500,3 7 15,32.5,4285977,145.62 176.24 167
64,2493,2 13 14,32,4285495,144.3 180 165
65,2487,2 13 13,32,4285495,144.3 180 165
66,2495,2 14 10,32.5,4285311,144.88 181.47 163
67,2497,2 11 13,32.5,4284337,144.88 179.23 165
68,2491,2 11 12,32.5,4284337,144.88 179.23 165
69,2497,2 15 6,33,4284135,145.45 182.94 161
70,2497,1 7 12,33.5,4284052,145.28 177.64 166
71,2499,2 12 9,33,4284026,145.45 180.69 163
72,2492,2 8 15,32.5,4282065,144.88 176.99 167
73,2490,3 15 13,31.5,4282065,144.45 180.75 164
74,2496,5 13 15,31,4281608,145.34 178.54 165
75,2494,3 13 12,32,4281479,145.04 180 164
76,2500,1 5 11,34,4281179,145.85 176.83 166
77,2485,1 14 14,32,4281022,143.55 180.74 165
78,2500,5 11 14,31.5,4281012,145.93 177.79 165
79,2497,3 14 8,32.5,4280974,145.62 181.47 162
80,2488,1 15 10,32.5,4280766,144.13 182.21 163
81,2498,1 4 15,33.5,4280553,145.28 175.39 168
82,2498,3 11 11,32.5,4280322,145.62 179.23 164
83,2489,1 12 13,32.5,4280012,144.13 179.97 165
84,2483,1 12 12,32.5,4280012,144.13 179.97 165
85,2496,3 10 15,32,4279968,145.04 177.77 166
86,2496,2 6 14,33,4279882,145.45 176.19 167
87,2491,1 13 9,33,4279627,144.7 181.44 163
88,2493,1 10 12,33,4278434,144.7 179.19 165
89,2500,3 8 14,32.5,4278364,145.62 176.99 166
90,2499,1 14 6,33.5,4278256,145.28 182.91 161
91,2493,1 14 5,33.5,4278256,145.28 182.91 161
92,2485,1 9 15,32.5,4277967,144.13 177.73 167
93,2495,1 11 8,33.5,4277928,145.28 180.65 163
94,2497,4 15 12,31.5,4277781,145.19 180.75 163
95,2488,4 14 15,31,4277477,144.6 179.28 165
96,2498,6 15 15,30.5,4277277,145.48 179.28 164
97,2487,2 14 12,32,4277124,144.3 180.74 164
98,2499,2 4 13,33.5,4277120,146.03 175.39 167
99,2499,4 12 15,31.5,4277028,145.19 178.53 165
100,2493,4 12 14,31.5,4277028,145.19 178.53 165
101,2495,2 15 9,32.5,4276547,144.88 182.21 162
102,2489,2 15 8,32.5,4276547,144.88 182.21 162
103,2497,1 8 11,33.5,4276288,145.28 178.4 165
104,2491,2 12 11,32.5,4276115,144.88 179.97 164
105,2497,4 10 13,32,4276002,145.78 177.77 165
106,2494,1 7 15,33,4275939,144.7 176.94 167
107,2488,1 7 14,33,4275939,144.7 176.94 167
108,2500,1 15 2,34,4275889,145.85 184.39 159
109,2488,2 11 15,32,4275836,144.3 178.51 166
110,2498,1 9 7,34,4275668,145.85 179.85 163
111,2499,2 13 8,33,4275410,145.45 181.44 162
112,2500,2 10 11,33,4274538,145.45 179.19 164
113,2494,2 10 10,33,4274538,145.45 179.19 164
114,2492,2 9 14,32.5,4274384,144.88 177.73 166
115,2500,2 14 4,33.5,4273713,146.03 182.91 160
116,2500,1 6 10,34,4273574,145.85 177.59 165
117,2498,1 5 14,33.5,4273335,145.28 176.14 167
118,2492,1 5 13,33.5,4273335,145.28 176.14 167
119,2496,5 14 14,31,4273244,145.34 179.28 164
120,2499,5 15 10,31.5,4273228,145.93 180.75 162
121,2481,3 15 15,31,4273166,143.87 180.02 165
122,2494,3 14 11,32,4272956,145.04 180.74 163
123,2491,3 13 15,31.5,4272863,144.45 179.27 165
124,2485,3 13 14,31.5,4272863,144.45 179.27 165
125,2500,5 12 13,31.5,4272796,145.93 178.53 164
126,2500,7 15 13,30.5,4272667,146.21 179.28 163
127,2498,2 8 9,33.5,4272394,146.03 178.4 164
128,2496,2 7 13,33,4272357,145.45 176.94 166
129,2496,3 15 7,32.5,4272057,145.62 182.21 161
130,2495,3 11 14,32,4271985,145.04 178.51 165
131,2490,3 11 13,32,4271985,145.04 178.51 165
132,2498,3 12 10,32.5,4271948,145.62 179.97 163
133,2483,1 13 11,32.5,4271725,144.13 180.72 164
134,2491,1 14 8,33,4270948,144.7 182.19 162
135,2500,3 13 6,33,4270921,146.2 181.44 161
136,2499,3 9 13,32.5,4270534,145.62 177.73 165
137,2494,3 9 12,32.5,4270534,145.62 177.73 165
