rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 12 15,40.5,3871037,161 170.52 141
2,2497,0 15 15,40,3869586,160.43 172.29 140
3,2500,0 15 11,41,3862723,161.45 173.38 138
4,2498,2 14 15,39.5,3862012,161.43 170.88 140
5,2496,0 13 14,40.5,3861460,161 171.31 140
6,2491,1 15 15,39.5,3860883,160.64 171.67 140
7,2495,1 15 13,40,3860872,161.22 172.29 139
8,2499,1 15 11,40.5,3860464,161.8 172.9 138
9,2500,0 10 15,41,3856174,161.45 169.4 141
10,2496,0 13 12,41,3855019,161.45 171.78 139
11,2498,1 10 15,40.5,3853919,161.8 168.93 141
12,2492,0 11 15,40.5,3853033,161 169.73 141
13,2498,1 13 15,40,3852972,161.22 170.7 140
14,2497,2 15 14,39.5,3852096,161.43 171.67 139
15,2500,2 15 12,40,3851885,162.01 172.29 138
16,2491,0 14 15,40,3851835,160.43 171.5 140
17,2495,0 14 13,40.5,3851628,161 172.11 139
18,2498,0 11 14,41,3846801,161.45 170.19 140
19,2499,3 12 15,39.5,3845083,162.22 169.31 140
20,2494,0 14 11,41,3845004,161.45 172.58 138
21,2497,1 11 14,40.5,3844552,161.8 169.73 140
22,2492,2 13 15,39.5,3844214,161.43 170.09 140
23,2496,2 13 13,40,3844203,162.01 170.7 139
24,2499,2 13 11,40.5,3843797,162.59 171.31 138
25,2491,0 12 14,40.5,3843583,161 170.52 140
26,2486,1 14 15,39.5,3843173,160.64 170.88 140
27,2497,1 14 14,40,3843161,161.22 171.5 139
28,2490,1 14 13,40,3843161,161.22 171.5 139
29,2498,3 15 15,39,3843050,161.64 171.05 139
30,2500,1 14 12,40.5,3842755,161.8 172.11 138
31,2493,1 14 11,40.5,3842755,161.8 172.11 138
32,2490,0 15 14,40,3841946,160.43 172.29 139
33,2483,0 15 13,40,3841946,160.43 172.29 139
34,2494,0 15 12,40.5,3841540,161 172.9 138
35,2500,1 8 15,41,3838784,162.24 167.81 141
36,2496,1 11 12,41,3838139,162.24 170.19 139
37,2494,0 9 15,41,3838070,161.45 168.6 141
38,2497,0 12 13,41,3837171,161.45 170.99 139
39,2490,0 12 12,41,3837171,161.45 170.99 139
40,2499,2 8 15,40.5,3836447,162.59 167.35 141
41,2498,2 11 15,40,3836009,162.01 169.12 140
42,2500,1 14 10,41,3835945,162.24 172.58 137
43,2492,1 9 15,40.5,3835826,161.8 168.14 141
44,2497,3 13 14,39.5,3835374,162.22 170.09 139
45,2492,1 12 15,40,3835134,161.22 169.91 140
46,2496,1 12 13,40.5,3834928,161.8 170.52 139
47,2493,0 15 10,41,3834732,161.45 173.38 137
48,2498,5 14 15,38.5,3834583,162.61 169.65 139
49,2491,2 14 14,39.5,3834426,161.43 170.88 139
50,2495,2 14 12,40,3834216,162.01 171.5 138
51,2486,0 13 15,40,3834085,160.43 170.7 140
52,2496,4 15 13,39,3833923,162.42 171.05 138
53,2489,0 13 13,40.5,3833878,161 171.31 139
54,2492,4 15 15,38.5,3833733,161.83 170.43 139
55,2500,4 15 11,39.5,3833711,163.01 171.67 137
56,2498,2 14 10,40.5,3833610,162.59 172.11 137
57,2484,1 15 14,39.5,3833305,160.64 171.67 139
58,2488,1 15 12,40,3833096,161.22 172.29 138
59,2492,1 15 10,40.5,3832490,161.8 172.9 137
60,2499,1 9 14,41,3829623,162.24 168.6 140
61,2493,0 10 14,41,3828826,161.45 169.4 140
62,2495,1 12 11,41,3828332,162.24 170.99 138
63,2499,4 10 15,39.5,3827806,163.01 167.73 140
64,2497,2 9 14,40.5,3827291,162.59 168.14 140
65,2489,0 13 11,41,3827285,161.45 171.78 138
66,2493,3 11 15,39.5,3827198,162.22 168.52 140
67,2496,3 11 13,40,3827187,162.8 169.12 139
68,2500,3 11 11,40.5,3826783,163.38 169.73 138
69,2491,1 10 14,40.5,3826587,161.8 168.93 140
70,2486,2 12 15,39.5,3826417,161.43 169.31 140
71,2497,2 12 14,40,3826406,162.01 169.91 139
72,2490,2 12 13,40,3826406,162.01 169.91 139
73,2498,4 13 15,39,3826277,162.42 169.48 139
74,2494,2 12 11,40.5,3826002,162.59 170.52 138
75,2498,1 15 9,41,3825494,162.24 173.38 136
76,2491,1 13 14,40,3825451,161.22 170.7 139
77,2484,1 13 13,40,3825451,161.22 170.7 139
78,2492,3 14 15,39,3825421,161.64 170.27 139
79,2496,3 14 13,39.5,3825410,162.22 170.88 138
80,2494,1 13 12,40.5,3825047,161.8 171.31 138
81,2487,1 13 11,40.5,3825047,161.8 171.31 138
82,2500,3 14 11,40,3825000,162.8 171.5 137
83,2497,5 15 14,38.5,3824539,162.61 170.43 138
84,2486,2 15 15,39,3824394,160.85 171.05 139
85,2490,2 15 13,39.5,3824383,161.43 171.67 138
86,2484,0 14 14,40,3824322,160.43 171.5 139
87,2493,2 15 11,40,3823973,162.01 172.29 137
88,2488,0 14 12,40.5,3823918,161 172.11 138
89,2497,2 15 9,40.5,3823165,162.59 172.9 136
90,2500,2 6 15,41,3821036,163.04 166.22 141
91,2497,2 9 12,41,3820907,163.04 168.6 139
92,2494,1 7 15,41,3820590,162.24 167.01 141
93,2498,1 10 13,41,3820203,162.24 169.4 139
94,2491,1 10 12,41,3820203,162.24 169.4 139
95,2488,0 8 15,41,3819966,161.45 167.81 141
96,2491,0 11 13,41,3819324,161.45 170.19 139
97,2484,0 11 12,41,3819324,161.45 170.19 139
98,2500,2 12 10,41,3819221,163.04 170.99 137
99,2499,3 9 15,40,3818695,162.8 167.54 140
100,2499,3 6 15,40.5,3818619,163.38 165.76 141
101,2498,4 11 14,39.5,3818307,163.01 168.52 139
102,2494,1 13 10,41,3818268,162.24 171.78 137
103,2493,2 7 15,40.5,3818265,162.59 166.55 141
104,2493,2 10 15,40,3818083,162.01 168.33 140
105,2496,2 10 13,40.5,3817878,162.59 168.93 139
106,2491,3 12 14,39.5,3817618,162.22 169.31 139
107,2498,6 12 15,38.5,3817506,163.39 168.08 139
108,2495,3 12 12,40,3817409,162.8 169.91 138
109,2486,1 11 15,40,3817296,161.22 169.12 140
110,2487,0 14 10,41,3817141,161.45 172.58 137
111,2496,5 13 13,39,3817101,163.2 169.48 138
112,2490,1 11 13,40.5,3817091,161.8 169.73 139
113,2492,5 13 15,38.5,3816912,162.61 168.87 139
114,2500,5 13 11,39.5,3816890,163.79 170.09 137
115,2499,3 12 10,40.5,3816805,163.38 170.52 137
116,2485,2 13 14,39.5,3816756,161.43 170.09 139
117,2489,2 13 12,40,3816547,162.01 170.7 138
118,2497,4 14 14,39,3816337,162.42 170.27 138
119,2490,4 14 13,39,3816337,162.42 170.27 138
120,2486,4 14 15,38.5,3816147,161.83 169.65 139
121,2494,4 14 11,39.5,3816125,163.01 170.88 137
122,2496,2 15 7,41,3815979,163.04 173.38 135
123,2492,2 13 10,40.5,3815943,162.59 171.31 137
124,2491,3 15 14,39,3815402,161.64 171.05 138
125,2484,3 15 13,39,3815402,161.64 171.05 138
126,2495,3 15 12,39.5,3815191,162.22 171.67 137
127,2487,3 15 11,39.5,3815191,162.22 171.67 137
128,2497,6 15 15,38,3814888,162.8 169.81 138
129,2498,3 15 10,40,3814578,162.8 172.29 136
130,2499,2 7 14,41,3812090,163.04 167.01 140
131,2493,1 8 14,41,3811558,162.24 167.81 140
132,2496,2 10 11,41,3811312,163.04 169.4 138
133,2487,0 9 14,41,3810850,161.45 168.6 140
134,2489,1 11 11,41,3810526,162.24 170.19 138
135,2499,5 8 15,39.5,3810183,163.79 166.16 140
136,2493,4 9 15,39.5,3809835,163.01 166.94 140
137,2497,4 9 13,40,3809824,163.59 167.54 139
138,2498,3 7 14,40.5,3809678,163.38 166.55 140
139,2483,0 12 11,41,3809566,161.45 170.99 138
140,2500,4 9 11,40.5,3809422,164.18 168.14 138
141,2487,3 10 15,39.5,3809314,162.22 167.73 140
142,2498,3 10 14,40,3809303,162.8 168.33 139
143,2491,3 10 13,40,3809303,162.8 168.33 139
144,2492,2 8 14,40.5,3809238,162.59 167.35 140
145,2499,5 11 15,39,3809162,163.2 167.91 139
146,2499,2 13 9,41,3808978,163.04 171.78 136
147,2494,3 10 11,40.5,3808901,163.38 168.93 138
