rank,cp,ivs,maxlevel,stat-product,stats
1,2498,0 14 15,37.5,4098566,152.11 124.17 217
2,2500,1 15 15,37,4095570,152.32 124.48 216
3,2497,0 15 13,37.5,4086171,152.11 124.95 215
4,2500,0 13 13,38,4084198,152.67 123.85 216
5,2494,0 14 14,37.5,4079678,152.11 124.17 216
6,2499,2 15 12,37,4078245,153.09 124.48 214
7,2497,0 15 9,38,4078133,152.67 125.41 213
8,2496,0 12 14,38,4077301,152.67 123.07 217
9,2496,1 15 14,37,4076609,152.32 124.48 215
10,2500,0 13 9,38.5,4076122,153.23 124.3 214
11,2498,1 13 14,37.5,4074865,152.88 123.39 216
12,2487,0 15 15,37,4074780,151.54 124.48 216
13,2499,0 10 14,38.5,4073966,153.23 121.96 218
14,2490,0 13 15,37.5,4072950,152.11 123.39 217
15,2500,2 14 14,37,4071853,153.09 123.71 215
16,2499,0 14 11,38,4071831,152.67 124.63 214
17,2494,0 14 10,38,4071831,152.67 124.63 214
18,2493,0 11 15,38,4070166,152.67 122.29 218
19,2492,1 14 15,37,4070131,152.32 123.71 216
20,2497,0 15 5,38.5,4069534,153.23 125.87 211
21,2496,1 15 10,37.5,4068814,152.88 124.95 213
22,2498,3 15 13,36.5,4068266,153.29 124.02 214
23,2495,1 12 15,37.5,4067983,152.88 122.62 217
24,2492,0 15 12,37.5,4067165,152.11 124.95 214
25,2488,0 15 11,37.5,4067165,152.11 124.95 214
26,2499,1 13 10,38,4067026,153.45 123.85 214
27,2494,2 15 15,36.5,4066738,152.52 124.02 215
28,2495,0 13 12,38,4065290,152.67 123.85 215
29,2497,2 13 15,37,4065225,153.09 122.94 216
30,2498,1 10 15,38,4064875,153.45 121.51 218
31,2499,0 14 7,38.5,4063424,153.23 125.09 212
32,2500,2 11 15,37.5,4062755,153.66 121.84 217
33,2497,1 14 12,37.5,4062525,152.88 124.17 214
34,2493,1 14 11,37.5,4062525,152.88 124.17 214
35,2498,0 11 12,38.5,4062466,153.23 122.74 216
36,2499,3 14 15,36.5,4061890,153.29 123.25 215
37,2489,0 14 13,37.5,4060791,152.11 124.17 215
38,2496,1 15 6,38,4060452,153.45 125.41 211
39,2500,1 12 12,38,4060333,153.45 123.07 215
40,2495,2 15 11,37,4059188,153.09 124.48 213
41,2493,0 15 8,38,4058987,152.67 125.41 212
42,2500,0 9 12,39,4058682,153.79 121.62 217
43,2492,0 12 13,38,4058512,152.67 123.07 216
44,2500,4 15 15,36,4057981,153.48 123.55 214
45,2496,4 15 14,36,4057981,153.48 123.55 214
46,2491,1 15 13,37,4057648,152.32 124.48 214
47,2487,1 15 12,37,4057648,152.32 124.48 214
48,2498,2 13 11,37.5,4057628,153.66 123.39 214
49,2495,0 13 8,38.5,4057075,153.23 124.3 213
50,2494,1 13 13,37.5,4056000,152.88 123.39 215
51,2483,0 15 14,37,4055915,151.54 124.48 215
52,2494,0 10 13,38.5,4055278,153.23 121.96 217
53,2498,0 14 3,39,4054459,153.79 125.54 210
54,2498,1 14 8,38,4054357,153.45 124.63 212
55,2499,3 14 11,37,4054349,153.86 123.71 213
56,2498,0 11 8,39,4054217,153.79 123.19 214
57,2486,0 13 14,37.5,4054180,152.11 123.39 216
58,2497,1 11 13,38,4053400,153.45 122.29 216
59,2500,5 14 14,36,4052940,154.25 122.78 214
60,2496,2 14 13,37,4052914,153.09 123.71 214
61,2491,2 14 12,37,4052914,153.09 123.71 214
62,2489,0 14 9,38,4052803,152.67 124.63 213
63,2500,1 12 8,38.5,4052128,154.01 123.52 213
64,2488,0 11 14,38,4051495,152.67 122.29 217
65,2488,1 14 14,37,4051288,152.32 123.71 215
66,2496,0 8 13,39,4051080,153.79 120.83 218
67,2500,2 15 8,37.5,4051069,153.66 124.95 211
68,2495,2 15 7,37.5,4051069,153.66 124.95 211
69,2499,2 12 13,37.5,4050950,153.66 122.62 215
70,2497,0 12 10,38.5,4050486,153.23 123.52 214
71,2492,0 12 9,38.5,4050486,153.23 123.52 214
72,2493,0 15 4,38.5,4050247,153.23 125.87 210
73,2499,1 9 13,38.5,4049840,154.01 121.18 217
74,2492,1 15 9,37.5,4049711,152.88 124.95 212
75,2493,3 15 12,36.5,4049256,153.29 124.02 213
76,2491,1 12 14,37.5,4049237,152.88 122.62 216
77,2500,0 13 5,39,4048304,153.79 124.76 211
78,2495,0 13 4,39,4048304,153.79 124.76 211
79,2483,0 15 10,37.5,4048160,152.11 124.95 213
80,2494,1 13 9,38,4048022,153.45 123.85 213
81,2496,3 13 12,37,4047925,153.86 122.94 214
82,2495,0 9 15,38.5,4047851,153.23 121.18 218
83,2491,0 9 14,38.5,4047851,153.23 121.18 218
84,2489,2 15 14,36.5,4047823,152.52 124.02 214
85,2485,2 15 13,36.5,4047823,152.52 124.02 214
86,2494,5 15 15,35.5,4047388,153.66 123.08 214
87,2482,0 12 15,37.5,4047333,152.11 122.62 217
88,2499,0 10 10,39,4047218,153.79 122.4 215
89,2493,2 13 14,37,4046404,153.09 122.94 215
90,2491,0 13 11,38,4046382,152.67 123.85 214
91,2486,0 13 10,38,4046382,152.67 123.85 214
92,2500,3 14 7,37.5,4046240,154.44 124.17 211
93,2493,1 10 14,38,4046229,153.45 121.51 217
94,2497,1 14 4,38.5,4045626,154.01 125.09 210
95,2497,1 11 9,38.5,4045385,154.01 122.74 214
96,2496,2 14 9,37.5,4044987,153.66 124.17 212
97,2484,1 13 15,37,4044693,152.32 122.94 216
98,2498,4 14 12,36.5,4044327,154.06 123.25 213
99,2494,0 14 6,38.5,4044257,153.23 125.09 211
100,2489,0 14 5,38.5,4044257,153.23 125.09 211
101,2485,0 10 15,38,4044241,152.67 121.51 218
102,2495,2 11 14,37.5,4044033,153.66 121.84 216
103,2493,0 11 11,38.5,4043658,153.23 122.74 215
104,2488,1 14 10,37.5,4043542,152.88 124.17 213
105,2500,1 12 4,39,4043368,154.57 123.97 211
106,2497,0 7 15,39,4043236,153.79 120.05 219
107,2494,3 14 14,36.5,4042998,153.29 123.25 214
108,2490,3 14 13,36.5,4042998,153.29 123.25 214
109,2499,2 12 9,38,4042982,154.23 123.07 213
110,2500,2 15 4,38,4042381,154.23 125.41 209
111,2498,6 14 15,35.5,4042260,154.43 122.32 214
112,2500,1 8 15,38.5,4042255,154.01 120.4 218
113,2495,1 8 14,38.5,4042255,154.01 120.4 218
114,2487,1 11 15,37.5,4042236,152.88 121.84 217
115,2496,0 12 6,39,4041909,153.79 123.97 212
116,2485,0 14 12,37.5,4041903,152.11 124.17 214
117,2486,2 14 15,36.5,4041479,152.52 123.25 215
118,2496,1 12 11,38,4041448,153.45 123.07 214
119,2491,1 12 10,38,4041448,153.45 123.07 214
120,2498,3 15 9,37,4041382,153.86 124.48 211
121,2494,3 15 8,37,4041382,153.86 124.48 211
122,2497,3 12 14,37,4041263,153.86 122.16 215
123,2492,1 15 5,38,4041209,153.45 125.41 210
124,2497,0 15 1,39,4040944,153.79 126.33 208
125,2498,2 9 14,38,4040699,154.23 120.73 217
126,2499,5 15 12,36,4040156,154.25 123.55 212
127,2490,2 15 10,37,4040131,153.09 124.48 212
128,2495,0 9 11,39,4039978,153.79 121.62 216
129,2488,0 15 7,38,4039841,152.67 125.41 211
130,2484,0 15 6,38,4039841,152.67 125.41 211
131,2487,0 12 12,38,4039722,152.67 123.07 215
132,2489,2 12 15,37,4039657,153.09 122.16 216
133,2499,1 13 6,38.5,4039485,154.01 124.3 211
134,2494,1 13 5,38.5,4039485,154.01 124.3 211
135,2491,4 15 13,36,4039018,153.48 123.55 213
136,2499,0 13 1,39.5,4038978,154.34 125.21 209
137,2490,1 9 15,38,4038818,153.45 120.73 218
138,2482,1 15 11,37,4038687,152.32 124.48 213
139,2493,2 13 10,37.5,4038667,153.66 123.39 213
140,2499,0 10 6,39.5,4038613,154.34 122.85 213
141,2500,3 10 14,37.5,4038569,154.44 121.07 216
142,2498,1 10 11,38.5,4038402,154.01 121.96 215
143,2491,0 13 7,38.5,4038028,153.23 124.3 212
144,2499,4 13 14,36.5,4037919,154.06 122.48 214
145,2494,4 13 13,36.5,4037919,154.06 122.48 214
146,2488,3 15 15,36,4037691,152.71 123.55 214
147,2483,3 15 14,36,4037691,152.71 123.55 214
148,2499,0 5 15,39.5,4037641,154.34 118.91 220
149,2499,7 15 15,35,4037514,154.6 122.61 213
150,2490,1 13 12,37.5,4037135,152.88 123.39 214
151,2485,1 13 11,37.5,4037135,152.88 123.39 214
152,2492,2 10 15,37.5,4036878,153.66 121.07 217
153,2490,0 10 12,38.5,4036590,153.23 121.96 216
154,2491,3 13 15,36.5,4036503,153.29 122.48 215
155,2496,2 14 5,38,4036494,154.23 124.63 210
156,2498,4 14 8,37,4036462,154.64 123.71 211
157,2500,2 7 14,38.5,4036392,154.79 119.61 218
158,2500,2 11 11,38,4036254,154.23 122.29 214
159,2496,2 11 10,38,4036254,154.23 122.29 214
160,2497,0 7 11,39.5,4035331,154.34 120.48 217
161,2495,3 14 10,37,4035315,153.86 123.71 212
162,2493,0 11 7,39,4035272,153.79 123.19 213
163,2493,1 14 7,38,4035232,153.45 124.63 211
164,2488,1 14 6,38,4035232,153.45 124.63 211
165,2494,0 14 2,39,4035152,153.79 125.54 209
166,2492,1 11 12,38,4034635,153.45 122.29 215
167,2499,2 12 5,38.5,4034456,154.79 123.52 211
168,2500,1 8 11,39,4034393,154.57 120.83 216
169,2494,3 11 15,37,4034363,153.86 121.39 216
170,2500,0 8 6,40,4034358,154.9 121.71 214
171,2496,5 14 13,36,4034001,154.25 122.78 213
172,2487,2 14 11,37,4033975,153.09 123.71 213
173,2485,0 14 8,38,4033776,152.67 124.63 212
174,2498,3 12 10,37.5,4033535,154.44 122.62 213
175,2494,2 8 15,38,4033131,154.23 119.96 218
176,2499,2 15 0,38.5,4033125,154.79 125.87 207
177,2496,1 12 7,38.5,4033104,154.01 123.52 212
178,2498,3 15 5,37.5,4032936,154.44 124.95 209
179,2484,0 11 13,38,4032825,152.67 122.29 216
180,2496,0 12 2,39.5,4032779,154.34 124.42 210
181,2492,4 14 15,36,4032776,153.48 122.78 214
182,2488,4 14 14,36,4032776,153.48 122.78 214
183,2499,5 12 13,36.5,4032585,154.83 121.71 214
184,2492,0 8 12,39,4032497,153.79 120.83 217
185,2483,1 14 13,37,4032445,152.32 123.71 214
186,2500,5 15 8,36.5,4032347,154.83 124.02 210
187,2496,1 15 2,38.5,4032141,154.01 125.87 208
188,2494,2 12 12,37.5,4032108,153.66 122.62 214
189,2490,2 12 11,37.5,4032108,153.66 122.62 214
190,2490,2 15 6,37.5,4031869,153.66 124.95 210
191,2500,0 9 8,39.5,4031563,154.34 122.06 214
192,2495,0 9 7,39.5,4031563,154.34 122.06 214
193,2487,0 12 8,38.5,4031559,153.23 123.52 213
194,2497,4 15 10,36.5,4031392,154.06 124.02 211
195,2492,4 15 9,36.5,4031392,154.06 124.02 211
196,2496,4 12 15,36.5,4031273,154.06 121.71 215
197,2496,3 9 15,37.5,4031258,154.44 120.29 217
198,2494,1 9 12,38.5,4031177,154.01 121.18 216
199,2500,0 3 15,40,4031053,154.9 117.75 221
200,2488,0 15 3,38.5,4030960,153.23 125.87 209
201,2500,3 10 10,38,4030801,155.01 121.51 214
202,2487,1 15 8,37.5,4030609,152.88 124.95 211
203,2482,1 15 7,37.5,4030609,152.88 124.95 211
204,2486,1 12 13,37.5,4030490,152.88 122.62 215
205,2498,1 13 2,39,4030391,154.57 124.76 209
206,2498,2 13 7,38,4030367,154.23 123.85 211
207,2493,2 13 6,38,4030367,154.23 123.85 211
208,2500,4 13 10,37,4030245,154.64 122.94 212
209,2489,3 15 11,36.5,4030245,153.29 124.02 212
210,2498,1 10 7,39,4030027,154.57 122.4 213
211,2499,0 5 11,40,4029707,154.9 119.34 218
212,2497,6 15 13,35.5,4029510,154.43 123.08 212
213,2498,0 10 2,40,4029462,154.9 123.29 211
214,2497,2 10 12,38,4029286,154.23 121.51 215
215,2486,0 9 13,38.5,4029283,153.23 121.18 217
216,2490,0 13 3,39,4029118,153.79 124.76 210
217,2490,1 13 8,38,4029017,153.45 123.85 212
218,2492,3 13 11,37,4029009,153.86 122.94 213
219,2498,4 10 15,37,4028810,154.64 120.62 216
220,2500,6 13 13,36,4028732,155.01 122.02 213
221,2489,5 15 14,35.5,4028475,153.66 123.08 213
222,2494,0 10 9,39,4028394,153.79 122.4 214
223,2490,0 10 8,39,4028394,153.79 122.4 214
224,2500,2 11 7,38.5,4027921,154.79 122.74 212
225,2497,5 13 15,36,4027609,154.25 122.02 214
226,2493,5 13 14,36,4027609,154.25 122.02 214
227,2488,2 13 13,37,4027584,153.09 122.94 214
228,2484,2 13 12,37,4027584,153.09 122.94 214
229,2489,1 10 13,38,4027583,153.45 121.51 216
230,2498,0 6 13,39.5,4027431,154.34 119.7 218
231,2493,0 6 12,39.5,4027431,154.34 119.7 218
232,2499,3 7 15,38,4027178,155.01 119.18 218
233,2495,3 14 6,37.5,4027063,154.44 124.17 210
234,2499,3 11 12,37.5,4026824,154.44 121.84 214
235,2494,3 11 11,37.5,4026824,154.44 121.84 214
