rank,cp,ivs,maxlevel,stat-product,stats
1,626,15 15 15,41,523205,74.76 69.99 100
2,623,15 15 14,41,517973,74.76 69.99 99
3,619,14 15 15,41,517639,73.96 69.99 100
4,622,15 14 15,41,517260,74.76 69.19 100
5,621,15 15 13,41,512741,74.76 69.99 98
6,616,14 15 14,41,512463,73.96 69.99 99
7,620,15 14 14,41,512087,74.76 69.19 99
8,612,13 15 15,41,512073,73.17 69.99 100
9,615,14 14 15,41,511757,73.96 69.19 100
10,618,15 13 15,41,511314,74.76 68.4 100
11,618,15 15 12,41,507509,74.76 69.99 97
12,616,15 15 11,41,507509,74.76 69.99 97
13,614,14 15 13,41,507286,73.96 69.99 98
14,610,13 15 14,41,506952,73.17 69.99 99
15,617,15 14 13,41,506915,74.76 69.19 98
16,613,14 14 14,41,506639,73.96 69.19 99
17,606,12 15 15,41,506507,72.37 69.99 100
18,609,13 14 15,41,506254,73.17 69.19 100
19,616,15 13 14,41,506201,74.76 68.4 99
20,612,14 13 15,41,505875,73.96 68.4 100
21,615,15 12 15,41,505369,74.76 67.6 100
22,613,15 15 10,41,502277,74.76 69.99 96
23,611,14 15 12,41,502110,73.96 69.99 97
24,609,14 15 11,41,502110,73.96 69.99 97
25,607,13 15 13,41,501832,73.17 69.99 98
26,615,15 14 12,41,501742,74.76 69.19 97
27,612,15 14 11,41,501742,74.76 69.19 97
28,610,14 14 13,41,501522,73.96 69.19 98
29,603,12 15 14,41,501442,72.37 69.99 99
30,606,13 14 14,41,501192,73.17 69.19 99
31,613,15 13 13,41,501088,74.76 68.4 98
32,599,11 15 15,41,500941,71.58 69.99 100
33,609,14 13 14,41,500816,73.96 68.4 99
34,602,12 14 15,41,500751,72.37 69.19 100
35,605,13 13 15,41,500435,73.17 68.4 100
36,612,15 12 14,41,500315,74.76 67.6 99
37,608,14 12 15,41,499992,73.96 67.6 100
38,611,15 11 15,41,499423,74.76 66.81 100
39,610,15 15 9,41,497045,74.76 69.99 95
40,606,14 15 10,41,496934,73.96 69.99 96
41,605,13 15 12,41,496711,73.17 69.99 97
42,602,13 15 11,41,496711,73.17 69.99 97
43,610,15 14 10,41,496569,74.76 69.19 96
44,608,14 14 12,41,496404,73.96 69.19 97
45,606,14 14 11,41,496404,73.96 69.19 97
46,601,12 15 13,41,496377,72.37 69.99 98
47,604,13 14 13,41,496129,73.17 69.19 98
48,611,15 13 12,41,495975,74.76 68.4 97
49,609,15 13 11,41,495975,74.76 68.4 97
50,597,11 15 14,41,495932,71.58 69.99 99
51,607,14 13 13,41,495757,73.96 68.4 98
52,600,12 14 14,41,495744,72.37 69.19 99
53,603,13 13 14,41,495431,73.17 68.4 99
54,592,10 15 15,41,495375,70.78 69.99 100
55,610,15 12 13,41,495261,74.76 67.6 98
56,596,11 14 15,41,495249,71.58 69.19 100
57,599,12 13 15,41,494996,72.37 68.4 100
58,606,14 12 14,41,494992,73.96 67.6 99
59,602,13 12 15,41,494616,73.17 67.6 100
60,609,15 11 14,41,494429,74.76 66.81 99
61,605,14 11 15,41,494110,73.96 66.81 100
62,608,15 10 15,41,493478,74.76 66.01 100
63,608,15 15 8,41,491813,74.76 69.99 94
64,604,14 15 9,41,491757,73.96 69.99 95
65,600,13 15 10,41,491590,73.17 69.99 96
66,607,15 14 9,41,491397,74.76 69.19 95
67,598,12 15 12,41,491312,72.37 69.99 97
68,596,12 15 11,41,491312,72.37 69.99 97
69,603,14 14 10,41,491287,73.96 69.19 96
70,601,13 14 12,41,491067,73.17 69.19 97
71,599,13 14 11,41,491067,73.17 69.19 97
72,594,11 15 13,41,490922,71.58 69.99 98
73,606,15 13 10,41,490862,74.76 68.4 96
74,597,12 14 13,41,490736,72.37 69.19 98
75,604,14 13 12,41,490698,73.96 68.4 97
76,602,14 13 11,41,490698,73.96 68.4 97
77,600,13 13 13,41,490426,73.17 68.4 98
78,590,10 15 14,41,490421,70.78 69.99 99
79,593,11 14 14,41,490296,71.58 69.19 99
80,607,15 12 12,41,490208,74.76 67.6 97
81,605,15 12 11,41,490208,74.76 67.6 97
82,596,12 13 14,41,490046,72.37 68.4 99
83,603,14 12 13,41,489993,73.96 67.6 98
84,586,9 15 15,41,489809,69.99 69.99 100
85,589,10 14 15,41,489746,70.78 69.19 100
86,599,13 12 14,41,489670,73.17 67.6 99
87,592,11 13 15,41,489556,71.58 68.4 100
88,606,15 11 13,41,489435,74.76 66.81 98
89,595,12 12 15,41,489240,72.37 67.6 100
90,602,14 11 14,41,489169,73.96 66.81 99
91,598,13 11 15,41,488797,73.17 66.81 100
92,605,15 10 14,41,488543,74.76 66.01 99
93,601,14 10 15,41,488228,73.96 66.01 100
94,604,15 9 15,41,487532,74.76 65.21 100
95,601,14 15 8,41,486581,73.96 69.99 94
96,605,15 15 7,41,486581,74.76 69.99 93
97,603,15 15 6,41,486581,74.76 69.99 93
98,597,13 15 9,41,486470,73.17 69.99 95
99,593,12 15 10,41,486247,72.37 69.99 96
100,604,15 14 8,41,486224,74.76 69.19 94
101,601,14 14 9,41,486169,73.96 69.19 95
102,597,13 14 10,41,486004,73.17 69.19 96
103,592,11 15 12,41,485913,71.58 69.99 97
104,589,11 15 11,41,485913,71.58 69.99 97
105,603,15 13 9,41,485748,74.76 68.4 95
106,595,12 14 12,41,485729,72.37 69.19 97
107,592,12 14 11,41,485729,72.37 69.19 97
108,600,14 13 10,41,485640,73.96 68.4 96
109,588,10 15 13,41,485468,70.78 69.99 98
110,598,13 13 12,41,485422,73.17 68.4 97
111,596,13 13 11,41,485422,73.17 68.4 97
112,591,11 14 13,41,485344,71.58 69.19 98
113,602,15 12 10,41,485154,74.76 67.6 96
114,594,12 13 13,41,485096,72.37 68.4 98
115,601,14 12 12,41,484993,73.96 67.6 97
116,599,14 12 11,41,484993,73.96 67.6 97
117,583,9 15 14,41,484911,69.99 69.99 99
118,587,10 14 14,41,484848,70.78 69.19 99
119,597,13 12 13,41,484724,73.17 67.6 98
120,590,11 13 14,41,484661,71.58 68.4 99
121,604,15 11 12,41,484440,74.76 66.81 97
122,601,15 11 11,41,484440,74.76 66.81 97
123,593,12 12 14,41,484347,72.37 67.6 99
124,582,9 14 15,41,484243,69.99 69.19 100
125,579,8 15 15,41,484243,69.19 69.99 100
126,600,14 11 13,41,484228,73.96 66.81 98
127,585,10 13 15,41,484117,70.78 68.4 100
128,596,13 11 14,41,483909,73.17 66.81 99
129,589,11 12 15,41,483864,71.58 67.6 100
130,603,15 10 13,41,483608,74.76 66.01 98
131,592,12 11 15,41,483484,72.37 66.81 100
132,599,14 10 14,41,483346,73.96 66.01 99
133,595,13 10 15,41,482978,73.17 66.01 100
134,601,15 9 14,41,482657,74.76 65.21 99
135,597,14 9 15,41,482346,73.96 65.21 100
136,600,15 8 15,41,481587,74.76 64.42 100
137,599,14 15 7,41,481404,73.96 69.99 93
138,596,14 15 6,41,481404,73.96 69.99 93
139,595,13 15 8,41,481349,73.17 69.99 94
140,600,15 15 5,41,481349,74.76 69.99 92
141,591,12 15 9,41,481182,72.37 69.99 95
142,598,14 14 8,41,481051,73.96 69.19 94
143,602,15 14 7,41,481051,74.76 69.19 93
144,599,15 14 6,41,481051,74.76 69.19 93
145,594,13 14 9,41,480941,73.17 69.19 95
146,587,11 15 10,41,480903,71.58 69.99 96
147,590,12 14 10,41,480721,72.37 69.19 96
148,601,15 13 8,41,480635,74.76 68.4 94
149,597,14 13 9,41,480581,73.96 68.4 95
150,585,10 15 12,41,480514,70.78 69.99 97
151,583,10 15 11,41,480514,70.78 69.99 97
