rank,cp,ivs,maxlevel,stat-product,stats
1,2499,1 15 13,24,3478264,179.32 149.21 130
2,2497,0 14 15,24,3476911,178.66 148.56 131
3,2496,0 15 14,24,3465570,178.66 149.21 130
4,2490,0 15 13,24,3465570,178.66 149.21 130
5,2500,1 14 14,24,3463009,179.32 148.56 130
6,2494,1 14 13,24,3463009,179.32 148.56 130
7,2492,0 13 15,24,3461594,178.66 147.9 131
8,2497,2 13 13,24,3460336,179.97 147.9 130
9,2495,1 12 15,24,3458901,179.32 147.25 131
10,2499,2 11 15,24,3456096,179.97 146.59 131
11,2495,5 15 15,23.5,3455501,180.03 147.65 130
12,2499,0 13 8,24.5,3452804,180.51 149.44 128
13,2499,6 14 15,23.5,3452721,180.68 147 130
14,2493,1 15 12,24,3451508,179.32 149.21 129
15,2497,0 6 14,24.5,3450417,180.51 144.81 132
16,2491,0 14 14,24,3450370,178.66 148.56 130
17,2485,0 14 13,24,3450370,178.66 148.56 130
18,2498,3 15 10,24,3449751,180.62 149.21 128
19,2500,0 11 10,24.5,3448985,180.51 148.11 129
20,2496,2 14 12,24,3448912,179.97 148.56 129
21,2494,1 13 14,24,3447753,179.32 147.9 130
22,2488,1 13 13,24,3447753,179.32 147.9 130
23,2486,0 12 15,24,3446278,178.66 147.25 131
24,2500,3 13 12,24,3446204,180.62 147.9 129
25,2498,2 12 14,24,3445025,179.97 147.25 130
26,2492,2 12 13,24,3445025,179.97 147.25 130
27,2496,0 9 11,24.5,3444688,180.51 146.79 130
28,2490,1 11 15,24,3443529,179.32 146.59 131
29,2486,4 15 15,23.5,3443072,179.38 147.65 130
30,2495,3 11 13,24,3442185,180.62 146.59 130
31,2499,1 8 11,24.5,3441732,181.17 146.13 130
32,2499,1 15 5,24.5,3441493,181.17 150.76 126
33,2498,6 15 14,23.5,3441255,180.68 147.65 129
34,2498,0 14 7,24.5,3440988,180.51 150.1 127
35,2493,2 10 15,24,3440667,179.97 145.94 131
36,2490,5 14 15,23.5,3440346,180.03 147 130
37,2497,0 7 13,24.5,3439914,180.51 145.47 131
38,2499,4 10 13,24,3439235,181.28 145.94 130
39,2484,0 15 12,24,3438912,178.66 149.21 129
40,2496,3 9 15,24,3437694,180.62 145.28 131
41,2500,0 12 9,24.5,3437526,180.51 148.77 128
42,2493,0 12 8,24.5,3437526,180.51 148.77 128
43,2493,6 13 15,23.5,3437511,180.68 146.35 130
44,2496,2 15 11,24,3437252,179.97 149.21 128
45,2489,2 15 10,24,3437252,179.97 149.21 128
46,2500,1 6 13,24.5,3436821,181.17 144.81 131
47,2487,1 14 12,24,3436370,179.32 148.56 129
48,2485,0 13 14,24,3435170,178.66 147.9 130
49,2479,0 13 13,24,3435170,178.66 147.9 130
50,2497,1 11 8,24.5,3434784,181.17 148.11 128
51,2498,0 5 15,24.5,3434662,180.51 144.15 132
52,2492,0 5 14,24.5,3434662,180.51 144.15 132
53,2499,3 14 11,24,3434620,180.62 148.56 128
