rank,cp,ivs,maxlevel,stat-product,stats
1,2495,1 15 15,25.5,3225577,192.26 126.15 133
2,2500,3 15 13,25.5,3223790,193.61 126.15 132
3,2497,2 14 15,25.5,3219585,192.93 125.47 133
4,2496,0 13 11,26,3217870,193.45 126.02 132
5,2499,1 15 8,26,3214654,194.13 127.38 130
6,2486,0 15 15,25.5,3214259,191.58 126.15 133
7,2495,0 10 14,26,3213653,193.45 123.97 134
8,2499,3 13 15,25.5,3213472,193.61 124.8 133
9,2497,2 15 14,25.5,3212557,192.93 126.15 132
10,2491,2 15 13,25.5,3212557,192.93 126.15 132
11,2498,1 12 11,26,3211745,194.13 125.33 132
12,2496,0 14 10,26,3210754,193.45 126.7 131
13,2488,1 14 15,25.5,3208328,192.26 125.47 133
14,2497,1 9 14,26,3207249,194.13 123.29 134
15,2495,0 11 13,26,3207196,193.45 124.65 133
16,2500,3 14 14,25.5,3206550,193.61 125.47 132
17,2493,3 14 13,25.5,3206550,193.61 125.47 132
18,2500,2 11 11,26,3205498,194.81 124.65 132
19,2498,1 13 10,26,3204737,194.13 126.02 131
20,2498,7 15 15,25,3204613,194.37 124.9 132
21,2496,0 15 9,26,3203375,193.45 127.38 130
22,2490,0 15 8,26,3203375,193.45 127.38 130
23,2490,2 13 15,25.5,3202276,192.93 124.8 133
24,2489,1 15 14,25.5,3201324,192.26 126.15 132
25,2482,1 15 13,25.5,3201324,192.26 126.15 132
26,2497,1 10 13,26,3200902,194.13 123.97 133
27,2498,2 8 14,26,3200721,194.81 122.61 134
28,2496,0 12 12,26,3200476,193.45 125.33 132
29,2489,0 12 11,26,3200476,193.45 125.33 132
30,2495,4 13 13,25.5,3200423,194.28 124.8 132
31,2493,3 15 12,25.5,3199367,193.61 126.15 131
32,2500,2 12 10,26,3198598,194.81 125.33 131
33,2499,8 14 15,25,3198429,195.04 124.24 132
34,2498,1 14 9,26,3197464,194.13 126.7 130
35,2492,1 14 8,26,3197464,194.13 126.7 130
36,2480,0 14 15,25.5,3197071,191.58 125.47 133
37,2498,5 15 10,25.5,3197070,194.95 126.15 130
38,2500,0 3 15,26.5,3196496,195.3 120.34 136
39,2492,3 12 15,25.5,3196102,193.61 124.12 133
40,2494,0 9 15,26,3195996,193.45 123.29 134
41,2488,0 9 14,26,3195996,193.45 123.29 134
42,2491,2 14 14,25.5,3195378,192.93 125.47 132
43,2484,2 14 13,25.5,3195378,192.93 125.47 132
44,2499,2 9 13,26,3194484,194.81 123.29 133
45,2497,1 11 12,26,3194290,194.13 124.65 132
46,2491,1 11 11,26,3194290,194.13 124.65 132
47,2497,5 12 13,25.5,3194176,194.95 124.12 132
48,2500,3 7 14,26,3194068,195.49 121.93 134
49,2489,6 15 15,25,3193600,193.7 124.9 132
50,2489,0 13 10,26,3193492,193.45 126.02 131
51,2495,4 14 12,25.5,3193346,194.28 125.47 131
52,2500,2 13 9,26,3191432,194.81 126.02 130
53,2494,2 13 8,26,3191432,194.81 126.02 130
54,2500,8 15 14,25,3191264,195.04 124.9 131
55,2500,0 4 14,26.5,3191124,195.3 121.03 135
56,2496,0 8 9,26.5,3191124,195.3 123.78 132
57,2482,1 13 15,25.5,3191079,192.26 124.8 133
58,2500,6 14 10,25.5,3190976,195.63 125.47 130
59,2480,0 15 14,25.5,3190092,191.58 126.15 132
60,2474,0 15 13,25.5,3190092,191.58 126.15 132
61,2492,1 15 7,26,3189926,194.13 127.38 129
62,2494,4 11 15,25.5,3189808,194.28 123.45 133
63,2488,0 10 13,26,3189671,193.45 123.97 133
64,2498,0 15 2,26.5,3189647,195.3 128.6 127
65,2496,1 8 15,26,3189529,194.13 122.61 134
66,2490,1 8 14,26,3189529,194.13 122.61 134
67,2493,3 13 14,25.5,3189311,193.61 124.8 132
68,2486,3 13 13,25.5,3189311,193.61 124.8 132
69,2485,2 15 12,25.5,3188220,192.93 126.15 131
70,2499,2 10 12,26,3187982,194.81 123.97 132
71,2493,2 10 11,26,3187982,194.81 123.97 132
72,2497,0 12 5,26.5,3187901,195.3 126.53 129
73,2499,6 11 13,25.5,3187809,195.63 123.45 132
74,2491,7 14 15,25,3187476,194.37 124.24 132
75,2491,1 12 10,26,3187414,194.13 125.33 131
76,2496,3 15 5,26,3187410,195.49 127.38 128
77,2497,5 13 12,25.5,3187206,194.95 124.8 131
78,2490,0 14 9,26,3186244,193.45 126.7 130
79,2483,0 14 8,26,3186244,193.45 126.7 130
80,2496,4 15 11,25.5,3186007,194.28 126.15 130
81,2489,4 15 10,25.5,3186007,194.28 126.15 130
82,2495,0 5 12,26.5,3185483,195.3 121.72 134
83,2496,3 12 8,26,3185279,195.49 125.33 130
84,2484,2 12 15,25.5,3184966,192.93 124.12 133
85,2498,1 7 9,26.5,3184570,195.99 123.1 132
86,2497,0 9 8,26.5,3184543,195.3 124.47 131
87,2482,1 14 14,25.5,3184205,192.26 125.47 132
88,2476,1 14 13,25.5,3184205,192.26 125.47 132
89,2494,2 14 7,26,3184001,194.81 126.7 129
90,2500,1 14 2,26.5,3183761,195.99 127.91 127
91,2500,6 15 9,25.5,3183454,195.63 126.15 129
92,2496,5 10 15,25.5,3183392,194.95 122.77 133
93,2490,1 9 13,26,3183314,194.13 123.29 133
94,2495,4 12 14,25.5,3183124,194.28 124.12 132
95,2488,4 12 13,25.5,3183124,194.28 124.12 132
96,2489,0 11 12,26,3183082,193.45 124.65 132
97,2482,0 11 11,26,3183082,193.45 124.65 132
98,2498,2 7 15,26,3182939,194.81 121.93 134
99,2491,2 7 14,26,3182939,194.81 121.93 134
100,2480,5 15 15,25,3182588,193.03 124.9 132
101,2487,3 14 12,25.5,3182258,193.61 125.47 131
102,2499,1 11 5,26.5,3181739,195.99 125.85 129
103,2495,3 9 11,26,3181551,195.49 123.29 132
104,2498,4 14 5,26,3181412,196.18 126.7 128
105,2493,8 13 15,25,3181233,195.04 123.57 132
106,2493,2 11 10,26,3181214,194.81 124.65 131
