rank,cp,ivs,maxlevel,stat-product,stats
1,2239,15 15 15,41,3752957,132.82 166.22 170
2,2233,15 15 14,41,3752957,132.82 166.22 170
3,2233,15 14 15,41,3735000,132.82 165.42 170
4,2228,15 14 14,41,3735000,132.82 165.42 170
5,2228,15 15 13,41,3730881,132.82 166.22 169
6,2225,14 15 15,41,3730484,132.02 166.22 170
7,2220,14 15 14,41,3730484,132.02 166.22 170
8,2228,15 13 15,41,3717044,132.82 164.63 170
9,2223,15 13 14,41,3717044,132.82 164.63 170
10,2223,15 14 13,41,3713030,132.82 165.42 169
11,2220,14 14 15,41,3712635,132.02 165.42 170
12,2215,14 14 14,41,3712635,132.02 165.42 170
13,2223,15 15 12,41,3708805,132.82 166.22 168
14,2215,14 15 13,41,3708540,132.02 166.22 169
15,2212,13 15 15,41,3708011,131.22 166.22 170
16,2207,13 15 14,41,3708011,131.22 166.22 170
17,2222,15 12 15,41,3699087,132.82 163.83 170
18,2217,15 12 14,41,3699087,132.82 163.83 170
19,2217,15 13 13,41,3695179,132.82 164.63 169
20,2215,14 13 15,41,3694786,132.02 164.63 170
21,2209,14 13 14,41,3694786,132.02 164.63 170
22,2218,15 14 12,41,3691059,132.82 165.42 168
23,2209,14 14 13,41,3690796,132.02 165.42 169
24,2206,13 14 15,41,3690270,131.22 165.42 170
25,2201,13 14 14,41,3690270,131.22 165.42 170
26,2218,15 15 11,41,3686728,132.82 166.22 167
27,2212,15 15 10,41,3686728,132.82 166.22 167
28,2210,14 15 12,41,3686596,132.02 166.22 168
29,2201,13 15 13,41,3686200,131.22 166.22 169
30,2198,12 15 15,41,3685539,130.43 166.22 170
31,2193,12 15 14,41,3685539,130.43 166.22 170
32,2217,15 11 15,41,3681130,132.82 163.04 170
33,2212,15 11 14,41,3681130,132.82 163.04 170
34,2212,15 12 13,41,3677327,132.82 163.83 169
35,2209,14 12 15,41,3676937,132.02 163.83 170
36,2204,14 12 14,41,3676937,132.02 163.83 170
37,2212,15 13 12,41,3673314,132.82 164.63 168
38,2204,14 13 13,41,3673052,132.02 164.63 169
39,2201,13 13 15,41,3672528,131.22 164.63 170
40,2196,13 13 14,41,3672528,131.22 164.63 170
41,2212,15 14 11,41,3669088,132.82 165.42 167
42,2207,15 14 10,41,3669088,132.82 165.42 167
43,2204,14 14 12,41,3668957,132.02 165.42 168
44,2196,13 14 13,41,3668562,131.22 165.42 169
45,2193,12 14 15,41,3667904,130.43 165.42 170
46,2188,12 14 14,41,3667904,130.43 165.42 170
47,2204,14 15 11,41,3664652,132.02 166.22 167
48,2199,14 15 10,41,3664652,132.02 166.22 167
49,2207,15 15 9,41,3664652,132.82 166.22 166
50,2196,13 15 12,41,3664388,131.22 166.22 168
51,2188,12 15 13,41,3663859,130.43 166.22 169
52,2212,15 10 15,41,3663173,132.82 162.24 170
53,2206,15 10 14,41,3663173,132.82 162.24 170
54,2185,11 15 15,41,3663066,129.63 166.22 170
55,2180,11 15 14,41,3663066,129.63 166.22 170
56,2207,15 11 13,41,3659476,132.82 163.04 169
57,2204,14 11 15,41,3659087,132.02 163.04 170
58,2199,14 11 14,41,3659087,132.02 163.04 170
59,2207,15 12 12,41,3655568,132.82 163.83 168
60,2199,14 12 13,41,3655308,132.02 163.83 169
61,2196,13 12 15,41,3654786,131.22 163.83 170
62,2191,13 12 14,41,3654786,131.22 163.83 170
63,2207,15 13 11,41,3651449,132.82 164.63 167
64,2202,15 13 10,41,3651449,132.82 164.63 167
65,2199,14 13 12,41,3651318,132.02 164.63 168
66,2191,13 13 13,41,3650925,131.22 164.63 169
67,2188,12 13 15,41,3650270,130.43 164.63 170
68,2183,12 13 14,41,3650270,130.43 164.63 170
69,2199,14 14 11,41,3647118,132.02 165.42 167
70,2194,14 14 10,41,3647118,132.02 165.42 167
71,2202,15 14 9,41,3647118,132.82 165.42 166
72,2191,13 14 12,41,3646855,131.22 165.42 168
73,2183,12 14 13,41,3646329,130.43 165.42 169
74,2180,11 14 15,41,3645539,129.63 165.42 170
75,2175,11 14 14,41,3645539,129.63 165.42 170
76,2206,15 9 15,41,3645217,132.82 161.45 170
77,2201,15 9 14,41,3645217,132.82 161.45 170
78,2194,14 15 9,41,3642708,132.02 166.22 166
79,2191,13 15 11,41,3642576,131.22 166.22 167
80,2186,13 15 10,41,3642576,131.22 166.22 167
81,2202,15 15 8,41,3642576,132.82 166.22 165
82,2183,12 15 12,41,3642179,130.43 166.22 168
83,2201,15 10 13,41,3641625,132.82 162.24 169
84,2175,11 15 13,41,3641518,129.63 166.22 169
85,2198,14 10 15,41,3641238,132.02 162.24 170
86,2193,14 10 14,41,3641238,132.02 162.24 170
87,2172,10 15 15,41,3640593,128.84 166.22 170
88,2166,10 15 14,41,3640593,128.84 166.22 170
89,2202,15 11 12,41,3637823,132.82 163.04 168
90,2194,14 11 13,41,3637563,132.02 163.04 169
91,2190,13 11 15,41,3637045,131.22 163.04 170
92,2185,13 11 14,41,3637045,131.22 163.04 170
93,2202,15 12 11,41,3633809,132.82 163.83 167
94,2196,15 12 10,41,3633809,132.82 163.83 167
95,2194,14 12 12,41,3633678,132.02 163.83 168
96,2186,13 12 13,41,3633288,131.22 163.83 169
97,2183,12 12 15,41,3632636,130.43 163.83 170
98,2177,12 12 14,41,3632636,130.43 163.83 170
99,2194,14 13 11,41,3629584,132.02 164.63 167
100,2189,14 13 10,41,3629584,132.02 164.63 167
101,2197,15 13 9,41,3629584,132.82 164.63 166
102,2186,13 13 12,41,3629322,131.22 164.63 168
103,2178,12 13 13,41,3628798,130.43 164.63 169
104,2174,11 13 15,41,3628013,129.63 164.63 170
105,2169,11 13 14,41,3628013,129.63 164.63 170
106,2201,15 8 15,41,3627260,132.82 160.65 170
107,2196,15 8 14,41,3627260,132.82 160.65 170
108,2189,14 14 9,41,3625279,132.02 165.42 166
109,2186,13 14 11,41,3625147,131.22 165.42 167
110,2181,13 14 10,41,3625147,131.22 165.42 167
111,2197,15 14 8,41,3625147,132.82 165.42 165
112,2178,12 14 12,41,3624753,130.43 165.42 168
113,2170,11 14 13,41,3624095,129.63 165.42 169
114,2196,15 9 13,41,3623774,132.82 161.45 169
115,2193,14 9 15,41,3623389,132.02 161.45 170
116,2188,14 9 14,41,3623389,132.02 161.45 170
117,2166,10 14 15,41,3623174,128.84 165.42 170
118,2161,10 14 14,41,3623174,128.84 165.42 170
119,2181,13 15 9,41,3620764,131.22 166.22 166
120,2189,14 15 8,41,3620764,132.02 166.22 165
121,2178,12 15 11,41,3620500,130.43 166.22 167
122,2173,12 15 10,41,3620500,130.43 166.22 167
123,2197,15 15 7,41,3620500,132.82 166.22 164
124,2196,15 10 12,41,3620077,132.82 162.24 168
125,2170,11 15 12,41,3619971,129.63 166.22 168
126,2188,14 10 13,41,3619819,132.02 162.24 169
127,2185,13 10 15,41,3619303,131.22 162.24 170
128,2180,13 10 14,41,3619303,131.22 162.24 170
129,2161,10 15 13,41,3619178,128.84 166.22 169
130,2158,9 15 15,41,3618120,128.04 166.22 170
131,2153,9 15 14,41,3618120,128.04 166.22 170
132,2196,15 11 11,41,3616169,132.82 163.04 167
133,2191,15 11 10,41,3616169,132.82 163.04 167
134,2188,14 11 12,41,3616039,132.02 163.04 168
135,2180,13 11 13,41,3615650,131.22 163.04 169
136,2177,12 11 15,41,3615002,130.43 163.04 170
137,2172,12 11 14,41,3615002,130.43 163.04 170
138,2188,14 12 11,41,3612049,132.02 163.83 167
139,2183,14 12 10,41,3612049,132.02 163.83 167
140,2191,15 12 9,41,3612049,132.82 163.83 166
141,2180,13 12 12,41,3611789,131.22 163.83 168
142,2172,12 12 13,41,3611268,130.43 163.83 169
143,2169,11 12 15,41,3610486,129.63 163.83 170
144,2164,11 12 14,41,3610486,129.63 163.83 170
145,2195,15 7 15,41,3609303,132.82 159.86 170
146,2190,15 7 14,41,3609303,132.82 159.86 170
147,2183,14 13 9,41,3607850,132.02 164.63 166
148,2181,13 13 11,41,3607719,131.22 164.63 167
149,2175,13 13 10,41,3607719,131.22 164.63 167
150,2191,15 13 8,41,3607719,132.82 164.63 165
151,2172,12 13 12,41,3607326,130.43 164.63 168
152,2164,11 13 13,41,3606671,129.63 164.63 169
153,2191,15 8 13,41,3605923,132.82 160.65 169
154,2161,10 13 15,41,3605755,128.84 164.63 170
155,2156,10 13 14,41,3605755,128.84 164.63 170
156,2188,14 8 15,41,3605540,132.02 160.65 170
157,2182,14 8 14,41,3605540,132.02 160.65 170
158,2175,13 14 9,41,3603440,131.22 165.42 166
159,2183,14 14 8,41,3603440,132.02 165.42 165
160,2173,12 14 11,41,3603177,130.43 165.42 167
161,2167,12 14 10,41,3603177,130.43 165.42 167
162,2191,15 14 7,41,3603177,132.82 165.42 164
163,2164,11 14 12,41,3602650,129.63 165.42 168
164,2191,15 9 12,41,3602332,132.82 161.45 168
165,2183,14 9 13,41,3602075,132.02 161.45 169
166,2156,10 14 13,41,3601861,128.84 165.42 169
167,2180,13 9 15,41,3601561,131.22 161.45 170
168,2175,13 9 14,41,3601561,131.22 161.45 170
169,2153,9 14 15,41,3600809,128.04 165.42 170
170,2148,9 14 14,41,3600809,128.04 165.42 170
171,2175,13 15 8,41,3598952,131.22 166.22 165
172,2167,12 15 9,41,3598820,130.43 166.22 166
173,2183,14 15 7,41,3598820,132.02 166.22 164
174,2191,15 10 11,41,3598529,132.82 162.24 167
175,2186,15 10 10,41,3598529,132.82 162.24 167
176,2165,11 15 11,41,3598423,129.63 166.22 167
177,2159,11 15 10,41,3598423,129.63 166.22 167
178,2191,15 15 6,41,3598423,132.82 166.22 163
179,2186,15 15 5,41,3598423,132.82 166.22 163
180,2183,14 10 12,41,3598400,132.02 162.24 168
181,2175,13 10 13,41,3598013,131.22 162.24 169
182,2156,10 15 12,41,3597762,128.84 166.22 168
183,2172,12 10 15,41,3597368,130.43 162.24 170
184,2167,12 10 14,41,3597368,130.43 162.24 170
185,2148,9 15 13,41,3596837,128.04 166.22 169
186,2145,8 15 15,41,3595647,127.25 166.22 170
187,2140,8 15 14,41,3595647,127.25 166.22 170
188,2183,14 11 11,41,3594515,132.02 163.04 167
189,2178,14 11 10,41,3594515,132.02 163.04 167
190,2186,15 11 9,41,3594515,132.82 163.04 166
191,2175,13 11 12,41,3594256,131.22 163.04 168
192,2167,12 11 13,41,3593737,130.43 163.04 169
193,2164,11 11 15,41,3592959,129.63 163.04 170
194,2159,11 11 14,41,3592959,129.63 163.04 170
195,2190,15 6 15,41,3591346,132.82 159.06 170
196,2185,15 6 14,41,3591346,132.82 159.06 170
197,2178,14 12 9,41,3590420,132.02 163.83 166
198,2175,13 12 11,41,3590290,131.22 163.83 167
199,2170,13 12 10,41,3590290,131.22 163.83 167
200,2186,15 12 8,41,3590290,132.82 163.83 165
201,2167,12 12 12,41,3589899,130.43 163.83 168
202,2159,11 12 13,41,3589248,129.63 163.83 169
203,2156,10 12 15,41,3588336,128.84 163.83 170
204,2151,10 12 14,41,3588336,128.84 163.83 170
205,2185,15 7 13,41,3588072,132.82 159.86 169
206,2182,14 7 15,41,3587691,132.02 159.86 170
207,2177,14 7 14,41,3587691,132.02 159.86 170
208,2170,13 13 9,41,3586116,131.22 164.63 166
209,2178,14 13 8,41,3586116,132.02 164.63 165
210,2167,12 13 11,41,3585854,130.43 164.63 167
211,2162,12 13 10,41,3585854,130.43 164.63 167
212,2186,15 13 7,41,3585854,132.82 164.63 164
213,2159,11 13 12,41,3585330,129.63 164.63 168
214,2185,15 8 12,41,3584586,132.82 160.65 168
215,2151,10 13 13,41,3584544,128.84 164.63 169
216,2177,14 8 13,41,3584331,132.02 160.65 169
217,2174,13 8 15,41,3583820,131.22 160.65 170
218,2169,13 8 14,41,3583820,131.22 160.65 170
219,2148,9 13 15,41,3583497,128.04 164.63 170
220,2143,9 13 14,41,3583497,128.04 164.63 170
221,2170,13 14 8,41,3581732,131.22 165.42 165
222,2162,12 14 9,41,3581601,130.43 165.42 166
223,2178,14 14 7,41,3581601,132.02 165.42 164
224,2159,11 14 11,41,3581206,129.63 165.42 167
225,2154,11 14 10,41,3581206,129.63 165.42 167
226,2186,15 14 6,41,3581206,132.82 165.42 163
227,2181,15 14 5,41,3581206,132.82 165.42 163
228,2186,15 9 11,41,3580889,132.82 161.45 167
229,2180,15 9 10,41,3580889,132.82 161.45 167
230,2178,14 9 12,41,3580761,132.02 161.45 168
231,2151,10 14 12,41,3580548,128.84 165.42 168
232,2170,13 9 13,41,3580376,131.22 161.45 169
233,2167,12 9 15,41,3579734,130.43 161.45 170
234,2162,12 9 14,41,3579734,130.43 161.45 170
235,2143,9 14 13,41,3579627,128.04 165.42 169
236,2140,8 14 15,41,3578443,127.25 165.42 170
237,2135,8 14 14,41,3578443,127.25 165.42 170
238,2162,12 15 8,41,3577140,130.43 166.22 165
239,2170,13 15 7,41,3577140,131.22 166.22 164
240,2178,14 10 11,41,3576981,132.02 162.24 167
241,2173,14 10 10,41,3576981,132.02 162.24 167
242,2181,15 10 9,41,3576981,132.82 162.24 166
243,2154,11 15 9,41,3576876,129.63 166.22 166
244,2178,14 15 6,41,3576876,132.02 166.22 163
245,2173,14 15 5,41,3576876,132.02 166.22 163
246,2170,13 10 12,41,3576723,131.22 162.24 168
247,2151,10 15 11,41,3576347,128.84 166.22 167
248,2146,10 15 10,41,3576347,128.84 166.22 167
249,2181,15 15 4,41,3576347,132.82 166.22 162
250,2162,12 10 13,41,3576207,130.43 162.24 169
251,2143,9 15 12,41,3575554,128.04 166.22 168
252,2159,11 10 15,41,3575433,129.63 162.24 170
253,2154,11 10 14,41,3575433,129.63 162.24 170
254,2135,8 15 13,41,3574497,127.25 166.22 169
255,2184,15 5 15,41,3573390,132.82 158.26 170
256,2179,15 5 14,41,3573390,132.82 158.26 170
257,2131,7 15 15,41,3573175,126.45 166.22 170
258,2126,7 15 14,41,3573175,126.45 166.22 170
259,2173,14 11 9,41,3572991,132.02 163.04 166
260,2170,13 11 11,41,3572861,131.22 163.04 167
261,2165,13 11 10,41,3572861,131.22 163.04 167
262,2181,15 11 8,41,3572861,132.82 163.04 165
263,2162,12 11 12,41,3572473,130.43 163.04 168
264,2154,11 11 13,41,3571824,129.63 163.04 169
265,2151,10 11 15,41,3570917,128.84 163.04 170
266,2146,10 11 14,41,3570917,128.84 163.04 170
267,2180,15 6 13,41,3570221,132.82 159.06 169
268,2177,14 6 15,41,3569841,132.02 159.06 170
269,2172,14 6 14,41,3569841,132.02 159.06 170
270,2165,13 12 9,41,3568791,131.22 163.83 166
271,2173,14 12 8,41,3568791,132.02 163.83 165
272,2162,12 12 11,41,3568531,130.43 163.83 167
273,2157,12 12 10,41,3568531,130.43 163.83 167
274,2181,15 12 7,41,3568531,132.82 163.83 164
275,2154,11 12 12,41,3568010,129.63 163.83 168
276,2146,10 12 13,41,3567228,128.84 163.83 169
277,2180,15 7 12,41,3566841,132.82 159.86 168
278,2172,14 7 13,41,3566586,132.02 159.86 169
279,2143,9 12 15,41,3566185,128.04 163.83 170
280,2138,9 12 14,41,3566185,128.04 163.83 170
281,2169,13 7 15,41,3566078,131.22 159.86 170
282,2164,13 7 14,41,3566078,131.22 159.86 170
283,2165,13 13 8,41,3564512,131.22 164.63 165
284,2157,12 13 9,41,3564382,130.43 164.63 166
285,2173,14 13 7,41,3564382,132.02 164.63 164
286,2154,11 13 11,41,3563989,129.63 164.63 167
287,2149,11 13 10,41,3563989,129.63 164.63 167
288,2181,15 13 6,41,3563989,132.82 164.63 163
289,2175,15 13 5,41,3563989,132.82 164.63 163
290,2146,10 13 12,41,3563334,128.84 164.63 168
291,2180,15 8 11,41,3563249,132.82 160.65 167
292,2175,15 8 10,41,3563249,132.82 160.65 167
293,2172,14 8 12,41,3563122,132.02 160.65 168
294,2164,13 8 13,41,3562738,131.22 160.65 169
295,2138,9 13 13,41,3562418,128.04 164.63 169
296,2161,12 8 15,41,3562099,130.43 160.65 170
297,2156,12 8 14,41,3562099,130.43 160.65 170
298,2134,8 13 15,41,3561239,127.25 164.63 170
299,2129,8 13 14,41,3561239,127.25 164.63 170
300,2157,12 14 8,41,3560025,130.43 165.42 165
301,2165,13 14 7,41,3560025,131.22 165.42 164
302,2149,11 14 9,41,3559762,129.63 165.42 166
303,2173,14 14 6,41,3559762,132.02 165.42 163
304,2168,14 14 5,41,3559762,132.02 165.42 163
305,2172,14 9 11,41,3559447,132.02 161.45 167
306,2167,14 9 10,41,3559447,132.02 161.45 167
307,2175,15 9 9,41,3559447,132.82 161.45 166
308,2146,10 14 11,41,3559236,128.84 165.42 167
309,2141,10 14 10,41,3559236,128.84 165.42 167
310,2175,15 14 4,41,3559236,132.82 165.42 162
311,2165,13 9 12,41,3559190,131.22 161.45 168
312,2156,12 9 13,41,3558676,130.43 161.45 169
313,2138,9 14 12,41,3558446,128.04 165.42 168
314,2153,11 9 15,41,3557906,129.63 161.45 170
315,2148,11 9 14,41,3557906,129.63 161.45 170
316,2130,8 14 13,41,3557394,127.25 165.42 169
317,2126,7 14 15,41,3556078,126.45 165.42 170
318,2121,7 14 14,41,3556078,126.45 165.42 170
319,2167,14 10 9,41,3555562,132.02 162.24 166
320,2157,12 15 7,41,3555461,130.43 166.22 164
321,2179,15 4 15,41,3555433,132.82 157.47 170
322,2174,15 4 14,41,3555433,132.82 157.47 170
323,2165,13 10 11,41,3555433,131.22 162.24 167
324,2160,13 10 10,41,3555433,131.22 162.24 167
325,2175,15 10 8,41,3555433,132.82 162.24 165
326,2149,11 15 8,41,3555329,129.63 166.22 165
327,2165,13 15 6,41,3555329,131.22 166.22 163
328,2160,13 15 5,41,3555329,131.22 166.22 163
329,2157,12 10 12,41,3555046,130.43 162.24 168
330,2141,10 15 9,41,3554932,128.84 166.22 166
331,2167,14 15 4,41,3554932,132.02 166.22 162
332,2149,11 10 13,41,3554401,129.63 162.24 169
333,2138,9 15 11,41,3554271,128.04 166.22 167
334,2133,9 15 10,41,3554271,128.04 166.22 167
335,2175,15 15 3,41,3554271,132.82 166.22 161
336,2145,10 10 15,41,3553497,128.84 162.24 170
337,2140,10 10 14,41,3553497,128.84 162.24 170
338,2130,8 15 12,41,3553346,127.25 166.22 168
339,2174,15 5 13,41,3552370,132.82 158.26 169
340,2121,7 15 13,41,3552156,126.45 166.22 169
341,2171,14 5 15,41,3551992,132.02 158.26 170
342,2166,14 5 14,41,3551992,132.02 158.26 170
343,2160,13 11 9,41,3551467,131.22 163.04 166
344,2168,14 11 8,41,3551467,132.02 163.04 165
345,2157,12 11 11,41,3551208,130.43 163.04 167
346,2152,12 11 10,41,3551208,130.43 163.04 167
347,2175,15 11 7,41,3551208,132.82 163.04 164
348,2118,6 15 15,41,3550702,125.66 166.22 170
349,2113,6 15 14,41,3550702,125.66 166.22 170
350,2149,11 11 12,41,3550689,129.63 163.04 168
351,2141,10 11 13,41,3549911,128.84 163.04 169
352,2175,15 6 12,41,3549095,132.82 159.06 168
353,2137,9 11 15,41,3548874,128.04 163.04 170
354,2132,9 11 14,41,3548874,128.04 163.04 170
355,2167,14 6 13,41,3548842,132.02 159.06 169
356,2164,13 6 15,41,3548336,131.22 159.06 170
357,2159,13 6 14,41,3548336,131.22 159.06 170
358,2160,13 12 8,41,3547293,131.22 163.83 165
359,2152,12 12 9,41,3547162,130.43 163.83 166
360,2168,14 12 7,41,3547162,132.02 163.83 164
361,2149,11 12 11,41,3546771,129.63 163.83 167
362,2144,11 12 10,41,3546771,129.63 163.83 167
363,2175,15 12 6,41,3546771,132.82 163.83 163
364,2170,15 12 5,41,3546771,132.82 163.83 163
365,2141,10 12 12,41,3546120,128.84 163.83 168
366,2175,15 7 11,41,3545610,132.82 159.86 167
367,2170,15 7 10,41,3545610,132.82 159.86 167
368,2167,14 7 12,41,3545482,132.02 159.86 168
369,2133,9 12 13,41,3545208,128.04 163.83 169
370,2159,13 7 13,41,3545101,131.22 159.86 169
371,2156,12 7 15,41,3544465,130.43 159.86 170
372,2151,12 7 14,41,3544465,130.43 159.86 170
373,2129,8 12 15,41,3544035,127.25 163.83 170
374,2124,8 12 14,41,3544035,127.25 163.83 170
375,2152,12 13 8,41,3542909,130.43 164.63 165
376,2160,13 13 7,41,3542909,131.22 164.63 164
377,2144,11 13 9,41,3542648,129.63 164.63 166
378,2168,14 13 6,41,3542648,132.02 164.63 163
379,2162,14 13 5,41,3542648,132.02 164.63 163
380,2141,10 13 11,41,3542124,128.84 164.63 167
381,2136,10 13 10,41,3542124,128.84 164.63 167
382,2170,15 13 4,41,3542124,132.82 164.63 162
383,2167,14 8 11,41,3541913,132.02 160.65 167
384,2162,14 8 10,41,3541913,132.02 160.65 167
385,2170,15 8 9,41,3541913,132.82 160.65 166
386,2159,13 8 12,41,3541657,131.22 160.65 168
387,2133,9 13 12,41,3541338,128.04 164.63 168
388,2151,12 8 13,41,3541146,130.43 160.65 169
389,2148,11 8 15,41,3540379,129.63 160.65 170
390,2143,11 8 14,41,3540379,129.63 160.65 170
391,2124,8 13 13,41,3540291,127.25 164.63 169
392,2121,7 13 15,41,3538982,126.45 164.63 170
393,2116,7 13 14,41,3538982,126.45 164.63 170
394,2152,12 14 7,41,3538449,130.43 165.42 164
395,2144,11 14 8,41,3538317,129.63 165.42 165
396,2160,13 14 6,41,3538317,131.22 165.42 163
397,2155,13 14 5,41,3538317,131.22 165.42 163
398,2162,14 9 9,41,3538133,132.02 161.45 166
399,2159,13 9 11,41,3538004,131.22 161.45 167
400,2154,13 9 10,41,3538004,131.22 161.45 167
401,2170,15 9 8,41,3538004,132.82 161.45 165
402,2136,10 14 9,41,3537923,128.84 165.42 166
403,2162,14 14 4,41,3537923,132.02 165.42 162
404,2151,12 9 12,41,3537619,130.43 161.45 168
405,2173,15 3 15,41,3537476,132.82 156.67 170
406,2168,15 3 14,41,3537476,132.82 156.67 170
407,2133,9 14 11,41,3537265,128.04 165.42 167
408,2128,9 14 10,41,3537265,128.04 165.42 167
409,2170,15 14 3,41,3537265,132.82 165.42 161
410,2143,11 9 13,41,3536977,129.63 161.45 169
411,2125,8 14 12,41,3536344,127.25 165.42 168
412,2140,10 9 15,41,3536078,128.84 161.45 170
413,2135,10 9 14,41,3536078,128.84 161.45 170
414,2116,7 14 13,41,3535160,126.45 165.42 169
415,2169,15 4 13,41,3534519,132.82 157.47 169
416,2166,14 4 15,41,3534143,132.02 157.47 170
417,2161,14 4 14,41,3534143,132.02 157.47 170
418,2154,13 10 9,41,3534143,131.22 162.24 166
419,2162,14 10 8,41,3534143,132.02 162.24 165
420,2152,12 10 11,41,3533885,130.43 162.24 167
421,2146,12 10 10,41,3533885,130.43 162.24 167
422,2170,15 10 7,41,3533885,132.82 162.24 164
423,2144,11 15 7,41,3533781,129.63 166.22 164
424,2152,12 15 6,41,3533781,130.43 166.22 163
425,2147,12 15 5,41,3533781,130.43 166.22 163
426,2113,6 14 15,41,3533713,125.66 165.42 170
427,2108,6 14 14,41,3533713,125.66 165.42 170
428,2136,10 15 8,41,3533517,128.84 166.22 165
429,2154,13 15 4,41,3533517,131.22 166.22 162
430,2144,11 10 12,41,3533369,129.63 162.24 168
431,2128,9 15 9,41,3532988,128.04 166.22 166
432,2162,14 15 3,41,3532988,132.02 166.22 161
433,2135,10 10 13,41,3532595,128.84 162.24 169
434,2125,8 15 11,41,3532195,127.25 166.22 167
435,2120,8 15 10,41,3532195,127.25 166.22 167
436,2170,15 15 2,41,3532195,132.82 166.22 160
437,2132,9 10 15,41,3531562,128.04 162.24 170
438,2127,9 10 14,41,3531562,128.04 162.24 170
439,2169,15 5 12,41,3531350,132.82 158.26 168
440,2116,7 15 12,41,3531137,126.45 166.22 168
441,2161,14 5 13,41,3531098,132.02 158.26 169
442,2158,13 5 15,41,3530595,131.22 158.26 170
443,2153,13 5 14,41,3530595,131.22 158.26 170
444,2155,13 11 8,41,3530073,131.22 163.04 165
445,2147,12 11 9,41,3529943,130.43 163.04 166
