rank,cp,ivs,maxlevel,stat-product,stats
1,1978,15 15 15,41,2625769,148.72 117.7 150
2,1967,14 15 15,41,2611727,147.93 117.7 150
3,1972,15 15 14,41,2608264,148.72 117.7 149
4,1971,15 14 15,41,2608027,148.72 116.91 150
5,1957,13 15 15,41,2597686,147.13 117.7 150
6,1962,14 15 14,41,2594316,147.93 117.7 149
7,1960,14 14 15,41,2594080,147.93 116.91 150
8,1967,15 15 13,41,2590758,148.72 117.7 148
9,1966,15 14 14,41,2590640,148.72 116.91 149
10,1964,15 13 15,41,2590285,148.72 116.11 150
11,1946,12 15 15,41,2583644,146.34 117.7 150
12,1951,13 15 14,41,2580368,147.13 117.7 149
13,1950,13 14 15,41,2580134,147.13 116.91 150
14,1957,14 15 13,41,2576904,147.93 117.7 148
15,1955,14 14 14,41,2576786,147.93 116.91 149
16,1954,14 13 15,41,2576434,147.93 116.11 150
17,1961,15 14 13,41,2573253,148.72 116.91 148
18,1962,15 15 12,41,2573253,148.72 117.7 147
19,1957,15 15 11,41,2573253,148.72 117.7 147
20,1959,15 13 14,41,2573017,148.72 116.11 149
21,1958,15 12 15,41,2572544,148.72 115.32 150
22,1935,11 15 15,41,2569602,145.54 117.7 150
23,1941,12 15 14,41,2566420,146.34 117.7 149
24,1939,12 14 15,41,2566187,146.34 116.91 150
25,1946,13 15 13,41,2563050,147.13 117.7 148
26,1945,13 14 14,41,2562933,147.13 116.91 149
27,1943,13 13 15,41,2562582,147.13 116.11 150
28,1950,14 14 13,41,2559493,147.93 116.91 148
29,1951,14 15 12,41,2559493,147.93 117.7 147
30,1946,14 15 11,41,2559493,147.93 117.7 147
31,1949,14 13 14,41,2559257,147.93 116.11 149
32,1947,14 12 15,41,2558787,147.93 115.32 150
33,1955,15 14 12,41,2555866,148.72 116.91 147
34,1950,15 14 11,41,2555866,148.72 116.91 147
35,1954,15 13 13,41,2555748,148.72 116.11 148
36,1951,15 15 10,41,2555748,148.72 117.7 146
37,1925,10 15 15,41,2555561,144.74 117.7 150
38,1952,15 12 14,41,2555393,148.72 115.32 149
39,1951,15 11 15,41,2554802,148.72 114.52 150
40,1930,11 15 14,41,2552472,145.54 117.7 149
41,1929,11 14 15,41,2552240,145.54 116.91 150
42,1936,12 15 13,41,2549195,146.34 117.7 148
43,1934,12 14 14,41,2549079,146.34 116.91 149
44,1933,12 13 15,41,2548730,146.34 116.11 150
45,1940,13 14 13,41,2545732,147.13 116.91 148
46,1941,13 15 12,41,2545732,147.13 117.7 147
47,1936,13 15 11,41,2545732,147.13 117.7 147
48,1938,13 13 14,41,2545498,147.13 116.11 149
49,1937,13 12 15,41,2545030,147.13 115.32 150
50,1945,14 14 12,41,2542199,147.93 116.91 147
51,1940,14 14 11,41,2542199,147.93 116.91 147
52,1943,14 13 13,41,2542081,147.93 116.11 148
53,1941,14 15 10,41,2542081,147.93 117.7 146
54,1942,14 12 14,41,2541728,147.93 115.32 149
55,1914,9 15 15,41,2541519,143.95 117.7 150
56,1940,14 11 15,41,2541140,147.93 114.52 150
57,1920,10 15 14,41,2538524,144.74 117.7 149
58,1949,15 13 12,41,2538480,148.72 116.11 147
59,1943,15 13 11,41,2538480,148.72 116.11 147
60,1945,15 14 10,41,2538480,148.72 116.91 146
61,1918,10 14 15,41,2538294,144.74 116.91 150
62,1947,15 12 13,41,2538243,148.72 115.32 148
63,1946,15 15 9,41,2538243,148.72 117.7 145
64,1946,15 11 14,41,2537770,148.72 114.52 149
65,1944,15 10 15,41,2537060,148.72 113.73 150
66,1925,11 15 13,41,2535341,145.54 117.7 148
67,1924,11 14 14,41,2535225,145.54 116.91 149
68,1922,11 13 15,41,2534878,145.54 116.11 150
69,1929,12 14 13,41,2531971,146.34 116.91 148
70,1930,12 15 12,41,2531971,146.34 117.7 147
71,1925,12 15 11,41,2531971,146.34 117.7 147
72,1928,12 13 14,41,2531738,146.34 116.11 149
73,1926,12 12 15,41,2531273,146.34 115.32 150
74,1934,13 14 12,41,2528531,147.13 116.91 147
75,1929,13 14 11,41,2528531,147.13 116.91 147
76,1933,13 13 13,41,2528414,147.13 116.11 148
77,1930,13 15 10,41,2528414,147.13 117.7 146
78,1931,13 12 14,41,2528063,147.13 115.32 149
79,1930,13 11 15,41,2527478,147.13 114.52 150
80,1904,8 15 15,41,2527478,143.15 117.7 150
81,1938,14 13 12,41,2524905,147.93 116.11 147
82,1933,14 13 11,41,2524905,147.93 116.11 147
83,1934,14 14 10,41,2524905,147.93 116.91 146
84,1937,14 12 13,41,2524670,147.93 115.32 148
85,1936,14 15 9,41,2524670,147.93 117.7 145
86,1909,9 15 14,41,2524576,143.95 117.7 149
87,1908,9 14 15,41,2524347,143.95 116.91 150
88,1935,14 11 14,41,2524199,147.93 114.52 149
89,1934,14 10 15,41,2523493,147.93 113.73 150
90,1915,10 15 13,41,2521487,144.74 117.7 148
91,1913,10 14 14,41,2521372,144.74 116.91 149
92,1938,15 13 10,41,2521211,148.72 116.11 146
93,1942,15 12 12,41,2521093,148.72 115.32 147
94,1937,15 12 11,41,2521093,148.72 115.32 147
95,1939,15 14 9,41,2521093,148.72 116.91 145
96,1912,10 13 15,41,2521026,144.74 116.11 150
97,1940,15 11 13,41,2520738,148.72 114.52 148
98,1941,15 15 8,41,2520738,148.72 117.7 144
99,1939,15 10 14,41,2520147,148.72 113.73 149
100,1937,15 9 15,41,2519319,148.72 112.93 150
101,1919,11 14 13,41,2518210,145.54 116.91 148
102,1920,11 15 12,41,2518210,145.54 117.7 147
103,1915,11 15 11,41,2518210,145.54 117.7 147
104,1917,11 13 14,41,2517979,145.54 116.11 149
105,1916,11 12 15,41,2517516,145.54 115.32 150
106,1924,12 14 12,41,2514863,146.34 116.91 147
107,1919,12 14 11,41,2514863,146.34 116.91 147
108,1922,12 13 13,41,2514747,146.34 116.11 148
109,1920,12 15 10,41,2514747,146.34 117.7 146
110,1921,12 12 14,41,2514398,146.34 115.32 149
111,1919,12 11 15,41,2513816,146.34 114.52 150
112,1893,7 15 15,41,2513436,142.36 117.7 150
113,1928,13 13 12,41,2511330,147.13 116.11 147
114,1923,13 13 11,41,2511330,147.13 116.11 147
115,1924,13 14 10,41,2511330,147.13 116.91 146
116,1926,13 12 13,41,2511096,147.13 115.32 148
117,1925,13 15 9,41,2511096,147.13 117.7 145
118,1925,13 11 14,41,2510628,147.13 114.52 149
119,1899,8 15 14,41,2510628,143.15 117.7 149
120,1897,8 14 15,41,2510400,143.15 116.91 150
121,1923,13 10 15,41,2509926,147.13 113.73 150
122,1928,14 13 10,41,2507729,147.93 116.11 146
123,1904,9 15 13,41,2507632,143.95 117.7 148
124,1932,14 12 12,41,2507611,147.93 115.32 147
125,1926,14 12 11,41,2507611,147.93 115.32 147
126,1929,14 14 9,41,2507611,147.93 116.91 145
127,1903,9 14 14,41,2507518,143.95 116.91 149
128,1930,14 11 13,41,2507258,147.93 114.52 148
129,1930,14 15 8,41,2507258,147.93 117.7 144
130,1901,9 13 15,41,2507175,143.95 116.11 150
131,1928,14 10 14,41,2506670,147.93 113.73 149
132,1927,14 9 15,41,2505846,147.93 112.93 150
133,1908,10 14 13,41,2504450,144.74 116.91 148
134,1909,10 15 12,41,2504450,144.74 117.7 147
135,1904,10 15 11,41,2504450,144.74 117.7 147
136,1907,10 13 14,41,2504219,144.74 116.11 149
137,1931,15 12 10,41,2503942,148.72 115.32 146
138,1933,15 13 9,41,2503942,148.72 116.11 145
139,1905,10 12 15,41,2503759,144.74 115.32 150
140,1935,15 11 12,41,2503706,148.72 114.52 147
141,1930,15 11 11,41,2503706,148.72 114.52 147
142,1934,15 14 8,41,2503706,148.72 116.91 144
143,1934,15 10 13,41,2503233,148.72 113.73 148
144,1935,15 15 7,41,2503233,148.72 117.7 143
145,1930,15 15 6,41,2503233,148.72 117.7 143
146,1932,15 9 14,41,2502523,148.72 112.93 149
147,1930,15 8 15,41,2501577,148.72 112.14 150
148,1913,11 14 12,41,2501195,145.54 116.91 147
149,1908,11 14 11,41,2501195,145.54 116.91 147
150,1912,11 13 13,41,2501080,145.54 116.11 148
151,1910,11 15 10,41,2501080,145.54 117.7 146
152,1911,11 12 14,41,2500733,145.54 115.32 149
153,1909,11 11 15,41,2500154,145.54 114.52 150
154,1882,6 15 15,41,2499395,141.56 117.7 150
155,1917,12 13 12,41,2497755,146.34 116.11 147
156,1912,12 13 11,41,2497755,146.34 116.11 147
157,1914,12 14 10,41,2497755,146.34 116.91 146
158,1916,12 12 13,41,2497523,146.34 115.32 148
159,1915,12 15 9,41,2497523,146.34 117.7 145
160,1914,12 11 14,41,2497057,146.34 114.52 149
161,1888,7 15 14,41,2496680,142.36 117.7 149
162,1887,7 14 15,41,2496454,142.36 116.91 150
163,1913,12 10 15,41,2496359,146.34 113.73 150
164,1917,13 13 10,41,2494246,147.13 116.11 146
165,1921,13 12 12,41,2494129,147.13 115.32 147
166,1916,13 12 11,41,2494129,147.13 115.32 147
