rank,cp,ivs,maxlevel,stat-product,stats
1,2447,15 15 15,41,3535534,169.4 128.04 163
2,2436,14 15 15,41,3518935,168.6 128.04 163
3,2441,15 15 14,41,3513843,169.4 128.04 162
4,2439,15 14 15,41,3513574,169.4 127.25 163
5,2424,13 15 15,41,3502336,167.81 128.04 163
6,2430,14 15 14,41,3497346,168.6 128.04 162
7,2428,14 14 15,41,3497078,168.6 127.25 163
8,2435,15 15 13,41,3492153,169.4 128.04 161
9,2433,15 14 14,41,3492018,169.4 127.25 162
10,2432,15 13 15,41,3491614,169.4 126.45 163
11,2413,12 15 15,41,3485737,167.01 128.04 163
12,2418,13 15 14,41,3480850,167.81 128.04 162
13,2417,13 14 15,41,3480583,167.81 127.25 163
14,2424,14 15 13,41,3475758,168.6 128.04 161
15,2422,14 14 14,41,3475624,168.6 127.25 162
16,2420,14 13 15,41,3475222,168.6 126.45 163
17,2428,15 14 13,41,3470463,169.4 127.25 161
18,2429,15 15 12,41,3470463,169.4 128.04 160
19,2426,15 13 14,41,3470193,169.4 126.45 162
20,2424,15 12 15,41,3469654,169.4 125.66 163
21,2401,11 15 15,41,3469139,166.22 128.04 163
22,2407,12 15 14,41,3464353,167.01 128.04 162
23,2405,12 14 15,41,3464087,167.01 127.25 163
24,2412,13 15 13,41,3459363,167.81 128.04 161
25,2411,13 14 14,41,3459229,167.81 127.25 162
26,2409,13 13 15,41,3458829,167.81 126.45 163
27,2416,14 14 13,41,3454169,168.6 127.25 161
28,2418,14 15 12,41,3454169,168.6 128.04 160
29,2414,14 13 14,41,3453901,168.6 126.45 162
30,2413,14 12 15,41,3453365,168.6 125.66 163
31,2390,10 15 15,41,3452540,165.42 128.04 163
32,2422,15 14 12,41,3448907,169.4 127.25 160
33,2420,15 13 13,41,3448772,169.4 126.45 161
34,2423,15 15 11,41,3448772,169.4 128.04 159
35,2417,15 15 10,41,3448772,169.4 128.04 159
36,2418,15 12 14,41,3448368,169.4 125.66 162
37,2395,11 15 14,41,3447856,166.22 128.04 162
38,2416,15 11 15,41,3447694,169.4 124.86 163
39,2394,11 14 15,41,3447591,166.22 127.25 163
40,2401,12 15 13,41,3442968,167.01 128.04 161
41,2399,12 14 14,41,3442835,167.01 127.25 162
42,2398,12 13 15,41,3442436,167.01 126.45 163
43,2405,13 14 13,41,3437876,167.81 127.25 161
44,2406,13 15 12,41,3437876,167.81 128.04 160
45,2403,13 13 14,41,3437609,167.81 126.45 162
46,2401,13 12 15,41,3437075,167.81 125.66 163
47,2378,9 15 15,41,3435941,164.63 128.04 163
48,2410,14 14 12,41,3432715,168.6 127.25 160
49,2409,14 13 13,41,3432581,168.6 126.45 161
50,2412,14 15 11,41,3432581,168.6 128.04 159
51,2406,14 15 10,41,3432581,168.6 128.04 159
52,2407,14 12 14,41,3432178,168.6 125.66 162
53,2405,14 11 15,41,3431508,168.6 124.86 163
54,2384,10 15 14,41,3431359,165.42 128.04 162
55,2382,10 14 15,41,3431096,165.42 127.25 163
56,2414,15 13 12,41,3427351,169.4 126.45 160
57,2416,15 14 11,41,3427351,169.4 127.25 159
58,2409,15 14 10,41,3427351,169.4 127.25 159
59,2412,15 12 13,41,3427082,169.4 125.66 161
60,2411,15 15 9,41,3427082,169.4 128.04 158
61,2389,11 15 13,41,3426573,166.22 128.04 161
62,2411,15 11 14,41,3426543,169.4 124.86 162
63,2388,11 14 14,41,3426440,166.22 127.25 162
64,2386,11 13 15,41,3426044,166.22 126.45 163
65,2409,15 10 15,41,3425735,169.4 124.07 163
66,2393,12 14 13,41,3421583,167.01 127.25 161
67,2395,12 15 12,41,3421583,167.01 128.04 160
68,2392,12 13 14,41,3421317,167.01 126.45 162
69,2390,12 12 15,41,3420786,167.01 125.66 163
70,2367,8 15 15,41,3419342,163.83 128.04 163
71,2399,13 14 12,41,3416523,167.81 127.25 160
72,2397,13 13 13,41,3416389,167.81 126.45 161
73,2400,13 15 11,41,3416389,167.81 128.04 159
74,2394,13 15 10,41,3416389,167.81 128.04 159
75,2396,13 12 14,41,3415989,167.81 125.66 162
76,2394,13 11 15,41,3415322,167.81 124.86 163
77,2372,9 15 14,41,3414862,164.63 128.04 162
78,2371,9 14 15,41,3414600,164.63 127.25 163
79,2403,14 13 12,41,3411260,168.6 126.45 160
80,2404,14 14 11,41,3411260,168.6 127.25 159
81,2398,14 14 10,41,3411260,168.6 127.25 159
82,2401,14 12 13,41,3410992,168.6 125.66 161
83,2400,14 15 9,41,3410992,168.6 128.04 158
84,2399,14 11 14,41,3410456,168.6 124.86 162
85,2378,10 15 13,41,3410178,165.42 128.04 161
86,2376,10 14 14,41,3410046,165.42 127.25 162
87,2397,14 10 15,41,3409651,168.6 124.07 163
88,2375,10 13 15,41,3409651,165.42 126.45 163
89,2408,15 13 11,41,3405930,169.4 126.45 159
90,2402,15 13 10,41,3405930,169.4 126.45 159
91,2406,15 12 12,41,3405796,169.4 125.66 160
92,2403,15 14 9,41,3405796,169.4 127.25 158
93,2405,15 11 13,41,3405391,169.4 124.86 161
94,2405,15 15 8,41,3405391,169.4 128.04 157
95,2382,11 14 13,41,3405290,166.22 127.25 161
96,2383,11 15 12,41,3405290,166.22 128.04 160
97,2380,11 13 14,41,3405025,166.22 126.45 162
98,2403,15 10 14,41,3404718,169.4 124.07 162
99,2379,11 12 15,41,3404496,166.22 125.66 163
100,2401,15 9 15,41,3403775,169.4 123.27 163
101,2355,7 15 15,41,3402744,163.04 128.04 163
102,2387,12 14 12,41,3400331,167.01 127.25 160
103,2386,12 13 13,41,3400198,167.01 126.45 161
104,2389,12 15 11,41,3400198,167.01 128.04 159
105,2383,12 15 10,41,3400198,167.01 128.04 159
106,2384,12 12 14,41,3399799,167.01 125.66 162
107,2382,12 11 15,41,3399135,167.01 124.86 163
108,2361,8 15 14,41,3398365,163.83 128.04 162
109,2359,8 14 15,41,3398104,163.83 127.25 163
110,2391,13 13 12,41,3395170,167.81 126.45 160
111,2393,13 14 11,41,3395170,167.81 127.25 159
112,2387,13 14 10,41,3395170,167.81 127.25 159
113,2390,13 12 13,41,3394903,167.81 125.66 161
114,2388,13 15 9,41,3394903,167.81 128.04 158
115,2388,13 11 14,41,3394369,167.81 124.86 162
116,2366,9 15 13,41,3393782,164.63 128.04 161
117,2365,9 14 14,41,3393652,164.63 127.25 162
118,2386,13 10 15,41,3393568,167.81 124.07 163
119,2363,9 13 15,41,3393259,164.63 126.45 163
120,2397,14 13 11,41,3389940,168.6 126.45 159
121,2391,14 13 10,41,3389940,168.6 126.45 159
122,2395,14 12 12,41,3389806,168.6 125.66 160
123,2392,14 14 9,41,3389806,168.6 127.25 158
124,2393,14 11 13,41,3389404,168.6 124.86 161
125,2394,14 15 8,41,3389404,168.6 128.04 157
126,2371,10 14 13,41,3388996,165.42 127.25 161
127,2372,10 15 12,41,3388996,165.42 128.04 160
128,2392,14 10 14,41,3388733,168.6 124.07 162
129,2369,10 13 14,41,3388733,165.42 126.45 162
130,2367,10 12 15,41,3388207,165.42 125.66 163
131,2390,14 9 15,41,3387795,168.6 123.27 163
132,2344,6 15 15,41,3386145,162.24 128.04 163
133,2400,15 12 11,41,3384509,169.4 125.66 159
134,2394,15 12 10,41,3384509,169.4 125.66 159
135,2396,15 13 9,41,3384509,169.4 126.45 158
136,2399,15 11 12,41,3384240,169.4 124.86 160
137,2397,15 14 8,41,3384240,169.4 127.25 157
138,2376,11 14 12,41,3384139,166.22 127.25 160
139,2374,11 13 13,41,3384006,166.22 126.45 161
140,2378,11 15 11,41,3384006,166.22 128.04 159
141,2372,11 15 10,41,3384006,166.22 128.04 159
142,2397,15 10 13,41,3383701,169.4 124.07 161
143,2399,15 15 7,41,3383701,169.4 128.04 156
144,2373,11 12 14,41,3383610,166.22 125.66 162
145,2371,11 11 15,41,3382949,166.22 124.86 163
146,2395,15 9 14,41,3382893,169.4 123.27 162
147,2349,7 15 14,41,3381868,163.04 128.04 162
148,2393,15 8 15,41,3381815,169.4 122.48 163
149,2348,7 14 15,41,3381609,163.04 127.25 163
150,2380,12 13 12,41,3379079,167.01 126.45 160
151,2381,12 14 11,41,3379079,167.01 127.25 159
152,2376,12 14 10,41,3379079,167.01 127.25 159
