rank,cp,ivs,maxlevel,stat-product,stats
1,2169,15 15 15,41,3132575,149.52 141.56 148
2,2157,14 15 15,41,3115912,148.72 141.56 148
3,2163,15 14 15,41,3114976,149.52 140.77 148
4,2163,15 15 14,41,3111409,149.52 141.56 147
5,2157,15 15 13,41,3111409,149.52 141.56 147
6,2146,13 15 15,41,3099250,147.93 141.56 148
7,2151,14 14 15,41,3098407,148.72 140.77 148
8,2157,15 13 15,41,3097377,149.52 139.97 148
9,2152,14 15 14,41,3094859,148.72 141.56 147
10,2146,14 15 13,41,3094859,148.72 141.56 147
11,2157,15 14 14,41,3093929,149.52 140.77 147
12,2151,15 14 13,41,3093929,149.52 140.77 147
13,2151,15 15 12,41,3090243,149.52 141.56 146
14,2134,12 15 15,41,3082587,147.13 141.56 148
15,2140,13 14 15,41,3081838,147.93 140.77 148
16,2145,14 13 15,41,3080902,148.72 139.97 148
17,2151,15 12 15,41,3079779,149.52 139.18 148
18,2140,13 15 14,41,3078309,147.93 141.56 147
19,2134,13 15 13,41,3078309,147.93 141.56 147
20,2146,14 14 14,41,3077472,148.72 140.77 147
21,2140,14 14 13,41,3077472,148.72 140.77 147
22,2151,15 13 14,41,3076449,149.52 139.97 147
23,2145,15 13 13,41,3076449,149.52 139.97 147
24,2140,14 15 12,41,3073805,148.72 141.56 146
25,2145,15 14 12,41,3072882,149.52 140.77 146
26,2146,15 15 11,41,3069077,149.52 141.56 145
27,2123,11 15 15,41,3065924,146.34 141.56 148
28,2128,12 14 15,41,3065269,147.13 140.77 148
29,2134,13 13 15,41,3064427,147.93 139.97 148
30,2139,14 12 15,41,3063397,148.72 139.18 148
31,2144,15 11 15,41,3062180,149.52 138.38 148
32,2129,12 15 14,41,3061759,147.13 141.56 147
33,2123,12 15 13,41,3061759,147.13 141.56 147
34,2134,13 14 14,41,3061015,147.93 140.77 147
35,2128,13 14 13,41,3061015,147.93 140.77 147
36,2140,14 13 14,41,3060085,148.72 139.97 147
37,2134,14 13 13,41,3060085,148.72 139.97 147
38,2145,15 12 14,41,3058969,149.52 139.18 147
39,2139,15 12 13,41,3058969,149.52 139.18 147
40,2129,13 15 12,41,3057368,147.93 141.56 146
41,2134,14 14 12,41,3056537,148.72 140.77 146
42,2139,15 13 12,41,3055521,149.52 139.97 146
43,2134,14 15 11,41,3052752,148.72 141.56 145
44,2140,15 14 11,41,3051835,149.52 140.77 145
45,2111,10 15 15,41,3049262,145.54 141.56 148
46,2117,11 14 15,41,3048700,146.34 140.77 148
47,2122,12 13 15,41,3047951,147.13 139.97 148
48,2140,15 15 10,41,3047911,149.52 141.56 144
49,2128,13 12 15,41,3047015,147.93 139.18 148
50,2133,14 11 15,41,3045892,148.72 138.38 148
51,2117,11 15 14,41,3045209,146.34 141.56 147
52,2111,11 15 13,41,3045209,146.34 141.56 147
53,2138,15 10 15,41,3044581,149.52 137.59 148
54,2123,12 14 14,41,3044558,147.13 140.77 147
55,2117,12 14 13,41,3044558,147.13 140.77 147
56,2128,13 13 14,41,3043721,147.93 139.97 147
57,2122,13 13 13,41,3043721,147.93 139.97 147
58,2133,14 12 14,41,3042698,148.72 139.18 147
59,2128,14 12 13,41,3042698,148.72 139.18 147
60,2139,15 11 14,41,3041490,149.52 138.38 147
61,2133,15 11 13,41,3041490,149.52 138.38 147
62,2117,12 15 12,41,3040930,147.13 141.56 146
63,2123,13 14 12,41,3040192,147.93 140.77 146
64,2128,14 13 12,41,3039268,148.72 139.97 146
65,2133,15 12 12,41,3038160,149.52 139.18 146
66,2123,13 15 11,41,3036427,147.93 141.56 145
