rank,cp,ivs,maxlevel,stat-product,stats
1,2495,0 14 15,28,3673267,168.95 128.65 169
2,2497,0 15 14,28,3671595,168.95 129.36 168
3,2492,0 15 13,28,3671595,168.95 129.36 168
4,2499,1 13 15,28,3668369,169.65 127.95 169
5,2495,1 14 13,28,3666810,169.65 128.65 168
6,2499,4 15 15,27.5,3666368,170.23 128.2 168
7,2497,1 15 12,28,3665011,169.65 129.36 167
8,2499,2 13 13,28,3661857,170.36 127.95 168
9,2498,0 8 15,28.5,3658404,170.45 125.52 171
10,2497,2 15 10,28,3658244,170.36 129.36 166
11,2500,0 9 14,28.5,3657675,170.45 126.23 170
12,2496,0 10 12,28.5,3656702,170.45 126.94 169
13,2498,0 11 11,28.5,3655487,170.45 127.66 168
14,2500,0 12 10,28.5,3654028,170.45 128.37 167
15,2500,3 14 10,28,3653350,171.07 128.65 166
16,2489,0 13 15,28,3653084,168.95 127.95 169
17,2496,0 13 8,28.5,3652326,170.45 129.08 166
18,2490,0 14 14,28,3651532,168.95 128.65 168
19,2485,0 14 13,28,3651532,168.95 128.65 168
20,2500,1 9 12,28.5,3651373,171.16 126.23 169
21,2488,3 15 15,27.5,3651280,169.53 128.2 168
22,2497,0 14 7,28.5,3650381,170.45 129.8 165
23,2487,0 15 12,28,3649740,168.95 129.36 167
24,2499,0 15 6,28.5,3648193,170.45 130.51 164
25,2493,0 15 5,28.5,3648193,170.45 130.51 164
26,2492,1 12 15,28,3648102,169.65 127.24 169
27,2499,1 12 8,28.5,3647345,171.16 128.37 166
28,2494,1 13 14,28,3646663,169.65 127.95 168
29,2489,1 13 13,28,3646663,169.65 127.95 168
30,2492,4 14 15,27.5,3646333,170.23 127.5 168
31,2490,1 14 12,28,3644984,169.65 128.65 167
32,2494,4 15 14,27.5,3644544,170.23 128.2 167
33,2497,1 14 5,28.5,3643439,171.16 129.8 164
34,2492,1 15 11,28,3643065,169.65 129.36 166
35,2486,1 15 10,28,3643065,169.65 129.36 166
36,2496,2 11 15,28,3642950,170.36 126.53 169
37,2497,2 12 14,28,3641626,170.36 127.24 168
38,2492,2 12 13,28,3641626,170.36 127.24 168
39,2495,5 13 15,27.5,3641221,170.93 126.8 168
40,2498,1 15 4,28.5,3641119,171.16 130.51 163
41,2494,2 13 12,28,3640060,170.36 127.95 167
42,2497,5 14 14,27.5,3639545,170.93 127.5 167
43,2500,2 13 5,28.5,3638517,171.87 129.08 164
44,2495,2 14 11,28,3638254,170.36 128.65 166
45,2490,2 14 10,28,3638254,170.36 128.65 166
46,2499,3 10 15,28,3637630,171.07 125.83 169
47,2499,5 15 13,27.5,3637629,170.93 128.2 166
48,2493,5 15 12,27.5,3637629,170.93 128.2 166
49,2491,0 7 15,28.5,3637618,170.45 124.8 171
50,2493,0 8 14,28.5,3637010,170.45 125.52 170
51,2495,3 11 13,28,3636421,171.07 126.53 168
52,2491,2 15 9,28,3636207,170.36 129.36 165
53,2478,2 15 15,27.5,3636192,168.83 128.2 168
54,2494,0 9 13,28.5,3636159,170.45 126.23 169
55,2489,0 9 12,28.5,3636159,170.45 126.23 169
56,2499,6 12 15,27.5,3635945,171.63 126.1 168
57,2491,0 10 11,28.5,3635065,170.45 126.94 168
58,2497,3 12 12,28,3634970,171.07 127.24 167
59,2500,6 13 14,27.5,3634381,171.63 126.8 167
60,2493,0 11 10,28.5,3633728,170.45 127.66 167
61,2499,3 13 11,28,3633277,171.07 127.95 166
