rank,cp,ivs,maxlevel,stat-product,stats
1,797,15 15 15,41,865462,73.17 110.55 107
2,794,15 14 15,41,859236,73.17 109.75 107
3,794,15 15 14,41,857374,73.17 110.55 106
4,788,14 15 15,41,856055,72.37 110.55 107
5,791,15 13 15,41,853010,73.17 108.96 107
6,791,15 14 14,41,851206,73.17 109.75 106
7,785,14 14 15,41,849896,72.37 109.75 107
8,791,15 15 13,41,849285,73.17 110.55 105
9,785,14 15 14,41,848055,72.37 110.55 106
10,788,15 12 15,41,846783,73.17 108.16 107
11,779,13 15 15,41,846648,71.58 110.55 107
12,788,15 13 14,41,845037,73.17 108.96 106
13,782,14 13 15,41,843738,72.37 108.96 107
14,788,15 14 13,41,843175,73.17 109.75 105
15,782,14 14 14,41,841953,72.37 109.75 106
16,788,15 15 12,41,841197,73.17 110.55 104
17,785,15 15 11,41,841197,73.17 110.55 104
18,785,15 11 15,41,840557,73.17 107.37 107
19,776,13 14 15,41,840557,71.58 109.75 107
20,782,14 15 13,41,840054,72.37 110.55 105
21,785,15 12 14,41,838869,73.17 108.16 106
22,776,13 15 14,41,838735,71.58 110.55 106
23,779,14 12 15,41,837579,72.37 108.16 107
24,771,12 15 15,41,837241,70.78 110.55 107
25,785,15 13 13,41,837065,73.17 108.96 105
26,779,14 13 14,41,835852,72.37 108.96 106
27,785,15 14 12,41,835145,73.17 109.75 104
28,782,15 14 11,41,835145,73.17 109.75 104
29,774,13 13 15,41,834466,71.58 108.96 107
30,782,15 10 15,41,834330,73.17 106.57 107
31,779,14 14 13,41,834010,72.37 109.75 105
32,782,15 15 10,41,833108,73.17 110.55 103
33,782,15 11 14,41,832701,73.17 107.37 106
34,774,13 14 14,41,832701,71.58 109.75 106
35,779,14 15 12,41,832053,72.37 110.55 104
36,776,14 15 11,41,832053,72.37 110.55 104
37,777,14 11 15,41,831420,72.37 107.37 107
38,768,12 14 15,41,831217,70.78 109.75 107
39,782,15 12 13,41,830955,73.17 108.16 105
40,773,13 15 13,41,830823,71.58 110.55 105
41,777,14 12 14,41,829751,72.37 108.16 106
42,768,12 15 14,41,829416,70.78 110.55 106
43,782,15 13 12,41,829093,73.17 108.96 104
44,779,15 13 11,41,829093,73.17 108.96 104
45,771,13 12 15,41,828375,71.58 108.16 107
46,779,15 9 15,41,828104,73.17 105.77 107
47,776,14 13 13,41,827967,72.37 108.96 105
48,762,11 15 15,41,827833,69.99 110.55 107
49,779,15 14 10,41,827115,73.17 109.75 103
50,771,13 13 14,41,826667,71.58 108.96 106
