rank,cp,ivs,maxlevel,stat-product,stats
1,2476,15 15 15,41,3899198,156.67 136 183
2,2463,14 15 15,41,3879406,155.88 136 183
3,2471,15 15 14,41,3877891,156.67 136 182
4,2465,15 15 13,41,3877891,156.67 136 182
5,2469,15 14 15,41,3876396,156.67 135.2 183
6,2451,13 15 15,41,3859613,155.08 136 183
7,2458,14 15 14,41,3858207,155.88 136 182
8,2453,14 15 13,41,3858207,155.88 136 182
9,2456,14 14 15,41,3856719,155.88 135.2 183
10,2460,15 15 12,41,3856584,156.67 136 181
11,2463,15 14 14,41,3855214,156.67 135.2 182
12,2458,15 14 13,41,3855214,156.67 135.2 182
13,2461,15 13 15,41,3853594,156.67 134.41 183
14,2438,12 15 15,41,3839820,154.29 136 183
15,2446,13 15 14,41,3838522,155.08 136 182
16,2440,13 15 13,41,3838522,155.08 136 182
17,2444,13 14 15,41,3837042,155.08 135.2 183
18,2447,14 15 12,41,3837008,155.88 136 181
19,2451,14 14 14,41,3835644,155.88 135.2 182
20,2446,14 14 13,41,3835644,155.88 135.2 182
21,2454,15 15 11,41,3835277,156.67 136 180
22,2449,14 13 15,41,3834032,155.88 134.41 183
23,2453,15 14 12,41,3834031,156.67 135.2 181
24,2456,15 13 14,41,3832536,156.67 134.41 182
25,2451,15 13 13,41,3832536,156.67 134.41 182
26,2454,15 12 15,41,3830791,156.67 133.61 183
27,2426,11 15 15,41,3820027,153.49 136 183
28,2433,12 15 14,41,3818837,154.29 136 182
29,2428,12 15 13,41,3818837,154.29 136 182
30,2435,13 15 12,41,3817431,155.08 136 181
31,2431,12 14 15,41,3817365,154.29 135.2 183
32,2438,13 14 14,41,3816074,155.08 135.2 182
33,2433,13 14 13,41,3816074,155.08 135.2 182
34,2442,14 15 11,41,3815809,155.88 136 180
35,2440,14 14 12,41,3814569,155.88 135.2 181
36,2436,13 13 15,41,3814471,155.08 134.41 183
37,2449,15 15 10,41,3813970,156.67 136 179
38,2444,14 13 14,41,3813081,155.88 134.41 182
39,2438,14 13 13,41,3813081,155.88 134.41 182
40,2447,15 14 11,41,3812849,156.67 135.2 180
41,2445,15 13 12,41,3811478,156.67 134.41 181
42,2442,14 12 15,41,3811346,155.88 133.61 183
