rank,cp,ivs,maxlevel,stat-product,stats
1,2020,15 15 15,41,3145515,129.63 179.74 135
2,2016,15 14 15,41,3131596,129.63 178.94 135
3,2008,14 15 15,41,3126217,128.84 179.74 135
4,2014,15 15 14,41,3122215,129.63 179.74 134
5,2011,15 13 15,41,3117678,129.63 178.15 135
6,2003,14 14 15,41,3112384,128.84 178.94 135
7,2010,15 14 14,41,3108399,129.63 178.94 134
8,1996,13 15 15,41,3106919,128.04 179.74 135
9,2007,15 12 15,41,3103760,129.63 177.35 135
10,2002,14 15 14,41,3103060,128.84 179.74 134
11,2008,15 15 13,41,3098914,129.63 179.74 133
12,1999,14 13 15,41,3098551,128.84 178.15 135
13,2005,15 13 14,41,3094584,129.63 178.15 134
14,1991,13 14 15,41,3093172,128.04 178.94 135
15,2002,15 11 15,41,3089842,129.63 176.56 135
16,1998,14 14 14,41,3089329,128.84 178.94 134
17,1983,12 15 15,41,3087622,127.25 179.74 135
18,2004,15 14 13,41,3085202,129.63 178.94 133
19,1995,14 12 15,41,3084719,128.84 177.35 135
20,1990,13 15 14,41,3083905,128.04 179.74 134
21,2001,15 12 14,41,3080769,129.63 177.35 134
22,1996,14 15 13,41,3079903,128.84 179.74 133
23,1987,13 13 15,41,3079424,128.04 178.15 135
24,1998,15 10 15,41,3075924,129.63 175.76 135
25,2002,15 15 12,41,3075614,129.63 179.74 132
26,1996,15 15 11,41,3075614,129.63 179.74 132
27,1993,14 13 14,41,3075599,128.84 178.15 134
28,1979,12 14 15,41,3073960,127.25 178.94 135
29,1999,15 13 13,41,3071490,129.63 178.15 133
30,1990,14 11 15,41,3070886,128.84 176.56 135
31,1985,13 14 14,41,3070260,128.04 178.94 134
32,1971,11 15 15,41,3068324,126.45 179.74 135
33,1996,15 11 14,41,3066954,129.63 176.56 134
34,1992,14 14 13,41,3066275,128.84 178.94 133
35,1982,13 12 15,41,3065677,128.04 177.35 135
36,1977,12 15 14,41,3064750,127.25 179.74 134
37,1993,15 9 15,41,3062005,129.63 174.97 135
38,1998,15 14 12,41,3062005,129.63 178.94 132
39,1992,15 14 11,41,3062005,129.63 178.94 132
40,1989,14 12 14,41,3061869,128.84 177.35 134
41,1984,13 15 13,41,3060891,128.04 179.74 133
42,1974,12 13 15,41,3060298,127.25 178.15 135
43,1995,15 12 13,41,3057778,129.63 177.35 133
44,1986,14 10 15,41,3057053,128.84 175.76 135
45,1990,14 15 12,41,3056745,128.84 179.74 132
46,1984,14 15 11,41,3056745,128.84 179.74 132
47,1981,13 13 14,41,3056614,128.04 178.15 134
48,1966,11 14 15,41,3054747,126.45 178.94 135
49,1992,15 10 14,41,3053139,129.63 175.76 134
50,1987,14 13 13,41,3052647,128.84 178.15 133
51,1990,15 15 10,41,3052314,129.63 179.74 131
52,1978,13 11 15,41,3051930,128.04 176.56 135
53,1973,12 14 14,41,3051190,127.25 178.94 134
54,1958,10 15 15,41,3049026,125.66 179.74 135
55,1994,15 13 12,41,3048396,129.63 178.15 132
56,1988,15 13 11,41,3048396,129.63 178.15 132
57,1984,14 11 14,41,3048138,128.84 176.56 134
58,1989,15 8 15,41,3048087,129.63 174.17 135
59,1979,13 14 13,41,3047347,128.04 178.94 133
60,1970,12 12 15,41,3046636,127.25 177.35 135
61,1965,11 15 14,41,3045596,126.45 179.74 134
62,1991,15 11 13,41,3044066,129.63 176.56 133
63,1981,14 9 15,41,3043220,128.84 174.97 135
64,1986,14 14 12,41,3043220,128.84 178.94 132
65,1980,14 14 11,41,3043220,128.84 178.94 132
66,1976,13 12 14,41,3042968,128.04 177.35 134
67,1971,12 15 13,41,3041879,127.25 179.74 133
68,1962,11 13 15,41,3041171,126.45 178.15 135
69,1987,15 9 14,41,3039324,129.63 174.97 134
70,1983,14 12 13,41,3039019,128.84 177.35 133
71,1986,15 14 10,41,3038808,129.63 178.94 131
72,1973,13 10 15,41,3038182,128.04 175.76 135
73,1978,13 15 12,41,3037877,128.04 179.74 132
74,1972,13 15 11,41,3037877,128.04 179.74 132
75,1969,12 13 14,41,3037629,127.25 178.15 134
76,1954,10 14 15,41,3035535,125.66 178.94 135
77,1989,15 12 12,41,3034788,129.63 177.35 132
78,1983,15 12 11,41,3034788,129.63 177.35 132
79,1980,14 10 14,41,3034408,128.84 175.76 134
80,1984,15 7 15,41,3034169,129.63 173.38 135
81,1975,13 13 13,41,3033803,128.04 178.15 133
82,1978,14 15 10,41,3033588,128.84 179.74 131
83,1965,12 11 15,41,3032974,127.25 176.56 135
84,1961,11 14 14,41,3032120,126.45 178.94 134
85,1986,15 10 13,41,3030354,129.63 175.76 133
86,1946,9 15 15,41,3029729,124.86 179.74 135
87,1981,14 13 12,41,3029695,128.84 178.15 132
88,1975,14 13 11,41,3029695,128.84 178.15 132
89,1977,14 8 15,41,3029387,128.84 174.17 135
90,1972,13 11 14,41,3029323,128.04 176.56 134
91,1984,15 15 9,41,3029014,129.63 179.74 130
92,1967,12 14 13,41,3028420,127.25 178.94 133
93,1958,11 12 15,41,3027594,126.45 177.35 135
94,1953,10 15 14,41,3026441,125.66 179.74 134
95,1983,15 8 14,41,3025509,129.63 174.17 134
