rank,cp,ivs,maxlevel,stat-product,stats
1,736,15 15 15,41,606392,89.07 63.62 107
2,729,14 15 15,41,600978,88.28 63.62 107
3,733,15 15 14,41,600725,89.07 63.62 106
4,731,15 14 15,41,598812,89.07 62.83 107
5,723,13 15 15,41,595563,87.48 63.62 107
6,726,14 15 14,41,595361,88.28 63.62 106
7,730,15 15 13,41,595057,89.07 63.62 105
8,725,14 14 15,41,593465,88.28 62.83 107
9,728,15 14 14,41,593216,89.07 62.83 106
10,726,15 13 15,41,591232,89.07 62.03 107
11,716,12 15 15,41,590149,86.69 63.62 107
12,720,13 15 14,41,589997,87.48 63.62 106
13,724,14 15 13,41,589744,88.28 63.62 105
14,727,15 15 12,41,589390,89.07 63.62 104
15,725,15 15 11,41,589390,89.07 63.62 104
16,718,13 14 15,41,588119,87.48 62.83 107
17,722,14 14 14,41,587919,88.28 62.83 106
18,726,15 14 13,41,587619,89.07 62.83 105
19,720,14 13 15,41,585953,88.28 62.03 107
20,724,15 13 14,41,585707,89.07 62.03 106
21,709,11 15 15,41,584735,85.89 63.62 107
22,713,12 15 14,41,584634,86.69 63.62 106
23,717,13 15 13,41,584431,87.48 63.62 105
24,721,14 15 12,41,584128,88.28 63.62 104
25,718,14 15 11,41,584128,88.28 63.62 104
26,722,15 15 10,41,583723,89.07 63.62 103
27,722,15 12 15,41,583652,89.07 61.24 107
28,711,12 14 15,41,582772,86.69 62.83 107
29,715,13 14 14,41,582622,87.48 62.83 106
30,719,14 14 13,41,582373,88.28 62.83 105
31,723,15 14 12,41,582023,89.07 62.83 104
32,720,15 14 11,41,582023,89.07 62.83 104
33,713,13 13 15,41,580674,87.48 62.03 107
34,717,14 13 14,41,580477,88.28 62.03 106
35,721,15 13 13,41,580181,89.07 62.03 105
36,703,10 15 15,41,579321,85.1 63.62 107
37,707,11 15 14,41,579270,85.89 63.62 106
38,711,12 15 13,41,579118,86.69 63.62 105
39,714,13 15 12,41,578865,87.48 63.62 104
40,712,13 15 11,41,578865,87.48 63.62 104
41,715,14 15 10,41,578511,88.28 63.62 103
42,715,14 12 15,41,578441,88.28 61.24 107
43,719,15 12 14,41,578197,89.07 61.24 106
44,719,15 15 9,41,578056,89.07 63.62 102
45,705,11 14 15,41,577426,85.89 62.83 107
46,709,12 14 14,41,577326,86.69 62.83 106
47,713,13 14 13,41,577126,87.48 62.83 105
48,716,14 14 12,41,576826,88.28 62.83 104
49,714,14 14 11,41,576826,88.28 62.83 104
50,717,15 14 10,41,576426,89.07 62.83 103
51,717,15 11 15,41,576072,89.07 60.44 107
52,707,12 13 15,41,575396,86.69 62.03 107
53,711,13 13 14,41,575248,87.48 62.03 106
54,715,14 13 13,41,575001,88.28 62.03 105
55,718,15 13 12,41,574655,89.07 62.03 104
56,716,15 13 11,41,574655,89.07 62.03 104
57,696,9 15 15,41,573907,84.3 63.62 107
58,700,10 15 14,41,573907,85.1 63.62 106
59,704,11 15 13,41,573805,85.89 63.62 105
60,708,12 15 12,41,573603,86.69 63.62 104
61,705,12 15 11,41,573603,86.69 63.62 104
62,709,13 15 10,41,573299,87.48 63.62 103
63,709,13 12 15,41,573230,87.48 61.24 107
64,713,14 12 14,41,573035,88.28 61.24 106
65,713,14 15 9,41,572895,88.28 63.62 102
66,716,15 12 13,41,572743,89.07 61.24 105
67,716,15 15 8,41,572389,89.07 63.62 101
68,714,15 15 7,41,572389,89.07 63.62 101
69,698,10 14 15,41,572079,85.1 62.83 107
70,702,11 14 14,41,572029,85.89 62.83 106
71,706,12 14 13,41,571879,86.69 62.83 105
72,710,13 14 12,41,571630,87.48 62.83 104
73,707,13 14 11,41,571630,87.48 62.83 104
74,711,14 14 10,41,571280,88.28 62.83 103
75,711,14 11 15,41,570929,88.28 60.44 107
76,715,15 14 9,41,570830,89.07 62.83 102
77,714,15 11 14,41,570688,89.07 60.44 106
78,700,11 13 15,41,570117,85.89 62.03 107
79,704,12 13 14,41,570018,86.69 62.03 106
80,708,13 13 13,41,569821,87.48 62.03 105
81,712,14 13 12,41,569525,88.28 62.03 104
82,709,14 13 11,41,569525,88.28 62.03 104
83,713,15 13 10,41,569130,89.07 62.03 103
84,694,9 15 14,41,568543,84.3 63.62 106
85,712,15 10 15,41,568492,89.07 59.65 107
86,690,8 15 15,41,568492,83.51 63.62 107
87,698,10 15 13,41,568492,85.1 63.62 105
88,701,11 15 12,41,568341,85.89 63.62 104
89,699,11 15 11,41,568341,85.89 63.62 104
90,703,12 15 10,41,568088,86.69 63.62 103
91,702,12 12 15,41,568019,86.69 61.24 107
92,706,13 12 14,41,567873,87.48 61.24 106
93,706,13 15 9,41,567733,87.48 63.62 102
94,710,14 12 13,41,567629,88.28 61.24 105
95,714,15 12 12,41,567288,89.07 61.24 104
96,711,15 12 11,41,567288,89.07 61.24 104
97,710,14 15 8,41,567278,88.28 63.62 101
98,707,14 15 7,41,567278,88.28 63.62 101
99,692,9 14 15,41,566733,84.3 62.83 107
100,696,10 14 14,41,566733,85.1 62.83 106
101,711,15 15 6,41,566721,89.07 63.62 100
102,700,11 14 13,41,566633,85.89 62.83 105
103,704,12 14 12,41,566433,86.69 62.83 104
104,701,12 14 11,41,566433,86.69 62.83 104
105,705,13 14 10,41,566133,87.48 62.83 103
106,704,13 11 15,41,565785,87.48 60.44 107
107,708,14 14 9,41,565733,88.28 62.83 102
108,708,14 11 14,41,565593,88.28 60.44 106
109,712,15 11 13,41,565305,89.07 60.44 105
110,712,15 14 8,41,565234,89.07 62.83 101
111,709,15 14 7,41,565234,89.07 62.83 101
112,694,10 13 15,41,564838,85.1 62.03 107
113,698,11 13 14,41,564788,85.89 62.03 106
114,702,12 13 13,41,564640,86.69 62.03 105
115,705,13 13 12,41,564394,87.48 62.03 104
116,703,13 13 11,41,564394,87.48 62.03 104
117,706,14 13 10,41,564048,88.28 62.03 103
118,710,15 13 9,41,563604,89.07 62.03 102
119,706,14 10 15,41,563417,88.28 59.65 107
120,710,15 10 14,41,563179,89.07 59.65 106
121,687,8 15 14,41,563179,83.51 63.62 106
122,691,9 15 13,41,563179,84.3 63.62 105
123,683,7 15 15,41,563078,82.71 63.62 107
124,695,10 15 12,41,563078,85.1 63.62 104
125,692,10 15 11,41,563078,85.1 63.62 104
126,696,11 15 10,41,562876,85.89 63.62 103
127,696,11 12 15,41,562807,85.89 61.24 107
128,700,12 12 14,41,562710,86.69 61.24 106
129,700,12 15 9,41,562572,86.69 63.62 102
130,704,13 12 13,41,562515,87.48 61.24 105
131,707,14 12 12,41,562223,88.28 61.24 104
132,705,14 12 11,41,562223,88.28 61.24 104
133,704,13 15 8,41,562167,87.48 63.62 101
134,701,13 15 7,41,562167,87.48 63.62 101
135,708,15 12 10,41,561833,89.07 61.24 103
136,704,14 15 6,41,561661,88.28 63.62 100
137,689,9 14 14,41,561436,84.3 62.83 106
138,685,8 14 15,41,561386,83.51 62.83 107
139,693,10 14 13,41,561386,85.1 62.83 105
140,697,11 14 12,41,561236,85.89 62.83 104
141,694,11 14 11,41,561236,85.89 62.83 104
142,708,15 15 5,41,561054,89.07 63.62 99
143,698,12 14 10,41,560986,86.69 62.83 103
144,708,15 9 15,41,560912,89.07 58.85 107
145,698,12 11 15,41,560642,86.69 60.44 107
146,702,13 14 9,41,560637,87.48 62.83 102
147,702,13 11 14,41,560498,87.48 60.44 106
148,705,14 11 13,41,560257,88.28 60.44 105
149,705,14 14 8,41,560187,88.28 62.83 101
150,703,14 14 7,41,560187,88.28 62.83 101
151,709,15 11 12,41,559921,89.07 60.44 104
152,706,15 11 11,41,559921,89.07 60.44 104
153,706,15 14 6,41,559637,89.07 62.83 100
154,687,9 13 15,41,559559,84.3 62.03 107
155,691,10 13 14,41,559559,85.1 62.03 106
156,695,11 13 13,41,559460,85.89 62.03 105
157,699,12 13 12,41,559263,86.69 62.03 104
158,696,12 13 11,41,559263,86.69 62.03 104
159,700,13 13 10,41,558967,87.48 62.03 103
160,704,14 13 9,41,558572,88.28 62.03 102
161,700,13 10 15,41,558341,87.48 59.65 107
162,703,14 10 14,41,558151,88.28 59.65 106
163,707,15 13 8,41,558079,89.07 62.03 101
164,705,15 13 7,41,558079,89.07 62.03 101
165,707,15 10 13,41,557866,89.07 59.65 105
166,685,8 15 13,41,557866,83.51 63.62 105
167,681,7 15 14,41,557816,82.71 63.62 106
168,688,9 15 12,41,557816,84.3 63.62 104
169,686,9 15 11,41,557816,84.3 63.62 104
170,677,6 15 15,41,557664,81.92 63.62 107
171,690,10 15 10,41,557664,85.1 63.62 103
172,690,10 12 15,41,557596,85.1 61.24 107
173,693,11 12 14,41,557548,85.89 61.24 106
174,693,11 15 9,41,557411,85.89 63.62 102
175,697,12 12 13,41,557401,86.69 61.24 105
176,701,13 12 12,41,557158,87.48 61.24 104
177,698,13 12 11,41,557158,87.48 61.24 104
178,697,12 15 8,41,557057,86.69 63.62 101
179,694,12 15 7,41,557057,86.69 63.62 101
180,702,14 12 10,41,556817,88.28 61.24 103
181,698,13 15 6,41,556601,87.48 63.62 100
182,706,15 12 9,41,556379,89.07 61.24 102
183,683,8 14 14,41,556140,83.51 62.83 106
184,687,9 14 13,41,556140,84.3 62.83 105
185,702,14 15 5,41,556045,88.28 63.62 99
186,679,7 14 15,41,556040,82.71 62.83 107
187,691,10 14 12,41,556040,85.1 62.83 104
188,688,10 14 11,41,556040,85.1 62.83 104
189,701,14 9 15,41,555904,88.28 58.85 107
190,692,11 14 10,41,555840,85.89 62.83 103
191,705,15 9 14,41,555670,89.07 58.85 106
192,695,12 14 9,41,555540,86.69 62.83 102
193,691,11 11 15,41,555498,85.89 60.44 107
194,695,12 11 14,41,555402,86.69 60.44 106
195,705,15 15 4,41,555387,89.07 63.62 98
196,699,13 11 13,41,555210,87.48 60.44 105
197,699,13 14 8,41,555140,87.48 62.83 101
198,696,13 14 7,41,555140,87.48 62.83 101
199,703,14 11 12,41,554921,88.28 60.44 104
200,700,14 11 11,41,554921,88.28 60.44 104
201,700,14 14 6,41,554641,88.28 62.83 100
202,704,15 11 10,41,554537,89.07 60.44 103
203,685,9 13 14,41,554329,84.3 62.03 106
204,681,8 13 15,41,554280,83.51 62.03 107
205,689,10 13 13,41,554280,85.1 62.03 105
206,693,11 13 12,41,554132,85.89 62.03 104
207,690,11 13 11,41,554132,85.89 62.03 104
208,703,15 14 5,41,554041,89.07 62.83 99
