rank,cp,ivs,maxlevel,stat-product,stats
1,817,15 15 15,40,736934,90.09 54.53 150
2,815,15 15 14,40,736934,90.09 54.53 150
3,813,15 15 13,40,732022,90.09 54.53 149
4,810,14 15 15,40,730470,89.3 54.53 150
5,808,14 15 14,40,730470,89.3 54.53 150
6,810,15 15 12,40,727109,90.09 54.53 148
7,811,15 14 15,40,726254,90.09 53.74 150
8,809,15 14 14,40,726254,90.09 53.74 150
9,805,14 15 13,40,725600,89.3 54.53 149
10,803,13 15 15,40,724006,88.51 54.53 150
11,800,13 15 14,40,724006,88.51 54.53 150
12,808,15 15 11,40,722196,90.09 54.53 147
13,807,15 14 13,40,721413,90.09 53.74 149
14,803,14 15 12,40,720731,89.3 54.53 148
15,804,14 14 15,40,719884,89.3 53.74 150
16,802,14 14 14,40,719884,89.3 53.74 150
17,798,13 15 13,40,719179,88.51 54.53 149
18,795,12 15 15,40,717541,87.72 54.53 150
19,793,12 15 14,40,717541,87.72 54.53 150
20,806,15 15 10,40,717283,90.09 54.53 146
21,804,15 15 9,40,717283,90.09 54.53 146
22,805,15 14 12,40,716571,90.09 53.74 148
23,801,14 15 11,40,715861,89.3 54.53 147
24,805,15 13 15,40,715574,90.09 52.95 150
25,803,15 13 14,40,715574,90.09 52.95 150
26,800,14 14 13,40,715084,89.3 53.74 149
27,796,13 15 12,40,714352,88.51 54.53 148
28,797,13 14 15,40,713513,88.51 53.74 150
29,795,13 14 14,40,713513,88.51 53.74 150
30,791,12 15 13,40,712758,87.72 54.53 149
31,802,15 15 8,40,712370,90.09 54.53 145
32,802,15 14 11,40,711729,90.09 53.74 147
33,788,11 15 15,40,711077,86.93 54.53 150
34,786,11 15 14,40,711077,86.93 54.53 150
35,799,14 15 10,40,710991,89.3 54.53 146
36,797,14 15 9,40,710991,89.3 54.53 146
37,801,15 13 13,40,710804,90.09 52.95 149
38,797,14 14 12,40,710285,89.3 53.74 148
39,794,13 15 11,40,709526,88.51 54.53 147
40,798,14 13 15,40,709297,89.3 52.95 150
41,796,14 13 14,40,709297,89.3 52.95 150
42,793,13 14 13,40,708756,88.51 53.74 149
43,789,12 15 12,40,707974,87.72 54.53 148
44,800,15 15 7,40,707457,90.09 54.53 144
45,790,12 14 15,40,707142,87.72 53.74 150
46,788,12 14 14,40,707142,87.72 53.74 150
47,800,15 14 10,40,706887,90.09 53.74 146
48,798,15 14 9,40,706887,90.09 53.74 146
