rank,cp,ivs,maxlevel,stat-product,stats
1,2414,15 15 15,41,3801327,152.7 176.56 141
2,2408,15 14 15,41,3784204,152.7 175.76 141
3,2401,14 15 15,41,3781528,151.9 176.56 141
4,2407,15 15 14,41,3774367,152.7 176.56 140
5,2403,15 13 15,41,3767081,152.7 174.97 141
6,2396,14 14 15,41,3764494,151.9 175.76 141
7,2388,13 15 15,41,3761730,151.11 176.56 141
8,2401,15 14 14,41,3757366,152.7 175.76 140
9,2394,14 15 14,41,3754709,151.9 176.56 140
10,2397,15 12 15,41,3749958,152.7 174.17 141
11,2390,14 13 15,41,3747461,151.9 174.97 141
12,2400,15 15 13,41,3747407,152.7 176.56 139
13,2393,15 15 12,41,3747407,152.7 176.56 139
14,2383,13 14 15,41,3744785,151.11 175.76 141
15,2376,12 15 15,41,3741931,150.31 176.56 141
16,2396,15 13 14,41,3740364,152.7 174.97 140
17,2389,14 14 14,41,3737796,151.9 175.76 140
18,2382,13 15 14,41,3735051,151.11 176.56 140
19,2392,15 11 15,41,3732835,152.7 173.38 141
20,2395,15 14 13,41,3730527,152.7 175.76 139
21,2388,15 14 12,41,3730527,152.7 175.76 139
22,2385,14 12 15,41,3730427,151.9 174.17 141
23,2387,14 15 13,41,3727890,151.9 176.56 139
24,2381,14 15 12,41,3727890,151.9 176.56 139
25,2378,13 13 15,41,3727840,151.11 174.97 141
26,2370,12 14 15,41,3725076,150.31 175.76 141
27,2390,15 12 14,41,3723362,152.7 174.17 140
28,2363,11 15 15,41,3722133,149.52 176.56 141
29,2383,14 13 14,41,3720883,151.9 174.97 140
30,2386,15 15 11,41,3720448,152.7 176.56 138
31,2376,13 14 14,41,3718226,151.11 175.76 140
32,2386,15 10 15,41,3715711,152.7 172.58 141
33,2369,12 15 14,41,3715393,150.31 176.56 140
34,2389,15 13 13,41,3713647,152.7 174.97 139
35,2382,15 13 12,41,3713647,152.7 174.97 139
36,2379,14 11 15,41,3713393,151.9 173.38 141
37,2382,14 14 13,41,3711097,151.9 175.76 139
38,2375,14 14 12,41,3711097,151.9 175.76 139
39,2372,13 12 15,41,3710896,151.11 174.17 141
40,2375,13 15 13,41,3708372,151.11 176.56 139
41,2368,13 15 12,41,3708372,151.11 176.56 139
42,2365,12 13 15,41,3708220,150.31 174.97 141
43,2385,15 11 14,41,3706361,152.7 173.38 140
44,2358,11 14 15,41,3705366,149.52 175.76 141
45,2378,14 12 14,41,3703970,151.9 174.17 140
46,2381,15 14 11,41,3703689,152.7 175.76 138
47,2351,10 15 15,41,3702334,148.72 176.56 141
48,2371,13 13 14,41,3701402,151.11 174.97 140
