rank,cp,ivs,maxlevel,stat-product,stats
1,1308,15 15 15,41,1272786,133.61 84.3 113
2,1300,14 15 15,41,1265210,132.82 84.3 113
3,1303,15 15 14,41,1261522,133.61 84.3 112
4,1299,15 15 13,41,1261522,133.61 84.3 112
5,1302,15 14 15,41,1260779,133.61 83.51 113
6,1292,13 15 15,41,1257634,132.02 84.3 113
7,1295,14 15 14,41,1254013,132.82 84.3 112
8,1291,14 15 13,41,1254013,132.82 84.3 112
9,1294,14 14 15,41,1253274,132.82 83.51 113
10,1294,15 15 12,41,1250259,133.61 84.3 111
11,1284,12 15 15,41,1250058,131.22 84.3 113
12,1297,15 14 14,41,1249621,133.61 83.51 112
13,1292,15 14 13,41,1249621,133.61 83.51 112
14,1295,15 13 15,41,1248771,133.61 82.71 113
15,1288,13 15 14,41,1246504,132.02 84.3 112
16,1283,13 15 13,41,1246504,132.02 84.3 112
17,1286,13 14 15,41,1245769,132.02 83.51 113
18,1286,14 15 12,41,1242817,132.82 84.3 111
19,1277,11 15 15,41,1242482,130.43 84.3 113
20,1289,14 14 14,41,1242183,132.82 83.51 112
21,1285,14 14 13,41,1242183,132.82 83.51 112
22,1288,14 13 15,41,1241338,132.82 82.71 113
23,1280,12 15 14,41,1238995,131.22 84.3 112
24,1275,12 15 13,41,1238995,131.22 84.3 112
25,1289,15 15 11,41,1238995,133.61 84.3 110
26,1288,15 14 12,41,1238464,133.61 83.51 111
27,1278,12 14 15,41,1238265,131.22 83.51 113
28,1291,15 13 14,41,1237720,133.61 82.71 112
29,1286,15 13 13,41,1237720,133.61 82.71 112
30,1289,15 12 15,41,1236764,133.61 81.92 113
31,1279,13 15 12,41,1235375,132.02 84.3 111
32,1269,10 15 15,41,1234905,129.63 84.3 113
33,1282,13 14 14,41,1234745,132.02 83.51 112
34,1277,13 14 13,41,1234745,132.02 83.51 112
35,1280,13 13 15,41,1233905,132.02 82.71 113
36,1282,14 15 11,41,1231620,132.82 84.3 110
37,1272,11 15 14,41,1231486,130.43 84.3 112
38,1268,11 15 13,41,1231486,130.43 84.3 112
39,1280,14 14 12,41,1231092,132.82 83.51 111
40,1271,11 14 15,41,1230760,130.43 83.51 113
41,1283,14 13 14,41,1230353,132.82 82.71 112
42,1279,14 13 13,41,1230353,132.82 82.71 112
43,1281,14 12 15,41,1229402,132.82 81.92 113
44,1271,12 15 12,41,1227933,131.22 84.3 111
45,1285,15 15 10,41,1227732,133.61 84.3 109
46,1261,9 15 15,41,1227329,128.84 84.3 113
47,1274,12 14 14,41,1227307,131.22 83.51 112
48,1269,12 14 13,41,1227307,131.22 83.51 112
49,1283,15 14 11,41,1227307,133.61 83.51 110
50,1282,15 13 12,41,1226669,133.61 82.71 111
51,1272,12 13 15,41,1226472,131.22 82.71 113
52,1285,15 12 14,41,1225819,133.61 81.92 112
53,1280,15 12 13,41,1225819,133.61 81.92 112
54,1283,15 11 15,41,1224756,133.61 81.12 113
55,1274,13 15 11,41,1224245,132.02 84.3 110
56,1264,10 15 14,41,1223977,129.63 84.3 112
57,1260,10 15 13,41,1223977,129.63 84.3 112
58,1273,13 14 12,41,1223720,132.02 83.51 111
59,1263,10 14 15,41,1223255,129.63 83.51 113
60,1275,13 13 14,41,1222985,132.02 82.71 112
61,1271,13 13 13,41,1222985,132.02 82.71 112
62,1274,13 12 15,41,1222040,132.02 81.92 113
63,1263,11 15 12,41,1220491,130.43 84.3 111
64,1277,14 15 10,41,1220424,132.82 84.3 109
65,1276,14 14 11,41,1220001,132.82 83.51 110
66,1266,11 14 14,41,1219868,130.43 83.51 112
67,1262,11 14 13,41,1219868,130.43 83.51 112
68,1253,8 15 15,41,1219753,128.04 84.3 113
69,1274,14 13 12,41,1219367,132.82 82.71 111
70,1264,11 13 15,41,1219038,130.43 82.71 113
71,1277,14 12 14,41,1218522,132.82 81.92 112
72,1272,14 12 13,41,1218522,132.82 81.92 112
73,1275,14 11 15,41,1217466,132.82 81.12 113
74,1266,12 15 11,41,1216870,131.22 84.3 110
75,1257,9 15 14,41,1216468,128.84 84.3 112
76,1252,9 15 13,41,1216468,128.84 84.3 112
77,1280,15 15 9,41,1216468,133.61 84.3 108
78,1275,15 15 8,41,1216468,133.61 84.3 108
79,1265,12 14 12,41,1216348,131.22 83.51 111
80,1279,15 14 10,41,1216149,133.61 83.51 109
81,1255,9 14 15,41,1215751,128.84 83.51 113
82,1268,12 13 14,41,1215618,131.22 82.71 112
83,1263,12 13 13,41,1215618,131.22 82.71 112
84,1277,15 13 11,41,1215618,133.61 82.71 110
85,1276,15 12 12,41,1214874,133.61 81.92 111
86,1266,12 12 15,41,1214679,131.22 81.92 113
87,1278,15 11 14,41,1213918,133.61 81.12 112
88,1274,15 11 13,41,1213918,133.61 81.12 112
89,1269,13 15 10,41,1213116,132.02 84.3 109
90,1255,10 15 12,41,1213049,129.63 84.3 111
91,1277,15 10 15,41,1212749,133.61 80.33 113
92,1268,13 14 11,41,1212696,132.02 83.51 110
93,1258,10 14 14,41,1212430,129.63 83.51 112
94,1254,10 14 13,41,1212430,129.63 83.51 112
95,1245,7 15 15,41,1212177,127.25 84.3 113
96,1266,13 13 12,41,1212066,132.02 82.71 111
97,1257,10 13 15,41,1211605,129.63 82.71 113
98,1269,13 12 14,41,1211226,132.02 81.92 112
99,1265,13 12 13,41,1211226,132.02 81.92 112
100,1268,13 11 15,41,1210176,132.02 81.12 113
101,1259,11 15 11,41,1209495,130.43 84.3 110
102,1272,14 15 9,41,1209227,132.82 84.3 108
103,1268,14 15 8,41,1209227,132.82 84.3 108
104,1257,11 14 12,41,1208977,130.43 83.51 111
105,1249,8 15 14,41,1208959,128.04 84.3 112
106,1244,8 15 13,41,1208959,128.04 84.3 112
107,1271,14 14 10,41,1208910,132.82 83.51 109
108,1269,14 13 11,41,1208382,132.82 82.71 110
109,1260,11 13 14,41,1208251,130.43 82.71 112
110,1256,11 13 13,41,1208251,130.43 82.71 112
111,1247,8 14 15,41,1208246,128.04 83.51 113
112,1268,14 12 12,41,1207643,132.82 81.92 111
113,1258,11 12 15,41,1207317,130.43 81.92 113
114,1271,14 11 14,41,1206692,132.82 81.12 112
115,1266,14 11 13,41,1206692,132.82 81.12 112
116,1262,12 15 10,41,1205808,131.22 84.3 109
117,1248,9 15 12,41,1205607,128.84 84.3 111
118,1269,14 10 15,41,1205530,132.82 80.33 113
119,1260,12 14 11,41,1205390,131.22 83.51 110
120,1271,15 15 7,41,1205204,133.61 84.3 107
121,1251,9 14 14,41,1204992,128.84 83.51 112
122,1246,9 14 13,41,1204992,128.84 83.51 112
123,1274,15 14 9,41,1204992,133.61 83.51 108
