rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 15,36,3816998,163.46 137.36 170
2,2498,0 12 15,36.5,3803689,164.07 135.57 171
3,2499,0 13 14,36.5,3802931,164.07 136.34 170
4,2493,0 14 15,36,3795674,163.46 136.6 170
5,2494,0 15 14,36,3794545,163.46 137.36 169
6,2498,1 13 15,36,3792070,164.22 135.83 170
7,2499,1 14 14,36,3791061,164.22 136.6 169
8,2500,1 15 13,36,3789801,164.22 137.36 168
9,2495,1 15 12,36,3789801,164.22 137.36 168
10,2497,3 15 15,35,3789711,164.5 136.32 169
11,2498,0 11 13,37,3788219,164.69 135.31 170
12,2499,0 12 12,37,3787455,164.69 136.08 169
13,2499,2 14 12,36,3786239,164.99 136.6 168
14,2496,0 14 9,37,3785163,164.69 137.63 167
15,2498,0 15 8,37,3783635,164.69 138.4 166
16,2493,1 15 15,35.5,3783490,163.6 136.84 169
17,2491,0 11 15,36.5,3782077,164.07 134.8 171
18,2492,0 12 14,36.5,3781446,164.07 135.57 170
19,2493,0 13 13,36.5,3780561,164.07 136.34 169
20,2497,2 14 15,35.5,3779934,164.36 136.08 169
21,2495,0 14 12,36.5,3779423,164.07 137.11 168
22,2499,2 15 14,35.5,3778678,164.36 136.84 168
23,2493,2 15 13,35.5,3778678,164.36 136.84 168
24,2495,1 10 15,36.5,3778120,164.84 134.03 171
25,2496,0 15 11,36.5,3778033,164.07 137.88 167
26,2490,0 15 10,36.5,3778033,164.07 137.88 167
27,2497,1 11 14,36.5,3777612,164.84 134.8 170
28,2498,1 12 13,36.5,3776851,164.84 135.57 169
29,2499,1 13 12,36.5,3775835,164.84 136.34 168
30,2498,3 14 13,35.5,3775045,165.13 136.08 168
31,2495,1 14 10,36.5,3774565,164.84 137.11 167
32,2486,0 13 15,36,3774350,163.46 135.83 170
33,2500,2 9 15,36.5,3773960,165.61 133.26 171
34,2499,3 15 12,35.5,3773656,165.13 136.84 167
35,2487,0 14 14,36,3773346,163.46 136.6 169
36,2499,0 7 15,37.5,3773117,165.3 132.71 172
37,2496,1 15 9,36.5,3773041,164.84 137.88 166
38,2498,0 10 11,37.5,3772347,165.3 135.04 169
39,2485,2 15 15,35,3772166,163.74 136.32 169
40,2489,0 15 13,36,3772092,163.46 137.36 168
41,2483,0 15 12,36,3772092,163.46 137.36 168
42,2499,0 11 10,37.5,3771577,165.3 135.81 168
43,2500,2 13 10,36.5,3770899,165.61 136.34 167
44,2491,1 12 15,36,3770645,164.22 135.06 170
45,2492,1 13 14,36,3769763,164.22 135.83 169
46,2496,0 13 7,37.5,3769268,165.3 137.36 166
47,2493,1 14 13,36,3768629,164.22 136.6 168
48,2488,1 14 12,36,3768629,164.22 136.6 168
49,2490,3 14 15,35,3768539,164.5 135.56 169
50,2497,0 14 6,37.5,3767729,165.3 138.14 165
51,2491,3 15 14,35,3767286,164.5 136.32 168
52,2489,1 15 11,36,3767243,164.22 137.36 167
53,2495,0 9 15,37,3766954,164.69 133.76 171
54,2495,2 11 15,36,3766741,164.99 134.29 170
55,2497,0 10 14,37,3766572,164.69 134.53 170
56,2491,0 10 13,37,3766572,164.69 134.53 170
57,2497,2 12 14,36,3765981,164.99 135.06 169
58,2492,0 11 12,37,3765935,164.69 135.31 169
59,2499,0 15 5,37.5,3765933,165.3 138.92 164
60,2494,0 12 11,37,3765044,164.69 136.08 168
61,2498,2 13 13,36,3764968,164.99 135.83 168
62,2492,2 13 12,36,3764968,164.99 135.83 168
63,2494,4 13 15,35,3764716,165.26 134.8 169
64,2495,0 13 10,37,3763898,164.69 136.85 167
65,2489,0 13 9,37,3763898,164.69 136.85 167
66,2494,2 14 11,36,3763702,164.99 136.6 167
67,2496,4 14 14,35,3763584,165.26 135.56 168
68,2499,1 8 15,37,3762762,165.46 132.99 171
69,2500,3 10 15,36,3762636,165.76 133.53 170
70,2495,1 9 13,37,3762507,165.46 133.76 170
71,2491,0 14 8,37,3762497,164.69 137.63 166
72,2486,1 14 15,35.5,3762353,163.6 136.08 169
73,2497,4 15 13,35,3762199,165.26 136.32 167
74,2495,2 15 10,36,3762183,164.99 137.36 166
75,2497,1 10 12,37,3761995,165.46 134.53 169
76,2498,1 11 11,37,3761227,165.46 135.31 168
77,2497,3 12 12,36,3761110,165.76 135.06 168
78,2487,1 15 14,35.5,3761103,163.6 136.84 168
79,2492,0 15 7,37,3760842,164.69 138.4 165
80,2499,5 12 15,35,3760698,166.02 134.04 169
81,2483,0 10 15,36.5,3760466,164.07 134.03 171
82,2500,1 12 10,37,3760204,165.46 136.08 167
83,2494,1 12 9,37,3760204,165.46 136.08 167
84,2498,3 13 11,36,3759965,165.76 135.83 167
85,2485,0 11 14,36.5,3759960,164.07 134.8 170
86,2500,5 13 14,35,3759686,166.02 134.8 168
87,2486,0 12 13,36.5,3759202,164.07 135.57 169
88,2495,1 13 8,37,3758924,165.46 136.85 166
89,2490,2 13 15,35.5,3758699,164.36 135.31 169
90,2499,3 14 10,36,3758566,165.76 136.6 166
91,2500,2 8 13,37,3758238,166.24 132.99 170
92,2488,0 13 12,36.5,3758191,164.07 136.34 168
93,2492,2 14 14,35.5,3757568,164.36 136.08 168
94,2486,2 14 13,35.5,3757568,164.36 136.08 168
95,2496,1 14 7,37,3757389,165.46 137.63 165
96,2489,0 14 11,36.5,3756927,164.07 137.11 167
97,2483,0 14 10,36.5,3756927,164.07 137.11 167
98,2497,5 15 11,35,3756905,166.02 136.32 166
99,2499,0 6 13,38,3756856,165.91 132.42 171
100,2500,0 7 12,38,3756856,165.91 133.2 170
101,2497,0 5 14,38,3756597,165.91 131.64 172
102,2496,0 8 10,38,3756597,165.91 133.98 169
103,2488,1 9 15,36.5,3756407,164.84 133.26 171
104,2498,2 11 9,37,3756310,166.24 135.31 167
105,2487,2 15 12,35.5,3756186,164.36 136.84 167
106,2498,0 9 9,38,3756080,165.91 134.76 168
107,2490,1 10 14,36.5,3756026,164.84 134.03 170
108,2489,4 15 15,34.5,3755627,164.62 135.79 168
109,2498,1 15 6,37,3755598,165.46 138.4 164
110,2498,7 15 14,34,3755557,166.25 135.27 167
111,2485,0 15 9,36.5,3755410,164.07 137.88 166
112,2491,1 11 13,36.5,3755391,164.84 134.8 169
113,2499,0 10 8,38,3755305,165.91 135.53 167
114,2500,2 12 8,37,3755153,166.24 136.08 166
115,2495,3 12 15,35.5,3754847,165.13 134.55 169
116,2492,1 12 12,36.5,3754502,164.84 135.57 168
117,2500,0 11 7,38,3754271,165.91 136.31 166
118,2496,3 13 14,35.5,3753837,165.13 135.31 168
119,2491,3 13 13,35.5,3753837,165.13 135.31 168
120,2494,1 13 11,36.5,3753360,164.84 136.34 167
121,2488,1 13 10,36.5,3753360,164.84 136.34 167
122,2496,0 12 5,38,3752979,165.91 137.09 165
123,2492,3 14 12,35.5,3752574,165.13 136.08 167
124,2492,2 8 15,36.5,3752146,165.61 132.49 171
125,2489,1 14 9,36.5,3751963,164.84 137.11 166
126,2494,2 9 14,36.5,3751890,165.61 133.26 170
127,2494,5 14 15,34.5,3751856,165.38 135.04 168
128,2497,0 13 4,38,3751428,165.91 137.87 164
129,2495,2 10 13,36.5,3751380,165.61 134.03 169
130,2493,0 7 14,37.5,3751180,165.3 132.71 171
131,2493,3 15 11,35.5,3751060,165.13 136.84 166
132,2492,0 6 15,37.5,3751052,165.3 131.93 172
133,2495,0 8 13,37.5,3751052,165.3 133.48 170
134,2482,0 14 13,36,3751019,163.46 136.6 168
135,2499,4 11 15,35.5,3750797,165.89 133.79 169
136,2497,0 9 12,37.5,3750667,165.3 134.26 169
137,2491,0 9 11,37.5,3750667,165.3 134.26 169
138,2497,2 11 12,36.5,3750615,165.61 134.8 168
139,2495,5 15 14,34.5,3750476,165.38 135.79 167
140,2491,1 15 8,36.5,3750312,164.84 137.88 165
141,2497,2 15 4,37,3750141,166.24 138.4 163
142,2492,0 10 10,37.5,3750026,165.3 135.04 168
143,2495,4 12 13,35.5,3749909,165.89 134.55 168
144,2498,0 14 3,38,3749618,165.91 138.65 163
145,2498,2 12 11,36.5,3749594,165.61 135.57 167
146,2493,2 12 10,36.5,3749594,165.61 135.57 167
147,2483,1 11 15,36,3749221,164.22 134.29 170
148,2500,1 11 5,38,3749174,166.69 136.31 165
149,2494,0 11 9,37.5,3749128,165.3 135.81 167
150,2496,4 13 12,35.5,3748768,165.89 135.31 167
151,2485,1 12 14,36,3748465,164.22 135.06 169
152,2494,2 13 9,36.5,3748318,165.61 136.34 166
153,2495,0 12 8,37.5,3747973,165.3 136.59 166
154,2489,0 12 7,37.5,3747973,165.3 136.59 166
155,2498,6 13 15,34.5,3747892,166.14 134.28 168
156,2497,3 7 15,36.5,3747681,166.38 131.72 171
157,2498,3 8 14,36.5,3747553,166.38 132.49 170
158,2499,0 15 2,38,3747551,165.91 139.43 162
159,2493,0 15 1,38,3747551,165.91 139.43 162
160,2486,1 13 13,36,3747457,164.22 135.83 168
161,2498,4 14 11,35.5,3747373,165.89 136.08 166
162,2483,3 13 15,35,3747368,164.5 134.8 169
163,2500,3 9 13,36.5,3747168,166.38 133.26 169
164,2495,2 14 8,36.5,3746787,165.61 137.11 165
165,2498,1 6 14,37.5,3746752,166.08 131.93 171
166,2499,1 7 13,37.5,3746752,166.08 132.71 170
167,2499,6 14 14,34.5,3746631,166.14 135.04 167
168,2490,0 13 6,37.5,3746562,165.3 137.36 165
169,2496,1 5 15,37.5,3746494,166.08 131.15 172
170,2495,1 8 11,37.5,3746494,166.08 133.48 169
171,2484,3 14 14,35,3746240,164.5 135.56 168
172,2482,1 14 11,36,3746197,164.22 136.6 167
173,2497,1 9 10,37.5,3745978,166.08 134.26 168
174,2499,5 11 13,35.5,3745786,166.66 133.79 168
175,2499,4 15 10,35.5,3745724,165.89 136.84 165
176,2493,4 15 9,35.5,3745724,165.89 136.84 165
177,2497,3 11 10,36.5,3745630,166.38 134.8 167
178,2488,2 10 15,36,3745217,164.99 133.53 170
179,2498,1 10 9,37.5,3745205,166.08 135.04 167
180,2488,0 8 15,37,3745179,164.69 132.99 171
181,2495,6 15 12,34.5,3745119,166.14 135.79 166
182,2496,2 15 7,36.5,3745001,165.61 137.88 164
183,2490,2 15 6,36.5,3745001,165.61 137.88 164
184,2489,0 9 14,37,3744925,164.69 133.76 170
185,2484,0 9 13,37,3744925,164.69 133.76 170
186,2492,0 14 5,37.5,3744894,165.3 138.14 164
187,2486,3 15 13,35,3744862,164.5 136.32 167
188,2483,1 15 10,36,3744684,164.22 137.36 166
189,2489,2 11 14,36,3744584,164.99 134.29 169
190,2498,3 12 9,36.5,3744477,166.38 135.57 166
191,2485,0 10 12,37,3744415,164.69 134.53 169
192,2500,1 11 8,37.5,3744174,166.08 135.81 166
193,2494,1 11 7,37.5,3744174,166.08 135.81 166
194,2498,1 14 1,38,3744111,166.69 138.65 162
195,2491,2 12 13,36,3743697,164.99 135.06 168
196,2485,2 12 12,36,3743697,164.99 135.06 168
197,2487,0 11 11,37,3743651,164.69 135.31 168
198,2487,4 12 15,35,3743447,165.26 134.04 169
199,2496,8 15 15,33.5,3743166,166.35 134.74 167
200,2500,3 13 8,36.5,3743067,166.38 136.34 165
201,2493,0 15 4,37.5,3742970,165.3 138.92 163
202,2495,1 12 6,37.5,3742885,166.08 136.59 165
203,2488,0 12 10,37,3742633,164.69 136.08 167
204,2482,0 12 9,37,3742633,164.69 136.08 167
205,2487,2 13 11,36,3742558,164.99 135.83 167
206,2489,4 13 14,35,3742440,165.26 134.8 168
207,2500,2 7 11,37.5,3742117,166.85 132.71 169
208,2498,5 14 9,35.5,3741963,166.66 136.08 165
209,2499,1 15 0,38,3741903,166.69 139.43 161
210,2500,2 4 15,37.5,3741729,166.85 130.38 172
211,2495,3 14 6,36.5,3741401,166.38 137.11 164
212,2484,0 13 8,37,3741359,164.69 136.85 166
213,2496,1 13 5,37.5,3741338,166.08 137.36 164
