rank,cp,ivs,maxlevel,stat-product,stats
1,1212,15 15 15,41,1395957,104.98 75.55 176
2,1209,15 15 14,41,1388025,104.98 75.55 175
3,1203,14 15 15,41,1385381,104.18 75.55 176
4,1206,15 14 15,41,1381263,104.98 74.76 176
5,1207,15 15 13,41,1380094,104.98 75.55 174
6,1204,15 15 12,41,1380094,104.98 75.55 174
7,1200,14 15 14,41,1377510,104.18 75.55 175
8,1194,13 15 15,41,1374806,103.39 75.55 176
9,1203,15 14 14,41,1373415,104.98 74.76 175
10,1201,15 15 11,41,1372162,104.98 75.55 173
11,1196,14 14 15,41,1370799,104.18 74.76 176
12,1197,14 15 13,41,1369639,104.18 75.55 174
13,1195,14 15 12,41,1369639,104.18 75.55 174
14,1191,13 15 14,41,1366995,103.39 75.55 175
15,1199,15 13 15,41,1366568,104.98 73.96 176
16,1200,15 14 13,41,1365566,104.98 74.76 174
17,1197,15 14 12,41,1365566,104.98 74.76 174
18,1184,12 15 15,41,1364231,102.59 75.55 176
19,1198,15 15 10,41,1364231,104.98 75.55 172
20,1194,14 14 14,41,1363010,104.18 74.76 175
21,1192,14 15 11,41,1361767,104.18 75.55 173
22,1187,13 14 15,41,1360334,103.39 74.76 176
23,1188,13 15 13,41,1359183,103.39 75.55 174
24,1186,13 15 12,41,1359183,103.39 75.55 174
25,1196,15 13 14,41,1358804,104.98 73.96 175
26,1195,15 14 11,41,1357718,104.98 74.76 173
27,1182,12 15 14,41,1356479,102.59 75.55 175
28,1195,15 15 9,41,1356299,104.98 75.55 171
29,1190,14 13 15,41,1356216,104.18 73.96 176
30,1191,14 14 13,41,1355221,104.18 74.76 174
31,1188,14 14 12,41,1355221,104.18 74.76 174
32,1189,14 15 10,41,1353896,104.18 75.55 172
33,1175,11 15 15,41,1353655,101.8 75.55 176
34,1185,13 14 14,41,1352605,103.39 74.76 175
35,1193,15 12 15,41,1351874,104.98 73.17 176
36,1183,13 15 11,41,1351372,103.39 75.55 173
37,1194,15 13 13,41,1351039,104.98 73.96 174
38,1191,15 13 12,41,1351039,104.98 73.96 174
39,1178,12 14 15,41,1349870,102.59 74.76 176
40,1192,15 14 10,41,1349870,104.98 74.76 172
41,1179,12 15 13,41,1348728,102.59 75.55 174
42,1176,12 15 12,41,1348728,102.59 75.55 174
43,1187,14 13 14,41,1348510,104.18 73.96 175
44,1193,15 15 8,41,1348367,104.98 75.55 170
45,1190,15 15 7,41,1348367,104.98 75.55 170
46,1186,14 14 11,41,1347433,104.18 74.76 173
47,1186,14 15 9,41,1346024,104.18 75.55 171
48,1173,11 15 14,41,1345964,101.8 75.55 175
49,1181,13 13 15,41,1345863,103.39 73.96 176
50,1182,13 14 13,41,1344876,103.39 74.76 174
51,1179,13 14 12,41,1344876,103.39 74.76 174
52,1190,15 12 14,41,1344193,104.98 73.17 175
53,1180,13 15 10,41,1343560,103.39 75.55 172
54,1188,15 13 11,41,1343275,104.98 73.96 173
55,1166,10 15 15,41,1343080,101 75.55 176
56,1176,12 14 14,41,1342201,102.59 74.76 175
57,1189,15 14 9,41,1342022,104.98 74.76 171
58,1184,14 12 15,41,1341633,104.18 73.17 176
59,1174,12 15 11,41,1340977,102.59 75.55 173
60,1185,14 13 13,41,1340804,104.18 73.96 174
61,1182,14 13 12,41,1340804,104.18 73.96 174
62,1187,15 15 6,41,1340436,104.98 75.55 169
63,1183,14 14 10,41,1339644,104.18 74.76 172
64,1169,11 14 15,41,1339406,101.8 74.76 176
65,1170,11 15 13,41,1338273,101.8 75.55 174
66,1167,11 15 12,41,1338273,101.8 75.55 174
67,1178,13 13 14,41,1338216,103.39 73.96 175
68,1184,14 15 8,41,1338153,104.18 75.55 170
69,1181,14 15 7,41,1338153,104.18 75.55 170
70,1186,15 11 15,41,1337180,104.98 72.37 176
71,1177,13 14 11,41,1337147,103.39 74.76 173
72,1187,15 12 13,41,1336512,104.98 73.17 174
73,1185,15 12 12,41,1336512,104.98 73.17 174
74,1177,13 15 9,41,1335749,103.39 75.55 171
75,1172,12 13 15,41,1335510,102.59 73.96 176
76,1186,15 13 10,41,1335510,104.98 73.96 172
77,1163,10 15 14,41,1335449,101 75.55 175
78,1173,12 14 13,41,1334531,102.59 74.76 174
79,1170,12 14 12,41,1334531,102.59 74.76 174
80,1186,15 14 8,41,1334174,104.98 74.76 170
81,1184,15 14 7,41,1334174,104.98 74.76 170
82,1181,14 12 14,41,1334010,104.18 73.17 175
83,1171,12 15 10,41,1333225,102.59 75.55 172
84,1179,14 13 11,41,1333098,104.18 73.96 173
85,1157,9 15 15,41,1332504,100.21 75.55 176
86,1184,15 15 5,41,1332504,104.98 75.55 168
87,1180,14 14 9,41,1331855,104.18 74.76 171
88,1166,11 14 14,41,1331796,101.8 74.76 175
89,1175,13 12 15,41,1331391,103.39 73.17 176
90,1165,11 15 11,41,1330581,101.8 75.55 173
91,1176,13 13 13,41,1330569,103.39 73.96 174
92,1173,13 13 12,41,1330569,103.39 73.96 174
93,1178,14 15 6,41,1330281,104.18 75.55 169
94,1184,15 11 14,41,1329582,104.98 72.37 175
95,1174,13 14 10,41,1329418,103.39 74.76 172
96,1160,10 14 15,41,1328942,101 74.76 176
97,1182,15 12 11,41,1328831,104.98 73.17 173
98,1175,13 15 8,41,1327938,103.39 75.55 170
99,1172,13 15 7,41,1327938,103.39 75.55 170
100,1169,12 13 14,41,1327922,102.59 73.96 175
101,1161,10 15 13,41,1327817,101 75.55 174
102,1158,10 15 12,41,1327817,101 75.55 174
103,1183,15 13 9,41,1327745,104.98 73.96 171
104,1177,14 11 15,41,1327050,104.18 72.37 176
105,1168,12 14 11,41,1326861,102.59 74.76 173
106,1178,14 12 13,41,1326387,104.18 73.17 174
107,1176,14 12 12,41,1326387,104.18 73.17 174
108,1181,15 14 6,41,1326326,104.98 74.76 169
109,1168,12 15 9,41,1325474,102.59 75.55 171
