rank,cp,ivs,maxlevel,stat-product,stats
1,1496,15 15 15,40,1654792,135.14 96.42 127
2,1488,14 15 15,40,1645115,134.35 96.42 127
3,1492,15 15 14,40,1641762,135.14 96.42 126
4,1490,15 14 15,40,1641228,135.14 95.63 127
5,1479,13 15 15,40,1635438,133.56 96.42 127
6,1483,14 15 14,40,1632161,134.35 96.42 126
7,1481,14 14 15,40,1631631,134.35 95.63 127
8,1487,15 15 13,40,1628733,135.14 96.42 125
9,1486,15 14 14,40,1628305,135.14 95.63 126
10,1484,15 13 15,40,1627665,135.14 94.84 127
11,1470,12 15 15,40,1625761,132.77 96.42 127
12,1474,13 15 14,40,1622561,133.56 96.42 126
13,1473,13 14 15,40,1622033,133.56 95.63 127
14,1478,14 15 13,40,1619208,134.35 96.42 125
15,1477,14 14 14,40,1618783,134.35 95.63 126
16,1475,14 13 15,40,1618146,134.35 94.84 127
17,1461,11 15 15,40,1616084,131.98 96.42 127
18,1482,15 15 12,40,1615703,135.14 96.42 124
19,1478,15 15 11,40,1615703,135.14 96.42 124
20,1481,15 14 13,40,1615382,135.14 95.63 125
21,1479,15 13 14,40,1614848,135.14 94.84 126
22,1478,15 12 15,40,1614101,135.14 94.05 127
23,1465,12 15 14,40,1612960,132.77 96.42 126
24,1464,12 14 15,40,1612435,132.77 95.63 127
25,1470,13 15 13,40,1609683,133.56 96.42 125
26,1468,13 14 14,40,1609261,133.56 95.63 126
27,1467,13 13 15,40,1608628,133.56 94.84 127
28,1453,10 15 15,40,1606407,131.19 96.42 127
29,1474,14 15 12,40,1606254,134.35 96.42 124
30,1469,14 15 11,40,1606254,134.35 96.42 124
31,1472,14 14 13,40,1605936,134.35 95.63 125
32,1471,14 13 14,40,1605405,134.35 94.84 126
33,1469,14 12 15,40,1604661,134.35 94.05 127
34,1457,11 15 14,40,1603359,131.98 96.42 126
35,1455,11 14 15,40,1602837,131.98 95.63 127
36,1473,15 15 10,40,1602673,135.14 96.42 123
37,1476,15 14 12,40,1602459,135.14 95.63 124
38,1472,15 14 11,40,1602459,135.14 95.63 124
39,1475,15 13 13,40,1602032,135.14 94.84 125
40,1473,15 12 14,40,1601391,135.14 94.05 126
41,1472,15 11 15,40,1600537,135.14 93.26 127
42,1461,12 15 13,40,1600158,132.77 96.42 125
43,1459,12 14 14,40,1599739,132.77 95.63 126
44,1458,12 13 15,40,1599109,132.77 94.84 127
45,1465,13 15 12,40,1596806,133.56 96.42 124
46,1460,13 15 11,40,1596806,133.56 96.42 124
47,1444,9 15 15,40,1596729,130.4 96.42 127
48,1464,13 14 13,40,1596489,133.56 95.63 125
49,1462,13 13 14,40,1595961,133.56 94.84 126
50,1461,13 12 15,40,1595222,133.56 94.05 127
